ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301043.SZ,301043,绿岛风,20210811,47.97,47.97,39.91,40.58,26.75,13.83,51.7009,83059.72,353341.035,35334.1035,353.341035,3.53341035
301043.SZ,301043,绿岛风,20210812,38.8,40.93,36.9,38.34,40.58,-2.24,-5.52,59597.1,228102.29,22810.229,228.10229,2.2810229
301043.SZ,301043,绿岛风,20210813,39.0,40.82,37.82,38.7,38.34,0.36,0.939,44481.51,173079.964,17307.9964,173.079964,1.73079964
301043.SZ,301043,绿岛风,20210816,38.12,40.45,37.27,39.17,38.7,0.47,1.2145,46135.44,181383.277,18138.3277,181.383277,1.8138327700000003
301043.SZ,301043,绿岛风,20210817,38.5,40.5,37.7,37.97,39.17,-1.2,-3.0636,43714.28,170657.03,17065.703,170.65703000000002,1.7065703
301043.SZ,301043,绿岛风,20210818,37.0,37.5,35.31,35.95,37.97,-2.02,-5.32,41401.84,149141.94,14914.194,149.14194,1.4914194
301043.SZ,301043,绿岛风,20210819,35.65,36.4,35.38,35.82,35.95,-0.13,-0.3616,23759.86,84973.319,8497.331900000001,84.973319,0.84973319
301043.SZ,301043,绿岛风,20210820,36.27,36.8,34.39,34.47,35.82,-1.35,-3.7688,27991.77,98723.592,9872.3592,98.723592,0.9872359200000002
301043.SZ,301043,绿岛风,20210823,33.84,35.35,33.8,35.01,34.47,0.54,1.5666,21179.43,73724.273,7372.4273,73.724273,0.73724273
301043.SZ,301043,绿岛风,20210824,34.8,35.44,34.6,35.01,35.01,0.0,0.0,21858.0,76609.72,7660.972,76.60972,0.7660971999999999
301043.SZ,301043,绿岛风,20210825,34.75,35.22,34.38,35.22,35.01,0.21,0.5998,21335.65,74155.365,7415.5365,74.155365,0.7415536500000001
301043.SZ,301043,绿岛风,20210826,35.08,35.94,34.61,34.74,35.22,-0.48,-1.3629,23058.94,81001.397,8100.1397,81.001397,0.81001397
301043.SZ,301043,绿岛风,20210827,34.51,34.68,33.21,33.29,34.74,-1.45,-4.1739,23909.92,80661.604,8066.160400000001,80.66160400000001,0.8066160400000001
301043.SZ,301043,绿岛风,20210830,33.43,33.71,32.58,32.82,33.29,-0.47,-1.4118,14674.21,48595.128,4859.5128,48.595128,0.4859512799999999
301043.SZ,301043,绿岛风,20210831,32.82,33.33,32.62,33.05,32.82,0.23,0.7008,13395.41,44184.192,4418.4192,44.184192,0.44184192
301043.SZ,301043,绿岛风,20210901,32.84,33.44,32.84,33.26,33.05,0.21,0.6354,15042.34,49737.416,4973.741599999999,49.737416,0.4973741599999999
301043.SZ,301043,绿岛风,20210902,33.27,34.0,33.03,33.87,33.26,0.61,1.834,19704.99,66319.168,6631.916800000001,66.319168,0.6631916800000001
301043.SZ,301043,绿岛风,20210903,33.6,34.44,33.33,34.07,33.87,0.2,0.5905,18849.24,63749.953,6374.9953000000005,63.749953000000005,0.63749953
301043.SZ,301043,绿岛风,20210906,34.22,34.26,33.82,34.04,34.07,-0.03,-0.0881,14382.52,48878.943,4887.8943,48.878943,0.4887894299999999
301043.SZ,301043,绿岛风,20210907,33.9,33.99,33.65,33.8,34.04,-0.24,-0.7051,12220.04,41258.875,4125.8875,41.258875,0.4125887499999999
301043.SZ,301043,绿岛风,20210908,33.79,33.87,33.41,33.67,33.8,-0.13,-0.3846,10124.4,34058.275,3405.8275000000003,34.058275,0.34058275
301043.SZ,301043,绿岛风,20210909,33.69,33.88,33.34,33.43,33.67,-0.24,-0.7128,9476.0,31769.098,3176.9098000000004,31.769098000000003,0.31769098
301043.SZ,301043,绿岛风,20210910,33.34,33.49,33.09,33.19,33.43,-0.24,-0.7179,7370.08,24531.789,2453.1789,24.531789,0.24531789
301043.SZ,301043,绿岛风,20210913,33.2,33.49,33.01,33.44,33.19,0.25,0.7532,8431.21,28018.853,2801.8853,28.018853,0.28018853
301043.SZ,301043,绿岛风,20210914,33.3,33.42,32.84,32.86,33.44,-0.58,-1.7344,8516.12,28184.34,2818.434,28.18434,0.2818434
