ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300659.SZ,300659,中孚信息,20170526,15.42,18.5,15.42,18.5,12.85,5.65,43.97,39.07,68.121,6.812099999999999,0.0681209999999999,0.0006812099999999
300659.SZ,300659,中孚信息,20170531,20.35,20.35,20.35,20.35,18.5,1.85,10.0,37.59,76.495,7.649500000000001,0.076495,0.00076495
300659.SZ,300659,中孚信息,20170601,22.39,22.39,22.39,22.39,20.35,2.04,10.02,40.52,90.724,9.0724,0.090724,0.00090724
300659.SZ,300659,中孚信息,20170602,24.63,24.63,24.63,24.63,22.39,2.24,10.0,45.83,112.879,11.2879,0.112879,0.00112879
300659.SZ,300659,中孚信息,20170605,27.09,27.09,27.09,27.09,24.63,2.46,9.99,122.96,333.098,33.3098,0.333098,0.00333098
300659.SZ,300659,中孚信息,20170606,29.8,29.8,29.8,29.8,27.09,2.71,10.0,107.0,318.86,31.886000000000003,0.31886,0.0031886
300659.SZ,300659,中孚信息,20170607,32.78,32.78,32.78,32.78,29.8,2.98,10.0,366.07,1199.977,119.9977,1.199977,0.01199977
300659.SZ,300659,中孚信息,20170608,36.06,36.06,36.06,36.06,32.78,3.28,10.01,338.83,1221.82,122.182,1.22182,0.0122181999999999
300659.SZ,300659,中孚信息,20170609,39.67,39.67,39.67,39.67,36.06,3.61,10.01,1308.74,5191.771,519.1771,5.191771,0.05191771
300659.SZ,300659,中孚信息,20170612,40.0,42.3,39.01,40.35,39.67,0.68,1.71,119090.53,488660.609,48866.0609,488.660609,4.88660609
300659.SZ,300659,中孚信息,20170613,38.31,41.99,37.5,40.72,40.35,0.37,0.92,94602.51,370093.647,37009.3647,370.093647,3.70093647
300659.SZ,300659,中孚信息,20170614,39.36,39.5,36.65,36.65,40.72,-4.07,-10.0,73814.67,277806.445,27780.6445,277.806445,2.77806445
300659.SZ,300659,中孚信息,20170615,36.69,38.77,36.69,37.28,36.65,0.63,1.72,59613.33,224763.259,22476.3259,224.763259,2.2476325900000003
300659.SZ,300659,中孚信息,20170616,37.29,38.65,36.37,38.52,37.28,1.24,3.33,63936.22,241391.176,24139.1176,241.391176,2.41391176
