ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688071.SH,688071,华依科技,20210729,50.0,50.0,39.08,43.0,13.73,29.27,213.1828,128096.17,542717.251,54271.7251,542.717251,5.42717251
688071.SH,688071,华依科技,20210730,42.41,42.7,35.6,39.05,43.0,-3.95,-9.186,91515.22,352615.561,35261.5561,352.615561,3.52615561
688071.SH,688071,华依科技,20210802,39.2,40.28,37.0,37.83,39.05,-1.22,-3.1242,43079.14,164497.089,16449.7089,164.49708900000002,1.6449708900000002
688071.SH,688071,华依科技,20210803,37.93,38.7,35.7,37.53,37.83,-0.3,-0.793,41567.43,154819.889,15481.9889,154.819889,1.54819889
688071.SH,688071,华依科技,20210804,38.0,38.5,36.51,37.17,37.53,-0.36,-0.9592,31290.36,116581.774,11658.1774,116.581774,1.16581774
688071.SH,688071,华依科技,20210805,38.3,42.5,37.3,41.08,37.17,3.91,10.5192,66368.91,264844.732,26484.4732,264.844732,2.6484473200000003
688071.SH,688071,华依科技,20210806,42.8,43.5,37.86,38.47,41.08,-2.61,-6.3535,37760.46,151245.187,15124.5187,151.24518700000002,1.5124518700000005
688071.SH,688071,华依科技,20210809,37.9,38.0,35.65,36.79,38.47,-1.68,-4.367,28447.31,103656.867,10365.6867,103.656867,1.03656867
688071.SH,688071,华依科技,20210810,36.7,37.85,36.06,37.35,36.79,0.56,1.5222,23664.68,88057.408,8805.7408,88.057408,0.8805740799999999
688071.SH,688071,华依科技,20210811,37.19,39.8,37.19,38.75,37.35,1.4,3.7483,25271.8,96468.084,9646.8084,96.468084,0.96468084
688071.SH,688071,华依科技,20210812,38.66,44.48,38.2,43.45,38.75,4.7,12.129,49560.56,206579.674,20657.9674,206.579674,2.06579674
688071.SH,688071,华依科技,20210813,42.49,43.0,40.7,41.64,43.45,-1.81,-4.1657,28993.61,120275.708,12027.5708,120.275708,1.20275708
688071.SH,688071,华依科技,20210816,41.21,43.31,40.08,40.28,41.64,-1.36,-3.2661,27643.51,115071.478,11507.1478,115.071478,1.1507147800000002
688071.SH,688071,华依科技,20210817,40.5,40.59,37.0,37.75,40.28,-2.53,-6.281,23811.06,92022.053,9202.2053,92.022053,0.92022053
688071.SH,688071,华依科技,20210818,37.02,38.75,37.02,37.75,37.75,0.0,0.0,15391.8,58039.419,5803.9419,58.039419,0.5803941899999999
688071.SH,688071,华依科技,20210819,37.75,38.46,36.98,37.53,37.75,-0.22,-0.5828,12589.8,47140.022,4714.0022,47.140022,0.47140022
688071.SH,688071,华依科技,20210820,37.53,37.6,36.42,36.92,37.53,-0.61,-1.6254,10598.02,39172.147,3917.2147,39.172147,0.3917214699999999
688071.SH,688071,华依科技,20210823,37.45,40.11,37.0,40.09,36.92,3.17,8.5861,19038.57,73605.738,7360.5738,73.605738,0.73605738
688071.SH,688071,华依科技,20210824,39.58,40.95,38.55,39.35,40.09,-0.74,-1.8458,19127.9,76023.256,7602.325599999999,76.02325599999999,0.76023256
688071.SH,688071,华依科技,20210825,39.48,43.0,39.2,41.33,39.35,1.98,5.0318,31049.71,128442.914,12844.2914,128.442914,1.28442914
688071.SH,688071,华依科技,20210826,41.0,43.77,41.0,42.25,41.33,0.92,2.226,22805.23,97805.933,9780.5933,97.805933,0.97805933
688071.SH,688071,华依科技,20210827,41.3,43.5,40.84,42.77,42.25,0.52,1.2308,13619.76,57692.6,5769.26,57.6926,0.5769259999999999
