ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600117.SH,600117,西宁特钢,19971015,8.0,8.18,7.81,7.88,5.8,2.08,35.86,310858.0,248436.056,24843.605600000003,248.43605600000004,2.4843605600000003
600117.SH,600117,西宁特钢,19971016,7.9,8.2,7.83,8.18,7.88,0.3,3.81,123153.0,98570.433,9857.0433,98.570433,0.98570433
600117.SH,600117,西宁特钢,19971017,8.2,8.21,7.9,7.98,8.18,-0.2,-2.45,77541.0,62038.957,6203.8957,62.038957,0.6203895700000001
600117.SH,600117,西宁特钢,19971020,7.96,8.28,7.94,8.16,7.98,0.18,2.26,80099.0,64948.548,6494.8548,64.948548,0.6494854800000001
600117.SH,600117,西宁特钢,19971021,8.26,8.38,8.14,8.23,8.16,0.07,0.86,60224.0,49562.482,4956.2482,49.562482,0.49562482
600117.SH,600117,西宁特钢,19971022,8.16,8.23,7.79,7.81,8.23,-0.42,-5.1,69852.0,55574.74,5557.474,55.57474,0.5557474
600117.SH,600117,西宁特钢,19971023,7.85,8.0,7.8,7.83,7.81,0.02,0.26,32276.0,25433.541,2543.3541,25.433541,0.25433541
600117.SH,600117,西宁特钢,19971024,7.85,7.95,7.65,7.78,7.83,-0.05,-0.64,31229.0,24136.626,2413.6626,24.136626,0.24136626
600117.SH,600117,西宁特钢,19971027,7.8,8.2,7.61,7.99,7.78,0.21,2.7,51096.0,40513.162,4051.3162,40.513162,0.4051316199999999
600117.SH,600117,西宁特钢,19971028,8.1,8.25,7.82,7.86,7.99,-0.13,-1.63,56728.0,45722.872,4572.287200000001,45.72287200000001,0.4572287200000001
600117.SH,600117,西宁特钢,19971029,7.8,7.98,7.69,7.85,7.86,-0.01,-0.13,21274.0,16702.174,1670.2174,16.702174,0.16702174
600117.SH,600117,西宁特钢,19971030,7.81,7.98,7.63,7.65,7.85,-0.2,-2.55,37412.0,29093.876,2909.3876,29.093876,0.29093876
600117.SH,600117,西宁特钢,19971031,7.6,7.74,7.53,7.68,7.65,0.03,0.39,23134.0,17575.28,1757.5279999999998,17.57528,0.1757528
600117.SH,600117,西宁特钢,19971103,7.7,7.75,7.52,7.59,7.68,-0.09,-1.17,14385.0,10941.613,1094.1613,10.941613,0.10941613
600117.SH,600117,西宁特钢,19971104,7.6,7.7,7.53,7.66,7.59,0.07,0.92,11897.0,9046.559,904.6559,9.046559,0.09046559
