ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300862.SZ,300862,蓝盾光电,20200824,70.0,70.0,55.55,64.68,33.95,30.73,90.5155,159197.97,998215.08,99821.508,998.21508,9.9821508
300862.SZ,300862,蓝盾光电,20200825,62.0,88.18,60.0,79.37,64.68,14.69,22.7118,179167.04,1251601.467,125160.1467,1251.601467,12.51601467
300862.SZ,300862,蓝盾光电,20200826,76.0,93.6,73.11,82.91,79.37,3.54,4.4601,186020.42,1535427.922,153542.7922,1535.427922,15.35427922
300862.SZ,300862,蓝盾光电,20200827,87.73,92.0,71.15,72.9,82.91,-10.01,-12.0733,170246.79,1415195.329,141519.5329,1415.195329,14.15195329
300862.SZ,300862,蓝盾光电,20200828,67.91,68.8,59.2,59.35,72.9,-13.55,-18.5871,142931.18,908772.76,90877.276,908.77276,9.0877276
300862.SZ,300862,蓝盾光电,20200831,58.8,59.88,56.44,57.51,59.35,-1.84,-3.1003,85730.54,497729.376,49772.9376,497.729376,4.97729376
300862.SZ,300862,蓝盾光电,20200901,56.6,59.6,55.56,56.56,57.51,-0.95,-1.6519,79176.43,453470.888,45347.0888,453.470888,4.53470888
300862.SZ,300862,蓝盾光电,20200902,56.84,56.84,54.0,55.28,56.56,-1.28,-2.2631,66356.07,365672.023,36567.2023,365.672023,3.65672023
300862.SZ,300862,蓝盾光电,20200903,55.28,55.45,51.22,51.37,55.28,-3.91,-7.0731,71959.13,382974.316,38297.4316,382.974316,3.82974316
300862.SZ,300862,蓝盾光电,20200904,49.99,53.5,49.52,52.2,51.37,0.83,1.6157,53934.62,278735.647,27873.5647,278.735647,2.78735647
300862.SZ,300862,蓝盾光电,20200907,51.66,52.35,50.27,50.48,52.2,-1.72,-3.295,46401.28,237466.165,23746.6165,237.466165,2.37466165
300862.SZ,300862,蓝盾光电,20200908,50.76,51.97,50.2,50.34,50.48,-0.14,-0.2773,35651.06,181392.416,18139.2416,181.39241600000005,1.81392416
300862.SZ,300862,蓝盾光电,20200909,49.88,49.88,47.03,47.58,50.34,-2.76,-5.4827,53684.12,258963.61,25896.361,258.96361,2.5896360999999994
300862.SZ,300862,蓝盾光电,20200910,48.03,48.44,41.96,41.96,47.58,-5.62,-11.8117,58779.38,263471.68,26347.168,263.47168,2.6347168
300862.SZ,300862,蓝盾光电,20200911,41.06,45.99,40.5,44.77,41.96,2.81,6.6969,55481.87,241543.19,24154.319,241.54319,2.4154319
300862.SZ,300862,蓝盾光电,20200914,44.79,46.8,44.16,46.47,44.77,1.7,3.7972,52282.33,238638.272,23863.8272,238.638272,2.38638272
300862.SZ,300862,蓝盾光电,20200915,46.11,49.6,45.2,47.21,46.47,0.74,1.5924,67871.28,322480.556,32248.0556,322.480556,3.22480556
300862.SZ,300862,蓝盾光电,20200916,46.6,56.65,45.44,56.65,47.21,9.44,19.9958,121869.68,628143.921,62814.3921,628.143921,6.281439209999999
300862.SZ,300862,蓝盾光电,20200917,58.5,66.3,54.01,57.53,56.65,0.88,1.5534,171584.13,1045070.18,104507.018,1045.0701800000002,10.4507018
300862.SZ,300862,蓝盾光电,20200918,55.02,65.96,55.02,60.37,57.53,2.84,4.9366,128177.52,772884.169,77288.4169,772.8841689999999,7.728841689999999
300862.SZ,300862,蓝盾光电,20200921,58.02,62.0,56.65,60.43,60.37,0.06,0.0994,100993.09,594120.155,59412.0155,594.1201550000001,5.941201550000001
300862.SZ,300862,蓝盾光电,20200922,57.0,58.83,52.7,54.1,60.43,-6.33,-10.4749,86929.91,489726.669,48972.6669,489.726669,4.89726669
300862.SZ,300862,蓝盾光电,20200923,54.01,56.79,53.52,54.79,54.1,0.69,1.2754,62527.92,346157.432,34615.7432,346.157432,3.4615743199999995
300862.SZ,300862,蓝盾光电,20200924,54.48,60.6,53.65,57.21,54.79,2.42,4.4169,101682.1,584098.123,58409.812300000005,584.0981230000001,5.840981230000001
300862.SZ,300862,蓝盾光电,20200925,56.0,58.48,53.0,54.43,57.21,-2.78,-4.8593,69235.82,384423.545,38442.3545,384.423545,3.84423545
300862.SZ,300862,蓝盾光电,20200928,54.09,54.86,50.2,51.0,54.43,-3.43,-6.3017,52922.84,275357.525,27535.7525,275.357525,2.75357525
300862.SZ,300862,蓝盾光电,20200929,51.38,54.87,50.18,52.84,51.0,1.84,3.6078,60473.58,320860.081,32086.0081,320.860081,3.20860081
300862.SZ,300862,蓝盾光电,20200930,52.0,53.44,50.3,50.5,52.84,-2.34,-4.4285,50788.16,262599.661,26259.9661,262.599661,2.62599661
300862.SZ,300862,蓝盾光电,20201009,51.59,54.19,50.59,53.51,50.5,3.01,5.9604,50617.5,267101.939,26710.1939,267.101939,2.67101939
300862.SZ,300862,蓝盾光电,20201012,53.98,57.48,53.52,56.4,53.51,2.89,5.4009,67779.37,375453.311,37545.3311,375.453311,3.75453311
300862.SZ,300862,蓝盾光电,20201013,56.0,56.39,54.15,55.23,56.4,-1.17,-2.0745,58019.74,320089.871,32008.9871,320.089871,3.20089871
300862.SZ,300862,蓝盾光电,20201014,55.91,59.43,55.49,58.31,55.23,3.08,5.5767,98582.38,566140.374,56614.0374,566.140374,5.66140374
300862.SZ,300862,蓝盾光电,20201015,56.82,59.4,54.13,59.29,58.31,0.98,1.6807,76675.23,433717.81,43371.781,433.71781,4.3371781
