ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603127.SH,603127,昭衍新药,20170825,18.01,18.01,18.01,18.01,12.51,5.5,43.96,88.46,159.316,15.9316,0.1593159999999999,0.00159316
603127.SH,603127,昭衍新药,20170828,19.81,19.81,19.81,19.81,18.01,1.8,9.99,35.0,69.335,6.9335,0.069335,0.0006933499999999
603127.SH,603127,昭衍新药,20170829,21.79,21.79,21.79,21.79,19.81,1.98,10.0,44.0,95.876,9.5876,0.095876,0.00095876
603127.SH,603127,昭衍新药,20170830,23.97,23.97,23.97,23.97,21.79,2.18,10.0,81.46,195.26,19.526,0.19526,0.0019525999999999
603127.SH,603127,昭衍新药,20170831,26.37,26.37,26.37,26.37,23.97,2.4,10.01,155.86,411.003,41.1003,0.4110029999999999,0.00411003
603127.SH,603127,昭衍新药,20170901,29.01,29.01,29.01,29.01,26.37,2.64,10.01,133.0,385.833,38.5833,0.385833,0.00385833
603127.SH,603127,昭衍新药,20170904,31.91,31.91,31.91,31.91,29.01,2.9,10.0,340.97,1088.035,108.8035,1.088035,0.01088035
603127.SH,603127,昭衍新药,20170905,35.1,35.1,35.1,35.1,31.91,3.19,10.0,681.05,2390.486,239.0486,2.390486,0.02390486
603127.SH,603127,昭衍新药,20170906,38.61,38.61,38.61,38.61,35.1,3.51,10.0,403.43,1557.643,155.7643,1.557643,0.0155764299999999
603127.SH,603127,昭衍新药,20170907,42.47,42.47,42.47,42.47,38.61,3.86,10.0,999.98,4246.915,424.6915,4.246915,0.04246915
603127.SH,603127,昭衍新药,20170908,46.72,46.72,46.72,46.72,42.47,4.25,10.01,1567.67,7324.154,732.4154000000001,7.324154000000001,0.07324154
603127.SH,603127,昭衍新药,20170911,51.39,51.39,51.39,51.39,46.72,4.67,10.0,754.63,3878.044,387.8044,3.878044,0.03878044
603127.SH,603127,昭衍新药,20170912,56.53,56.53,56.53,56.53,51.39,5.14,10.0,965.42,5457.519,545.7519,5.457519,0.0545751899999999
603127.SH,603127,昭衍新药,20170913,62.18,62.18,62.18,62.18,56.53,5.65,9.99,4280.88,26618.512,2661.8512,26.618512,0.26618512
603127.SH,603127,昭衍新药,20170914,68.4,68.4,68.4,68.4,62.18,6.22,10.0,4155.22,28421.705,2842.1705,28.421705000000003,0.28421705
603127.SH,603127,昭衍新药,20170915,75.24,75.24,75.24,75.24,68.4,6.84,10.0,3439.18,25876.39,2587.639,25.87639,0.2587639
603127.SH,603127,昭衍新药,20170918,74.0,74.0,67.72,67.72,75.24,-7.52,-9.99,53895.02,373672.304,37367.2304,373.672304,3.73672304
603127.SH,603127,昭衍新药,20170919,62.72,71.93,62.51,67.81,67.72,0.09,0.13,103339.6,686435.944,68643.5944,686.4359440000001,6.86435944
603127.SH,603127,昭衍新药,20170920,65.88,67.59,64.0,65.62,67.81,-2.19,-3.23,66565.04,437727.787,43772.7787,437.727787,4.37727787
603127.SH,603127,昭衍新药,20170921,65.72,67.72,63.52,64.06,65.62,-1.56,-2.38,58219.43,382478.363,38247.8363,382.478363,3.82478363
603127.SH,603127,昭衍新药,20170922,63.05,63.84,60.86,62.26,64.06,-1.8,-2.81,46163.76,287285.006,28728.5006,287.285006,2.87285006
603127.SH,603127,昭衍新药,20170925,62.55,64.6,61.68,63.6,62.26,1.34,2.15,42828.02,271027.458,27102.7458,271.027458,2.71027458
603127.SH,603127,昭衍新药,20170926,63.95,65.19,57.24,59.13,63.6,-4.47,-7.03,56160.52,335654.896,33565.4896,335.654896,3.35654896
603127.SH,603127,昭衍新药,20170927,57.7,58.58,57.22,58.11,59.13,-1.02,-1.73,28188.72,163129.816,16312.9816,163.129816,1.63129816
603127.SH,603127,昭衍新药,20170928,57.9,58.89,57.51,57.7,58.11,-0.41,-0.71,16891.66,98236.845,9823.6845,98.236845,0.9823684499999998
603127.SH,603127,昭衍新药,20170929,57.63,60.82,57.63,59.0,57.7,1.3,2.25,22887.1,134861.378,13486.1378,134.861378,1.34861378
603127.SH,603127,昭衍新药,20171009,59.12,59.75,57.37,57.68,59.0,-1.32,-2.24,17504.29,101500.483,10150.0483,101.500483,1.01500483
603127.SH,603127,昭衍新药,20171010,58.2,62.0,57.98,61.54,57.68,3.86,6.69,35125.96,212502.831,21250.2831,212.502831,2.1250283100000003
603127.SH,603127,昭衍新药,20171011,62.0,64.75,58.9,59.14,61.54,-2.4,-3.9,36273.54,224311.817,22431.1817,224.311817,2.24311817
603127.SH,603127,昭衍新药,20171012,57.77,57.95,55.56,56.19,59.14,-2.95,-4.99,27686.91,156229.573,15622.9573,156.229573,1.5622957299999998
603127.SH,603127,昭衍新药,20171013,56.25,57.68,55.95,56.75,56.19,0.56,1.0,14232.03,81019.363,8101.936299999999,81.019363,0.81019363
603127.SH,603127,昭衍新药,20171016,56.5,58.17,56.37,56.59,56.75,-0.16,-0.28,15606.37,89340.457,8934.045699999999,89.34045699999999,0.8934045699999998
603127.SH,603127,昭衍新药,20171017,56.2,57.2,55.55,56.81,56.59,0.22,0.39,9459.37,53333.44,5333.344,53.33344,0.5333344
603127.SH,603127,昭衍新药,20171018,57.08,59.9,56.81,58.05,56.81,1.24,2.18,22482.93,131484.819,13148.4819,131.484819,1.31484819
603127.SH,603127,昭衍新药,20171019,57.57,58.84,56.6,58.64,58.05,0.59,1.02,17953.73,104142.477,10414.2477,104.142477,1.04142477
603127.SH,603127,昭衍新药,20171020,58.0,58.78,56.9,57.65,58.64,-0.99,-1.69,12719.99,73308.584,7330.8584,73.308584,0.73308584
603127.SH,603127,昭衍新药,20171023,57.8,59.63,57.57,59.56,57.65,1.91,3.31,17961.41,105786.186,10578.6186,105.786186,1.05786186
603127.SH,603127,昭衍新药,20171024,59.58,61.68,58.67,60.48,59.56,0.92,1.54,21456.41,129588.018,12958.8018,129.588018,1.2958801800000002
603127.SH,603127,昭衍新药,20171025,60.4,60.86,58.54,60.71,60.48,0.23,0.38,20485.18,122449.79,12244.979,122.44979,1.2244979
603127.SH,603127,昭衍新药,20171026,60.6,62.3,60.21,61.61,60.71,0.9,1.48,18726.35,115490.636,11549.0636,115.490636,1.15490636
603127.SH,603127,昭衍新药,20171027,60.66,64.99,60.66,63.88,61.61,2.27,3.68,27090.18,170778.398,17077.839799999998,170.77839799999998,1.70778398
603127.SH,603127,昭衍新药,20171030,63.1,69.98,63.09,67.12,63.88,3.24,5.07,48903.5,326593.369,32659.3369,326.593369,3.26593369
603127.SH,603127,昭衍新药,20171031,67.14,69.66,65.01,68.86,67.12,1.74,2.59,41842.28,283199.755,28319.9755,283.199755,2.83199755
