ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300673.SZ,300673,佩蒂股份,20170711,29.49,32.17,29.49,32.17,22.34,9.83,44.0,87.0,278.539,27.8539,0.278539,0.00278539
300673.SZ,300673,佩蒂股份,20170712,35.39,35.39,35.39,35.39,32.17,3.22,10.01,38.0,134.482,13.4482,0.134482,0.0013448199999999
300673.SZ,300673,佩蒂股份,20170713,38.93,38.93,38.93,38.93,35.39,3.54,10.0,40.0,155.72,15.572,0.15572,0.0015572
300673.SZ,300673,佩蒂股份,20170714,42.82,42.82,42.82,42.82,38.93,3.89,9.99,192.0,822.144,82.2144,0.822144,0.00822144
300673.SZ,300673,佩蒂股份,20170717,47.1,47.1,44.03,47.1,42.82,4.28,10.0,81604.03,377557.983,37755.7983,377.557983,3.77557983
300673.SZ,300673,佩蒂股份,20170718,45.0,46.6,44.4,44.6,47.1,-2.5,-5.31,72419.6,328675.379,32867.5379,328.675379,3.28675379
300673.SZ,300673,佩蒂股份,20170719,44.76,45.1,41.51,42.35,44.6,-2.25,-5.04,59940.0,255594.18,25559.418,255.59418,2.5559418
300673.SZ,300673,佩蒂股份,20170720,41.75,43.3,40.3,40.7,42.35,-1.65,-3.9,54720.7,228818.595,22881.8595,228.818595,2.28818595
300673.SZ,300673,佩蒂股份,20170721,40.0,40.68,39.49,39.97,40.7,-0.73,-1.79,32550.16,130016.863,13001.6863,130.016863,1.30016863
300673.SZ,300673,佩蒂股份,20170724,39.35,41.16,39.35,40.55,39.97,0.58,1.45,29266.74,118269.446,11826.9446,118.269446,1.1826944599999998
300673.SZ,300673,佩蒂股份,20170725,40.75,40.75,39.71,39.97,40.55,-0.58,-1.43,19103.44,76566.17,7656.617,76.56617,0.7656617
300673.SZ,300673,佩蒂股份,20170726,39.9,40.5,38.72,38.9,39.97,-1.07,-2.68,24199.62,95715.3,9571.53,95.7153,0.957153
300673.SZ,300673,佩蒂股份,20170727,38.76,41.48,38.5,40.77,38.9,1.87,4.81,38368.59,154994.732,15499.4732,154.994732,1.54994732
300673.SZ,300673,佩蒂股份,20170728,40.36,41.08,39.36,39.63,40.77,-1.14,-2.8,22405.08,90210.529,9021.0529,90.210529,0.90210529
300673.SZ,300673,佩蒂股份,20170731,39.9,40.39,39.05,39.73,39.63,0.1,0.25,15505.57,61779.005,6177.9005,61.779005,0.61779005
300673.SZ,300673,佩蒂股份,20170801,39.55,40.13,38.71,39.46,39.73,-0.27,-0.68,19910.99,78538.188,7853.818799999999,78.53818799999999,0.7853818799999999
300673.SZ,300673,佩蒂股份,20170802,39.7,40.59,39.36,39.65,39.46,0.19,0.48,19739.84,78980.262,7898.0262,78.980262,0.78980262
300673.SZ,300673,佩蒂股份,20170803,39.56,40.2,38.31,39.41,39.65,-0.24,-0.61,17299.23,68056.543,6805.6543,68.056543,0.68056543
300673.SZ,300673,佩蒂股份,20170804,39.5,39.51,38.37,38.45,39.41,-0.96,-2.44,18038.92,69936.675,6993.6675000000005,69.93667500000001,0.69936675
300673.SZ,300673,佩蒂股份,20170807,38.78,39.28,38.26,38.62,38.45,0.17,0.44,12252.0,47383.019,4738.3019,47.383019,0.47383019
300673.SZ,300673,佩蒂股份,20170808,38.61,38.61,37.6,38.11,38.62,-0.51,-1.32,14310.37,54512.076,5451.2076,54.512076,0.54512076
300673.SZ,300673,佩蒂股份,20170809,38.15,38.39,37.84,38.07,38.11,-0.04,-0.11,8913.09,33976.285,3397.6285000000003,33.976285000000004,0.33976285
300673.SZ,300673,佩蒂股份,20170810,38.11,38.2,37.02,37.5,38.07,-0.57,-1.5,14249.26,53508.258,5350.8258000000005,53.508258000000005,0.5350825800000001
300673.SZ,300673,佩蒂股份,20170811,37.18,37.44,36.45,36.99,37.5,-0.51,-1.36,16525.09,60903.702,6090.370199999999,60.903702,0.6090370199999999
300673.SZ,300673,佩蒂股份,20170814,36.9,37.4,36.83,37.26,36.99,0.27,0.73,10524.09,39113.231,3911.3231,39.113231,0.39113231
300673.SZ,300673,佩蒂股份,20170815,37.05,37.7,36.86,37.65,37.26,0.39,1.05,14313.55,53328.25,5332.825,53.32825,0.5332825
300673.SZ,300673,佩蒂股份,20170816,37.49,39.3,37.28,38.62,37.65,0.97,2.58,24016.24,92537.107,9253.7107,92.537107,0.92537107
300673.SZ,300673,佩蒂股份,20170817,38.62,38.88,38.18,38.47,38.62,-0.15,-0.39,10517.0,40451.873,4045.1873,40.451873,0.40451873
300673.SZ,300673,佩蒂股份,20170818,37.94,38.05,37.6,37.81,38.47,-0.66,-1.72,9791.31,37043.019,3704.3019,37.043019,0.37043019
300673.SZ,300673,佩蒂股份,20170821,37.82,38.63,37.82,38.61,37.81,0.8,2.12,18940.91,72361.367,7236.1367,72.361367,0.72361367
300673.SZ,300673,佩蒂股份,20170822,38.87,39.8,38.52,38.61,38.61,0.0,0.0,26487.22,103495.683,10349.5683,103.495683,1.03495683
300673.SZ,300673,佩蒂股份,20170823,38.45,39.0,37.4,38.7,38.61,0.09,0.23,22530.32,85919.443,8591.9443,85.91944299999999,0.8591944299999998
300673.SZ,300673,佩蒂股份,20170824,38.69,40.5,38.4,39.07,38.7,0.37,0.96,35466.32,139812.763,13981.2763,139.81276300000002,1.3981276300000005
300673.SZ,300673,佩蒂股份,20170825,38.58,41.28,38.58,40.75,39.07,1.68,4.3,39207.73,157075.348,15707.5348,157.075348,1.5707534799999998
300673.SZ,300673,佩蒂股份,20170828,41.0,42.8,40.99,42.16,40.75,1.41,3.46,40042.53,167461.495,16746.1495,167.461495,1.6746149499999998
300673.SZ,300673,佩蒂股份,20170829,41.75,44.78,41.0,41.65,42.16,-0.51,-1.21,55977.09,238491.856,23849.1856,238.491856,2.38491856
300673.SZ,300673,佩蒂股份,20170830,41.4,42.5,40.79,41.9,41.65,0.25,0.6,33788.89,140552.645,14055.2645,140.55264499999998,1.4055264499999998
