ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300829.SZ,300829,金丹科技,20200422,27.04,32.44,27.04,32.44,22.53,9.91,43.9858,971.73,3142.842,314.2842,3.142842,0.03142842
300829.SZ,300829,金丹科技,20200423,35.68,35.68,35.68,35.68,32.44,3.24,9.9877,496.96,1773.153,177.3153,1.773153,0.01773153
300829.SZ,300829,金丹科技,20200424,39.25,39.25,39.25,39.25,35.68,3.57,10.0056,512.57,2011.837,201.1837,2.011837,0.02011837
300829.SZ,300829,金丹科技,20200427,43.18,43.18,43.18,43.18,39.25,3.93,10.0127,759.83,3280.945,328.09450000000004,3.2809450000000004,0.03280945
300829.SZ,300829,金丹科技,20200428,47.5,47.5,38.86,39.39,43.18,-3.79,-8.7772,148014.58,614953.473,61495.3473,614.953473,6.14953473
300829.SZ,300829,金丹科技,20200429,38.5,41.82,37.67,40.1,39.39,0.71,1.8025,125608.64,497588.856,49758.8856,497.588856,4.9758885600000005
300829.SZ,300829,金丹科技,20200430,39.65,39.8,38.11,38.34,40.1,-1.76,-4.389,89202.96,346095.064,34609.5064,346.095064,3.46095064
300829.SZ,300829,金丹科技,20200506,37.39,38.77,36.9,38.68,38.34,0.34,0.8868,62131.53,235596.207,23559.6207,235.596207,2.35596207
300829.SZ,300829,金丹科技,20200507,38.29,42.55,38.03,41.38,38.68,2.7,6.9804,115366.0,471356.601,47135.6601,471.356601,4.71356601
300829.SZ,300829,金丹科技,20200508,40.77,42.92,40.41,42.39,41.38,1.01,2.4408,107484.48,446340.687,44634.0687,446.340687,4.463406869999999
300829.SZ,300829,金丹科技,20200511,42.99,46.48,42.6,43.06,42.39,0.67,1.5806,111778.81,493950.512,49395.0512,493.950512,4.93950512
300829.SZ,300829,金丹科技,20200512,42.88,46.4,42.82,45.99,43.06,2.93,6.8045,104572.01,468704.32,46870.432,468.70432,4.6870432
300829.SZ,300829,金丹科技,20200513,45.07,47.45,44.58,46.12,45.99,0.13,0.2827,97849.96,449771.429,44977.1429,449.771429,4.49771429
300829.SZ,300829,金丹科技,20200514,45.93,47.88,44.0,44.16,46.12,-1.96,-4.2498,102282.37,470270.435,47027.0435,470.270435,4.70270435
300829.SZ,300829,金丹科技,20200515,44.79,45.49,43.51,44.22,44.16,0.06,0.1359,64278.44,286320.961,28632.0961,286.320961,2.86320961
