ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603983.SH,603983,丸美股份,20190725,29.58,29.58,29.58,29.58,20.54,9.04,44.0117,976.15,2887.452,288.7452,2.887452,0.02887452
603983.SH,603983,丸美股份,20190726,32.54,32.54,32.54,32.54,29.58,2.96,10.0068,403.62,1313.379,131.3379,1.313379,0.01313379
603983.SH,603983,丸美股份,20190729,35.79,35.79,35.79,35.79,32.54,3.25,9.9877,906.29,3243.612,324.3612,3.243612,0.03243612
603983.SH,603983,丸美股份,20190730,39.37,39.37,39.37,39.37,35.79,3.58,10.0028,1641.12,6461.089,646.1089,6.461088999999999,0.0646108899999999
603983.SH,603983,丸美股份,20190731,43.31,43.31,43.31,43.31,39.37,3.94,10.0076,20844.8,90278.829,9027.8829,90.278829,0.90278829
603983.SH,603983,丸美股份,20190801,46.0,47.64,45.5,47.64,43.31,4.33,9.9977,196671.77,924112.911,92411.2911,924.112911,9.24112911
603983.SH,603983,丸美股份,20190802,47.6,51.01,45.82,48.4,47.64,0.76,1.5953,267967.31,1277935.967,127793.5967,1277.935967,12.779359669999998
603983.SH,603983,丸美股份,20190805,47.8,47.8,45.01,46.08,48.4,-2.32,-4.7934,156776.73,727699.619,72769.9619,727.699619,7.27699619
603983.SH,603983,丸美股份,20190806,44.23,46.46,43.55,45.5,46.08,-0.58,-1.2587,134014.63,603638.266,60363.82659999999,603.6382659999999,6.036382659999999
603983.SH,603983,丸美股份,20190807,45.0,45.88,41.0,41.0,45.5,-4.5,-9.8901,145696.52,627606.015,62760.6015,627.6060150000001,6.276060150000001
603983.SH,603983,丸美股份,20190808,40.23,42.5,40.06,42.14,41.0,1.14,2.7805,129863.49,538126.448,53812.6448,538.126448,5.38126448
603983.SH,603983,丸美股份,20190809,41.9,41.92,40.51,41.03,42.14,-1.11,-2.6341,65224.44,269344.393,26934.4393,269.344393,2.6934439299999995
603983.SH,603983,丸美股份,20190812,41.0,42.66,40.7,41.7,41.03,0.67,1.633,65035.06,272631.4,27263.140000000003,272.63140000000004,2.7263140000000003
603983.SH,603983,丸美股份,20190813,41.02,41.35,39.43,40.37,41.7,-1.33,-3.1894,70635.94,284495.976,28449.5976,284.495976,2.84495976
603983.SH,603983,丸美股份,20190814,41.36,43.48,40.65,42.88,40.37,2.51,6.2175,92958.76,391159.095,39115.9095,391.1590949999999,3.911590949999999
603983.SH,603983,丸美股份,20190815,41.53,46.05,41.53,45.55,42.88,2.67,6.2267,100182.87,438491.151,43849.1151,438.491151,4.38491151
603983.SH,603983,丸美股份,20190816,44.57,45.78,44.38,44.66,45.55,-0.89,-1.9539,72407.53,324971.249,32497.124900000003,324.971249,3.24971249
603983.SH,603983,丸美股份,20190819,44.66,46.88,44.5,45.13,44.66,0.47,1.0524,69328.58,317044.686,31704.4686,317.044686,3.17044686
603983.SH,603983,丸美股份,20190820,44.6,45.44,43.38,44.41,45.13,-0.72,-1.5954,43779.92,193957.587,19395.7587,193.957587,1.93957587
603983.SH,603983,丸美股份,20190821,44.39,45.68,43.78,44.55,44.41,0.14,0.3152,37789.83,169823.925,16982.392499999998,169.82392499999995,1.6982392499999996
603983.SH,603983,丸美股份,20190822,44.3,45.0,43.48,45.0,44.55,0.45,1.0101,36219.25,159782.144,15978.2144,159.78214400000002,1.59782144
603983.SH,603983,丸美股份,20190823,44.88,49.5,44.88,49.5,45.0,4.5,10.0,113433.29,548506.413,54850.6413,548.506413,5.48506413
603983.SH,603983,丸美股份,20190826,47.8,49.9,46.6,49.2,49.5,-0.3,-0.6061,69280.85,332579.412,33257.9412,332.579412,3.32579412
603983.SH,603983,丸美股份,20190827,49.08,51.2,47.86,48.0,49.2,-1.2,-2.439,69446.8,341691.545,34169.1545,341.691545,3.4169154499999994
603983.SH,603983,丸美股份,20190828,47.86,49.38,46.88,48.88,48.0,0.88,1.8333,45035.86,217658.547,21765.8547,217.658547,2.17658547
603983.SH,603983,丸美股份,20190829,49.99,51.05,48.4,48.71,48.88,-0.17,-0.3478,50171.57,248855.813,24885.5813,248.855813,2.48855813
603983.SH,603983,丸美股份,20190830,48.5,49.91,47.59,49.91,48.71,1.2,2.4636,47701.33,233046.104,23304.6104,233.046104,2.33046104
603983.SH,603983,丸美股份,20190902,50.38,51.38,48.83,50.22,49.91,0.31,0.6211,50047.05,250140.839,25014.0839,250.14083900000003,2.5014083900000004
603983.SH,603983,丸美股份,20190903,49.63,52.63,49.63,51.94,50.22,1.72,3.4249,57201.76,292889.015,29288.9015,292.889015,2.9288901499999995
603983.SH,603983,丸美股份,20190904,51.5,51.87,50.5,51.76,51.94,-0.18,-0.3466,32700.33,167368.481,16736.8481,167.368481,1.67368481
603983.SH,603983,丸美股份,20190905,52.24,53.2,50.0,50.37,51.76,-1.39,-2.6855,45125.75,232085.538,23208.5538,232.085538,2.32085538
603983.SH,603983,丸美股份,20190906,50.15,50.67,47.33,48.57,50.37,-1.8,-3.5736,59464.2,289730.702,28973.0702,289.730702,2.89730702
603983.SH,603983,丸美股份,20190909,48.68,50.28,48.26,50.13,48.57,1.56,3.2119,39219.44,194294.666,19429.4666,194.294666,1.94294666
603983.SH,603983,丸美股份,20190910,50.1,50.7,49.0,50.61,50.13,0.48,0.9575,28426.95,141809.981,14180.9981,141.809981,1.41809981
603983.SH,603983,丸美股份,20190911,50.84,55.5,50.84,53.07,50.61,2.46,4.8607,64564.37,343948.015,34394.8015,343.948015,3.43948015
603983.SH,603983,丸美股份,20190912,53.73,57.86,52.8,56.25,53.07,3.18,5.9921,57634.52,319159.247,31915.9247,319.15924699999994,3.19159247
603983.SH,603983,丸美股份,20190916,55.8,58.53,55.36,57.05,56.25,0.8,1.4222,39014.96,221213.517,22121.3517,221.213517,2.21213517
603983.SH,603983,丸美股份,20190917,57.0,58.5,55.82,57.2,57.05,0.15,0.2629,36741.68,209629.521,20962.9521,209.629521,2.09629521
603983.SH,603983,丸美股份,20190918,56.86,61.0,56.86,58.6,57.2,1.4,2.4476,46639.49,276339.741,27633.9741,276.339741,2.76339741
603983.SH,603983,丸美股份,20190919,58.66,64.16,57.69,63.79,58.6,5.19,8.8567,44354.65,270498.697,27049.8697,270.498697,2.70498697
603983.SH,603983,丸美股份,20190920,62.43,63.49,60.6,62.1,63.79,-1.69,-2.6493,52232.04,321387.939,32138.7939,321.387939,3.21387939
603983.SH,603983,丸美股份,20190923,61.35,61.35,58.86,60.06,62.1,-2.04,-3.285,34070.47,203949.812,20394.9812,203.949812,2.03949812
603983.SH,603983,丸美股份,20190924,60.09,63.15,59.08,63.0,60.06,2.94,4.8951,36434.03,223087.399,22308.7399,223.087399,2.23087399
603983.SH,603983,丸美股份,20190925,62.05,64.8,60.48,61.55,63.0,-1.45,-2.3016,39283.34,246501.684,24650.1684,246.501684,2.46501684
603983.SH,603983,丸美股份,20190926,61.98,61.98,55.8,57.91,61.55,-3.64,-5.9139,38974.64,228998.665,22899.8665,228.998665,2.28998665
603983.SH,603983,丸美股份,20190927,58.3,60.3,57.63,60.3,57.91,2.39,4.1271,25361.56,149979.221,14997.9221,149.979221,1.4997922099999998
603983.SH,603983,丸美股份,20190930,60.49,61.12,58.5,59.3,60.3,-1.0,-1.6584,19493.25,116378.271,11637.8271,116.37827099999998,1.1637827099999998
603983.SH,603983,丸美股份,20191008,59.9,60.9,58.5,59.0,59.3,-0.3,-0.5059,20445.84,121618.24,12161.824,121.61824,1.2161824
603983.SH,603983,丸美股份,20191009,58.2,58.97,57.22,58.65,59.0,-0.35,-0.5932,15949.85,92699.888,9269.9888,92.69988800000002,0.9269988800000002
603983.SH,603983,丸美股份,20191010,58.8,62.5,58.58,62.04,58.65,3.39,5.7801,33772.62,206302.111,20630.2111,206.302111,2.06302111
603983.SH,603983,丸美股份,20191011,61.89,63.5,60.7,61.41,62.04,-0.63,-1.0155,24355.45,150818.192,15081.819200000002,150.818192,1.5081819200000002
603983.SH,603983,丸美股份,20191014,62.2,64.08,61.31,62.0,61.41,0.59,0.9608,27845.92,174249.772,17424.9772,174.249772,1.74249772
603983.SH,603983,丸美股份,20191015,61.91,62.16,60.22,60.94,62.0,-1.06,-1.7097,21885.16,133043.279,13304.3279,133.043279,1.33043279
603983.SH,603983,丸美股份,20191016,60.71,64.0,60.71,63.42,60.94,2.48,4.0696,29945.66,188435.346,18843.5346,188.435346,1.88435346
603983.SH,603983,丸美股份,20191017,63.38,64.46,62.58,64.46,63.42,1.04,1.6399,19955.53,126576.387,12657.6387,126.576387,1.26576387
603983.SH,603983,丸美股份,20191018,64.32,68.5,64.02,66.95,64.46,2.49,3.8629,40930.27,273709.884,27370.9884,273.70988400000005,2.7370988400000003
603983.SH,603983,丸美股份,20191021,66.02,67.88,63.8,66.02,66.95,-0.93,-1.3891,33864.35,222124.284,22212.4284,222.124284,2.2212428400000004
603983.SH,603983,丸美股份,20191022,65.5,67.6,65.5,67.47,66.02,1.45,2.1963,28000.18,186566.932,18656.6932,186.566932,1.86566932
603983.SH,603983,丸美股份,20191023,68.36,69.88,67.0,67.0,67.47,-0.47,-0.6966,30446.74,207914.126,20791.4126,207.914126,2.07914126
603983.SH,603983,丸美股份,20191024,66.2,66.98,65.11,66.56,67.0,-0.44,-0.6567,22026.77,145375.006,14537.5006,145.37500599999998,1.45375006
603983.SH,603983,丸美股份,20191025,66.47,67.2,65.48,66.58,66.56,0.02,0.03,18978.56,126386.456,12638.6456,126.386456,1.26386456
603983.SH,603983,丸美股份,20191028,65.41,67.17,64.18,66.25,66.58,-0.33,-0.4956,21571.12,142357.591,14235.7591,142.357591,1.4235759099999998
603983.SH,603983,丸美股份,20191029,65.54,65.68,63.26,63.9,66.25,-2.35,-3.5472,28943.75,186381.248,18638.1248,186.381248,1.86381248
603983.SH,603983,丸美股份,20191030,67.09,70.0,65.2,66.7,63.9,2.8,4.3818,62646.17,421991.781,42199.178100000005,421.99178100000006,4.219917810000001
