ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688538.SH,688538,和辉光电-U,20210528,4.9,5.14,4.18,4.2,2.65,1.55,58.4906,14442074.94,6440717.666,644071.7666,6440.717666,64.40717665999999
688538.SH,688538,和辉光电-U,20210531,4.01,4.12,3.78,4.0,4.2,-0.2,-4.7619,8172015.53,3200932.752,320093.2752,3200.932752,32.00932752
688538.SH,688538,和辉光电-U,20210601,3.94,4.34,3.9,4.13,4.0,0.13,3.25,6104350.36,2543637.333,254363.7333,2543.637333,25.43637333
688538.SH,688538,和辉光电-U,20210602,4.12,4.23,4.0,4.1,4.13,-0.03,-0.7264,3960534.19,1622185.697,162218.5697,1622.185697,16.221856969999997
688538.SH,688538,和辉光电-U,20210603,4.1,4.14,3.96,3.96,4.1,-0.14,-3.4146,3111229.73,1256460.262,125646.0262,1256.460262,12.56460262
688538.SH,688538,和辉光电-U,20210604,4.04,4.12,3.99,4.01,3.96,0.05,1.2626,2623893.97,1063787.525,106378.7525,1063.787525,10.63787525
688538.SH,688538,和辉光电-U,20210607,4.0,4.0,3.89,3.91,4.01,-0.1,-2.4938,2764712.57,1086805.344,108680.5344,1086.805344,10.86805344
688538.SH,688538,和辉光电-U,20210608,3.9,3.95,3.84,3.86,3.91,-0.05,-1.2788,1628983.25,631289.573,63128.9573,631.2895729999999,6.312895729999999
688538.SH,688538,和辉光电-U,20210609,3.85,3.94,3.84,3.88,3.86,0.02,0.5181,1266372.15,492426.582,49242.6582,492.426582,4.92426582
688538.SH,688538,和辉光电-U,20210610,3.87,3.96,3.85,3.93,3.88,0.05,1.2887,1811794.85,707575.417,70757.5417,707.575417,7.07575417
688538.SH,688538,和辉光电-U,20210611,3.93,3.94,3.84,3.85,3.93,-0.08,-2.0356,1447561.54,560578.431,56057.8431,560.578431,5.605784310000001
688538.SH,688538,和辉光电-U,20210615,3.84,3.85,3.71,3.71,3.85,-0.14,-3.6364,1940515.38,727958.248,72795.8248,727.958248,7.27958248
688538.SH,688538,和辉光电-U,20210616,3.68,3.77,3.66,3.69,3.71,-0.02,-0.5391,1115338.65,414030.867,41403.0867,414.030867,4.14030867
688538.SH,688538,和辉光电-U,20210617,3.7,3.94,3.69,3.89,3.69,0.2,5.4201,2827019.86,1088204.16,108820.416,1088.20416,10.8820416
688538.SH,688538,和辉光电-U,20210618,3.9,3.97,3.85,3.88,3.89,-0.01,-0.2571,1659525.98,647560.604,64756.0604,647.560604,6.47560604
688538.SH,688538,和辉光电-U,20210621,3.87,3.96,3.86,3.93,3.88,0.05,1.2887,1558924.78,609199.511,60919.951100000006,609.199511,6.09199511
688538.SH,688538,和辉光电-U,20210622,3.95,4.17,3.89,4.08,3.93,0.15,3.8168,3449269.08,1404040.323,140404.03230000002,1404.0403230000002,14.040403230000004
688538.SH,688538,和辉光电-U,20210623,4.03,4.11,4.0,4.01,4.08,-0.07,-1.7157,1896819.11,765617.354,76561.7354,765.6173540000001,7.656173540000001
688538.SH,688538,和辉光电-U,20210624,4.01,4.02,3.87,3.89,4.01,-0.12,-2.9925,1681420.49,658955.44,65895.544,658.95544,6.5895544
688538.SH,688538,和辉光电-U,20210625,3.88,3.92,3.85,3.88,3.89,-0.01,-0.2571,948271.5,367949.915,36794.9915,367.949915,3.67949915
688538.SH,688538,和辉光电-U,20210628,3.89,3.92,3.86,3.88,3.88,0.0,0.0,760329.81,295342.798,29534.2798,295.342798,2.9534279800000003
688538.SH,688538,和辉光电-U,20210629,3.87,3.88,3.78,3.78,3.88,-0.1,-2.5773,1029623.22,393095.947,39309.5947,393.095947,3.93095947
688538.SH,688538,和辉光电-U,20210630,3.78,3.87,3.78,3.81,3.78,0.03,0.7937,878583.23,336718.895,33671.889500000005,336.71889500000003,3.3671889500000005
688538.SH,688538,和辉光电-U,20210701,3.81,3.83,3.75,3.75,3.81,-0.06,-1.5748,724525.8,274053.957,27405.3957,274.053957,2.74053957
