ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002989.SZ,002989,中天精装,20200610,29.42,35.31,29.42,35.31,24.52,10.79,44.0049,1121.09,3942.08,394.208,3.94208,0.0394208
002989.SZ,002989,中天精装,20200611,38.84,38.84,38.84,38.84,35.31,3.53,9.9972,477.77,1855.658,185.5658,1.855658,0.01855658
002989.SZ,002989,中天精装,20200612,42.72,42.72,42.72,42.72,38.84,3.88,9.9897,3186.16,13611.275,1361.1275,13.611275,0.13611275
002989.SZ,002989,中天精装,20200615,46.99,46.99,45.52,46.99,42.72,4.27,9.9953,55765.87,261866.512,26186.6512,261.866512,2.61866512
002989.SZ,002989,中天精装,20200616,51.59,51.69,47.85,51.69,46.99,4.7,10.0021,153008.44,766257.297,76625.7297,766.257297,7.66257297
002989.SZ,002989,中天精装,20200617,56.86,56.86,56.86,56.86,51.69,5.17,10.0019,6529.82,37128.556,3712.8556,37.128556,0.3712855599999999
002989.SZ,002989,中天精装,20200618,57.5,60.69,56.66,57.96,56.86,1.1,1.9346,214024.67,1249055.348,124905.5348,1249.055348,12.49055348
002989.SZ,002989,中天精装,20200619,58.11,63.76,54.5,62.35,57.96,4.39,7.5742,210846.17,1254461.483,125446.1483,1254.461483,12.54461483
002989.SZ,002989,中天精装,20200622,60.35,60.97,58.0,59.2,62.35,-3.15,-5.0521,136612.87,812412.19,81241.219,812.41219,8.1241219
002989.SZ,002989,中天精装,20200623,57.55,57.88,55.2,55.49,59.2,-3.71,-6.2669,117034.41,659223.722,65922.3722,659.223722,6.59223722
002989.SZ,002989,中天精装,20200624,56.12,56.58,54.09,54.3,55.49,-1.19,-2.1445,76697.34,425780.848,42578.0848,425.780848,4.25780848
002989.SZ,002989,中天精装,20200629,55.1,56.28,54.25,56.25,54.3,1.95,3.5912,75885.29,420404.646,42040.4646,420.404646,4.20404646
002989.SZ,002989,中天精装,20200630,56.0,56.65,55.3,56.18,56.25,-0.07,-0.1244,67301.56,376508.978,37650.8978,376.508978,3.76508978
002989.SZ,002989,中天精装,20200701,56.4,59.24,55.5,56.71,56.18,0.53,0.9434,81696.97,464974.796,46497.4796,464.974796,4.64974796
002989.SZ,002989,中天精装,20200702,57.11,59.5,56.16,56.3,56.71,-0.41,-0.723,92723.3,534832.022,53483.2022,534.832022,5.348320220000001
002989.SZ,002989,中天精装,20200703,55.1,55.33,51.72,52.01,56.3,-4.29,-7.6199,110483.91,589039.358,58903.9358,589.039358,5.89039358
002989.SZ,002989,中天精装,20200706,51.49,53.48,50.88,52.94,52.01,0.93,1.7881,79215.44,412646.8,41264.68,412.6468,4.126468
002989.SZ,002989,中天精装,20200707,52.61,53.78,52.0,53.51,52.94,0.57,1.0767,93218.18,492500.702,49250.0702,492.5007020000001,4.925007020000001
002989.SZ,002989,中天精装,20200708,53.0,54.57,51.91,53.7,53.51,0.19,0.3551,91746.91,487486.851,48748.6851,487.486851,4.87486851
002989.SZ,002989,中天精装,20200709,53.5,58.0,53.44,57.0,53.7,3.3,6.1453,122198.94,677650.179,67765.0179,677.6501790000001,6.776501790000001
002989.SZ,002989,中天精装,20200710,56.0,59.0,54.91,57.22,57.0,0.22,0.386,123198.82,702167.401,70216.7401,702.1674009999999,7.021674009999999
002989.SZ,002989,中天精装,20200713,57.0,59.2,56.3,59.19,57.22,1.97,3.4429,97057.49,559528.875,55952.8875,559.528875,5.59528875
002989.SZ,002989,中天精装,20200714,59.28,60.83,55.89,57.1,59.19,-2.09,-3.531,85047.27,494321.349,49432.1349,494.321349,4.94321349
002989.SZ,002989,中天精装,20200715,56.99,59.59,56.2,57.81,57.1,0.71,1.2434,102962.65,602085.948,60208.5948,602.085948,6.02085948
002989.SZ,002989,中天精装,20200716,55.0,55.0,52.03,52.03,57.81,-5.78,-9.9983,63128.69,330514.86,33051.486,330.51486,3.3051486
002989.SZ,002989,中天精装,20200717,48.2,50.56,48.2,48.51,52.03,-3.52,-6.7653,65762.58,323425.28,32342.528,323.42528000000004,3.2342528000000006
002989.SZ,002989,中天精装,20200720,49.1,51.97,48.75,50.71,48.51,2.2,4.5351,47167.13,237738.802,23773.8802,237.738802,2.37738802
002989.SZ,002989,中天精装,20200721,51.81,53.38,50.87,51.6,50.71,0.89,1.7551,51131.94,266594.555,26659.4555,266.594555,2.66594555
002989.SZ,002989,中天精装,20200722,50.81,52.5,50.81,51.13,51.6,-0.47,-0.9109,40090.31,205878.736,20587.8736,205.878736,2.05878736
002989.SZ,002989,中天精装,20200723,50.91,51.65,49.02,50.15,51.13,-0.98,-1.9167,31142.57,156905.425,15690.5425,156.905425,1.56905425
002989.SZ,002989,中天精装,20200724,49.66,50.79,47.8,47.99,50.15,-2.16,-4.3071,35240.28,172878.68,17287.868,172.87867999999995,1.7287867999999995
002989.SZ,002989,中天精装,20200727,48.43,49.3,48.0,48.84,47.99,0.85,1.7712,22450.16,109189.051,10918.9051,109.189051,1.09189051
002989.SZ,002989,中天精装,20200728,49.39,49.39,48.28,48.59,48.84,-0.25,-0.5119,18405.12,89849.467,8984.9467,89.849467,0.89849467
002989.SZ,002989,中天精装,20200729,48.6,50.0,48.44,49.91,48.59,1.32,2.7166,29242.4,144365.105,14436.5105,144.365105,1.44365105
002989.SZ,002989,中天精装,20200730,49.9,50.0,48.59,48.95,49.91,-0.96,-1.9235,22228.36,109457.371,10945.7371,109.457371,1.09457371
002989.SZ,002989,中天精装,20200731,49.23,50.5,48.9,49.33,48.95,0.38,0.7763,23325.12,115606.782,11560.6782,115.606782,1.15606782
