ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600722.SH,600722,金牛化工,19960626,14.0,17.2,13.65,16.7,9.18,7.52,81.92,134403.0,202564.0,20256.4,202.564,2.02564
600722.SH,600722,金牛化工,19960627,16.5,22.68,16.22,21.5,16.7,4.8,28.74,101750.0,185638.219,18563.821900000003,185.638219,1.85638219
600722.SH,600722,金牛化工,19960628,19.48,19.99,18.01,19.08,21.5,-2.42,-11.26,37206.0,70848.554,7084.8554,70.84855400000001,0.7084855400000001
600722.SH,600722,金牛化工,19960701,18.5,19.3,17.8,18.1,19.08,-0.98,-5.14,18853.0,34785.38,3478.538,34.78538,0.3478538
600722.SH,600722,金牛化工,19960702,18.0,18.8,17.88,18.47,18.1,0.37,2.04,12844.0,23491.973,2349.1973000000003,23.491973,0.23491973
600722.SH,600722,金牛化工,19960703,18.5,18.78,18.16,18.39,18.47,-0.08,-0.43,16619.0,30537.223,3053.7223000000004,30.537223000000004,0.30537223
600722.SH,600722,金牛化工,19960704,18.6,19.5,18.5,19.38,18.39,0.99,5.38,30035.0,57462.963,5746.2963,57.462963,0.57462963
600722.SH,600722,金牛化工,19960705,19.4,19.5,18.5,18.9,19.38,-0.48,-2.48,26930.0,50465.096,5046.509599999999,50.465096,0.50465096
600722.SH,600722,金牛化工,19960708,19.2,19.38,17.0,18.18,18.9,-0.72,-3.81,26680.0,49134.0,4913.4,49.13399999999999,0.4913399999999999
600722.SH,600722,金牛化工,19960709,18.36,18.71,18.0,18.39,18.18,0.21,1.16,19678.0,36079.693,3607.9693,36.079693,0.36079693
600722.SH,600722,金牛化工,19960710,19.0,19.0,17.32,18.17,18.39,-0.22,-1.2,23915.0,43319.168,4331.9168,43.319168,0.4331916799999999
600722.SH,600722,金牛化工,19960711,18.1,18.38,17.3,17.39,18.17,-0.78,-4.29,18516.0,32921.211,3292.1211000000003,32.921211,0.32921211
600722.SH,600722,金牛化工,19960712,17.11,17.5,16.9,17.38,17.39,-0.01,-0.06,13441.0,23105.187,2310.5187,23.105187,0.23105187
600722.SH,600722,金牛化工,19960715,17.55,17.55,16.8,16.9,17.38,-0.48,-2.76,11328.0,19262.914,1926.2914,19.262914,0.19262914
600722.SH,600722,金牛化工,19960716,17.2,17.28,16.7,17.2,16.9,0.3,1.78,22833.0,38660.93,3866.093,38.66093,0.3866093
600722.SH,600722,金牛化工,19960717,17.48,17.48,15.0,16.85,17.2,-0.35,-2.03,22909.0,38686.726,3868.6726,38.686726,0.38686726
600722.SH,600722,金牛化工,19960718,16.59,17.0,16.5,16.89,16.85,0.04,0.24,11124.0,18589.699,1858.9699,18.589699,0.1858969899999999
600722.SH,600722,金牛化工,19960719,16.92,17.15,16.51,17.02,16.89,0.13,0.77,8386.0,14119.619,1411.9619,14.119619,0.14119619
600722.SH,600722,金牛化工,19960722,17.0,17.8,17.0,17.48,17.02,0.46,2.7,11677.0,20443.579,2044.3579,20.443579000000003,0.20443579
600722.SH,600722,金牛化工,19960723,17.38,17.38,17.01,17.2,17.48,-0.28,-1.6,5308.0,9137.268,913.7268,9.137268,0.09137268
600722.SH,600722,金牛化工,19960724,17.18,18.88,17.18,18.8,17.2,1.6,9.3,17869.0,32119.287,3211.9287,32.119287,0.32119287
600722.SH,600722,金牛化工,19960725,18.88,19.5,18.49,18.49,18.8,-0.31,-1.65,22605.0,42686.581,4268.6581,42.686581,0.4268658099999999
600722.SH,600722,金牛化工,19960726,18.99,19.29,18.58,18.71,18.49,0.22,1.19,22925.0,43506.199,4350.6199,43.506199,0.4350619899999999
600722.SH,600722,金牛化工,19960729,18.65,18.86,18.21,18.8,18.71,0.09,0.48,19844.0,36733.367,3673.3367,36.733367,0.36733367
