ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603150.SH,603150,万朗磁塑,20220124,41.03,49.23,41.03,49.23,34.19,15.04,43.9895,18367.72,90081.936,9008.1936,90.081936,0.90081936
603150.SH,603150,万朗磁塑,20220125,54.15,54.15,51.02,54.15,49.23,4.92,9.9939,87904.34,474195.782,47419.5782,474.195782,4.74195782
603150.SH,603150,万朗磁塑,20220126,49.33,54.69,48.74,48.74,54.15,-5.41,-9.9908,43761.45,221308.675,22130.8675,221.308675,2.21308675
603150.SH,603150,万朗磁塑,20220127,43.87,43.87,43.87,43.87,48.74,-4.87,-9.9918,3479.0,15262.373,1526.2373,15.262373,0.15262373
603150.SH,603150,万朗磁塑,20220128,39.48,39.48,39.48,39.48,43.87,-4.39,-10.0068,10280.0,40585.44,4058.544,40.585440000000006,0.4058544
603150.SH,603150,万朗磁塑,20220207,39.03,42.78,36.53,38.47,39.48,-1.01,-2.5583,75137.29,291504.615,29150.4615,291.504615,2.91504615
603150.SH,603150,万朗磁塑,20220208,37.99,41.3,37.1,39.78,38.47,1.31,3.4053,66604.09,258902.806,25890.2806,258.902806,2.58902806
603150.SH,603150,万朗磁塑,20220209,39.02,40.06,38.37,39.15,39.78,-0.63,-1.5837,52798.33,206715.363,20671.5363,206.715363,2.06715363
603150.SH,603150,万朗磁塑,20220210,38.8,42.6,38.38,40.87,39.15,1.72,4.3934,73134.72,294784.147,29478.4147,294.784147,2.94784147
603150.SH,603150,万朗磁塑,20220211,39.75,41.1,39.23,40.0,40.87,-0.87,-2.1287,51264.82,204944.133,20494.4133,204.944133,2.04944133
603150.SH,603150,万朗磁塑,20220214,39.36,39.77,37.21,37.29,40.0,-2.71,-6.775,49327.31,189173.644,18917.3644,189.173644,1.89173644
603150.SH,603150,万朗磁塑,20220215,36.75,37.28,36.54,37.1,37.29,-0.19,-0.5095,33623.41,124037.249,12403.7249,124.037249,1.24037249
603150.SH,603150,万朗磁塑,20220216,37.11,37.98,37.0,37.57,37.1,0.47,1.2668,32757.94,122735.869,12273.5869,122.735869,1.22735869
603150.SH,603150,万朗磁塑,20220217,37.32,40.52,37.03,38.95,37.57,1.38,3.6731,57666.57,221968.975,22196.8975,221.968975,2.21968975
603150.SH,603150,万朗磁塑,20220218,38.17,38.5,37.6,37.9,38.95,-1.05,-2.6958,34539.59,130972.813,13097.2813,130.97281299999997,1.3097281299999997
603150.SH,603150,万朗磁塑,20220221,37.82,38.92,37.82,38.19,37.9,0.29,0.7652,31415.35,120427.413,12042.7413,120.427413,1.20427413
603150.SH,603150,万朗磁塑,20220222,37.73,37.79,36.78,36.9,38.19,-1.29,-3.3778,31797.64,117944.835,11794.4835,117.944835,1.17944835
603150.SH,603150,万朗磁塑,20220223,36.65,37.37,36.65,37.27,36.9,0.37,1.0027,21631.99,80219.036,8021.9036,80.219036,0.80219036
603150.SH,603150,万朗磁塑,20220224,37.0,37.63,33.8,34.85,37.27,-2.42,-6.4932,40800.88,145781.377,14578.1377,145.78137700000002,1.4578137700000002
603150.SH,603150,万朗磁塑,20220225,34.87,35.71,34.87,35.14,34.85,0.29,0.8321,24355.4,85928.647,8592.8647,85.928647,0.85928647
603150.SH,603150,万朗磁塑,20220228,34.9,34.9,33.8,34.41,35.14,-0.73,-2.0774,21130.61,72520.161,7252.016099999999,72.52016099999999,0.7252016099999998
603150.SH,603150,万朗磁塑,20220301,34.49,34.74,34.1,34.6,34.41,0.19,0.5522,18674.14,64212.986,6421.2986,64.212986,0.64212986
603150.SH,603150,万朗磁塑,20220302,34.22,35.2,34.21,35.07,34.6,0.47,1.3584,19893.4,69172.093,6917.2093,69.17209299999999,0.6917209299999999
603150.SH,603150,万朗磁塑,20220303,35.2,35.39,34.36,34.44,35.07,-0.63,-1.7964,19658.95,68278.04,6827.803999999999,68.27803999999999,0.6827804
603150.SH,603150,万朗磁塑,20220304,34.28,35.08,34.2,34.82,34.44,0.38,1.1034,24303.09,84296.063,8429.6063,84.29606299999999,0.8429606299999999
