ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300332.SZ,300332,天壕环境,20120628,10.45,11.3,10.12,10.93,8.18,2.75,33.62,597882.45,640027.0009,64002.70009,640.0270009,6.400270009
300332.SZ,300332,天壕环境,20120629,10.6,10.7,9.99,10.41,10.93,-0.52,-4.76,316516.76,329285.5194,32928.55194,329.2855194,3.292855194
300332.SZ,300332,天壕环境,20120702,10.7,11.45,10.55,11.45,10.41,1.04,9.99,401943.67,444970.5687,44497.05687,444.9705687,4.449705687
300332.SZ,300332,天壕环境,20120703,11.15,12.39,11.09,11.84,11.45,0.39,3.41,424602.28,496431.2255,49643.12255,496.4312255,4.964312254999999
300332.SZ,300332,天壕环境,20120704,11.78,12.36,11.5,11.54,11.84,-0.3,-2.53,274541.46,326010.947,32601.0947,326.010947,3.26010947
300332.SZ,300332,天壕环境,20120705,11.42,12.23,11.42,11.78,11.54,0.24,2.08,249898.64,297152.2576,29715.22576,297.1522576,2.971522576
300332.SZ,300332,天壕环境,20120706,11.78,11.78,10.73,11.39,11.78,-0.39,-3.31,245346.96,275061.9488,27506.194880000003,275.06194880000004,2.7506194880000003
300332.SZ,300332,天壕环境,20120709,11.2,11.39,10.85,10.99,11.39,-0.4,-3.51,159116.07,176742.5208,17674.25208,176.7425208,1.767425208
300332.SZ,300332,天壕环境,20120710,10.68,10.85,10.2,10.23,10.99,-0.76,-6.92,156867.17,163629.6764,16362.96764,163.6296764,1.636296764
300332.SZ,300332,天壕环境,20120711,10.05,10.41,9.9,10.25,10.23,0.02,0.2,121932.21,123623.2623,12362.32623,123.6232623,1.236232623
300332.SZ,300332,天壕环境,20120712,10.25,10.58,10.17,10.42,10.25,0.17,1.66,129588.52,135130.0452,13513.00452,135.13004519999998,1.3513004519999998
300332.SZ,300332,天壕环境,20120713,10.25,10.27,9.5,9.5,10.42,-0.92,-8.83,171259.29,169740.5478,16974.05478,169.74054779999997,1.6974054779999996
300332.SZ,300332,天壕环境,20120716,9.53,9.65,8.93,8.98,9.5,-0.52,-5.47,135359.88,124314.3956,12431.43956,124.3143956,1.2431439560000002
300332.SZ,300332,天壕环境,20120717,8.88,9.15,8.82,9.08,8.98,0.1,1.11,73138.1,65889.2252,6588.92252,65.8892252,0.658892252
300332.SZ,300332,天壕环境,20120718,9.06,9.07,8.5,8.99,9.08,-0.09,-0.99,98769.34,86981.639,8698.1639,86.981639,0.86981639
300332.SZ,300332,天壕环境,20120719,8.87,9.24,8.85,9.08,8.99,0.09,1.0,105995.28,96287.4227,9628.74227,96.2874227,0.962874227
300332.SZ,300332,天壕环境,20120720,9.05,9.19,8.94,9.19,9.08,0.11,1.21,78683.8,71630.3894,7163.03894,71.6303894,0.7163038939999999
300332.SZ,300332,天壕环境,20120723,9.2,9.45,9.11,9.21,9.19,0.02,0.22,86700.07,80425.7447,8042.57447,80.4257447,0.8042574469999999
300332.SZ,300332,天壕环境,20120724,9.13,9.27,9.0,9.25,9.21,0.04,0.43,69357.18,63239.0878,6323.90878,63.2390878,0.632390878
300332.SZ,300332,天壕环境,20120725,9.22,10.18,9.1,9.61,9.25,0.36,3.89,182188.51,177440.4205,17744.04205,177.4404205,1.774404205
300332.SZ,300332,天壕环境,20120726,9.43,9.98,9.42,9.61,9.61,0.0,0.0,115419.5,112784.1267,11278.41267,112.7841267,1.127841267
300332.SZ,300332,天壕环境,20120727,9.6,9.85,9.31,9.39,9.61,-0.22,-2.29,72078.03,68746.8437,6874.68437,68.7468437,0.687468437
300332.SZ,300332,天壕环境,20120730,9.31,9.52,8.8,8.88,9.39,-0.51,-5.43,76421.85,69665.3316,6966.533160000001,69.6653316,0.696653316
300332.SZ,300332,天壕环境,20120731,8.93,9.28,8.72,9.09,8.88,0.21,2.36,73965.27,66932.2402,6693.22402,66.9322402,0.6693224019999999
300332.SZ,300332,天壕环境,20120801,9.01,9.47,8.96,9.2,9.09,0.11,1.21,61862.83,56929.3044,5692.93044,56.9293044,0.569293044
300332.SZ,300332,天壕环境,20120802,9.14,9.28,8.92,9.2,9.2,0.0,0.0,59101.05,53944.6815,5394.46815,53.9446815,0.5394468149999999
300332.SZ,300332,天壕环境,20120803,9.2,10.12,9.1,9.87,9.2,0.67,7.28,152416.18,148144.7748,14814.47748,148.14477480000002,1.481447748
300332.SZ,300332,天壕环境,20120806,9.68,10.08,9.6,10.0,9.87,0.13,1.32,122801.29,120690.5259,12069.05259,120.6905259,1.206905259
300332.SZ,300332,天壕环境,20120807,9.9,10.04,9.75,9.93,10.0,-0.07,-0.7,93228.81,92134.2651,9213.42651,92.1342651,0.921342651
300332.SZ,300332,天壕环境,20120808,9.87,9.9,9.52,9.73,9.93,-0.2,-2.01,74356.82,72249.1316,7224.913159999999,72.2491316,0.7224913159999999
300332.SZ,300332,天壕环境,20120809,9.72,10.12,9.63,9.99,9.73,0.26,2.67,109966.91,109362.4731,10936.24731,109.3624731,1.093624731
300332.SZ,300332,天壕环境,20120810,9.95,10.03,9.68,9.81,9.99,-0.18,-1.8,68570.72,67283.6519,6728.36519,67.2836519,0.672836519
300332.SZ,300332,天壕环境,20120813,9.72,9.96,9.64,9.65,9.81,-0.16,-1.63,66635.2,65488.9345,6548.8934500000005,65.4889345,0.654889345
300332.SZ,300332,天壕环境,20120814,9.56,10.29,9.47,10.21,9.65,0.56,5.8,120466.05,118598.8337,11859.88337,118.5988337,1.185988337
300332.SZ,300332,天壕环境,20120815,10.07,10.18,9.86,9.89,10.21,-0.32,-3.13,79175.88,79371.0026,7937.100260000001,79.37100260000001,0.7937100260000001
300332.SZ,300332,天壕环境,20120816,9.85,10.07,9.66,9.75,9.89,-0.14,-1.42,58173.54,57391.2777,5739.12777,57.3912777,0.573912777
300332.SZ,300332,天壕环境,20120817,9.69,9.95,9.6,9.89,9.75,0.14,1.44,49690.64,48459.7853,4845.97853,48.4597853,0.484597853
300332.SZ,300332,天壕环境,20120820,9.78,10.05,9.65,10.04,9.89,0.15,1.52,67860.05,67189.3309,6718.93309,67.1893309,0.671893309
300332.SZ,300332,天壕环境,20120821,10.02,10.25,9.93,10.1,10.04,0.06,0.6,113996.44,114951.6568,11495.16568,114.9516568,1.149516568
300332.SZ,300332,天壕环境,20120822,11.11,11.11,10.76,11.11,10.1,1.01,10.0,337082.79,371503.6739,37150.36739,371.5036739,3.715036739
300332.SZ,300332,天壕环境,20120823,10.99,11.13,10.63,11.12,11.11,0.01,0.09,208122.25,227119.3128,22711.93128,227.1193128,2.271193128
300332.SZ,300332,天壕环境,20120824,10.93,11.08,10.48,10.48,11.12,-0.64,-5.76,137343.3,148768.8612,14876.88612,148.7688612,1.487688612
300332.SZ,300332,天壕环境,20120827,10.49,10.97,10.41,10.48,10.48,0.0,0.0,134839.0,144448.8045,14444.88045,144.4488045,1.444488045
300332.SZ,300332,天壕环境,20120828,10.4,10.75,10.2,10.63,10.48,0.15,1.43,97437.15,102332.6157,10233.26157,102.3326157,1.0233261569999998
300332.SZ,300332,天壕环境,20120829,10.53,10.87,10.52,10.54,10.63,-0.09,-0.85,90108.7,96345.1575,9634.51575,96.3451575,0.963451575
300332.SZ,300332,天壕环境,20120830,10.44,10.66,9.49,9.49,10.54,-1.05,-9.96,171336.13,169382.7924,16938.27924,169.3827924,1.693827924
300332.SZ,300332,天壕环境,20120831,9.3,9.48,9.1,9.32,9.49,-0.17,-1.79,74529.59,69109.0682,6910.906819999999,69.1090682,0.691090682
300332.SZ,300332,天壕环境,20120903,9.22,9.64,9.2,9.57,9.32,0.25,2.68,70651.46,66902.3826,6690.23826,66.9023826,0.669023826
300332.SZ,300332,天壕环境,20120904,9.6,9.72,9.53,9.56,9.57,-0.01,-0.1,75434.66,72563.4146,7256.341460000001,72.5634146,0.725634146
300332.SZ,300332,天壕环境,20120905,9.53,9.76,9.51,9.62,9.56,0.06,0.63,48796.13,47096.4898,4709.64898,47.0964898,0.470964898
300332.SZ,300332,天壕环境,20120906,9.61,9.95,9.61,9.9,9.62,0.28,2.91,76884.31,75462.6746,7546.26746,75.4626746,0.754626746
300332.SZ,300332,天壕环境,20120907,9.9,10.67,9.9,10.36,9.9,0.46,4.65,124198.27,128106.9251,12810.69251,128.10692509999998,1.281069251
300332.SZ,300332,天壕环境,20120910,10.36,10.59,10.26,10.46,10.36,0.1,0.97,96473.39,100578.3595,10057.83595,100.5783595,1.005783595
300332.SZ,300332,天壕环境,20120911,10.37,10.54,10.21,10.32,10.46,-0.14,-1.34,59847.47,62129.1665,6212.91665,62.1291665,0.621291665
300332.SZ,300332,天壕环境,20120912,10.4,10.56,10.22,10.52,10.32,0.2,1.94,82947.49,86224.6409,8622.46409,86.2246409,0.8622464089999999
300332.SZ,300332,天壕环境,20120913,10.54,10.54,10.08,10.1,10.52,-0.42,-3.99,63649.44,65776.1692,6577.61692,65.7761692,0.657761692
300332.SZ,300332,天壕环境,20120914,10.25,10.32,10.05,10.11,10.1,0.01,0.1,41693.25,42441.4793,4244.14793,42.4414793,0.4244147929999999
300332.SZ,300332,天壕环境,20120917,10.1,10.11,9.64,9.64,10.11,-0.47,-4.65,58490.51,57468.7935,5746.87935,57.4687935,0.574687935
300332.SZ,300332,天壕环境,20120918,9.58,9.89,9.52,9.76,9.64,0.12,1.24,30779.99,30048.686,3004.8686,30.048686000000004,0.30048686
300332.SZ,300332,天壕环境,20120919,9.78,10.03,9.7,10.03,9.76,0.27,2.77,38848.24,38415.5484,3841.55484,38.4155484,0.384155484
300332.SZ,300332,天壕环境,20120920,9.95,9.99,9.55,9.61,10.03,-0.42,-4.19,44912.96,43730.0424,4373.00424,43.7300424,0.437300424
300332.SZ,300332,天壕环境,20120921,9.6,9.78,9.41,9.5,9.61,-0.11,-1.14,34721.45,33318.7117,3331.87117,33.3187117,0.333187117
300332.SZ,300332,天壕环境,20120924,9.45,9.64,9.25,9.58,9.5,0.08,0.84,23473.31,22209.1253,2220.91253,22.2091253,0.222091253
300332.SZ,300332,天壕环境,20120925,9.6,9.65,9.34,9.43,9.58,-0.15,-1.57,23060.08,21835.7539,2183.57539,21.8357539,0.218357539
300332.SZ,300332,天壕环境,20120926,9.37,9.45,8.83,8.9,9.43,-0.53,-5.62,44216.33,40047.759,4004.7759,40.047759,0.40047759
300332.SZ,300332,天壕环境,20120927,8.92,9.28,8.92,9.17,8.9,0.27,3.03,31500.6,28738.8365,2873.88365,28.7388365,0.287388365
300332.SZ,300332,天壕环境,20120928,9.12,9.44,9.12,9.37,9.17,0.2,2.18,29842.53,27794.4935,2779.44935,27.7944935,0.277944935
300332.SZ,300332,天壕环境,20121008,9.34,9.46,9.28,9.34,9.37,-0.03,-0.32,18103.64,16953.5806,1695.35806,16.9535806,0.1695358059999999
300332.SZ,300332,天壕环境,20121009,9.35,9.68,9.3,9.65,9.34,0.31,3.32,33616.59,32228.6529,3222.86529,32.2286529,0.322286529
300332.SZ,300332,天壕环境,20121010,9.61,9.74,9.58,9.66,9.65,0.01,0.1,26263.57,25336.2259,2533.62259,25.3362259,0.253362259
300332.SZ,300332,天壕环境,20121011,9.55,9.6,9.23,9.31,9.66,-0.35,-3.62,37704.07,35576.1174,3557.6117400000003,35.5761174,0.355761174
300332.SZ,300332,天壕环境,20121012,9.35,9.45,9.19,9.3,9.31,-0.01,-0.11,16973.09,15799.7579,1579.97579,15.7997579,0.157997579
300332.SZ,300332,天壕环境,20121015,9.48,9.68,9.35,9.49,9.3,0.19,2.04,32302.43,30662.3648,3066.23648,30.6623648,0.3066236479999999
300332.SZ,300332,天壕环境,20121016,9.45,9.69,9.32,9.54,9.49,0.05,0.53,29961.89,28600.0145,2860.00145,28.6000145,0.286000145
300332.SZ,300332,天壕环境,20121017,9.51,9.64,9.45,9.58,9.54,0.04,0.42,23366.42,22313.6388,2231.36388,22.3136388,0.223136388
300332.SZ,300332,天壕环境,20121018,9.58,9.76,9.55,9.71,9.58,0.13,1.36,47132.5,45678.8739,4567.88739,45.6788739,0.456788739
300332.SZ,300332,天壕环境,20121019,9.7,9.72,9.54,9.57,9.71,-0.14,-1.44,30540.16,29367.1041,2936.71041,29.3671041,0.293671041
