ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301200.SZ,301200,大族数控,20220228,76.56,76.56,64.3,66.16,76.56,-10.4,-13.5841,186332.54,1248603.935,124860.3935,1248.603935,12.48603935
301200.SZ,301200,大族数控,20220301,64.52,68.3,64.51,66.53,66.16,0.37,0.5593,115121.63,766193.918,76619.3918,766.1939179999999,7.661939179999999
301200.SZ,301200,大族数控,20220302,65.69,66.39,64.6,65.03,66.53,-1.5,-2.2546,74097.94,482868.942,48286.8942,482.868942,4.82868942
301200.SZ,301200,大族数控,20220303,65.12,66.63,64.71,66.16,65.03,1.13,1.7377,74419.57,489309.219,48930.9219,489.309219,4.89309219
301200.SZ,301200,大族数控,20220304,65.11,68.37,65.01,66.45,66.16,0.29,0.4383,81292.64,544777.988,54477.7988,544.777988,5.447779880000001
301200.SZ,301200,大族数控,20220307,65.41,65.46,61.0,63.83,66.45,-2.62,-3.9428,67439.15,428232.904,42823.2904,428.232904,4.28232904
301200.SZ,301200,大族数控,20220308,63.0,63.48,60.08,60.34,63.83,-3.49,-5.4676,48938.97,301249.806,30124.9806,301.249806,3.01249806
301200.SZ,301200,大族数控,20220309,59.99,61.32,55.22,58.53,60.34,-1.81,-2.9997,46801.56,274808.829,27480.882900000004,274.80882900000006,2.7480882900000005
301200.SZ,301200,大族数控,20220310,59.45,60.63,58.53,58.66,58.53,0.13,0.2221,36346.58,215712.377,21571.2377,215.712377,2.15712377
301200.SZ,301200,大族数控,20220311,57.35,57.96,56.01,57.69,58.66,-0.97,-1.6536,34732.35,197691.479,19769.1479,197.691479,1.97691479
301200.SZ,301200,大族数控,20220314,56.55,56.87,54.8,54.8,57.69,-2.89,-5.0095,32504.07,181617.015,18161.701500000003,181.61701500000004,1.8161701500000005
301200.SZ,301200,大族数控,20220315,55.15,59.87,55.15,56.99,54.8,2.19,3.9964,59757.55,344850.286,34485.028600000005,344.85028600000004,3.4485028600000005
301200.SZ,301200,大族数控,20220316,57.98,58.0,54.37,57.58,56.99,0.59,1.0353,44595.98,251207.492,25120.7492,251.207492,2.51207492
301200.SZ,301200,大族数控,20220317,57.76,61.65,57.03,59.41,57.58,1.83,3.1782,57920.66,344452.098,34445.2098,344.452098,3.44452098
301200.SZ,301200,大族数控,20220318,58.72,60.66,58.02,59.26,59.41,-0.15,-0.2525,29513.91,174330.546,17433.0546,174.330546,1.74330546
301200.SZ,301200,大族数控,20220321,59.6,59.6,58.3,58.73,59.26,-0.53,-0.8944,23616.04,138803.949,13880.3949,138.803949,1.38803949
301200.SZ,301200,大族数控,20220322,58.8,58.8,56.6,56.83,58.73,-1.9,-3.2351,28434.5,162794.108,16279.4108,162.79410800000002,1.6279410800000005
301200.SZ,301200,大族数控,20220323,56.84,57.36,56.03,56.54,56.83,-0.29,-0.5103,21935.29,124373.008,12437.3008,124.373008,1.2437300800000002
301200.SZ,301200,大族数控,20220324,56.21,56.66,55.41,55.49,56.54,-1.05,-1.8571,17924.45,100030.249,10003.0249,100.030249,1.00030249
301200.SZ,301200,大族数控,20220325,55.8,56.4,55.4,55.68,55.49,0.19,0.3424,17064.4,95399.133,9539.9133,95.399133,0.95399133
301200.SZ,301200,大族数控,20220325,55.8,56.4,55.4,55.68,55.49,0.19,0.3424,17064.4,95399.133,9539.9133,95.399133,0.95399133
301200.SZ,301200,大族数控,20220329,55.22,55.24,53.87,53.88,54.99,-1.11,-2.0185,17883.38,97367.258,9736.7258,97.367258,0.97367258
