ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301169.SZ,301169,零点有数,20211103,40.02,50.1,40.02,46.82,19.39,27.43,141.4647,126637.07,586800.471,58680.0471,586.800471,5.86800471
301169.SZ,301169,零点有数,20211104,44.05,49.5,44.02,44.9,46.82,-1.92,-4.1008,108905.66,508392.249,50839.2249,508.392249,5.08392249
301169.SZ,301169,零点有数,20211105,46.0,52.58,45.29,48.99,44.9,4.09,9.1091,105511.16,505149.532,50514.9532,505.149532,5.05149532
301169.SZ,301169,零点有数,20211108,50.8,52.45,45.0,46.39,48.99,-2.6,-5.3072,88997.26,425682.938,42568.2938,425.682938,4.25682938
301169.SZ,301169,零点有数,20211109,45.0,46.82,44.0,44.25,46.39,-2.14,-4.6131,72007.12,323663.353,32366.3353,323.663353,3.23663353
301169.SZ,301169,零点有数,20211110,42.56,43.2,40.89,42.67,44.25,-1.58,-3.5706,75316.41,316283.899,31628.3899,316.283899,3.16283899
301169.SZ,301169,零点有数,20211111,41.95,44.2,41.6,43.86,42.67,1.19,2.7888,72685.78,314130.193,31413.019300000004,314.130193,3.14130193
301169.SZ,301169,零点有数,20211112,43.5,46.69,42.64,46.27,43.86,2.41,5.4948,80854.11,360796.598,36079.6598,360.796598,3.60796598
301169.SZ,301169,零点有数,20211115,46.44,47.88,45.02,46.25,46.27,-0.02,-0.0432,69432.21,321091.267,32109.1267,321.091267,3.2109126700000004
301169.SZ,301169,零点有数,20211116,45.03,45.37,42.03,42.2,46.25,-4.05,-8.7568,62378.36,269449.286,26944.928600000003,269.44928600000003,2.6944928600000004
301169.SZ,301169,零点有数,20211117,41.8,42.9,41.52,42.9,42.2,0.7,1.6588,39040.78,165451.877,16545.187700000002,165.45187700000002,1.65451877
301169.SZ,301169,零点有数,20211118,43.33,44.36,40.88,40.97,42.9,-1.93,-4.4988,54939.66,233890.651,23389.0651,233.890651,2.33890651
301169.SZ,301169,零点有数,20211119,40.05,41.7,40.05,41.13,40.97,0.16,0.3905,35583.06,145367.87,14536.787,145.36787,1.4536787000000002
301169.SZ,301169,零点有数,20211122,40.61,41.64,40.43,41.24,41.13,0.11,0.2674,30703.08,125938.172,12593.8172,125.938172,1.25938172
301169.SZ,301169,零点有数,20211123,41.7,42.9,41.51,42.03,41.24,0.79,1.9156,40934.7,172134.132,17213.413200000003,172.13413200000002,1.7213413200000005
301169.SZ,301169,零点有数,20211124,41.67,42.98,40.8,42.71,42.03,0.68,1.6179,41239.71,173161.075,17316.107500000002,173.161075,1.7316107500000002
