ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002833.SZ,002833,弘亚数控,20161228,13.34,14.56,13.34,14.56,10.11,4.45,44.02,113.66,165.244,16.5244,0.165244,0.00165244
002833.SZ,002833,弘亚数控,20161229,16.02,16.02,16.02,16.02,14.56,1.46,10.03,83.86,134.343,13.4343,0.134343,0.0013434299999999
002833.SZ,002833,弘亚数控,20161230,17.62,17.62,17.62,17.62,16.02,1.6,9.99,66.43,117.049,11.7049,0.117049,0.00117049
002833.SZ,002833,弘亚数控,20170103,19.38,19.38,19.38,19.38,17.62,1.76,9.99,16.0,31.008,3.1008,0.031008,0.00031008
002833.SZ,002833,弘亚数控,20170104,21.32,21.32,21.32,21.32,19.38,1.94,10.01,53.0,112.996,11.2996,0.112996,0.00112996
002833.SZ,002833,弘亚数控,20170105,23.45,23.45,23.45,23.45,21.32,2.13,9.99,40.49,94.949,9.4949,0.0949489999999999,0.0009494899999999
002833.SZ,002833,弘亚数控,20170106,25.8,25.8,25.8,25.8,23.45,2.35,10.02,150.43,388.109,38.8109,0.388109,0.00388109
002833.SZ,002833,弘亚数控,20170109,28.38,28.38,28.38,28.38,25.8,2.58,10.0,278.09,789.219,78.92190000000001,0.7892190000000001,0.00789219
002833.SZ,002833,弘亚数控,20170110,31.22,31.22,31.22,31.22,28.38,2.84,10.01,398.39,1243.773,124.3773,1.243773,0.01243773
002833.SZ,002833,弘亚数控,20170111,34.34,34.34,34.34,34.34,31.22,3.12,9.99,667.36,2291.714,229.1714,2.2917140000000003,0.02291714
002833.SZ,002833,弘亚数控,20170112,37.77,37.77,37.77,37.77,34.34,3.43,9.99,6453.78,24375.927,2437.5927,24.375927,0.24375927
002833.SZ,002833,弘亚数控,20170113,38.8,41.55,36.01,41.55,37.77,3.78,10.01,240089.49,945815.461,94581.5461,945.815461,9.45815461
002833.SZ,002833,弘亚数控,20170116,39.27,41.79,38.12,40.6,41.55,-0.95,-2.29,169037.6,673270.084,67327.0084,673.2700840000001,6.7327008400000015
002833.SZ,002833,弘亚数控,20170117,39.7,41.49,36.54,39.9,40.6,-0.7,-1.72,184231.34,718217.793,71821.7793,718.2177929999999,7.182177929999999
002833.SZ,002833,弘亚数控,20170118,38.73,42.5,38.12,40.8,39.9,0.9,2.26,182463.46,737589.829,73758.9829,737.589829,7.37589829
002833.SZ,002833,弘亚数控,20170119,38.9,40.97,37.0,38.75,40.8,-2.05,-5.02,121186.26,473058.733,47305.8733,473.058733,4.7305873300000005
002833.SZ,002833,弘亚数控,20170120,38.56,42.63,38.56,42.63,38.75,3.88,10.01,80551.57,329123.143,32912.3143,329.123143,3.29123143
002833.SZ,002833,弘亚数控,20170123,44.3,46.5,43.08,43.8,42.63,1.17,2.74,157515.12,701803.484,70180.3484,701.803484,7.01803484
002833.SZ,002833,弘亚数控,20170124,43.54,45.86,43.54,45.0,43.8,1.2,2.74,118066.52,526364.716,52636.4716,526.364716,5.2636471600000005
002833.SZ,002833,弘亚数控,20170125,44.35,48.5,43.65,45.79,45.0,0.79,1.76,112788.95,514381.072,51438.1072,514.381072,5.14381072
002833.SZ,002833,弘亚数控,20170126,45.8,46.6,44.47,45.8,45.79,0.01,0.02,79388.47,361893.534,36189.3534,361.893534,3.61893534
002833.SZ,002833,弘亚数控,20170203,45.58,45.58,43.01,43.15,45.8,-2.65,-5.79,66148.72,291875.364,29187.5364,291.875364,2.91875364
002833.SZ,002833,弘亚数控,20170206,43.9,45.79,43.6,45.78,43.15,2.63,6.1,82474.12,368385.946,36838.5946,368.385946,3.68385946
002833.SZ,002833,弘亚数控,20170207,45.78,45.8,43.91,44.4,45.78,-1.38,-3.01,68694.62,307083.187,30708.3187,307.08318699999995,3.07083187
002833.SZ,002833,弘亚数控,20170208,44.1,46.45,43.41,46.2,44.4,1.8,4.05,87446.85,393452.179,39345.2179,393.45217900000006,3.9345217900000007
002833.SZ,002833,弘亚数控,20170209,45.8,46.38,45.16,45.7,46.2,-0.5,-1.08,71644.82,327558.558,32755.8558,327.558558,3.27558558
002833.SZ,002833,弘亚数控,20170210,45.67,46.11,43.63,43.68,45.7,-2.02,-4.42,65514.62,292162.396,29216.2396,292.162396,2.92162396
002833.SZ,002833,弘亚数控,20170213,43.23,45.37,42.9,44.48,43.68,0.8,1.83,60024.91,266456.807,26645.6807,266.456807,2.66456807
002833.SZ,002833,弘亚数控,20170214,44.45,47.69,44.19,45.88,44.48,1.4,3.15,102507.22,472344.136,47234.4136,472.344136,4.72344136
002833.SZ,002833,弘亚数控,20170215,45.36,50.18,45.01,48.3,45.88,2.42,5.27,140865.18,669931.144,66993.11439999999,669.9311439999999,6.699311439999999
002833.SZ,002833,弘亚数控,20170216,47.51,49.45,46.52,48.7,48.3,0.4,0.83,91154.32,436106.88,43610.688,436.1068800000001,4.361068800000001
002833.SZ,002833,弘亚数控,20170217,48.2,48.98,45.0,45.81,48.7,-2.89,-5.93,74151.26,346418.982,34641.8982,346.418982,3.46418982
