ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688105.SH,688105,诺唯赞,20211115,74.0,94.8,74.0,85.35,55.0,30.35,55.1818,234832.41,1965874.492,196587.4492,1965.874492,19.65874492
688105.SH,688105,诺唯赞,20211116,82.99,98.77,81.5,95.0,85.35,9.65,11.3064,103509.74,926392.16,92639.216,926.39216,9.2639216
688105.SH,688105,诺唯赞,20211117,92.53,101.27,88.0,96.98,95.0,1.98,2.0842,69321.19,658177.767,65817.7767,658.177767,6.58177767
688105.SH,688105,诺唯赞,20211118,95.5,99.77,90.99,93.0,96.98,-3.98,-4.1039,43477.64,412021.923,41202.1923,412.021923,4.12021923
688105.SH,688105,诺唯赞,20211119,91.98,103.88,91.12,100.25,93.0,7.25,7.7957,42682.86,419957.113,41995.7113,419.9571130000001,4.199571130000001
688105.SH,688105,诺唯赞,20211122,99.78,101.5,93.36,98.54,100.25,-1.71,-1.7057,39188.04,380491.27,38049.127,380.49127,3.8049127
688105.SH,688105,诺唯赞,20211123,97.12,101.28,95.17,97.81,98.54,-0.73,-0.7408,24487.83,240174.98,24017.498,240.17498,2.4017498
688105.SH,688105,诺唯赞,20211124,97.9,104.66,94.88,103.88,97.81,6.07,6.2059,26507.76,264786.307,26478.6307,264.786307,2.64786307
688105.SH,688105,诺唯赞,20211125,101.83,109.5,100.23,105.0,103.88,1.12,1.0782,28028.74,293043.03,29304.303000000004,293.04303000000004,2.9304303000000003
688105.SH,688105,诺唯赞,20211126,105.0,115.5,102.55,113.0,105.0,8.0,7.619,34113.3,368740.318,36874.0318,368.74031800000006,3.68740318
688105.SH,688105,诺唯赞,20211129,116.5,124.8,109.67,114.92,113.0,1.92,1.6991,32609.04,379451.975,37945.1975,379.451975,3.79451975
688105.SH,688105,诺唯赞,20211130,115.0,117.91,110.22,116.5,114.92,1.58,1.3749,27060.32,307151.971,30715.1971,307.151971,3.07151971
688105.SH,688105,诺唯赞,20211201,113.02,114.31,106.21,112.0,116.5,-4.5,-3.8627,29821.18,329867.705,32986.7705,329.867705,3.29867705
688105.SH,688105,诺唯赞,20211202,111.0,116.88,110.2,112.0,112.0,0.0,0.0,17011.79,194673.197,19467.3197,194.673197,1.94673197
688105.SH,688105,诺唯赞,20211203,112.5,113.83,106.7,112.5,112.0,0.5,0.4464,18566.95,206337.628,20633.7628,206.337628,2.06337628
688105.SH,688105,诺唯赞,20211206,112.25,117.77,110.8,114.0,112.5,1.5,1.3333,16182.39,185394.495,18539.4495,185.394495,1.85394495
688105.SH,688105,诺唯赞,20211207,114.88,119.88,110.66,111.87,114.0,-2.13,-1.8684,16914.92,193728.098,19372.8098,193.728098,1.93728098
688105.SH,688105,诺唯赞,20211208,110.32,122.87,109.13,118.45,111.87,6.58,5.8818,25511.1,298587.893,29858.7893,298.58789299999995,2.98587893
688105.SH,688105,诺唯赞,20211209,117.62,122.42,115.35,119.03,118.45,0.58,0.4897,15529.91,184835.439,18483.5439,184.835439,1.84835439
688105.SH,688105,诺唯赞,20211210,116.0,119.52,115.01,115.68,119.03,-3.35,-2.8144,13133.63,153765.789,15376.5789,153.76578899999998,1.5376578899999995
688105.SH,688105,诺唯赞,20211213,114.0,115.52,104.17,106.67,115.68,-9.01,-7.7887,28642.39,313048.985,31304.8985,313.048985,3.13048985
688105.SH,688105,诺唯赞,20211214,105.88,109.5,105.2,106.1,106.67,-0.57,-0.5344,12219.32,131219.626,13121.9626,131.21962599999998,1.3121962599999997
688105.SH,688105,诺唯赞,20211215,104.0,106.21,99.72,103.87,106.1,-2.23,-2.1018,25188.85,258216.152,25821.6152,258.216152,2.58216152
688105.SH,688105,诺唯赞,20211216,100.04,119.6,100.04,114.0,103.87,10.13,9.7526,32938.82,369066.356,36906.6356,369.066356,3.69066356
688105.SH,688105,诺唯赞,20211217,112.13,118.25,112.12,117.32,114.0,3.32,2.9123,15542.72,181007.368,18100.7368,181.007368,1.81007368
688105.SH,688105,诺唯赞,20211220,116.2,118.48,114.01,116.4,117.32,-0.92,-0.7842,9828.03,114032.211,11403.2211,114.032211,1.1403221099999998
688105.SH,688105,诺唯赞,20211221,116.2,118.36,114.11,116.53,116.4,0.13,0.1117,8904.47,103552.216,10355.2216,103.552216,1.03552216
688105.SH,688105,诺唯赞,20211222,117.31,130.5,115.0,125.13,116.53,8.6,7.3801,16418.07,202226.231,20222.6231,202.226231,2.0222623100000003
688105.SH,688105,诺唯赞,20211223,126.78,127.0,120.88,120.9,125.13,-4.23,-3.3805,10149.22,124558.973,12455.8973,124.558973,1.24558973
688105.SH,688105,诺唯赞,20211224,120.9,121.31,106.69,109.0,120.9,-11.9,-9.8428,26710.8,300071.386,30007.1386,300.071386,3.0007138599999994
688105.SH,688105,诺唯赞,20211227,110.66,111.9,107.67,110.5,109.0,1.5,1.3761,10905.08,119520.367,11952.0367,119.520367,1.1952036700000002
688105.SH,688105,诺唯赞,20211228,108.88,111.78,104.5,108.9,110.5,-1.6,-1.448,12104.09,130233.312,13023.3312,130.233312,1.30233312
688105.SH,688105,诺唯赞,20211229,109.0,110.5,106.03,107.46,108.9,-1.44,-1.3223,8126.52,87727.432,8772.7432,87.72743200000001,0.87727432
688105.SH,688105,诺唯赞,20211230,106.73,109.99,106.12,107.15,107.46,-0.31,-0.2885,7826.78,84399.21,8439.921,84.39921,0.8439920999999999
688105.SH,688105,诺唯赞,20211231,107.94,107.94,104.25,106.0,107.15,-1.15,-1.0733,7899.36,83559.252,8355.9252,83.559252,0.8355925200000001
688105.SH,688105,诺唯赞,20220104,104.35,105.21,99.0,102.64,106.0,-3.36,-3.1698,10700.55,109324.677,10932.4677,109.324677,1.09324677
688105.SH,688105,诺唯赞,20220105,102.0,103.47,96.92,98.73,102.64,-3.91,-3.8094,15249.98,153005.22,15300.522,153.00522,1.5300522
688105.SH,688105,诺唯赞,20220106,97.91,99.72,93.84,95.8,98.73,-2.93,-2.9677,13334.57,128100.673,12810.0673,128.100673,1.28100673
688105.SH,688105,诺唯赞,20220107,95.8,98.3,92.84,93.82,95.8,-1.98,-2.0668,16316.96,154542.528,15454.252799999998,154.54252799999998,1.5454252799999997
688105.SH,688105,诺唯赞,20220110,92.6,102.8,92.6,98.04,93.82,4.22,4.498,18039.39,178511.095,17851.1095,178.51109499999998,1.7851109499999998
688105.SH,688105,诺唯赞,20220111,99.05,99.6,93.7,94.0,98.04,-4.04,-4.1208,12209.45,116655.863,11665.5863,116.655863,1.16655863
688105.SH,688105,诺唯赞,20220112,93.31,100.46,93.31,98.0,94.0,4.0,4.2553,16141.68,157163.467,15716.3467,157.163467,1.57163467
688105.SH,688105,诺唯赞,20220113,102.66,105.58,95.8,97.4,98.0,-0.6,-0.6122,26051.14,263229.848,26322.9848,263.229848,2.63229848
688105.SH,688105,诺唯赞,20220114,94.12,115.97,93.0,107.4,97.4,10.0,10.2669,43909.27,449658.91,44965.891,449.65890999999993,4.4965891
688105.SH,688105,诺唯赞,20220117,109.5,115.0,101.96,104.05,107.4,-3.35,-3.1192,32121.94,342091.169,34209.1169,342.09116900000004,3.4209116900000005
688105.SH,688105,诺唯赞,20220118,101.01,102.0,93.0,94.1,104.05,-9.95,-9.5627,24689.45,235650.039,23565.0039,235.650039,2.35650039
688105.SH,688105,诺唯赞,20220119,92.5,93.63,85.01,87.0,94.1,-7.1,-7.5452,28203.19,247917.624,24791.7624,247.917624,2.47917624
688105.SH,688105,诺唯赞,20220120,86.01,88.55,85.1,86.63,87.0,-0.37,-0.4253,12339.05,107360.367,10736.0367,107.360367,1.07360367
688105.SH,688105,诺唯赞,20220121,85.01,87.4,81.31,86.11,86.63,-0.52,-0.6003,10125.56,85674.257,8567.4257,85.674257,0.85674257
688105.SH,688105,诺唯赞,20220124,86.5,89.53,84.55,88.11,86.11,2.0,2.3226,7937.91,69532.573,6953.2573,69.532573,0.69532573
688105.SH,688105,诺唯赞,20220125,86.88,88.97,83.5,83.98,88.11,-4.13,-4.6873,6985.48,59473.507,5947.3507,59.473507,0.59473507
