ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688051.SH,688051,佳华科技,20200320,132.0,142.0,115.33,117.01,50.81,66.2,130.2893,117847.62,1478806.597,147880.65970000002,1478.8065970000002,14.788065970000002
688051.SH,688051,佳华科技,20200323,111.88,124.5,105.0,108.1,117.01,-8.91,-7.6147,73310.91,834616.481,83461.6481,834.616481,8.34616481
688051.SH,688051,佳华科技,20200324,116.01,119.83,99.98,111.36,108.1,3.26,3.0157,70159.14,774448.215,77444.82149999999,774.4482149999999,7.744482149999999
688051.SH,688051,佳华科技,20200325,114.88,114.95,104.01,107.14,111.36,-4.22,-3.7895,56321.22,610102.972,61010.29719999999,610.1029719999999,6.101029719999999
688051.SH,688051,佳华科技,20200326,100.99,103.98,95.56,95.95,107.14,-11.19,-10.4443,58603.38,580770.296,58077.0296,580.7702959999999,5.807702959999999
688051.SH,688051,佳华科技,20200327,95.9,96.7,88.8,89.25,95.95,-6.7,-6.9828,53538.18,492793.34,49279.334,492.79334,4.9279334
688051.SH,688051,佳华科技,20200330,85.97,89.77,83.19,87.16,89.25,-2.09,-2.3417,38485.14,332277.824,33227.782400000004,332.277824,3.32277824
688051.SH,688051,佳华科技,20200331,88.5,89.0,82.85,83.18,87.16,-3.98,-4.5663,38785.0,331659.341,33165.9341,331.659341,3.31659341
688051.SH,688051,佳华科技,20200401,82.56,85.56,81.81,82.39,83.18,-0.79,-0.9497,30805.12,257207.327,25720.7327,257.207327,2.57207327
688051.SH,688051,佳华科技,20200402,82.28,93.8,82.28,91.97,82.39,9.58,11.6276,56145.37,496517.356,49651.7356,496.517356,4.96517356
688051.SH,688051,佳华科技,20200403,89.3,90.7,86.7,87.12,91.97,-4.85,-5.2735,40748.47,358968.613,35896.861300000004,358.96861300000006,3.5896861300000005
688051.SH,688051,佳华科技,20200407,90.25,93.6,89.38,89.77,87.12,2.65,3.0418,38191.25,348821.479,34882.1479,348.82147899999995,3.48821479
688051.SH,688051,佳华科技,20200408,88.0,91.76,87.7,89.22,89.77,-0.55,-0.6127,26355.25,235825.735,23582.5735,235.825735,2.35825735
688051.SH,688051,佳华科技,20200409,90.03,92.8,89.9,91.98,89.22,2.76,3.0935,28164.79,257319.385,25731.9385,257.319385,2.57319385
688051.SH,688051,佳华科技,20200410,93.0,94.73,87.21,89.01,91.98,-2.97,-3.229,36635.68,334672.552,33467.2552,334.672552,3.34672552
688051.SH,688051,佳华科技,20200413,87.3,87.59,85.02,85.55,89.01,-3.46,-3.8872,19941.74,171165.115,17116.5115,171.165115,1.7116511500000002
688051.SH,688051,佳华科技,20200414,86.37,88.68,86.1,88.61,85.55,3.06,3.5769,19059.77,166111.196,16611.119599999998,166.11119599999998,1.6611119599999995
688051.SH,688051,佳华科技,20200415,90.95,97.0,90.95,93.65,88.61,5.04,5.6878,45569.44,429057.221,42905.7221,429.057221,4.29057221
