ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
003026.SZ,003026,中晶科技,20201218,16.67,20.0,16.67,20.0,13.89,6.11,43.9885,920.15,1831.478,183.1478,1.831478,0.01831478
003026.SZ,003026,中晶科技,20201221,22.0,22.0,22.0,22.0,20.0,2.0,10.0,345.04,759.088,75.9088,0.759088,0.0075908799999999
003026.SZ,003026,中晶科技,20201222,24.2,24.2,24.2,24.2,22.0,2.2,10.0,521.57,1262.199,126.2199,1.262199,0.01262199
003026.SZ,003026,中晶科技,20201223,26.62,26.62,26.62,26.62,24.2,2.42,10.0,613.41,1632.897,163.28969999999998,1.6328969999999998,0.0163289699999999
003026.SZ,003026,中晶科技,20201224,29.28,29.28,29.28,29.28,26.62,2.66,9.9925,1411.44,4132.696,413.2696,4.132695999999999,0.0413269599999999
003026.SZ,003026,中晶科技,20201225,32.21,32.21,32.21,32.21,29.28,2.93,10.0068,1229.03,3958.705,395.8705,3.958705,0.03958705
003026.SZ,003026,中晶科技,20201228,35.43,35.43,35.43,35.43,32.21,3.22,9.9969,3788.23,13421.698,1342.1698,13.421698,0.13421698
003026.SZ,003026,中晶科技,20201229,38.97,38.97,38.97,38.97,35.43,3.54,9.9915,2433.71,9484.167,948.4167,9.484167,0.0948416699999999
003026.SZ,003026,中晶科技,20201230,42.87,42.87,42.87,42.87,38.97,3.9,10.0077,781.67,3351.019,335.1019,3.351019,0.03351019
003026.SZ,003026,中晶科技,20201231,47.16,47.16,47.16,47.16,42.87,4.29,10.007,1785.96,8422.587,842.2587,8.422587,0.08422587
003026.SZ,003026,中晶科技,20210104,51.88,51.88,51.88,51.88,47.16,4.72,10.0085,9581.34,49707.991,4970.7991,49.707991,0.49707991
003026.SZ,003026,中晶科技,20210105,57.07,57.07,57.07,57.07,51.88,5.19,10.0039,1727.35,9857.986,985.7986,9.857986,0.09857986
003026.SZ,003026,中晶科技,20210106,62.78,62.78,62.78,62.78,57.07,5.71,10.0053,1065.21,6687.388,668.7388,6.687387999999999,0.06687388
003026.SZ,003026,中晶科技,20210107,69.06,69.06,69.06,69.06,62.78,6.28,10.0032,6552.17,45249.286,4524.9286,45.249286000000005,0.45249286
003026.SZ,003026,中晶科技,20210108,75.97,75.97,75.97,75.97,69.06,6.91,10.0058,24118.6,183229.004,18322.9004,183.229004,1.83229004
003026.SZ,003026,中晶科技,20210111,81.57,83.57,78.14,82.49,75.97,6.52,8.5823,144951.55,1183925.835,118392.5835,1183.925835,11.83925835
003026.SZ,003026,中晶科技,20210112,76.0,90.74,75.97,87.07,82.49,4.58,5.5522,149699.96,1286311.817,128631.1817,1286.311817,12.86311817
003026.SZ,003026,中晶科技,20210113,86.02,95.78,86.02,95.78,87.07,8.71,10.0034,92732.89,856332.969,85633.2969,856.332969,8.56332969
003026.SZ,003026,中晶科技,20210114,95.78,105.36,90.11,105.36,95.78,9.58,10.0021,101648.68,1010652.577,101065.2577,1010.652577,10.10652577
003026.SZ,003026,中晶科技,20210115,105.0,115.9,98.0,99.95,105.36,-5.41,-5.1348,139112.83,1505482.727,150548.2727,1505.482727,15.05482727
003026.SZ,003026,中晶科技,20210118,100.51,109.95,100.51,109.95,99.95,10.0,10.005,98798.71,1055772.98,105577.298,1055.77298,10.5577298
003026.SZ,003026,中晶科技,20210119,115.0,115.0,105.0,108.52,109.95,-1.43,-1.3006,108066.58,1183846.403,118384.6403,1183.846403,11.83846403
003026.SZ,003026,中晶科技,20210120,103.82,106.77,99.0,101.36,108.52,-7.16,-6.5979,82439.86,840130.784,84013.0784,840.130784,8.40130784
003026.SZ,003026,中晶科技,20210121,101.58,109.47,96.8,105.19,101.36,3.83,3.7786,89332.93,902172.977,90217.2977,902.172977,9.02172977
003026.SZ,003026,中晶科技,20210122,102.0,110.0,100.01,104.0,105.19,-1.19,-1.1313,85241.92,900337.302,90033.7302,900.337302,9.00337302
003026.SZ,003026,中晶科技,20210125,97.0,99.1,93.6,93.6,104.0,-10.4,-10.0,85277.33,807962.302,80796.2302,807.962302,8.07962302
003026.SZ,003026,中晶科技,20210126,92.99,96.5,89.44,90.85,93.6,-2.75,-2.938,57893.07,540335.748,54033.5748,540.335748,5.40335748
003026.SZ,003026,中晶科技,20210127,88.01,93.05,87.09,89.92,90.85,-0.93,-1.0237,51463.29,461514.407,46151.4407,461.514407,4.61514407
003026.SZ,003026,中晶科技,20210128,87.66,91.3,83.88,84.2,89.92,-5.72,-6.3612,52505.19,460644.325,46064.4325,460.644325,4.606443250000001
003026.SZ,003026,中晶科技,20210129,84.88,86.09,80.34,82.19,84.2,-2.01,-2.3872,50846.06,420782.474,42078.2474,420.782474,4.20782474
003026.SZ,003026,中晶科技,20210201,83.51,90.41,82.0,89.53,82.19,7.34,8.9305,67782.55,586240.953,58624.0953,586.240953,5.86240953
003026.SZ,003026,中晶科技,20210202,86.0,86.99,81.28,81.51,89.53,-8.02,-8.9579,62065.07,517375.509,51737.5509,517.375509,5.173755089999999
003026.SZ,003026,中晶科技,20210203,81.28,83.65,78.55,78.97,81.51,-2.54,-3.1162,48166.81,389064.664,38906.4664,389.064664,3.89064664
003026.SZ,003026,中晶科技,20210204,76.69,82.44,72.56,80.38,78.97,1.41,1.7855,63947.86,489388.934,48938.8934,489.388934,4.89388934
003026.SZ,003026,中晶科技,20210205,78.0,78.5,72.34,72.34,80.38,-8.04,-10.0025,50162.7,379294.809,37929.4809,379.294809,3.79294809
003026.SZ,003026,中晶科技,20210208,70.2,73.99,69.33,70.55,72.34,-1.79,-2.4744,37748.83,270871.544,27087.1544,270.871544,2.70871544
003026.SZ,003026,中晶科技,20210209,70.14,71.45,68.11,69.22,70.55,-1.33,-1.8852,45342.28,315506.207,31550.6207,315.506207,3.15506207
003026.SZ,003026,中晶科技,20210210,69.32,69.69,65.0,66.09,69.22,-3.13,-4.5218,43990.96,294732.439,29473.2439,294.732439,2.94732439
003026.SZ,003026,中晶科技,20210218,67.44,72.5,67.0,69.45,66.09,3.36,5.084,47243.42,329567.983,32956.7983,329.567983,3.29567983
003026.SZ,003026,中晶科技,20210219,68.14,72.5,68.14,71.58,69.45,2.13,3.067,44295.1,313523.798,31352.3798,313.523798,3.13523798
003026.SZ,003026,中晶科技,20210222,71.0,74.46,69.58,69.69,71.58,-1.89,-2.6404,51109.23,368127.714,36812.7714,368.127714,3.68127714
003026.SZ,003026,中晶科技,20210223,68.0,69.4,64.1,68.82,69.69,-0.87,-1.2484,38784.72,261785.874,26178.5874,261.785874,2.61785874
003026.SZ,003026,中晶科技,20210224,69.05,72.49,66.79,67.63,68.82,-1.19,-1.7291,44456.04,310511.565,31051.1565,310.511565,3.10511565
003026.SZ,003026,中晶科技,20210225,66.99,68.68,64.51,64.65,67.63,-2.98,-4.4063,40605.46,267380.053,26738.0053,267.38005300000003,2.6738005300000003
003026.SZ,003026,中晶科技,20210226,62.98,64.37,62.1,62.87,64.65,-1.78,-2.7533,27741.73,174634.126,17463.4126,174.634126,1.74634126
