ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603986.SH,603986,兆易创新,20160818,27.91,33.49,27.91,33.49,23.26,10.23,43.98,74.0,247.268,24.7268,0.247268,0.00247268
603986.SH,603986,兆易创新,20160819,36.84,36.84,36.84,36.84,33.49,3.35,10.0,5.0,18.42,1.842,0.01842,0.0001842
603986.SH,603986,兆易创新,20160822,40.52,40.52,40.52,40.52,36.84,3.68,9.99,29.0,117.508,11.7508,0.117508,0.00117508
603986.SH,603986,兆易创新,20160823,44.57,44.57,44.57,44.57,40.52,4.05,10.0,11.0,49.027,4.9027,0.049027,0.00049027
603986.SH,603986,兆易创新,20160824,49.03,49.03,49.03,49.03,44.57,4.46,10.01,46.0,225.538,22.553800000000003,0.225538,0.00225538
603986.SH,603986,兆易创新,20160825,53.93,53.93,53.93,53.93,49.03,4.9,9.99,71.6,386.139,38.6139,0.386139,0.00386139
603986.SH,603986,兆易创新,20160826,59.32,59.32,59.32,59.32,53.93,5.39,9.99,55.0,326.26,32.626,0.32626,0.0032626
603986.SH,603986,兆易创新,20160829,65.25,65.25,65.25,65.25,59.32,5.93,10.0,140.33,915.653,91.5653,0.915653,0.00915653
603986.SH,603986,兆易创新,20160830,71.78,71.78,71.78,71.78,65.25,6.53,10.01,151.19,1085.242,108.5242,1.085242,0.01085242
603986.SH,603986,兆易创新,20160831,78.96,78.96,78.96,78.96,71.78,7.18,10.0,280.64,2215.933,221.5933,2.215933,0.02215933
603986.SH,603986,兆易创新,20160901,86.86,86.86,86.86,86.86,78.96,7.9,10.01,128.12,1112.85,111.285,1.11285,0.0111285
603986.SH,603986,兆易创新,20160902,95.55,95.55,95.55,95.55,86.86,8.69,10.0,693.12,6622.762,662.2762,6.622762,0.06622762
603986.SH,603986,兆易创新,20160905,105.11,105.11,105.11,105.11,95.55,9.56,10.01,695.19,7307.142,730.7142,7.307142,0.07307142
603986.SH,603986,兆易创新,20160906,115.62,115.62,115.62,115.62,105.11,10.51,10.0,546.08,6313.777,631.3777,6.313777,0.06313777
603986.SH,603986,兆易创新,20160907,127.18,127.18,127.18,127.18,115.62,11.56,10.0,1366.28,17376.349,1737.6348999999998,17.376348999999998,0.1737634899999999
603986.SH,603986,兆易创新,20160908,139.9,139.9,139.9,139.9,127.18,12.72,10.0,1744.88,24410.871,2441.0871,24.410871,0.2441087099999999
603986.SH,603986,兆易创新,20160909,153.89,153.89,153.89,153.89,139.9,13.99,10.0,1811.92,27883.637,2788.3637,27.883637,0.27883637
