ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603236.SH,603236,移远通信,20190716,52.72,63.26,52.72,63.26,43.93,19.33,44.0018,721.76,4543.72,454.372,4.54372,0.0454372
603236.SH,603236,移远通信,20190717,69.59,69.59,69.59,69.59,63.26,6.33,10.0063,383.11,2666.062,266.6062,2.666062,0.02666062
603236.SH,603236,移远通信,20190718,76.55,76.55,76.55,76.55,69.59,6.96,10.0014,418.31,3202.163,320.2163,3.202163,0.03202163
603236.SH,603236,移远通信,20190719,84.21,84.21,84.21,84.21,76.55,7.66,10.0065,876.38,7379.996,737.9996,7.379996,0.07379996
603236.SH,603236,移远通信,20190722,92.63,92.63,92.63,92.63,84.21,8.42,9.9988,1683.86,15597.595,1559.7595,15.597594999999998,0.1559759499999999
603236.SH,603236,移远通信,20190723,101.89,101.89,97.27,101.89,92.63,9.26,9.9968,88429.05,888268.312,88826.8312,888.268312,8.882683120000001
603236.SH,603236,移远通信,20190724,111.0,112.08,109.5,112.08,101.89,10.19,10.001,32867.19,365356.052,36535.605200000005,365.356052,3.653560520000001
603236.SH,603236,移远通信,20190725,123.29,123.29,123.29,123.29,112.08,11.21,10.0018,18914.57,233197.734,23319.7734,233.197734,2.33197734
603236.SH,603236,移远通信,20190726,123.29,129.0,120.5,124.33,123.29,1.04,0.8435,125015.08,1562736.78,156273.678,1562.7367800000002,15.627367800000002
603236.SH,603236,移远通信,20190729,128.18,128.99,124.88,128.0,124.33,3.67,2.9518,77683.18,990446.865,99044.6865,990.446865,9.90446865
603236.SH,603236,移远通信,20190730,125.5,127.98,123.81,127.6,128.0,-0.4,-0.3125,57492.69,724228.211,72422.8211,724.228211,7.24228211
603236.SH,603236,移远通信,20190731,127.2,131.33,126.01,127.83,127.6,0.23,0.1803,59125.17,758466.064,75846.6064,758.4660640000001,7.584660640000001
603236.SH,603236,移远通信,20190801,126.0,134.44,125.1,132.28,127.83,4.45,3.4812,57672.3,740906.629,74090.6629,740.906629,7.409066289999999
603236.SH,603236,移远通信,20190802,127.0,129.35,125.25,125.77,132.28,-6.51,-4.9214,59642.08,758486.717,75848.67169999999,758.4867169999999,7.584867169999999
603236.SH,603236,移远通信,20190805,124.0,128.2,116.34,117.01,125.77,-8.76,-6.9651,64380.48,790826.439,79082.6439,790.8264389999999,7.908264389999999
603236.SH,603236,移远通信,20190806,113.72,122.0,113.0,119.0,117.01,1.99,1.7007,52637.61,616641.741,61664.1741,616.641741,6.16641741
603236.SH,603236,移远通信,20190807,119.0,120.58,115.25,115.85,119.0,-3.15,-2.6471,41347.68,487286.07,48728.607,487.28607000000005,4.8728607
603236.SH,603236,移远通信,20190808,116.23,127.44,115.3,125.8,115.85,9.95,8.5887,71480.25,883496.695,88349.66949999999,883.4966949999999,8.83496695
603236.SH,603236,移远通信,20190809,124.61,132.78,124.41,125.83,125.8,0.03,0.0238,55205.47,706248.438,70624.8438,706.2484380000001,7.062484380000001
603236.SH,603236,移远通信,20190812,128.64,138.41,127.0,138.41,125.83,12.58,9.9976,57334.35,760920.267,76092.0267,760.920267,7.609202669999999
603236.SH,603236,移远通信,20190813,136.0,139.0,132.51,137.8,138.41,-0.61,-0.4407,47975.87,651841.005,65184.1005,651.841005,6.51841005
603236.SH,603236,移远通信,20190814,140.73,147.0,129.34,131.3,137.8,-6.5,-4.717,57143.42,791750.284,79175.0284,791.750284,7.91750284
603236.SH,603236,移远通信,20190815,126.82,138.3,126.82,136.99,131.3,5.69,4.3336,43005.51,571454.089,57145.4089,571.4540890000001,5.71454089
603236.SH,603236,移远通信,20190816,136.8,142.58,134.71,138.53,136.99,1.54,1.1242,33862.96,469151.173,46915.1173,469.151173,4.691511729999999
603236.SH,603236,移远通信,20190819,141.42,147.28,136.83,141.93,138.53,3.4,2.4543,37157.38,529106.478,52910.6478,529.106478,5.29106478
603236.SH,603236,移远通信,20190820,141.4,142.37,136.41,137.2,141.93,-4.73,-3.3326,31854.49,441930.389,44193.0389,441.930389,4.41930389
603236.SH,603236,移远通信,20190821,137.2,137.6,130.71,137.01,137.2,-0.19,-0.1385,43352.22,583166.552,58316.6552,583.166552,5.8316655200000005
603236.SH,603236,移远通信,20190822,136.01,140.8,133.8,134.2,137.01,-2.81,-2.0509,33531.13,460265.412,46026.5412,460.265412,4.60265412
603236.SH,603236,移远通信,20190823,133.5,134.78,127.5,128.35,134.2,-5.85,-4.3592,42660.13,556387.597,55638.7597,556.3875969999999,5.563875969999999
603236.SH,603236,移远通信,20190826,125.9,126.88,122.04,123.45,128.35,-4.9,-3.8177,32894.33,408996.521,40899.6521,408.996521,4.08996521
603236.SH,603236,移远通信,20190827,125.0,129.68,124.61,127.18,123.45,3.73,3.0215,28968.43,368917.189,36891.7189,368.917189,3.68917189
603236.SH,603236,移远通信,20190828,127.01,131.18,124.02,130.84,127.18,3.66,2.8778,26424.4,339901.215,33990.1215,339.90121500000004,3.3990121500000003
603236.SH,603236,移远通信,20190829,130.95,142.8,127.25,139.4,130.84,8.56,6.5423,47729.63,649097.889,64909.7889,649.097889,6.49097889
603236.SH,603236,移远通信,20190830,139.0,148.8,136.42,140.63,139.4,1.23,0.8824,44122.47,627533.522,62753.3522,627.5335220000001,6.2753352200000005
603236.SH,603236,移远通信,20190902,143.1,154.69,140.11,153.49,140.63,12.86,9.1446,45550.3,672851.092,67285.10919999999,672.8510919999999,6.728510919999999
603236.SH,603236,移远通信,20190903,151.08,165.35,150.03,156.01,153.49,2.52,1.6418,42572.13,666030.996,66603.0996,666.030996,6.660309959999999
603236.SH,603236,移远通信,20190904,155.77,159.0,153.0,156.93,156.01,0.92,0.5897,27865.84,434801.819,43480.1819,434.801819,4.34801819
603236.SH,603236,移远通信,20190905,157.5,165.0,155.85,157.05,156.93,0.12,0.0765,29087.83,466189.414,46618.9414,466.189414,4.661894139999999
