ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300725.SZ,300725,药石科技,20171110,13.58,16.3,13.58,16.3,11.32,4.98,43.99,22.0,34.908,3.4908,0.034908,0.00034908
300725.SZ,300725,药石科技,20171113,17.93,17.93,17.93,17.93,16.3,1.63,10.0,6.0,10.758,1.0758,0.0107579999999999,0.0001075799999999
300725.SZ,300725,药石科技,20171114,19.72,19.72,19.72,19.72,17.93,1.79,9.98,12.0,23.664,2.3664,0.023664,0.00023664
300725.SZ,300725,药石科技,20171115,21.69,21.69,21.69,21.69,19.72,1.97,9.99,26.0,56.394,5.6394,0.056394,0.00056394
300725.SZ,300725,药石科技,20171116,23.86,23.86,23.86,23.86,21.69,2.17,10.0,34.0,81.124,8.1124,0.0811239999999999,0.0008112399999999
300725.SZ,300725,药石科技,20171117,26.25,26.25,26.25,26.25,23.86,2.39,10.02,28.0,73.5,7.35,0.0735,0.000735
300725.SZ,300725,药石科技,20171120,28.88,28.88,28.88,28.88,26.25,2.63,10.02,71.0,205.048,20.5048,0.205048,0.00205048
300725.SZ,300725,药石科技,20171121,31.77,31.77,31.77,31.77,28.88,2.89,10.01,66.0,209.682,20.9682,0.209682,0.00209682
300725.SZ,300725,药石科技,20171122,34.95,34.95,34.95,34.95,31.77,3.18,10.01,195.0,681.525,68.1525,0.681525,0.00681525
300725.SZ,300725,药石科技,20171123,38.45,38.45,38.45,38.45,34.95,3.5,10.01,650.0,2499.25,249.925,2.49925,0.0249925
300725.SZ,300725,药石科技,20171124,42.3,42.3,42.3,42.3,38.45,3.85,10.01,867.0,3667.41,366.741,3.66741,0.0366741
300725.SZ,300725,药石科技,20171127,46.53,46.53,46.53,46.53,42.3,4.23,10.0,1223.0,5690.619,569.0618999999999,5.690618999999999,0.0569061899999999
300725.SZ,300725,药石科技,20171128,51.18,51.18,51.18,51.18,46.53,4.65,9.99,2033.09,10405.354,1040.5354,10.405354,0.1040535399999999
300725.SZ,300725,药石科技,20171129,56.3,56.3,56.3,56.3,51.18,5.12,10.0,1118.02,6294.452,629.4452,6.294452,0.06294452
300725.SZ,300725,药石科技,20171130,61.93,61.93,61.93,61.93,56.3,5.63,10.0,1152.0,7134.336,713.4336000000001,7.134336000000001,0.07134336
300725.SZ,300725,药石科技,20171201,68.12,68.12,68.12,68.12,61.93,6.19,10.0,4806.89,32744.534,3274.4534,32.744534,0.32744534
300725.SZ,300725,药石科技,20171204,74.93,74.93,67.02,67.7,68.12,-0.42,-0.62,130285.32,920287.386,92028.7386,920.287386,9.20287386
300725.SZ,300725,药石科技,20171205,70.19,71.78,67.51,68.24,67.7,0.54,0.8,71668.05,496852.609,49685.2609,496.852609,4.96852609
