ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300933.SZ,300933,中辰股份,20210122,12.25,14.5,11.77,12.96,3.37,9.59,284.5697,595181.53,743886.087,74388.60870000001,743.8860870000001,7.438860870000001
300933.SZ,300933,中辰股份,20210125,12.0,12.0,10.52,10.62,12.96,-2.34,-18.0556,414747.18,454945.434,45494.5434,454.945434,4.5494543400000005
300933.SZ,300933,中辰股份,20210126,10.25,11.2,10.11,10.52,10.62,-0.1,-0.9416,320750.28,345428.601,34542.860100000005,345.42860100000007,3.454286010000001
300933.SZ,300933,中辰股份,20210127,10.2,12.18,9.8,11.91,10.52,1.39,13.2129,458106.95,507107.088,50710.7088,507.107088,5.07107088
300933.SZ,300933,中辰股份,20210128,11.33,12.87,11.33,11.34,11.91,-0.57,-4.7859,446513.41,537723.813,53772.3813,537.723813,5.377238129999999
300933.SZ,300933,中辰股份,20210129,10.91,13.61,10.72,13.61,11.34,2.27,20.0176,503766.18,613306.233,61330.6233,613.306233,6.1330623300000005
300933.SZ,300933,中辰股份,20210201,15.1,16.33,15.1,16.33,13.61,2.72,19.9853,244513.49,386279.827,38627.9827,386.279827,3.86279827
300933.SZ,300933,中辰股份,20210202,19.0,19.59,15.01,15.3,16.33,-1.03,-6.3074,618816.06,1075229.179,107522.9179,1075.229179,10.75229179
300933.SZ,300933,中辰股份,20210203,14.0,15.48,13.21,14.75,15.3,-0.55,-3.5948,481578.08,681881.78,68188.178,681.88178,6.818817800000001
300933.SZ,300933,中辰股份,20210204,13.86,14.12,12.66,12.7,14.75,-2.05,-13.8983,387950.72,521472.282,52147.2282,521.472282,5.21472282
300933.SZ,300933,中辰股份,20210205,12.23,12.92,11.4,11.5,12.7,-1.2,-9.4488,312003.56,378462.483,37846.2483,378.462483,3.78462483
300933.SZ,300933,中辰股份,20210208,11.5,12.07,11.25,11.5,11.5,0.0,0.0,254440.34,296533.032,29653.3032,296.53303200000005,2.9653303200000005
300933.SZ,300933,中辰股份,20210209,11.3,11.63,10.8,11.44,11.5,-0.06,-0.5217,237129.76,265717.877,26571.7877,265.717877,2.65717877
300933.SZ,300933,中辰股份,20210210,11.41,11.5,10.8,10.92,11.44,-0.52,-4.5455,212033.05,235366.122,23536.6122,235.366122,2.35366122
300933.SZ,300933,中辰股份,20210218,11.15,11.58,11.03,11.33,10.92,0.41,3.7546,182496.43,206058.447,20605.8447,206.058447,2.06058447
300933.SZ,300933,中辰股份,20210219,11.36,12.25,11.21,12.08,11.33,0.75,6.6196,248949.95,294495.259,29449.5259,294.49525900000003,2.94495259
300933.SZ,300933,中辰股份,20210222,11.79,12.23,11.53,11.94,12.08,-0.14,-1.1589,230077.0,274409.471,27440.9471,274.409471,2.74409471
300933.SZ,300933,中辰股份,20210223,11.89,11.89,11.03,11.44,11.94,-0.5,-4.1876,176592.72,201425.501,20142.5501,201.425501,2.01425501
