ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688109.SH,688109,品茗股份,20210330,96.0,97.0,78.21,89.5,50.05,39.45,78.8212,86752.08,734857.548,73485.7548,734.857548,7.348575479999999
688109.SH,688109,品茗股份,20210331,84.84,85.08,77.0,77.4,89.5,-12.1,-13.5196,48260.84,392242.464,39224.2464,392.242464,3.92242464
688109.SH,688109,品茗股份,20210401,77.06,83.27,77.02,79.21,77.4,1.81,2.3385,34564.02,278394.184,27839.4184,278.394184,2.78394184
688109.SH,688109,品茗股份,20210402,80.0,84.44,77.07,82.87,79.21,3.66,4.6206,27737.47,228142.244,22814.2244,228.142244,2.28142244
688109.SH,688109,品茗股份,20210406,83.66,85.66,80.5,81.56,82.87,-1.31,-1.5808,18090.13,150042.203,15004.2203,150.042203,1.50042203
688109.SH,688109,品茗股份,20210407,81.01,81.33,74.95,79.19,81.56,-2.37,-2.9058,20157.22,156487.963,15648.796299999998,156.48796299999998,1.56487963
688109.SH,688109,品茗股份,20210408,80.45,80.45,74.79,74.85,79.19,-4.34,-5.4805,15716.0,120467.062,12046.7062,120.467062,1.20467062
688109.SH,688109,品茗股份,20210409,74.85,76.0,72.22,74.8,74.85,-0.05,-0.0668,10991.61,81368.339,8136.8339,81.368339,0.81368339
688109.SH,688109,品茗股份,20210412,74.02,76.56,72.3,75.99,74.8,1.19,1.5909,11781.34,87634.607,8763.4607,87.634607,0.87634607
688109.SH,688109,品茗股份,20210413,76.0,78.79,74.2,77.5,75.99,1.51,1.9871,12106.52,93881.868,9388.1868,93.881868,0.93881868
688109.SH,688109,品茗股份,20210414,77.3,78.2,75.56,76.3,77.5,-1.2,-1.5484,7118.07,54960.264,5496.026400000001,54.96026400000001,0.5496026400000001
688109.SH,688109,品茗股份,20210415,76.0,76.59,72.25,73.4,76.3,-2.9,-3.8008,6830.67,50481.462,5048.1462,50.481462,0.50481462
688109.SH,688109,品茗股份,20210416,73.38,75.6,72.56,75.16,73.4,1.76,2.3978,5634.94,41884.404,4188.4404,41.884404,0.41884404
688109.SH,688109,品茗股份,20210419,74.06,78.26,73.7,77.05,75.16,1.89,2.5146,7939.19,61077.264,6107.7264000000005,61.07726400000001,0.6107726400000001
688109.SH,688109,品茗股份,20210420,78.26,79.76,76.53,77.5,77.05,0.45,0.584,8407.89,65629.883,6562.9883,65.629883,0.6562988300000001
688109.SH,688109,品茗股份,20210421,77.2,79.97,75.52,77.81,77.5,0.31,0.4,6176.31,48644.946,4864.4946,48.644946,0.48644946
688109.SH,688109,品茗股份,20210422,77.89,79.24,76.8,78.99,77.81,1.18,1.5165,5510.04,43111.608,4311.1608,43.111608,0.4311160799999999
688109.SH,688109,品茗股份,20210423,78.99,82.62,78.35,82.06,78.99,3.07,3.8866,13036.32,106153.433,10615.3433,106.153433,1.06153433
688109.SH,688109,品茗股份,20210426,81.91,81.91,75.51,80.38,82.06,-1.68,-2.0473,25463.34,201091.393,20109.139300000003,201.09139300000004,2.0109139300000005
688109.SH,688109,品茗股份,20210427,79.37,80.7,78.15,78.99,80.38,-1.39,-1.7293,12190.77,97019.745,9701.9745,97.019745,0.97019745
688109.SH,688109,品茗股份,20210428,78.6,79.0,75.8,77.36,78.99,-1.63,-2.0636,7237.7,55560.633,5556.0633,55.560633,0.5556063299999999
688109.SH,688109,品茗股份,20210429,77.28,77.59,75.2,76.53,77.36,-0.83,-1.0729,5059.12,38731.787,3873.1787,38.731787,0.3873178699999999
688109.SH,688109,品茗股份,20210430,76.35,76.92,73.36,75.27,76.53,-1.26,-1.6464,7791.81,58658.143,5865.8143,58.658143,0.5865814300000001
688109.SH,688109,品茗股份,20210506,75.6,80.97,74.82,80.13,75.27,4.86,6.4568,9665.8,75957.007,7595.700699999999,75.95700699999999,0.7595700699999999
688109.SH,688109,品茗股份,20210507,80.16,83.5,77.84,79.25,80.13,-0.88,-1.0982,12768.58,103485.995,10348.5995,103.485995,1.03485995
688109.SH,688109,品茗股份,20210510,78.02,78.96,76.2,78.0,79.25,-1.25,-1.5773,5160.79,39824.528,3982.4528,39.824528,0.39824528
688109.SH,688109,品茗股份,20210511,78.0,79.49,76.23,76.76,78.0,-1.24,-1.5897,4365.4,33797.383,3379.7383,33.797383,0.33797383
688109.SH,688109,品茗股份,20210512,77.0,77.18,75.0,75.02,76.76,-1.74,-2.2668,5348.68,40393.837,4039.3837,40.393837,0.40393837
688109.SH,688109,品茗股份,20210513,74.79,74.96,71.4,71.42,75.02,-3.6,-4.7987,9060.84,65995.461,6599.5461,65.99546099999999,0.6599546099999999
688109.SH,688109,品茗股份,20210514,72.26,74.13,70.59,73.75,71.42,2.33,3.2624,8139.03,59079.25,5907.925,59.07925,0.5907925
688109.SH,688109,品茗股份,20210517,73.73,77.4,72.65,76.96,73.75,3.21,4.3525,15659.11,117142.388,11714.2388,117.142388,1.17142388
688109.SH,688109,品茗股份,20210518,76.3,79.01,76.02,78.3,76.96,1.34,1.7412,14000.96,109217.035,10921.7035,109.217035,1.09217035
688109.SH,688109,品茗股份,20210519,77.52,79.43,74.55,75.0,78.3,-3.3,-4.2146,17160.41,132432.742,13243.2742,132.432742,1.32432742
688109.SH,688109,品茗股份,20210520,75.0,75.01,72.22,72.87,75.0,-2.13,-2.84,8253.2,60619.055,6061.9055,60.619055,0.60619055
688109.SH,688109,品茗股份,20210521,72.9,73.42,71.5,72.0,72.87,-0.87,-1.1939,4395.07,31799.98,3179.998,31.79998,0.3179998
688109.SH,688109,品茗股份,20210524,72.5,73.51,71.5,72.79,72.0,0.79,1.0972,4937.21,36004.494,3600.4494,36.004494,0.36004494
688109.SH,688109,品茗股份,20210525,72.78,73.44,72.02,72.9,72.79,0.11,0.1511,5087.5,37050.387,3705.0387,37.050387,0.37050387
688109.SH,688109,品茗股份,20210526,73.33,73.75,72.3,72.51,72.9,-0.39,-0.535,5894.64,43127.65,4312.765,43.12765,0.4312765
