ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300759.SZ,300759,康龙化成,20190128,9.19,11.03,9.19,11.03,7.66,3.37,43.9948,472.7,520.744,52.0744,0.5207440000000001,0.00520744
300759.SZ,300759,康龙化成,20190129,12.13,12.13,12.13,12.13,11.03,1.1,9.9728,319.44,387.48,38.748000000000005,0.38748,0.0038748
300759.SZ,300759,康龙化成,20190130,13.34,13.34,13.34,13.34,12.13,1.21,9.9753,521.31,695.427,69.5427,0.695427,0.00695427
300759.SZ,300759,康龙化成,20190131,14.67,14.67,14.67,14.67,13.34,1.33,9.97,1448.64,2125.154,212.5154,2.125154,0.02125154
300759.SZ,300759,康龙化成,20190201,16.14,16.14,16.14,16.14,14.67,1.47,10.0204,2164.35,3493.26,349.326,3.4932600000000003,0.0349326
300759.SZ,300759,康龙化成,20190211,17.75,17.75,17.75,17.75,16.14,1.61,9.9752,1293.82,2296.53,229.653,2.29653,0.0229653
300759.SZ,300759,康龙化成,20190212,19.53,19.53,19.53,19.53,17.75,1.78,10.0282,1756.69,3430.815,343.0815,3.430815,0.03430815
300759.SZ,300759,康龙化成,20190213,21.48,21.48,21.48,21.48,19.53,1.95,9.9846,9680.04,20792.725,2079.2725,20.792725,0.20792725
300759.SZ,300759,康龙化成,20190214,23.63,23.63,23.63,23.63,21.48,2.15,10.0093,4975.34,11756.728,1175.6727999999998,11.756728,0.11756728
300759.SZ,300759,康龙化成,20190215,25.99,25.99,25.99,25.99,23.63,2.36,9.9873,4162.89,10819.351,1081.9351,10.819351,0.10819351
300759.SZ,300759,康龙化成,20190218,28.59,28.59,28.59,28.59,25.99,2.6,10.0038,3868.12,11058.955,1105.8955,11.058955,0.11058955
300759.SZ,300759,康龙化成,20190219,31.45,31.45,31.45,31.45,28.59,2.86,10.0035,6078.35,19116.41,1911.641,19.11641,0.1911641
300759.SZ,300759,康龙化成,20190220,34.6,34.6,34.6,34.6,31.45,3.15,10.0159,4206.32,14553.867,1455.3867,14.553867,0.14553867
300759.SZ,300759,康龙化成,20190221,38.06,38.06,35.51,37.39,34.6,2.79,8.0636,494038.89,1828942.933,182894.2933,1828.942933,18.28942933
300759.SZ,300759,康龙化成,20190222,36.82,37.8,36.26,37.29,37.39,-0.1,-0.2675,289379.78,1072183.729,107218.3729,1072.183729,10.721837290000002
300759.SZ,300759,康龙化成,20190225,36.66,41.02,36.66,39.5,37.29,2.21,5.9265,416280.62,1645491.867,164549.18670000002,1645.4918670000002,16.45491867
300759.SZ,300759,康龙化成,20190226,39.03,42.99,37.53,37.88,39.5,-1.62,-4.1013,337231.25,1347450.213,134745.0213,1347.4502129999998,13.474502129999998
300759.SZ,300759,康龙化成,20190227,37.5,41.67,37.1,41.67,37.88,3.79,10.0053,272493.06,1069626.313,106962.6313,1069.626313,10.69626313
300759.SZ,300759,康龙化成,20190228,39.0,40.23,37.8,38.8,41.67,-2.87,-6.8874,267740.46,1046236.155,104623.6155,1046.236155,10.46236155
300759.SZ,300759,康龙化成,20190301,40.2,42.38,39.43,41.14,38.8,2.34,6.0309,280501.95,1137005.362,113700.5362,1137.005362,11.37005362
300759.SZ,300759,康龙化成,20190304,40.8,44.89,40.4,42.46,41.14,1.32,3.2086,293862.56,1245914.01,124591.401,1245.91401,12.4591401
300759.SZ,300759,康龙化成,20190305,41.64,42.32,41.17,41.98,42.46,-0.48,-1.1305,198922.06,828894.236,82889.42360000001,828.8942360000001,8.28894236
300759.SZ,300759,康龙化成,20190306,41.76,44.2,41.75,42.36,41.98,0.38,0.9052,245699.29,1052747.133,105274.7133,1052.7471329999998,10.52747133
300759.SZ,300759,康龙化成,20190307,41.58,45.86,40.76,44.2,42.36,1.84,4.3437,286629.89,1243638.805,124363.8805,1243.638805,12.43638805
300759.SZ,300759,康龙化成,20190308,42.58,42.8,39.78,39.78,44.2,-4.42,-10.0,230429.21,958558.071,95855.8071,958.558071,9.58558071
300759.SZ,300759,康龙化成,20190311,39.11,40.79,39.0,40.66,39.78,0.88,2.2122,144204.55,574580.068,57458.0068,574.580068,5.745800679999999
300759.SZ,300759,康龙化成,20190312,41.0,42.24,40.0,41.2,40.66,0.54,1.3281,150877.86,623777.551,62377.7551,623.7775509999999,6.237775509999999
300759.SZ,300759,康龙化成,20190313,40.79,42.49,39.5,39.59,41.2,-1.61,-3.9078,132169.54,544830.428,54483.0428,544.830428,5.44830428
300759.SZ,300759,康龙化成,20190314,38.94,40.59,36.5,37.27,39.59,-2.32,-5.8601,135795.99,526760.021,52676.0021,526.7600209999999,5.26760021
300759.SZ,300759,康龙化成,20190315,37.86,41.0,37.51,41.0,37.27,3.73,10.008,183714.17,728580.778,72858.0778,728.580778,7.28580778
300759.SZ,300759,康龙化成,20190318,42.92,43.87,41.39,42.8,41.0,1.8,4.3902,195076.66,835811.345,83581.1345,835.811345,8.35811345
300759.SZ,300759,康龙化成,20190319,43.15,46.88,41.93,44.9,42.8,2.1,4.9065,208150.17,916680.337,91668.0337,916.680337,9.16680337
300759.SZ,300759,康龙化成,20190320,43.66,44.44,41.88,42.5,44.9,-2.4,-5.3452,151799.93,650989.963,65098.9963,650.989963,6.50989963
300759.SZ,300759,康龙化成,20190321,41.98,42.76,41.52,41.72,42.5,-0.78,-1.8353,109541.12,460539.254,46053.9254,460.539254,4.60539254
300759.SZ,300759,康龙化成,20190322,41.49,42.65,41.32,41.5,41.72,-0.22,-0.5273,84307.81,353986.886,35398.6886,353.986886,3.5398688600000003
300759.SZ,300759,康龙化成,20190325,39.78,41.1,39.39,40.06,41.5,-1.44,-3.4699,90320.25,363604.112,36360.4112,363.604112,3.63604112
300759.SZ,300759,康龙化成,20190326,40.49,41.99,39.5,40.55,40.06,0.49,1.2232,77628.44,316333.466,31633.3466,316.333466,3.16333466
300759.SZ,300759,康龙化成,20190327,40.9,41.6,39.55,40.23,40.55,-0.32,-0.7891,75132.16,305247.454,30524.745400000003,305.24745400000006,3.0524745400000004
300759.SZ,300759,康龙化成,20190328,39.73,40.48,38.02,38.3,40.23,-1.93,-4.7974,77970.1,306720.531,30672.0531,306.720531,3.06720531
300759.SZ,300759,康龙化成,20190329,38.48,42.13,38.08,42.13,38.3,3.83,10.0,122682.93,496010.427,49601.042700000005,496.0104270000001,4.96010427
300759.SZ,300759,康龙化成,20190401,42.3,42.98,41.48,42.95,42.13,0.82,1.9464,136591.65,576899.243,57689.9243,576.899243,5.76899243
300759.SZ,300759,康龙化成,20190402,42.4,43.26,41.71,43.0,42.95,0.05,0.1164,102142.84,434924.866,43492.4866,434.924866,4.34924866
300759.SZ,300759,康龙化成,20190403,43.0,44.88,42.3,42.46,43.0,-0.54,-1.2558,121007.43,525794.759,52579.4759,525.794759,5.25794759
300759.SZ,300759,康龙化成,20190404,41.81,45.98,41.77,44.25,42.46,1.79,4.2157,141953.05,618162.519,61816.2519,618.162519,6.18162519
300759.SZ,300759,康龙化成,20190408,44.1,44.48,40.37,40.76,44.25,-3.49,-7.887,136605.51,576904.386,57690.43860000001,576.904386,5.76904386
300759.SZ,300759,康龙化成,20190409,39.58,41.27,39.57,40.55,40.76,-0.21,-0.5152,63998.45,258656.839,25865.6839,258.656839,2.58656839
300759.SZ,300759,康龙化成,20190410,40.36,41.29,39.81,40.06,40.55,-0.49,-1.2084,54603.8,220891.355,22089.1355,220.891355,2.20891355
300759.SZ,300759,康龙化成,20190411,40.08,40.42,38.8,39.0,40.06,-1.06,-2.646,52789.4,207761.649,20776.1649,207.761649,2.07761649
300759.SZ,300759,康龙化成,20190412,39.34,39.7,38.8,39.55,39.0,0.55,1.4103,31895.36,125389.977,12538.9977,125.389977,1.25389977
300759.SZ,300759,康龙化成,20190415,39.9,40.2,39.21,39.21,39.55,-0.34,-0.8597,33129.05,131800.53,13180.053,131.80053,1.3180053
300759.SZ,300759,康龙化成,20190416,39.0,39.25,37.68,39.0,39.21,-0.21,-0.5356,43998.31,169719.393,16971.939300000002,169.71939300000005,1.6971939300000003
300759.SZ,300759,康龙化成,20190417,38.69,39.55,38.68,38.86,39.0,-0.14,-0.359,34513.19,134862.18,13486.218,134.86218,1.3486218
300759.SZ,300759,康龙化成,20190418,38.8,38.8,37.8,37.8,38.86,-1.06,-2.7277,45844.81,174480.147,17448.0147,174.480147,1.74480147
300759.SZ,300759,康龙化成,20190419,38.08,39.59,37.45,39.2,37.8,1.4,3.7037,52838.71,203931.752,20393.1752,203.931752,2.03931752
300759.SZ,300759,康龙化成,20190422,38.71,39.15,38.21,38.6,39.2,-0.6,-1.5306,31955.87,123545.892,12354.5892,123.545892,1.23545892
