ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300890.SZ,300890,翔丰华,20200917,70.0,73.0,59.05,60.0,14.69,45.31,308.4411,178646.22,1126169.373,112616.9373,1126.169373,11.26169373
300890.SZ,300890,翔丰华,20200918,61.9,67.63,59.88,60.0,60.0,0.0,0.0,142632.38,901307.6,90130.76,901.3076,9.013076
300890.SZ,300890,翔丰华,20200921,60.1,65.72,55.55,63.12,60.0,3.12,5.2,116721.17,724874.292,72487.4292,724.874292,7.24874292
300890.SZ,300890,翔丰华,20200922,60.66,62.5,57.7,60.55,63.12,-2.57,-4.0716,96335.83,577700.502,57770.0502,577.700502,5.777005020000001
300890.SZ,300890,翔丰华,20200923,58.0,59.88,57.01,58.28,60.55,-2.27,-3.749,79439.04,463312.37,46331.237,463.31237,4.6331237
300890.SZ,300890,翔丰华,20200924,56.0,58.95,54.5,54.91,58.28,-3.37,-5.7824,74139.47,417143.427,41714.3427,417.143427,4.171434270000001
300890.SZ,300890,翔丰华,20200925,55.0,56.5,51.79,51.8,54.91,-3.11,-5.6638,67107.02,361626.626,36162.6626,361.626626,3.61626626
300890.SZ,300890,翔丰华,20200928,50.8,52.43,47.0,47.3,51.8,-4.5,-8.6873,62952.65,312034.757,31203.4757,312.034757,3.1203475700000003
300890.SZ,300890,翔丰华,20200929,48.75,49.9,47.3,47.39,47.3,0.09,0.1903,52243.06,253292.947,25329.2947,253.292947,2.53292947
300890.SZ,300890,翔丰华,20200930,46.5,51.5,46.5,48.95,47.39,1.56,3.2918,64607.56,318524.912,31852.4912,318.52491200000003,3.1852491200000004
300890.SZ,300890,翔丰华,20201009,51.78,56.32,51.25,53.5,48.95,4.55,9.2952,85522.3,458366.011,45836.6011,458.366011,4.58366011
300890.SZ,300890,翔丰华,20201012,56.89,59.11,54.59,55.91,53.5,2.41,4.5047,86676.43,489128.259,48912.8259,489.128259,4.89128259
300890.SZ,300890,翔丰华,20201013,55.91,57.8,53.57,56.85,55.91,0.94,1.6813,73150.54,409742.377,40974.2377,409.742377,4.09742377
300890.SZ,300890,翔丰华,20201014,57.0,61.88,54.81,58.6,56.85,1.75,3.0783,77481.74,445712.883,44571.2883,445.712883,4.457128829999999
300890.SZ,300890,翔丰华,20201015,58.6,64.75,57.0,59.0,58.6,0.4,0.6826,95285.0,577640.138,57764.0138,577.640138,5.776401379999999
300890.SZ,300890,翔丰华,20201016,57.01,58.33,53.68,54.5,59.0,-4.5,-7.6271,78877.26,439340.101,43934.0101,439.340101,4.39340101
300890.SZ,300890,翔丰华,20201019,55.05,55.85,53.61,53.61,54.5,-0.89,-1.633,48801.61,266989.186,26698.9186,266.989186,2.6698918599999995
300890.SZ,300890,翔丰华,20201020,53.2,62.0,53.15,58.96,53.61,5.35,9.9795,91676.38,522296.413,52229.6413,522.296413,5.22296413
300890.SZ,300890,翔丰华,20201021,57.8,60.33,57.18,57.92,58.96,-1.04,-1.7639,78438.34,458711.146,45871.1146,458.711146,4.58711146
300890.SZ,300890,翔丰华,20201022,59.0,63.8,57.51,59.53,57.92,1.61,2.7797,86521.68,520180.399,52018.0399,520.180399,5.201803989999999
300890.SZ,300890,翔丰华,20201023,61.0,63.5,57.88,59.6,59.53,0.07,0.1176,81386.2,495271.517,49527.1517,495.271517,4.95271517
300890.SZ,300890,翔丰华,20201026,61.0,63.38,58.88,62.17,59.6,2.57,4.3121,73401.46,450107.877,45010.7877,450.107877,4.50107877
300890.SZ,300890,翔丰华,20201027,60.3,61.09,56.3,58.89,62.17,-3.28,-5.2759,69025.28,407903.066,40790.3066,407.903066,4.07903066
300890.SZ,300890,翔丰华,20201028,59.0,64.69,58.0,62.29,58.89,3.4,5.7735,102323.63,630166.445,63016.6445,630.166445,6.30166445
300890.SZ,300890,翔丰华,20201029,59.17,62.28,58.07,61.29,62.29,-1.0,-1.6054,82132.13,497710.601,49771.0601,497.710601,4.97710601
300890.SZ,300890,翔丰华,20201030,61.29,61.9,54.8,55.06,61.29,-6.23,-10.1648,72263.06,417340.965,41734.0965,417.340965,4.17340965
300890.SZ,300890,翔丰华,20201102,54.03,56.58,54.03,56.0,55.06,0.94,1.7072,43603.57,242762.945,24276.2945,242.762945,2.42762945
300890.SZ,300890,翔丰华,20201103,56.9,57.79,54.46,55.4,56.0,-0.6,-1.0714,44955.45,249638.001,24963.8001,249.638001,2.49638001
300890.SZ,300890,翔丰华,20201104,55.65,57.59,55.03,55.82,55.4,0.42,0.7581,48232.51,271641.552,27164.1552,271.641552,2.71641552
300890.SZ,300890,翔丰华,20201105,57.01,66.98,56.12,66.98,55.82,11.16,19.9928,98320.99,614627.211,61462.7211,614.627211,6.14627211
300890.SZ,300890,翔丰华,20201106,71.03,72.79,62.26,64.22,66.98,-2.76,-4.1206,117690.41,777215.616,77721.5616,777.215616,7.77215616
300890.SZ,300890,翔丰华,20201109,64.22,66.77,62.66,66.69,64.22,2.47,3.8462,91130.43,592257.504,59225.7504,592.2575039999999,5.922575039999999
300890.SZ,300890,翔丰华,20201110,66.01,76.11,64.0,69.0,66.69,2.31,3.4638,117572.12,820293.277,82029.3277,820.293277,8.20293277
300890.SZ,300890,翔丰华,20201111,74.91,79.0,69.58,71.5,69.0,2.5,3.6232,128815.34,961678.172,96167.8172,961.678172,9.61678172
300890.SZ,300890,翔丰华,20201112,70.01,72.87,67.06,68.3,71.5,-3.2,-4.4755,96297.95,669911.523,66991.1523,669.911523,6.69911523
300890.SZ,300890,翔丰华,20201113,70.0,72.3,65.5,69.2,68.3,0.9,1.3177,88998.02,612371.648,61237.164800000006,612.371648,6.123716480000001
300890.SZ,300890,翔丰华,20201116,67.02,68.95,64.52,67.67,69.2,-1.53,-2.211,68141.45,454067.823,45406.7823,454.067823,4.54067823
300890.SZ,300890,翔丰华,20201117,67.6,71.0,63.6,65.25,67.67,-2.42,-3.5762,78778.43,534077.372,53407.7372,534.077372,5.34077372
300890.SZ,300890,翔丰华,20201118,63.39,65.96,63.0,63.99,65.25,-1.26,-1.931,58298.63,375443.41,37544.341,375.44341,3.7544341
300890.SZ,300890,翔丰华,20201119,64.5,64.82,61.88,62.32,63.99,-1.67,-2.6098,46473.72,293060.649,29306.0649,293.060649,2.93060649
300890.SZ,300890,翔丰华,20201120,62.37,64.85,62.36,63.99,62.32,1.67,2.6797,52097.45,331460.179,33146.0179,331.460179,3.31460179
300890.SZ,300890,翔丰华,20201123,64.14,70.0,63.4,67.77,63.99,3.78,5.9072,76014.16,505901.117,50590.1117,505.901117,5.05901117
300890.SZ,300890,翔丰华,20201124,67.0,68.36,64.6,64.83,67.77,-2.94,-4.3382,56653.66,372909.951,37290.9951,372.909951,3.72909951
300890.SZ,300890,翔丰华,20201125,67.1,74.47,67.1,71.0,64.83,6.17,9.5172,110824.95,793244.039,79324.4039,793.244039,7.93244039
