ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603690.SH,603690,至纯科技,20170113,2.08,2.49,2.08,2.49,1.73,0.76,43.93,99.0,24.61,2.461,0.02461,0.0002461
603690.SH,603690,至纯科技,20170116,2.74,2.74,2.74,2.74,2.49,0.25,10.04,101.0,27.674,2.7674,0.0276739999999999,0.00027674
603690.SH,603690,至纯科技,20170117,3.01,3.01,3.01,3.01,2.74,0.27,9.85,332.36,100.04,10.004,0.10004,0.0010004
603690.SH,603690,至纯科技,20170118,3.31,3.31,3.31,3.31,3.01,0.3,9.97,41.34,13.684,1.3683999999999998,0.0136839999999999,0.0001368399999999
603690.SH,603690,至纯科技,20170119,3.64,3.64,3.64,3.64,3.31,0.33,9.97,94.6,34.434,3.4434,0.0344339999999999,0.0003443399999999
603690.SH,603690,至纯科技,20170120,4.0,4.0,4.0,4.0,3.64,0.36,9.89,114.6,45.84,4.5840000000000005,0.04584,0.0004584
603690.SH,603690,至纯科技,20170123,4.4,4.4,4.4,4.4,4.0,0.4,10.0,88.0,38.72,3.872,0.03872,0.0003872
603690.SH,603690,至纯科技,20170124,4.84,4.84,4.84,4.84,4.4,0.44,10.0,113.0,54.692,5.4692,0.054692,0.00054692
603690.SH,603690,至纯科技,20170125,5.32,5.32,5.32,5.32,4.84,0.48,9.92,322.72,171.687,17.1687,0.171687,0.00171687
603690.SH,603690,至纯科技,20170126,5.85,5.85,5.85,5.85,5.32,0.53,9.96,301.0,176.085,17.6085,0.176085,0.00176085
603690.SH,603690,至纯科技,20170203,6.44,6.44,6.44,6.44,5.85,0.59,10.09,378.06,243.471,24.3471,0.243471,0.00243471
603690.SH,603690,至纯科技,20170206,7.08,7.08,7.08,7.08,6.44,0.64,9.94,676.7,479.104,47.9104,0.479104,0.00479104
603690.SH,603690,至纯科技,20170207,7.79,7.79,7.79,7.79,7.08,0.71,10.03,353.02,275.003,27.5003,0.275003,0.00275003
603690.SH,603690,至纯科技,20170208,8.57,8.57,8.57,8.57,7.79,0.78,10.01,302.17,258.96,25.896,0.2589599999999999,0.0025895999999999
603690.SH,603690,至纯科技,20170209,9.43,9.43,9.43,9.43,8.57,0.86,10.04,320.76,302.477,30.2477,0.302477,0.00302477
603690.SH,603690,至纯科技,20170210,10.37,10.37,10.37,10.37,9.43,0.94,9.97,802.66,832.358,83.2358,0.8323579999999999,0.0083235799999999
603690.SH,603690,至纯科技,20170213,11.41,11.41,11.41,11.41,10.37,1.04,10.03,880.45,1004.593,100.4593,1.004593,0.01004593
603690.SH,603690,至纯科技,20170214,12.55,12.55,12.55,12.55,11.41,1.14,9.99,1655.68,2077.878,207.7878,2.077878,0.02077878
603690.SH,603690,至纯科技,20170215,13.81,13.81,13.81,13.81,12.55,1.26,10.04,1194.08,1649.024,164.9024,1.649024,0.01649024
603690.SH,603690,至纯科技,20170216,15.19,15.19,15.19,15.19,13.81,1.38,9.99,636.6,966.995,96.6995,0.966995,0.00966995
603690.SH,603690,至纯科技,20170217,16.71,16.71,16.71,16.71,15.19,1.52,10.01,1773.8,2964.02,296.402,2.96402,0.0296401999999999
603690.SH,603690,至纯科技,20170220,18.38,18.38,18.38,18.38,16.71,1.67,9.99,8055.32,14805.678,1480.5678,14.805678,0.14805678
603690.SH,603690,至纯科技,20170221,20.22,20.22,20.22,20.22,18.38,1.84,10.01,6010.71,12153.656,1215.3656,12.153656000000002,0.12153656
603690.SH,603690,至纯科技,20170222,22.24,22.24,22.24,22.24,20.22,2.02,9.99,5273.62,11728.531,1172.8531,11.728531,0.11728531
603690.SH,603690,至纯科技,20170223,24.46,24.46,24.46,24.46,22.24,2.22,9.98,50614.47,123802.994,12380.2994,123.802994,1.23802994
603690.SH,603690,至纯科技,20170224,26.91,26.91,26.91,26.91,24.46,2.45,10.02,51573.82,138785.15,13878.515,138.78515,1.3878514999999998
