ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
601086.SH,601086,国芳集团,20170929,3.79,4.55,3.79,4.55,3.16,1.39,43.99,492.99,221.954,22.1954,0.2219539999999999,0.00221954
601086.SH,601086,国芳集团,20171009,5.01,5.01,5.01,5.01,4.55,0.46,10.11,348.98,174.839,17.4839,0.174839,0.0017483899999999
601086.SH,601086,国芳集团,20171010,5.51,5.51,5.51,5.51,5.01,0.5,9.98,196.0,107.996,10.7996,0.107996,0.00107996
601086.SH,601086,国芳集团,20171011,6.06,6.06,6.06,6.06,5.51,0.55,9.98,217.0,131.502,13.150200000000002,0.131502,0.00131502
601086.SH,601086,国芳集团,20171012,6.67,6.67,6.67,6.67,6.06,0.61,10.07,682.42,455.174,45.5174,0.4551739999999999,0.0045517399999999
601086.SH,601086,国芳集团,20171013,7.34,7.34,7.34,7.34,6.67,0.67,10.05,1076.99,790.511,79.05109999999999,0.790511,0.00790511
601086.SH,601086,国芳集团,20171016,8.07,8.07,8.07,8.07,7.34,0.73,9.95,1991.57,1607.197,160.7197,1.607197,0.01607197
601086.SH,601086,国芳集团,20171017,8.88,8.88,8.88,8.88,8.07,0.81,10.04,3289.98,2921.502,292.1502,2.921502,0.0292150199999999
601086.SH,601086,国芳集团,20171018,9.77,9.77,9.77,9.77,8.88,0.89,10.02,3692.29,3607.367,360.7367,3.607367,0.03607367
601086.SH,601086,国芳集团,20171019,10.75,10.75,10.75,10.75,9.77,0.98,10.03,11143.24,11978.983,1197.8983,11.978983,0.11978983
601086.SH,601086,国芳集团,20171020,11.83,11.83,11.83,11.83,10.75,1.08,10.05,23410.52,27694.645,2769.4645,27.694645,0.27694645
601086.SH,601086,国芳集团,20171023,12.5,13.01,12.5,13.01,11.83,1.18,9.97,447212.05,574938.428,57493.8428,574.9384279999999,5.749384279999999
601086.SH,601086,国芳集团,20171024,13.2,13.45,11.84,12.0,13.01,-1.01,-7.76,930670.81,1159765.432,115976.5432,1159.765432,11.597654319999998
601086.SH,601086,国芳集团,20171025,11.68,13.2,11.52,13.2,12.0,1.2,10.0,581051.59,738032.958,73803.29579999999,738.0329579999999,7.380329579999999
601086.SH,601086,国芳集团,20171026,13.2,13.2,11.88,11.94,13.2,-1.26,-9.55,813404.49,1010816.975,101081.6975,1010.816975,10.10816975
601086.SH,601086,国芳集团,20171027,11.5,11.73,11.0,11.13,11.94,-0.81,-6.78,539100.73,610262.67,61026.26700000001,610.2626700000001,6.102626700000001
601086.SH,601086,国芳集团,20171030,10.73,10.99,10.1,10.79,11.13,-0.34,-3.05,442177.5,465212.303,46521.2303,465.212303,4.65212303
601086.SH,601086,国芳集团,20171031,10.55,10.97,10.55,10.84,10.79,0.05,0.46,315500.25,339563.306,33956.3306,339.563306,3.39563306
601086.SH,601086,国芳集团,20171101,10.85,11.05,10.6,10.63,10.84,-0.21,-1.94,287621.98,311143.344,31114.3344,311.143344,3.1114334400000003
