ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605011.SH,605011,杭州热电,20210630,7.4,8.88,7.4,8.88,6.17,2.71,43.9222,1832.02,1624.614,162.4614,1.624614,0.01624614
605011.SH,605011,杭州热电,20210701,9.77,9.77,9.77,9.77,8.88,0.89,10.0225,615.5,601.344,60.13440000000001,0.6013440000000001,0.00601344
605011.SH,605011,杭州热电,20210702,10.75,10.75,10.75,10.75,9.77,0.98,10.0307,1137.85,1223.189,122.3189,1.223189,0.01223189
605011.SH,605011,杭州热电,20210705,11.83,11.83,11.83,11.83,10.75,1.08,10.0465,2204.94,2608.444,260.8444,2.608444,0.02608444
605011.SH,605011,杭州热电,20210706,13.01,13.01,13.01,13.01,11.83,1.18,9.9746,3106.6,4041.687,404.1687,4.041687,0.0404168699999999
605011.SH,605011,杭州热电,20210707,14.31,14.31,14.31,14.31,13.01,1.3,9.9923,3036.22,4344.831,434.4831,4.344831,0.04344831
605011.SH,605011,杭州热电,20210708,15.74,15.74,15.74,15.74,14.31,1.43,9.993,1972.04,3103.991,310.3991,3.103991,0.0310399099999999
605011.SH,605011,杭州热电,20210709,17.31,17.31,17.31,17.31,15.74,1.57,9.9746,20754.64,35926.282,3592.6282,35.926282,0.35926282
605011.SH,605011,杭州热电,20210712,19.04,19.04,19.04,19.04,17.31,1.73,9.9942,4878.04,9287.788,928.7788,9.287788,0.09287788
605011.SH,605011,杭州热电,20210713,20.94,20.94,20.94,20.94,19.04,1.9,9.979,4887.72,10234.886,1023.4886,10.234886,0.10234886
605011.SH,605011,杭州热电,20210714,23.03,23.03,23.03,23.03,20.94,2.09,9.9809,4171.26,9606.412,960.6412,9.606412,0.09606412
605011.SH,605011,杭州热电,20210715,25.33,25.33,25.33,25.33,23.03,2.3,9.987,90676.29,229683.043,22968.3043,229.683043,2.29683043
605011.SH,605011,杭州热电,20210716,25.78,27.86,25.58,27.86,25.33,2.53,9.9882,271238.11,743337.765,74333.7765,743.3377650000001,7.433377650000001
605011.SH,605011,杭州热电,20210719,25.07,25.07,25.07,25.07,27.86,-2.79,-10.0144,18598.0,46625.186,4662.5186,46.62518600000001,0.4662518600000001
605011.SH,605011,杭州热电,20210720,22.56,22.56,22.56,22.56,25.07,-2.51,-10.012,20229.0,45636.624,4563.6624,45.636624000000005,0.45636624
605011.SH,605011,杭州热电,20210721,21.03,23.44,20.97,21.4,22.56,-1.16,-5.1418,263133.35,571003.845,57100.3845,571.003845,5.71003845
605011.SH,605011,杭州热电,20210722,19.99,21.24,19.68,20.61,21.4,-0.79,-3.6916,198726.85,403495.853,40349.5853,403.495853,4.03495853
605011.SH,605011,杭州热电,20210723,20.22,20.34,18.68,18.78,20.61,-1.83,-8.8792,168475.34,328820.207,32882.0207,328.820207,3.28820207
605011.SH,605011,杭州热电,20210726,18.55,20.19,18.04,19.26,18.78,0.48,2.5559,154542.38,292255.439,29225.5439,292.255439,2.92255439
605011.SH,605011,杭州热电,20210727,18.85,19.0,17.33,17.4,19.26,-1.86,-9.6573,131695.51,240175.001,24017.5001,240.175001,2.40175001
605011.SH,605011,杭州热电,20210728,17.19,18.12,16.71,16.87,17.4,-0.53,-3.046,95880.88,165929.142,16592.9142,165.92914199999998,1.6592914199999995
605011.SH,605011,杭州热电,20210729,17.0,17.77,16.79,17.26,16.87,0.39,2.3118,88606.57,152276.214,15227.6214,152.276214,1.5227621400000002
605011.SH,605011,杭州热电,20210730,17.17,18.13,17.11,17.62,17.26,0.36,2.0857,105120.66,186477.601,18647.7601,186.477601,1.86477601
605011.SH,605011,杭州热电,20210802,17.68,17.7,16.63,17.23,17.62,-0.39,-2.2134,90502.2,154079.527,15407.9527,154.07952699999998,1.5407952699999998
605011.SH,605011,杭州热电,20210803,17.1,17.49,16.2,16.34,17.23,-0.89,-5.1654,87373.69,147070.296,14707.0296,147.07029599999998,1.47070296
605011.SH,605011,杭州热电,20210804,16.4,16.69,15.89,16.69,16.34,0.35,2.142,82522.27,134350.112,13435.0112,134.350112,1.34350112
605011.SH,605011,杭州热电,20210805,16.35,17.48,16.11,17.17,16.69,0.48,2.876,116586.48,196485.668,19648.5668,196.485668,1.96485668
605011.SH,605011,杭州热电,20210806,16.88,18.79,16.54,18.22,17.17,1.05,6.1153,153037.16,271427.164,27142.7164,271.42716399999995,2.71427164
605011.SH,605011,杭州热电,20210809,17.83,20.0,17.71,18.91,18.22,0.69,3.787,153200.28,292169.72,29216.972,292.16972,2.9216972
605011.SH,605011,杭州热电,20210810,19.03,19.3,18.0,18.39,18.91,-0.52,-2.7499,110064.13,201879.589,20187.9589,201.879589,2.0187958900000003
605011.SH,605011,杭州热电,20210811,18.39,19.89,18.2,18.9,18.39,0.51,2.7732,141030.2,268947.765,26894.7765,268.947765,2.68947765
605011.SH,605011,杭州热电,20210812,18.75,18.9,18.03,18.31,18.9,-0.59,-3.1217,100879.0,184663.422,18466.3422,184.663422,1.84663422
605011.SH,605011,杭州热电,20210813,18.21,20.14,18.0,20.14,18.31,1.83,9.9945,63868.55,126179.365,12617.9365,126.179365,1.26179365
605011.SH,605011,杭州热电,20210816,22.15,22.15,21.55,22.15,20.14,2.01,9.9801,71342.16,157663.13,15766.313,157.66313,1.5766312999999998
605011.SH,605011,杭州热电,20210817,24.3,24.37,23.0,24.37,22.15,2.22,10.0226,80225.91,193623.603,19362.3603,193.623603,1.93623603
605011.SH,605011,杭州热电,20210818,26.0,26.81,25.42,26.81,24.37,2.44,10.0123,57039.57,150237.944,15023.7944,150.237944,1.50237944
605011.SH,605011,杭州热电,20210819,29.0,29.49,24.13,24.13,26.81,-2.68,-9.9963,225877.92,603681.999,60368.19989999999,603.6819989999999,6.036819989999999
605011.SH,605011,杭州热电,20210820,21.72,21.72,21.72,21.72,24.13,-2.41,-9.9876,26019.0,56513.268,5651.3268,56.513268,0.5651326799999999
605011.SH,605011,杭州热电,20210823,19.74,22.39,19.73,20.97,21.72,-0.75,-3.453,207706.43,432101.891,43210.1891,432.101891,4.32101891
605011.SH,605011,杭州热电,20210824,20.1,20.99,19.9,20.33,20.97,-0.64,-3.052,158205.05,322175.8,32217.58,322.1758,3.221758
605011.SH,605011,杭州热电,20210825,20.33,22.36,20.05,22.36,20.33,2.03,9.9852,152507.26,322401.263,32240.1263,322.401263,3.22401263
605011.SH,605011,杭州热电,20210826,22.46,24.26,21.28,22.83,22.36,0.47,2.102,208442.54,473437.468,47343.7468,473.437468,4.73437468
605011.SH,605011,杭州热电,20210827,22.6,22.67,21.01,21.53,22.83,-1.3,-5.6943,134429.21,293634.769,29363.4769,293.634769,2.93634769
605011.SH,605011,杭州热电,20210830,21.55,22.29,20.7,22.03,21.53,0.5,2.3223,117812.68,255001.458,25500.1458,255.001458,2.55001458
605011.SH,605011,杭州热电,20210831,21.78,21.78,20.6,20.88,22.03,-1.15,-5.2202,97817.52,206559.428,20655.9428,206.559428,2.06559428
605011.SH,605011,杭州热电,20210901,20.87,21.52,19.95,19.96,20.88,-0.92,-4.4061,88692.8,181787.31,18178.731,181.78731,1.8178731
605011.SH,605011,杭州热电,20210902,19.48,20.88,18.61,20.68,19.96,0.72,3.6072,99447.3,199608.139,19960.8139,199.608139,1.9960813900000005
605011.SH,605011,杭州热电,20210903,20.44,22.19,20.2,21.51,20.68,0.83,4.0135,127516.91,272104.57,27210.457,272.10457,2.7210457000000003
605011.SH,605011,杭州热电,20210906,21.51,22.18,20.49,20.9,21.51,-0.61,-2.8359,89467.76,188802.401,18880.240100000003,188.80240100000003,1.8880240100000003
605011.SH,605011,杭州热电,20210907,20.97,21.63,20.48,21.09,20.9,0.19,0.9091,82078.66,172090.953,17209.0953,172.090953,1.72090953
605011.SH,605011,杭州热电,20210908,21.0,23.2,20.9,23.2,21.09,2.11,10.0047,176031.78,397454.634,39745.4634,397.454634,3.97454634
605011.SH,605011,杭州热电,20210909,23.08,25.52,22.05,23.45,23.2,0.25,1.0776,233350.52,548117.829,54811.782900000006,548.117829,5.48117829
605011.SH,605011,杭州热电,20210910,23.0,23.36,21.8,22.08,23.45,-1.37,-5.8422,138649.24,311151.911,31115.191100000004,311.15191100000004,3.1115191100000006
605011.SH,605011,杭州热电,20210913,22.14,22.24,21.1,21.61,22.08,-0.47,-2.1286,79785.15,171539.113,17153.9113,171.539113,1.7153911299999998
605011.SH,605011,杭州热电,20210914,21.7,22.0,20.81,20.86,21.61,-0.75,-3.4706,82086.42,174039.445,17403.9445,174.039445,1.74039445
605011.SH,605011,杭州热电,20210915,20.62,21.43,20.4,21.24,20.86,0.38,1.8217,65635.09,138105.377,13810.5377,138.105377,1.38105377
605011.SH,605011,杭州热电,20210916,21.03,21.79,20.06,20.11,21.24,-1.13,-5.3202,65695.53,137430.788,13743.0788,137.430788,1.37430788
605011.SH,605011,杭州热电,20210917,19.91,21.93,19.9,21.49,20.11,1.38,6.8623,103529.01,220102.857,22010.2857,220.102857,2.20102857
605011.SH,605011,杭州热电,20210922,21.15,22.98,21.13,22.7,21.49,1.21,5.6305,129711.78,289190.859,28919.0859,289.190859,2.89190859
605011.SH,605011,杭州热电,20210923,23.2,23.25,21.61,22.0,22.7,-0.7,-3.0837,110077.95,244347.975,24434.7975,244.347975,2.4434797500000003
605011.SH,605011,杭州热电,20210924,21.89,24.2,21.01,24.2,22.0,2.2,10.0,178391.07,418974.625,41897.4625,418.974625,4.18974625
605011.SH,605011,杭州热电,20210927,25.13,26.62,24.28,26.62,24.2,2.42,10.0,240423.74,618378.184,61837.8184,618.378184,6.18378184
605011.SH,605011,杭州热电,20210928,23.96,27.9,23.96,25.47,26.62,-1.15,-4.3201,237863.39,603180.863,60318.0863,603.180863,6.03180863
605011.SH,605011,杭州热电,20210929,23.47,23.9,22.76,22.76,25.29,-2.53,-10.004,122642.44,283637.926,28363.7926,283.637926,2.83637926
605011.SH,605011,杭州热电,20210930,22.06,23.94,22.06,23.6,22.76,0.84,3.6907,128518.95,300498.038,30049.8038,300.498038,3.00498038
605011.SH,605011,杭州热电,20211008,23.89,24.0,22.55,23.48,23.6,-0.12,-0.5085,95647.45,220673.952,22067.3952,220.673952,2.20673952
605011.SH,605011,杭州热电,20211011,23.59,25.83,23.59,25.83,23.48,2.35,10.0085,132101.55,327320.731,32732.0731,327.320731,3.27320731
605011.SH,605011,杭州热电,20211012,25.0,28.41,23.69,28.41,25.83,2.58,9.9884,246677.77,659836.355,65983.6355,659.836355,6.59836355
605011.SH,605011,杭州热电,20211013,27.0,28.35,25.57,25.57,28.41,-2.84,-9.9965,198022.74,529188.656,52918.8656,529.1886559999999,5.291886559999999
605011.SH,605011,杭州热电,20211014,23.99,27.88,23.3,27.4,25.57,1.83,7.1568,198895.6,511769.298,51176.9298,511.769298,5.11769298
605011.SH,605011,杭州热电,20211015,26.26,28.0,24.79,26.29,27.4,-1.11,-4.0511,171111.78,447577.224,44757.7224,447.577224,4.47577224
605011.SH,605011,杭州热电,20211018,26.0,28.8,25.5,27.92,26.29,1.63,6.2001,183969.47,507238.53,50723.853,507.23853,5.0723853000000005
605011.SH,605011,杭州热电,20211019,27.4,30.71,26.81,30.71,27.92,2.79,9.9928,184061.31,533172.048,53317.20479999999,533.1720479999999,5.331720479999999
605011.SH,605011,杭州热电,20211020,30.5,33.48,29.5,29.83,30.71,-0.88,-2.8655,260814.2,804448.468,80444.8468,804.448468,8.04448468
605011.SH,605011,杭州热电,20211021,28.51,29.83,27.47,28.61,29.83,-1.22,-4.0898,171893.67,487536.481,48753.648100000006,487.536481,4.875364810000001
605011.SH,605011,杭州热电,20211022,28.33,28.89,26.26,26.62,28.61,-1.99,-6.9556,141140.54,385029.246,38502.9246,385.029246,3.85029246
605011.SH,605011,杭州热电,20211025,26.62,28.38,26.4,27.76,26.62,1.14,4.2825,120719.34,333739.052,33373.9052,333.739052,3.33739052
605011.SH,605011,杭州热电,20211026,27.32,28.18,26.9,27.29,27.76,-0.47,-1.6931,102098.91,280776.956,28077.6956,280.776956,2.80776956
605011.SH,605011,杭州热电,20211027,27.11,28.5,26.6,28.3,27.29,1.01,3.701,132060.7,367371.713,36737.1713,367.371713,3.67371713
605011.SH,605011,杭州热电,20211028,27.7,29.51,27.01,28.33,28.3,0.03,0.106,143113.98,410453.806,41045.3806,410.453806,4.104538059999999
605011.SH,605011,杭州热电,20211029,28.03,28.59,25.6,27.18,28.33,-1.15,-4.0593,110413.04,297950.641,29795.0641,297.950641,2.9795064100000004
605011.SH,605011,杭州热电,20211101,26.7,27.92,25.91,26.85,27.18,-0.33,-1.2141,91635.0,247667.79,24766.779,247.66779,2.4766779000000003
605011.SH,605011,杭州热电,20211102,26.9,26.99,25.12,25.58,26.85,-1.27,-4.73,95340.4,247578.491,24757.8491,247.578491,2.47578491
605011.SH,605011,杭州热电,20211103,25.25,26.5,24.29,26.08,25.58,0.5,1.9547,94833.36,241004.401,24100.4401,241.004401,2.41004401
605011.SH,605011,杭州热电,20211104,25.79,27.5,25.5,26.75,26.08,0.67,2.569,106643.35,286595.832,28659.5832,286.59583200000003,2.8659583200000003
605011.SH,605011,杭州热电,20211105,26.62,27.16,25.8,26.9,26.75,0.15,0.5607,95860.92,253600.145,25360.0145,253.600145,2.53600145
605011.SH,605011,杭州热电,20211108,26.99,27.38,26.22,26.46,26.9,-0.44,-1.6357,62238.88,165381.774,16538.1774,165.381774,1.65381774
605011.SH,605011,杭州热电,20211109,26.25,27.13,25.8,25.87,26.46,-0.59,-2.2298,72450.93,190775.086,19077.5086,190.775086,1.90775086
605011.SH,605011,杭州热电,20211110,25.32,25.58,24.65,25.0,25.87,-0.87,-3.363,69615.34,173716.2,17371.620000000003,173.7162,1.737162
605011.SH,605011,杭州热电,20211111,24.92,25.2,24.36,24.55,25.0,-0.45,-1.8,52058.15,128612.956,12861.2956,128.61295600000005,1.2861295600000002
605011.SH,605011,杭州热电,20211112,24.68,25.37,24.38,25.19,24.55,0.64,2.6069,57667.5,143817.203,14381.7203,143.817203,1.43817203
605011.SH,605011,杭州热电,20211115,25.06,25.72,24.84,25.26,25.19,0.07,0.2779,49813.65,126192.301,12619.2301,126.192301,1.26192301
605011.SH,605011,杭州热电,20211116,25.2,25.36,24.5,24.52,25.26,-0.74,-2.9295,46465.0,115055.998,11505.5998,115.055998,1.15055998
605011.SH,605011,杭州热电,20211117,24.55,24.84,24.28,24.7,24.52,0.18,0.7341,35114.78,86454.888,8645.488800000001,86.45488800000001,0.8645488800000001
605011.SH,605011,杭州热电,20211118,24.5,25.35,24.5,25.15,24.7,0.45,1.8219,56198.38,140780.877,14078.0877,140.780877,1.40780877
605011.SH,605011,杭州热电,20211119,25.0,25.08,24.03,24.59,25.15,-0.56,-2.2266,54960.58,134340.3,13434.03,134.34029999999998,1.343403
605011.SH,605011,杭州热电,20211122,24.4,24.72,24.18,24.53,24.59,-0.06,-0.244,38514.98,94279.183,9427.9183,94.27918300000002,0.9427918300000002
605011.SH,605011,杭州热电,20211123,24.51,24.66,24.01,24.08,24.53,-0.45,-1.8345,45455.58,110203.276,11020.3276,110.203276,1.10203276
605011.SH,605011,杭州热电,20211124,24.08,24.7,23.21,24.63,24.08,0.55,2.2841,75638.17,181963.996,18196.3996,181.963996,1.81963996
605011.SH,605011,杭州热电,20211125,24.5,24.87,24.25,24.3,24.63,-0.33,-1.3398,43707.98,106875.951,10687.5951,106.875951,1.06875951
605011.SH,605011,杭州热电,20211126,24.18,24.18,23.4,23.54,24.3,-0.76,-3.1276,43754.58,103569.285,10356.9285,103.569285,1.03569285
605011.SH,605011,杭州热电,20211129,23.18,23.58,22.72,23.13,23.54,-0.41,-1.7417,33001.91,76254.549,7625.4549,76.254549,0.7625454899999999
605011.SH,605011,杭州热电,20211130,23.15,23.51,22.82,23.24,23.13,0.11,0.4756,33113.25,76818.036,7681.803599999999,76.81803599999999,0.7681803599999999
605011.SH,605011,杭州热电,20211201,23.39,23.39,23.0,23.19,23.24,-0.05,-0.2151,23505.11,54519.035,5451.9035,54.519035,0.54519035
605011.SH,605011,杭州热电,20211202,23.25,23.25,22.39,22.4,23.19,-0.79,-3.4066,35439.78,80414.847,8041.484699999999,80.414847,0.8041484699999999
605011.SH,605011,杭州热电,20211203,22.4,22.78,22.21,22.45,22.4,0.05,0.2232,30643.73,68975.595,6897.5595,68.975595,0.68975595
605011.SH,605011,杭州热电,20211206,22.55,23.5,22.38,23.5,22.45,1.05,4.6771,62698.21,145280.187,14528.0187,145.280187,1.45280187
605011.SH,605011,杭州热电,20211207,23.5,23.9,22.8,23.61,23.5,0.11,0.4681,54836.51,127891.722,12789.1722,127.891722,1.27891722
605011.SH,605011,杭州热电,20211208,23.68,23.68,23.23,23.35,23.61,-0.26,-1.1012,37684.2,88110.081,8811.008100000001,88.11008100000001,0.8811008100000001
605011.SH,605011,杭州热电,20211209,23.34,23.77,22.99,23.43,23.35,0.08,0.3426,36377.1,84983.823,8498.382300000001,84.98382300000002,0.8498382300000001
605011.SH,605011,杭州热电,20211210,23.43,23.72,23.16,23.2,23.43,-0.23,-0.9816,29536.65,69026.567,6902.6567,69.026567,0.69026567
605011.SH,605011,杭州热电,20211213,23.01,23.5,23.01,23.21,23.2,0.01,0.0431,24808.45,57774.487,5777.4487,57.774487,0.57774487
605011.SH,605011,杭州热电,20211214,23.32,23.32,23.02,23.03,23.21,-0.18,-0.7755,22035.72,50874.741,5087.4741,50.874741,0.50874741
605011.SH,605011,杭州热电,20211215,23.04,25.22,22.86,24.77,23.03,1.74,7.5554,109564.01,264362.968,26436.2968,264.362968,2.64362968
605011.SH,605011,杭州热电,20211216,24.6,24.93,23.82,24.25,24.77,-0.52,-2.0993,73260.06,177908.541,17790.8541,177.908541,1.7790854100000002
605011.SH,605011,杭州热电,20211217,24.19,24.82,23.82,23.86,24.25,-0.39,-1.6082,49228.4,119511.57,11951.157,119.51157,1.1951157
605011.SH,605011,杭州热电,20211220,23.7,23.8,22.26,22.4,23.86,-1.46,-6.119,52948.02,120458.625,12045.8625,120.458625,1.20458625
605011.SH,605011,杭州热电,20211221,22.4,22.41,21.75,22.21,22.4,-0.19,-0.8482,25889.95,57171.347,5717.1347000000005,57.171347,0.5717134700000001
