ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688202.SH,688202,美迪西,20191105,66.66,77.8,66.66,71.0,41.5,29.5,71.0843,97844.57,695420.101,69542.0101,695.420101,6.95420101
688202.SH,688202,美迪西,20191106,68.2,71.0,64.22,66.38,71.0,-4.62,-6.507,59599.05,404831.463,40483.1463,404.831463,4.04831463
688202.SH,688202,美迪西,20191107,68.47,72.86,67.32,69.19,66.38,2.81,4.2332,61237.56,426764.359,42676.4359,426.764359,4.26764359
688202.SH,688202,美迪西,20191108,69.58,70.85,66.11,68.2,69.19,-0.99,-1.4308,41613.95,285015.939,28501.5939,285.015939,2.85015939
688202.SH,688202,美迪西,20191111,68.8,69.97,64.31,64.46,68.2,-3.74,-5.4839,31161.57,210120.305,21012.0305,210.120305,2.10120305
688202.SH,688202,美迪西,20191112,65.0,65.0,57.12,57.49,64.46,-6.97,-10.8129,37407.73,224027.339,22402.7339,224.027339,2.24027339
688202.SH,688202,美迪西,20191113,57.13,58.68,55.55,57.43,57.49,-0.06,-0.1044,19768.17,113203.121,11320.3121,113.203121,1.13203121
688202.SH,688202,美迪西,20191114,57.0,58.34,56.5,57.21,57.43,-0.22,-0.3831,15445.76,88766.617,8876.6617,88.76661700000001,0.8876661700000001
688202.SH,688202,美迪西,20191115,57.0,57.0,55.59,55.61,57.21,-1.6,-2.7967,13312.78,74599.83,7459.983,74.59983,0.7459983
688202.SH,688202,美迪西,20191118,55.95,58.4,55.61,56.88,55.61,1.27,2.2838,15864.29,90616.942,9061.6942,90.616942,0.90616942
688202.SH,688202,美迪西,20191119,56.61,60.46,56.61,59.04,56.88,2.16,3.7975,18084.4,107050.406,10705.0406,107.050406,1.0705040600000002
688202.SH,688202,美迪西,20191120,58.71,60.99,58.71,60.29,59.04,1.25,2.1172,14929.77,89796.091,8979.6091,89.79609099999999,0.8979609099999999
688202.SH,688202,美迪西,20191121,59.8,62.97,58.88,61.75,60.29,1.46,2.4216,22342.7,136523.043,13652.3043,136.523043,1.36523043
688202.SH,688202,美迪西,20191122,61.41,61.96,57.82,58.3,61.75,-3.45,-5.587,18742.88,112252.778,11225.2778,112.252778,1.12252778
688202.SH,688202,美迪西,20191125,57.89,59.5,56.68,58.5,58.3,0.2,0.3431,12102.88,70439.781,7043.9781,70.439781,0.70439781
688202.SH,688202,美迪西,20191126,58.55,59.32,57.96,58.45,58.5,-0.05,-0.0855,6994.65,40952.687,4095.2687,40.952687,0.40952687
688202.SH,688202,美迪西,20191127,58.28,59.15,57.61,58.84,58.45,0.39,0.6672,7550.34,44079.588,4407.9588,44.079588,0.44079588
688202.SH,688202,美迪西,20191128,58.83,61.5,58.43,60.73,58.84,1.89,3.2121,15546.52,94125.572,9412.5572,94.125572,0.94125572
688202.SH,688202,美迪西,20191129,61.06,61.19,59.55,60.35,60.73,-0.38,-0.6257,8872.95,53422.661,5342.2661,53.422661,0.5342266099999999
688202.SH,688202,美迪西,20191202,60.6,60.73,58.11,58.31,60.35,-2.04,-3.3803,10370.66,61596.258,6159.6258,61.596258,0.61596258
688202.SH,688202,美迪西,20191203,58.22,58.22,56.21,57.11,58.31,-1.2,-2.058,11160.65,63420.879,6342.0879,63.420879000000006,0.6342087900000001
688202.SH,688202,美迪西,20191204,57.0,57.88,56.5,57.08,57.11,-0.03,-0.0525,5433.39,31066.901,3106.6901000000003,31.066901,0.31066901
688202.SH,688202,美迪西,20191205,57.13,57.44,55.88,56.83,57.08,-0.25,-0.438,7261.97,41182.033,4118.2033,41.182033,0.41182033
688202.SH,688202,美迪西,20191206,57.0,57.17,55.2,55.44,56.83,-1.39,-2.4459,12564.32,70255.419,7025.541899999999,70.25541899999999,0.7025541899999999
688202.SH,688202,美迪西,20191209,55.59,56.46,54.75,56.18,55.44,0.74,1.3348,9754.38,54263.947,5426.3947,54.263947,0.54263947
688202.SH,688202,美迪西,20191210,56.3,59.48,55.68,57.88,56.18,1.7,3.026,20857.52,120717.169,12071.7169,120.717169,1.20717169
688202.SH,688202,美迪西,20191211,57.13,57.98,56.1,56.22,57.88,-1.66,-2.868,12373.78,70404.527,7040.4527,70.404527,0.7040452700000001
688202.SH,688202,美迪西,20191212,56.56,57.5,56.3,56.69,56.22,0.47,0.836,8723.06,49696.624,4969.6624,49.696624,0.49696624
688202.SH,688202,美迪西,20191213,56.58,57.4,56.2,57.28,56.69,0.59,1.0407,7897.46,44949.342,4494.9342,44.949342,0.4494934199999999
688202.SH,688202,美迪西,20191216,57.0,57.98,56.83,57.45,57.28,0.17,0.2968,12440.09,71260.959,7126.0959,71.260959,0.71260959
688202.SH,688202,美迪西,20191217,57.45,58.0,57.1,57.68,57.45,0.23,0.4003,13576.08,78076.151,7807.6151,78.076151,0.7807615099999999
688202.SH,688202,美迪西,20191218,57.72,59.97,57.72,59.5,57.68,1.82,3.1553,21198.02,125281.978,12528.1978,125.281978,1.25281978
688202.SH,688202,美迪西,20191219,60.1,61.19,59.6,60.12,59.5,0.62,1.042,19285.03,116403.126,11640.3126,116.403126,1.1640312600000002
688202.SH,688202,美迪西,20191220,60.12,60.22,59.0,59.1,60.12,-1.02,-1.6966,10388.32,61715.482,6171.5482,61.715482,0.61715482
688202.SH,688202,美迪西,20191223,58.89,58.99,56.56,56.75,59.1,-2.35,-3.9763,12182.52,70185.478,7018.5478,70.185478,0.70185478
688202.SH,688202,美迪西,20191224,56.76,57.5,56.66,57.42,56.75,0.67,1.1806,5052.96,28870.867,2887.0867,28.870867,0.2887086699999999
688202.SH,688202,美迪西,20191225,57.45,58.45,57.1,58.2,57.42,0.78,1.3584,7859.23,45627.564,4562.7564,45.627564,0.45627564
688202.SH,688202,美迪西,20191226,58.2,59.46,58.0,58.55,58.2,0.35,0.6014,9107.72,53444.527,5344.4527,53.444527,0.53444527
688202.SH,688202,美迪西,20191227,58.66,58.75,58.0,58.09,58.55,-0.46,-0.7857,7202.29,42057.199,4205.7199,42.057199,0.4205719899999999
688202.SH,688202,美迪西,20191230,57.92,58.0,56.56,57.4,58.09,-0.69,-1.1878,5729.17,32790.768,3279.0768,32.790768,0.32790768
688202.SH,688202,美迪西,20191231,57.02,58.86,57.02,58.35,57.4,0.95,1.6551,8881.72,51471.714,5147.1714,51.471714,0.51471714
688202.SH,688202,美迪西,20200102,58.58,59.18,58.02,58.88,58.35,0.53,0.9083,8653.27,50793.646,5079.3646,50.793646,0.5079364599999999
688202.SH,688202,美迪西,20200103,58.9,59.58,58.37,59.42,58.88,0.54,0.9171,10232.74,60328.155,6032.8155,60.328155,0.6032815499999999
688202.SH,688202,美迪西,20200106,58.89,60.34,58.52,59.66,59.42,0.24,0.4039,10701.75,63946.286,6394.6286,63.946286,0.63946286
688202.SH,688202,美迪西,20200107,59.69,62.74,59.2,62.2,59.66,2.54,4.2575,16580.17,101353.512,10135.3512,101.353512,1.01353512
688202.SH,688202,美迪西,20200108,62.0,65.29,61.11,62.87,62.2,0.67,1.0772,19465.96,124050.757,12405.0757,124.050757,1.24050757
688202.SH,688202,美迪西,20200109,63.0,64.93,63.0,63.7,62.87,0.83,1.3202,12679.78,81216.472,8121.647199999999,81.216472,0.81216472
688202.SH,688202,美迪西,20200110,63.75,64.36,62.6,63.0,63.7,-0.7,-1.0989,10780.28,68238.886,6823.8886,68.23888600000001,0.6823888600000001
688202.SH,688202,美迪西,20200113,63.08,66.02,62.86,65.83,63.0,2.83,4.4921,16667.35,107262.534,10726.2534,107.262534,1.07262534
688202.SH,688202,美迪西,20200114,65.4,66.28,64.99,65.33,65.83,-0.5,-0.7595,8127.46,53318.531,5331.8531,53.318531,0.53318531
688202.SH,688202,美迪西,20200115,65.32,66.21,64.51,65.3,65.33,-0.03,-0.0459,7154.53,46699.785,4669.9785,46.699785,0.46699785
688202.SH,688202,美迪西,20200116,65.5,66.65,64.82,66.62,65.3,1.32,2.0214,8127.83,53532.762,5353.2762,53.532762000000005,0.53532762
688202.SH,688202,美迪西,20200117,66.88,69.91,66.5,68.0,66.62,1.38,2.0715,13353.29,91247.77,9124.777,91.24777,0.9124777
688202.SH,688202,美迪西,20200120,67.68,71.01,67.68,69.58,68.0,1.58,2.3235,16077.3,111951.948,11195.1948,111.95194800000002,1.11951948
688202.SH,688202,美迪西,20200121,70.48,71.0,66.3,66.88,69.58,-2.7,-3.8804,13828.97,94473.682,9447.3682,94.473682,0.94473682
688202.SH,688202,美迪西,20200122,66.88,70.35,66.6,69.51,66.88,2.63,3.9324,12706.76,87425.659,8742.5659,87.425659,0.87425659
688202.SH,688202,美迪西,20200123,69.0,70.97,64.08,65.3,69.51,-4.21,-6.0567,16880.9,113136.674,11313.6674,113.136674,1.13136674
688202.SH,688202,美迪西,20200203,60.03,69.9,56.09,66.45,65.3,1.15,1.7611,30549.52,198187.488,19818.7488,198.187488,1.98187488
688202.SH,688202,美迪西,20200204,64.5,77.32,63.5,74.89,66.45,8.44,12.7013,33694.82,236132.871,23613.2871,236.132871,2.3613287100000004
688202.SH,688202,美迪西,20200205,79.75,83.6,75.0,77.8,74.89,2.91,3.8857,38415.52,302778.072,30277.8072,302.778072,3.02778072
688202.SH,688202,美迪西,20200206,77.0,81.6,73.0,78.02,77.8,0.22,0.2828,31893.26,246426.456,24642.6456,246.426456,2.46426456
688202.SH,688202,美迪西,20200207,78.97,85.0,77.0,80.32,78.02,2.3,2.948,32083.66,258670.756,25867.0756,258.670756,2.58670756
688202.SH,688202,美迪西,20200210,78.5,78.5,71.5,74.11,80.32,-6.21,-7.7316,28236.11,210801.298,21080.1298,210.80129800000003,2.1080129800000003
688202.SH,688202,美迪西,20200211,72.3,74.0,69.58,70.3,74.11,-3.81,-5.141,16742.28,118665.717,11866.5717,118.665717,1.18665717
688202.SH,688202,美迪西,20200212,73.0,74.29,71.1,73.72,70.3,3.42,4.8649,17400.69,127342.648,12734.2648,127.342648,1.27342648
688202.SH,688202,美迪西,20200213,74.3,78.5,71.5,76.5,73.72,2.78,3.771,28636.69,215394.515,21539.451500000003,215.39451500000004,2.15394515
688202.SH,688202,美迪西,20200214,75.0,76.05,72.5,73.05,76.5,-3.45,-4.5098,16127.33,119977.342,11997.7342,119.977342,1.19977342
688202.SH,688202,美迪西,20200217,72.0,74.86,72.0,74.66,73.05,1.61,2.204,18201.19,135122.672,13512.267199999998,135.122672,1.35122672
688202.SH,688202,美迪西,20200218,74.15,77.43,73.73,76.95,74.66,2.29,3.0672,16526.17,125584.068,12558.4068,125.584068,1.25584068
688202.SH,688202,美迪西,20200219,76.25,79.75,75.31,76.25,76.95,-0.7,-0.9097,13954.99,108253.538,10825.3538,108.253538,1.0825353800000002
688202.SH,688202,美迪西,20200220,76.01,76.55,73.05,73.8,76.25,-2.45,-3.2131,12352.33,91876.949,9187.6949,91.87694899999998,0.91876949
688202.SH,688202,美迪西,20200221,73.2,73.92,71.2,71.95,73.8,-1.85,-2.5068,12195.23,87872.476,8787.247599999999,87.87247599999999,0.8787247599999999
688202.SH,688202,美迪西,20200224,71.03,72.84,71.0,72.5,71.95,0.55,0.7644,7243.12,52128.65,5212.865,52.12865,0.5212865
688202.SH,688202,美迪西,20200225,71.31,73.96,71.0,72.98,72.5,0.48,0.6621,10796.49,78272.725,7827.272500000001,78.27272500000001,0.7827272500000001
688202.SH,688202,美迪西,20200226,73.0,75.55,71.63,72.39,72.98,-0.59,-0.8084,13601.66,100098.346,10009.8346,100.098346,1.00098346
688202.SH,688202,美迪西,20200227,71.93,74.29,71.53,73.95,72.39,1.56,2.155,12295.46,89853.219,8985.321899999999,89.853219,0.89853219
688202.SH,688202,美迪西,20200228,72.51,73.88,68.2,68.78,73.95,-5.17,-6.9912,9832.83,70004.362,7000.436199999999,70.00436199999999,0.7000436199999999
688202.SH,688202,美迪西,20200302,69.0,71.99,69.0,70.99,68.78,2.21,3.2131,8767.12,62396.609,6239.6609,62.396609,0.62396609
688202.SH,688202,美迪西,20200303,71.6,74.9,71.28,71.96,70.99,0.97,1.3664,8564.81,62568.61,6256.861,62.56861,0.6256861
688202.SH,688202,美迪西,20200304,71.32,73.7,71.32,72.69,71.96,0.73,1.0145,4758.56,34506.407,3450.6407,34.506407,0.3450640699999999
688202.SH,688202,美迪西,20200305,73.4,74.2,72.51,74.18,72.69,1.49,2.0498,5736.26,42043.979,4204.3979,42.043979,0.42043979
688202.SH,688202,美迪西,20200306,74.0,78.1,73.08,76.25,74.18,2.07,2.7905,13256.79,101884.453,10188.4453,101.884453,1.01884453
688202.SH,688202,美迪西,20200309,75.0,83.46,74.06,79.8,76.25,3.55,4.6557,18201.11,145091.976,14509.1976,145.091976,1.45091976
688202.SH,688202,美迪西,20200310,78.0,81.67,77.05,79.14,79.8,-0.66,-0.8271,11128.37,88387.723,8838.7723,88.38772300000001,0.8838772300000001
688202.SH,688202,美迪西,20200311,79.0,84.83,79.0,83.51,79.14,4.37,5.5219,10484.52,86221.481,8622.1481,86.221481,0.86221481
688202.SH,688202,美迪西,20200312,83.93,83.93,76.13,78.8,83.51,-4.71,-5.64,11230.81,89157.213,8915.721300000001,89.15721300000001,0.8915721300000001
688202.SH,688202,美迪西,20200313,74.5,78.9,72.01,77.11,78.8,-1.69,-2.1447,8324.56,62918.099,6291.8099,62.918099000000005,0.62918099
688202.SH,688202,美迪西,20200316,78.5,78.54,70.0,71.0,77.11,-6.11,-7.9237,6286.21,46621.019,4662.1019,46.621019,0.4662101899999999
688202.SH,688202,美迪西,20200317,71.0,72.75,68.0,71.84,71.0,0.84,1.1831,6002.56,42566.265,4256.6265,42.566265,0.42566265
688202.SH,688202,美迪西,20200318,72.97,73.84,69.06,69.12,71.84,-2.72,-3.7862,4877.46,34943.799,3494.3799,34.943799,0.34943799
688202.SH,688202,美迪西,20200319,70.25,70.39,65.05,67.02,69.12,-2.1,-3.0382,7216.04,48262.481,4826.2481,48.262481,0.48262481
688202.SH,688202,美迪西,20200320,67.29,68.82,66.82,68.24,67.02,1.22,1.8204,4167.01,28318.726,2831.8726,28.318726,0.28318726
688202.SH,688202,美迪西,20200323,68.24,68.24,64.39,65.09,68.24,-3.15,-4.6161,5955.48,38910.658,3891.0658,38.910658000000005,0.38910658
688202.SH,688202,美迪西,20200324,65.68,66.51,64.32,65.9,65.09,0.81,1.2444,2612.93,17117.675,1711.7675,17.117675,0.17117675
