ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300959.SZ,300959,线上线下,20210322,123.0,129.0,115.0,119.5,41.0,78.5,191.4634,130127.69,1573594.268,157359.4268,1573.5942679999998,15.73594268
300959.SZ,300959,线上线下,20210323,115.6,119.0,93.2,93.26,119.5,-26.24,-21.9582,107827.01,1094594.088,109459.4088,1094.594088,10.94594088
300959.SZ,300959,线上线下,20210324,87.3,90.0,82.1,83.4,93.26,-9.86,-10.5726,85371.98,730606.632,73060.6632,730.606632,7.30606632
300959.SZ,300959,线上线下,20210325,80.94,86.84,78.81,79.87,83.4,-3.53,-4.2326,66167.57,541489.463,54148.9463,541.489463,5.41489463
300959.SZ,300959,线上线下,20210326,80.87,82.3,77.81,78.74,79.87,-1.13,-1.4148,55619.66,442412.272,44241.2272,442.412272,4.424122720000001
300959.SZ,300959,线上线下,20210329,77.5,78.0,74.29,74.48,78.74,-4.26,-5.4102,55485.16,420038.101,42003.8101,420.038101,4.20038101
300959.SZ,300959,线上线下,20210330,74.83,77.19,74.21,74.81,74.48,0.33,0.4431,44326.05,334025.485,33402.5485,334.02548499999995,3.34025485
300959.SZ,300959,线上线下,20210331,73.22,73.31,70.0,70.8,74.81,-4.01,-5.3602,47888.52,341552.265,34155.226500000004,341.55226500000003,3.41552265
300959.SZ,300959,线上线下,20210401,71.11,71.99,69.79,71.1,70.8,0.3,0.4237,35921.53,255074.045,25507.4045,255.074045,2.55074045
300959.SZ,300959,线上线下,20210402,70.7,73.32,70.06,71.88,71.1,0.78,1.097,39998.28,287950.369,28795.0369,287.950369,2.8795036899999995
300959.SZ,300959,线上线下,20210406,71.07,73.14,70.9,71.9,71.88,0.02,0.0278,31835.41,229838.192,22983.8192,229.838192,2.29838192
300959.SZ,300959,线上线下,20210407,71.56,75.68,71.01,75.65,71.9,3.75,5.2156,53919.05,398083.692,39808.3692,398.083692,3.98083692
300959.SZ,300959,线上线下,20210408,75.0,75.2,71.79,71.8,75.65,-3.85,-5.0892,45406.24,333290.292,33329.029200000004,333.290292,3.3329029200000004
300959.SZ,300959,线上线下,20210409,71.01,71.68,68.4,70.84,71.8,-0.96,-1.337,39665.81,277736.357,27773.635700000003,277.736357,2.77736357
300959.SZ,300959,线上线下,20210412,70.4,71.94,69.0,69.04,70.84,-1.8,-2.5409,27578.34,194831.676,19483.1676,194.831676,1.94831676
300959.SZ,300959,线上线下,20210413,68.99,70.78,68.6,70.16,69.04,1.12,1.6222,21354.35,149054.398,14905.439799999998,149.054398,1.49054398
300959.SZ,300959,线上线下,20210414,70.28,72.77,68.83,71.0,70.16,0.84,1.1973,27477.16,194190.343,19419.0343,194.190343,1.94190343
300959.SZ,300959,线上线下,20210415,70.0,70.0,68.01,68.21,71.0,-2.79,-3.9296,24381.3,167900.232,16790.0232,167.900232,1.67900232
300959.SZ,300959,线上线下,20210416,68.29,69.37,68.01,68.63,68.21,0.42,0.6157,16491.0,113299.755,11329.9755,113.299755,1.13299755
300959.SZ,300959,线上线下,20210419,68.3,69.24,68.02,68.74,68.63,0.11,0.1603,19011.21,130794.483,13079.4483,130.794483,1.30794483
300959.SZ,300959,线上线下,20210420,68.43,69.38,67.26,67.28,68.74,-1.46,-2.1239,24029.87,164217.024,16421.702400000002,164.217024,1.64217024
