ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301130.SZ,301130,西点药业,20220223,55.0,71.0,53.43,57.01,22.55,34.46,152.816,144585.69,848592.157,84859.2157,848.592157,8.48592157
301130.SZ,301130,西点药业,20220224,52.0,62.5,51.66,56.6,57.01,-0.41,-0.7192,112021.5,635576.996,63557.69960000001,635.5769960000001,6.355769960000001
301130.SZ,301130,西点药业,20220225,54.5,66.38,54.5,61.05,56.6,4.45,7.8622,119280.0,721771.416,72177.1416,721.771416,7.217714160000001
301130.SZ,301130,西点药业,20220228,60.96,69.95,56.98,68.0,61.05,6.95,11.3841,110659.29,686617.057,68661.7057,686.617057,6.86617057
301130.SZ,301130,西点药业,20220301,65.0,75.0,63.5,73.34,68.0,5.34,7.8529,111450.14,768944.476,76894.4476,768.944476,7.68944476
301130.SZ,301130,西点药业,20220302,71.2,76.48,66.5,67.26,73.34,-6.08,-8.2902,108323.14,755121.21,75512.121,755.12121,7.5512121
301130.SZ,301130,西点药业,20220303,64.3,72.48,63.2,69.0,67.26,1.74,2.587,98130.05,669844.958,66984.4958,669.844958,6.69844958
301130.SZ,301130,西点药业,20220304,70.0,82.8,69.59,82.8,69.0,13.8,20.0,66858.83,530942.759,53094.27589999999,530.9427589999999,5.309427589999999
301130.SZ,301130,西点药业,20220307,85.0,89.9,70.0,74.2,82.8,-8.6,-10.3865,121248.87,950109.246,95010.9246,950.109246,9.50109246
301130.SZ,301130,西点药业,20220308,74.18,75.88,61.5,63.99,74.2,-10.21,-13.7601,86690.19,578754.708,57875.4708,578.7547079999999,5.78754708
301130.SZ,301130,西点药业,20220309,61.6,66.33,59.0,65.99,63.99,2.0,3.1255,70355.22,447408.217,44740.8217,447.408217,4.47408217
301130.SZ,301130,西点药业,20220310,67.0,71.66,64.59,67.22,65.99,1.23,1.8639,76720.26,517527.714,51752.7714,517.527714,5.17527714
301130.SZ,301130,西点药业,20220311,64.5,65.76,62.1,62.81,67.22,-4.41,-6.5605,64568.79,411202.415,41120.2415,411.202415,4.11202415
301130.SZ,301130,西点药业,20220314,62.01,63.36,56.61,56.66,62.81,-6.15,-9.7914,59065.84,351323.804,35132.3804,351.323804,3.51323804
301130.SZ,301130,西点药业,20220315,55.04,56.13,51.69,52.0,56.66,-4.66,-8.2245,51076.45,277652.663,27765.2663,277.652663,2.77652663
301130.SZ,301130,西点药业,20220316,53.39,54.15,48.55,52.51,52.0,0.51,0.9808,53868.96,276558.228,27655.8228,276.55822800000004,2.7655822800000003
301130.SZ,301130,西点药业,20220317,51.88,55.3,50.6,52.28,52.51,-0.23,-0.438,55444.47,295023.711,29502.3711,295.023711,2.95023711
301130.SZ,301130,西点药业,20220318,52.73,54.59,52.46,53.09,52.28,0.81,1.5493,43958.01,234448.147,23444.8147,234.448147,2.34448147
301130.SZ,301130,西点药业,20220321,52.2,58.12,52.2,57.55,53.09,4.46,8.4008,72049.54,401778.865,40177.8865,401.778865,4.01778865
301130.SZ,301130,西点药业,20220322,57.55,57.55,52.89,53.47,57.55,-4.08,-7.0895,49741.49,270831.27,27083.127,270.83127,2.7083127
301130.SZ,301130,西点药业,20220323,53.01,54.56,51.7,51.93,53.47,-1.54,-2.8801,34092.1,181023.77,18102.377,181.02377,1.8102377
301130.SZ,301130,西点药业,20220324,51.0,53.85,49.11,52.68,51.93,0.75,1.4443,38258.43,199946.981,19994.6981,199.946981,1.99946981
301130.SZ,301130,西点药业,20220325,52.48,52.67,49.87,50.0,52.68,-2.68,-5.0873,32216.96,164140.768,16414.076800000003,164.14076800000004,1.6414076800000004
301130.SZ,301130,西点药业,20220325,52.48,52.67,49.87,50.0,52.68,-2.68,-5.0873,32216.96,164140.768,16414.076800000003,164.14076800000004,1.6414076800000004
301130.SZ,301130,西点药业,20220329,47.53,49.18,47.36,47.76,47.35,0.41,0.8659,26126.08,125582.853,12558.2853,125.582853,1.25582853
