ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
003019.SZ,003019,宸展光电,20201117,28.3,33.96,28.3,33.96,23.58,10.38,44.0204,1918.83,6502.065,650.2065,6.502065,0.06502065
003019.SZ,003019,宸展光电,20201118,37.36,37.36,37.36,37.36,33.96,3.4,10.0118,401.63,1500.489,150.0489,1.500489,0.01500489
003019.SZ,003019,宸展光电,20201119,41.1,41.1,41.1,41.1,37.36,3.74,10.0107,515.6,2119.116,211.9116,2.119116,0.02119116
003019.SZ,003019,宸展光电,20201120,45.21,45.21,43.05,45.21,41.1,4.11,10.0,122012.18,549331.819,54933.1819,549.331819,5.49331819
003019.SZ,003019,宸展光电,20201123,43.79,43.79,41.71,43.01,45.21,-2.2,-4.8662,136388.69,580089.133,58008.9133,580.089133,5.80089133
003019.SZ,003019,宸展光电,20201124,42.03,42.38,40.66,40.73,43.01,-2.28,-5.3011,82332.26,339056.37,33905.637,339.05637,3.3905637
003019.SZ,003019,宸展光电,20201125,40.81,40.98,39.54,39.55,40.73,-1.18,-2.8971,68957.52,275419.888,27541.9888,275.419888,2.75419888
003019.SZ,003019,宸展光电,20201126,39.05,40.5,39.05,39.86,39.55,0.31,0.7838,50340.73,200733.989,20073.3989,200.733989,2.00733989
003019.SZ,003019,宸展光电,20201127,40.0,40.0,37.58,37.92,39.86,-1.94,-4.867,60651.41,232289.885,23228.9885,232.289885,2.32289885
003019.SZ,003019,宸展光电,20201130,37.7,38.1,37.11,37.4,37.92,-0.52,-1.3713,41611.85,156260.821,15626.0821,156.260821,1.5626082099999998
003019.SZ,003019,宸展光电,20201201,37.3,38.5,37.2,37.93,37.4,0.53,1.4171,44313.77,167678.038,16767.8038,167.67803800000002,1.67678038
003019.SZ,003019,宸展光电,20201202,37.94,40.52,37.45,39.55,37.93,1.62,4.271,83450.1,327595.58,32759.558,327.59558,3.2759558
003019.SZ,003019,宸展光电,20201203,38.63,38.82,37.61,37.67,39.55,-1.88,-4.7535,56458.65,215539.945,21553.9945,215.539945,2.15539945
003019.SZ,003019,宸展光电,20201204,37.25,37.31,36.4,36.68,37.67,-0.99,-2.6281,37602.81,138277.367,13827.7367,138.277367,1.38277367
003019.SZ,003019,宸展光电,20201207,36.7,37.15,36.32,36.85,36.68,0.17,0.4635,22103.82,81341.258,8134.1258,81.341258,0.8134125799999999
003019.SZ,003019,宸展光电,20201208,36.81,36.98,36.1,36.19,36.85,-0.66,-1.791,25027.23,91103.345,9110.3345,91.103345,0.91103345
003019.SZ,003019,宸展光电,20201209,36.13,36.32,34.9,34.91,36.19,-1.28,-3.5369,31288.9,110998.352,11099.8352,110.998352,1.10998352
003019.SZ,003019,宸展光电,20201210,34.69,35.49,34.16,34.93,34.91,0.02,0.0573,22959.31,80225.466,8022.5466,80.225466,0.80225466
003019.SZ,003019,宸展光电,20201211,34.72,35.39,33.65,33.77,34.93,-1.16,-3.3209,25053.46,86011.649,8601.1649,86.01164899999999,0.8601164899999999
003019.SZ,003019,宸展光电,20201214,33.66,33.94,33.23,33.75,33.77,-0.02,-0.0592,16905.8,56742.176,5674.2176,56.742176,0.56742176
003019.SZ,003019,宸展光电,20201215,33.48,35.28,33.41,34.87,33.75,1.12,3.3185,29211.25,100769.738,10076.9738,100.769738,1.00769738
003019.SZ,003019,宸展光电,20201216,34.66,34.66,33.51,33.54,34.87,-1.33,-3.8142,21301.95,72415.413,7241.5413,72.415413,0.7241541300000001
003019.SZ,003019,宸展光电,20201217,33.64,34.06,33.22,33.97,33.54,0.43,1.2821,19179.38,64726.43,6472.643,64.72643,0.6472642999999999
003019.SZ,003019,宸展光电,20201218,33.97,33.97,32.69,32.7,33.97,-1.27,-3.7386,26900.09,89281.802,8928.180199999999,89.28180199999998,0.8928180199999999
003019.SZ,003019,宸展光电,20201221,32.52,33.2,32.1,32.71,32.7,0.01,0.0306,15609.65,50968.316,5096.8316,50.968316,0.5096831599999999
003019.SZ,003019,宸展光电,20201222,32.7,32.7,30.96,31.02,32.71,-1.69,-5.1666,28704.76,90878.528,9087.8528,90.878528,0.90878528
003019.SZ,003019,宸展光电,20201223,30.75,31.33,30.01,30.35,31.02,-0.67,-2.1599,22416.7,68369.315,6836.931500000001,68.369315,0.68369315
003019.SZ,003019,宸展光电,20201224,30.35,30.83,29.85,30.71,30.35,0.36,1.1862,23469.5,71465.953,7146.595299999999,71.46595299999998,0.7146595299999998
003019.SZ,003019,宸展光电,20201225,30.45,30.84,30.12,30.64,30.71,-0.07,-0.2279,15805.52,48300.7,4830.07,48.3007,0.4830069999999999
