ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002539.SZ,002539,云图控股,20110118,29.9,32.01,29.0,29.6,33.88,-4.28,-12.63,86324.57,262194.8816,26219.48816,262.19488160000003,2.621948816
002539.SZ,002539,云图控股,20110119,29.54,30.48,29.0,30.25,29.6,0.65,2.2,46200.11,138230.6463,13823.06463,138.2306463,1.382306463
002539.SZ,002539,云图控股,20110120,30.0,30.0,29.05,29.09,30.25,-1.16,-3.83,29471.73,86475.0167,8647.50167,86.4750167,0.864750167
002539.SZ,002539,云图控股,20110121,28.89,29.48,28.38,29.09,29.09,0.0,0.0,20976.78,60534.251,6053.4251,60.534251,0.60534251
002539.SZ,002539,云图控股,20110124,29.0,29.38,28.35,28.37,29.09,-0.72,-2.48,15791.63,45664.6768,4566.46768,45.6646768,0.4566467679999999
002539.SZ,002539,云图控股,20110125,28.35,28.5,27.65,28.42,28.37,0.05,0.18,13309.71,37439.8369,3743.98369,37.4398369,0.374398369
002539.SZ,002539,云图控股,20110126,28.31,28.95,28.3,28.78,28.42,0.36,1.27,10032.35,28801.4467,2880.14467,28.8014467,0.288014467
002539.SZ,002539,云图控股,20110127,28.5,29.67,28.37,29.58,28.78,0.8,2.78,18742.16,54518.0226,5451.80226,54.5180226,0.5451802259999999
002539.SZ,002539,云图控股,20110128,29.4,29.57,29.0,29.2,29.58,-0.38,-1.28,10459.96,30588.1498,3058.81498,30.5881498,0.305881498
002539.SZ,002539,云图控股,20110131,29.2,29.88,29.1,29.81,29.2,0.61,2.09,10616.03,31443.4292,3144.34292,31.4434292,0.314434292
002539.SZ,002539,云图控股,20110201,29.77,29.84,29.31,29.57,29.81,-0.24,-0.81,8436.02,24890.0492,2489.0049200000003,24.890049200000004,0.248900492
002539.SZ,002539,云图控股,20110209,29.26,29.75,28.93,29.07,29.57,-0.5,-1.69,8708.2,25513.7384,2551.37384,25.5137384,0.2551373839999999
002539.SZ,002539,云图控股,20110210,29.36,30.78,29.21,30.65,29.07,1.58,5.44,29523.8,89380.4404,8938.04404,89.38044040000001,0.8938044040000002
002539.SZ,002539,云图控股,20110211,30.33,30.66,30.17,30.59,30.65,-0.06,-0.2,16856.94,51267.9087,5126.79087,51.2679087,0.512679087
002539.SZ,002539,云图控股,20110214,30.4,30.9,30.26,30.73,30.59,0.14,0.46,17739.18,54371.6796,5437.167960000001,54.37167960000001,0.5437167960000001
002539.SZ,002539,云图控股,20110215,30.73,31.36,30.45,30.48,30.73,-0.25,-0.81,19638.24,60615.5047,6061.55047,60.6155047,0.606155047
002539.SZ,002539,云图控股,20110216,30.48,31.1,30.48,31.09,30.48,0.61,2.0,14270.09,44015.7146,4401.57146,44.0157146,0.440157146
002539.SZ,002539,云图控股,20110217,31.1,31.2,30.47,30.8,31.09,-0.29,-0.93,11532.16,35482.9201,3548.29201,35.4829201,0.354829201
002539.SZ,002539,云图控股,20110218,30.88,31.03,30.6,30.87,30.8,0.07,0.23,9373.84,28908.0188,2890.80188,28.9080188,0.289080188
002539.SZ,002539,云图控股,20110221,30.86,31.53,30.72,31.5,30.87,0.63,2.04,16170.6,50578.9446,5057.89446,50.57894460000001,0.5057894460000001
002539.SZ,002539,云图控股,20110222,31.68,31.68,30.3,30.35,31.5,-1.15,-3.65,16179.97,49847.4857,4984.74857,49.8474857,0.498474857
002539.SZ,002539,云图控股,20110223,30.75,31.62,30.75,31.06,30.35,0.71,2.34,15484.73,48241.0151,4824.10151,48.2410151,0.482410151
