ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300816.SZ,300816,艾可蓝,20200210,24.34,29.2,24.34,29.2,20.28,8.92,43.9842,1007.95,2929.37,292.937,2.92937,0.0292937
300816.SZ,300816,艾可蓝,20200211,32.12,32.12,32.12,32.12,29.2,2.92,10.0,219.0,703.428,70.3428,0.7034279999999999,0.0070342799999999
300816.SZ,300816,艾可蓝,20200212,35.33,35.33,35.33,35.33,32.12,3.21,9.9938,354.23,1251.494,125.1494,1.251494,0.0125149399999999
300816.SZ,300816,艾可蓝,20200213,38.86,38.86,38.86,38.86,35.33,3.53,9.9915,496.0,1927.456,192.7456,1.927456,0.01927456
300816.SZ,300816,艾可蓝,20200214,42.75,42.75,42.75,42.75,38.86,3.89,10.0103,1217.95,5206.736,520.6736,5.206735999999999,0.0520673599999999
300816.SZ,300816,艾可蓝,20200217,47.03,47.03,47.03,47.03,42.75,4.28,10.0117,591.41,2781.401,278.1401,2.781401,0.0278140099999999
300816.SZ,300816,艾可蓝,20200218,51.73,51.73,48.48,51.73,47.03,4.7,9.9936,88237.88,447876.604,44787.6604,447.876604,4.47876604
300816.SZ,300816,艾可蓝,20200219,51.0,56.39,49.58,52.23,51.73,0.5,0.9666,114621.8,605441.038,60544.1038,605.4410379999999,6.054410379999999
300816.SZ,300816,艾可蓝,20200220,50.0,50.82,47.81,48.99,52.23,-3.24,-6.2033,77337.39,381007.499,38100.7499,381.00749900000005,3.81007499
300816.SZ,300816,艾可蓝,20200221,48.01,48.1,47.0,47.23,48.99,-1.76,-3.5926,54905.62,260419.074,26041.9074,260.419074,2.6041907400000004
300816.SZ,300816,艾可蓝,20200224,46.5,47.87,46.16,47.23,47.23,0.0,0.0,38495.03,182136.175,18213.6175,182.136175,1.82136175
300816.SZ,300816,艾可蓝,20200225,45.5,46.98,43.91,45.87,47.23,-1.36,-2.8795,42736.86,195163.365,19516.3365,195.163365,1.95163365
300816.SZ,300816,艾可蓝,20200226,45.87,47.25,45.58,46.42,45.87,0.55,1.199,41217.97,192420.973,19242.0973,192.420973,1.92420973
300816.SZ,300816,艾可蓝,20200227,45.89,45.89,43.92,44.86,46.42,-1.56,-3.3606,34817.25,155954.186,15595.4186,155.954186,1.55954186
300816.SZ,300816,艾可蓝,20200228,42.5,43.41,40.39,40.6,44.86,-4.26,-9.4962,36213.9,151561.506,15156.1506,151.56150599999998,1.5156150599999998
300816.SZ,300816,艾可蓝,20200302,40.98,42.07,40.9,41.95,40.6,1.35,3.3251,25260.15,104758.406,10475.8406,104.758406,1.04758406
300816.SZ,300816,艾可蓝,20200303,42.48,43.04,41.53,41.79,41.95,-0.16,-0.3814,26937.09,114198.979,11419.8979,114.198979,1.14198979
300816.SZ,300816,艾可蓝,20200304,41.37,45.97,41.0,45.97,41.79,4.18,10.0024,37203.79,164594.16,16459.416,164.59416000000002,1.6459416000000002
300816.SZ,300816,艾可蓝,20200305,47.96,49.97,46.26,46.72,45.97,0.75,1.6315,66077.99,316140.692,31614.0692,316.140692,3.16140692
300816.SZ,300816,艾可蓝,20200306,45.0,46.01,44.5,45.36,46.72,-1.36,-2.911,34408.15,155202.973,15520.2973,155.202973,1.55202973
300816.SZ,300816,艾可蓝,20200309,42.85,43.81,41.7,42.15,45.36,-3.21,-7.0767,28856.5,123295.707,12329.5707,123.295707,1.23295707
300816.SZ,300816,艾可蓝,20200310,41.19,43.91,41.14,43.72,42.15,1.57,3.7248,26723.77,114447.929,11444.7929,114.447929,1.14447929
300816.SZ,300816,艾可蓝,20200311,43.85,43.99,42.34,42.64,43.72,-1.08,-2.4703,25607.01,110922.289,11092.2289,110.922289,1.10922289
300816.SZ,300816,艾可蓝,20200312,41.78,42.35,41.1,41.37,42.64,-1.27,-2.9784,15652.56,65205.247,6520.5247,65.205247,0.65205247
300816.SZ,300816,艾可蓝,20200313,37.9,40.35,37.9,39.77,41.37,-1.6,-3.8675,18687.16,73360.583,7336.0583,73.36058299999999,0.7336058299999999
