ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688386.SH,688386,泛亚微透,20201016,37.77,60.42,35.6,46.17,16.28,29.89,183.5995,126193.34,539145.114,53914.5114,539.1451139999999,5.391451139999999
688386.SH,688386,泛亚微透,20201019,41.17,41.96,37.21,37.7,46.17,-8.47,-18.3452,82397.91,325406.985,32540.6985,325.406985,3.25406985
688386.SH,688386,泛亚微透,20201020,38.0,43.26,37.0,41.2,37.7,3.5,9.2838,73786.54,298998.039,29899.8039,298.998039,2.98998039
688386.SH,688386,泛亚微透,20201021,40.02,44.87,39.0,43.3,41.2,2.1,5.0971,65571.31,272948.482,27294.8482,272.948482,2.72948482
688386.SH,688386,泛亚微透,20201022,42.51,48.8,42.51,44.2,43.3,0.9,2.0785,69614.88,317548.222,31754.8222,317.548222,3.17548222
688386.SH,688386,泛亚微透,20201023,43.03,46.19,41.27,41.9,44.2,-2.3,-5.2036,48535.85,211065.711,21106.5711,211.065711,2.11065711
688386.SH,688386,泛亚微透,20201026,42.6,45.99,41.7,45.99,41.9,4.09,9.7613,48966.61,216655.804,21665.5804,216.655804,2.16655804
688386.SH,688386,泛亚微透,20201027,45.01,51.51,45.0,49.75,45.99,3.76,8.1757,58321.39,282451.955,28245.1955,282.451955,2.82451955
688386.SH,688386,泛亚微透,20201028,50.0,53.82,47.2,51.0,49.75,1.25,2.5126,54022.35,270215.787,27021.5787,270.21578700000003,2.70215787
688386.SH,688386,泛亚微透,20201029,51.39,58.47,49.2,55.98,51.0,4.98,9.7647,48423.33,259849.805,25984.9805,259.849805,2.59849805
688386.SH,688386,泛亚微透,20201030,55.98,59.91,53.7,54.79,55.98,-1.19,-2.1258,38482.38,217288.659,21728.8659,217.288659,2.17288659
688386.SH,688386,泛亚微透,20201102,55.0,56.0,51.5,55.02,54.79,0.23,0.4198,33455.56,179341.604,17934.1604,179.34160400000002,1.79341604
688386.SH,688386,泛亚微透,20201103,54.5,55.5,52.0,54.72,55.02,-0.3,-0.5453,27016.93,144674.114,14467.4114,144.674114,1.44674114
688386.SH,688386,泛亚微透,20201104,54.08,58.3,53.88,57.45,54.72,2.73,4.989,25916.12,146226.145,14622.6145,146.226145,1.46226145
688386.SH,688386,泛亚微透,20201105,58.49,61.85,57.8,61.3,57.45,3.85,6.7015,27481.89,164271.772,16427.1772,164.27177199999997,1.6427177199999996
688386.SH,688386,泛亚微透,20201106,61.29,62.1,59.0,61.62,61.3,0.32,0.522,15125.23,91432.78,9143.278,91.43278,0.9143278
688386.SH,688386,泛亚微透,20201109,62.22,67.82,60.92,64.41,61.62,2.79,4.5278,24048.82,155615.414,15561.541399999998,155.615414,1.55615414
688386.SH,688386,泛亚微透,20201110,64.22,66.47,62.01,63.04,64.41,-1.37,-2.127,10854.78,68936.988,6893.6988,68.936988,0.68936988
688386.SH,688386,泛亚微透,20201111,63.05,64.75,57.39,59.6,63.04,-3.44,-5.4569,22114.78,132120.758,13212.0758,132.120758,1.32120758
688386.SH,688386,泛亚微透,20201112,59.65,68.0,57.11,65.95,59.6,6.35,10.6544,17136.42,105324.247,10532.4247,105.324247,1.05324247
688386.SH,688386,泛亚微透,20201113,66.0,69.75,65.49,69.4,65.95,3.45,5.2312,17787.27,120786.764,12078.6764,120.786764,1.20786764
688386.SH,688386,泛亚微透,20201116,70.48,74.0,67.0,72.6,69.4,3.2,4.611,15395.47,108418.411,10841.8411,108.418411,1.0841841099999998
688386.SH,688386,泛亚微透,20201117,72.6,73.97,68.3,69.7,72.6,-2.9,-3.9945,11764.68,83530.881,8353.088099999999,83.530881,0.8353088099999999
688386.SH,688386,泛亚微透,20201118,70.0,83.64,69.5,83.64,69.7,13.94,20.0,26168.52,204750.528,20475.0528,204.750528,2.04750528
688386.SH,688386,泛亚微透,20201119,81.05,83.0,73.7,77.2,83.64,-6.44,-7.6997,26705.8,205469.655,20546.9655,205.469655,2.05469655
688386.SH,688386,泛亚微透,20201120,76.0,82.49,76.0,80.5,77.2,3.3,4.2746,19825.62,158066.232,15806.623199999998,158.066232,1.5806623199999998
688386.SH,688386,泛亚微透,20201123,81.0,83.37,77.0,77.5,80.5,-3.0,-3.7267,17937.83,142309.565,14230.9565,142.309565,1.4230956499999998
688386.SH,688386,泛亚微透,20201124,77.0,81.05,75.01,78.9,77.5,1.4,1.8065,11794.34,92726.788,9272.6788,92.726788,0.92726788
688386.SH,688386,泛亚微透,20201125,81.0,84.86,79.0,80.38,78.9,1.48,1.8758,14370.58,118457.414,11845.7414,118.457414,1.18457414
688386.SH,688386,泛亚微透,20201126,79.89,87.45,76.0,78.67,80.38,-1.71,-2.1274,21722.79,179995.898,17999.589799999998,179.99589799999998,1.7999589799999998
688386.SH,688386,泛亚微透,20201127,78.41,80.73,71.28,74.02,78.67,-4.65,-5.9108,24379.68,180166.416,18016.6416,180.166416,1.80166416
688386.SH,688386,泛亚微透,20201130,74.01,82.34,73.0,73.9,74.02,-0.12,-0.1621,21885.68,168564.824,16856.4824,168.56482400000002,1.68564824
688386.SH,688386,泛亚微透,20201201,75.29,76.49,73.19,75.99,73.9,2.09,2.8281,15523.22,115454.408,11545.4408,115.454408,1.15454408
