ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688261.SH,688261,东微半导,20220210,139.8,149.0,130.0,130.11,130.0,0.11,0.0846,101552.63,1384357.45,138435.745,1384.35745,13.8435745
688261.SH,688261,东微半导,20220211,123.0,142.5,121.1,136.0,130.11,5.89,4.5269,71581.25,967651.66,96765.166,967.65166,9.6765166
688261.SH,688261,东微半导,20220214,131.0,144.34,125.35,140.49,136.0,4.49,3.3015,46264.64,631360.345,63136.0345,631.3603449999999,6.31360345
688261.SH,688261,东微半导,20220215,143.04,151.5,140.01,145.48,140.49,4.99,3.5519,37375.29,548191.649,54819.1649,548.191649,5.48191649
688261.SH,688261,东微半导,20220216,144.44,149.38,141.13,148.2,145.48,2.72,1.8697,29480.32,429497.819,42949.7819,429.497819,4.29497819
688261.SH,688261,东微半导,20220217,146.5,157.91,142.66,149.59,148.2,1.39,0.9379,25655.33,384999.78,38499.978,384.99978,3.8499978000000006
688261.SH,688261,东微半导,20220218,148.15,160.88,147.18,157.82,149.59,8.23,5.5017,23800.19,369949.214,36994.9214,369.949214,3.69949214
688261.SH,688261,东微半导,20220221,158.0,172.55,157.0,169.5,157.82,11.68,7.4008,24019.81,396879.246,39687.9246,396.879246,3.96879246
688261.SH,688261,东微半导,20220222,168.5,185.72,165.0,183.0,169.5,13.5,7.9646,25049.77,440880.835,44088.0835,440.880835,4.40880835
688261.SH,688261,东微半导,20220223,181.22,198.53,179.4,191.0,183.0,8.0,4.3716,24289.6,460789.324,46078.932400000005,460.7893240000001,4.607893240000001
688261.SH,688261,东微半导,20220224,191.55,193.6,180.18,182.23,191.0,-8.77,-4.5916,25916.35,483007.166,48300.7166,483.007166,4.83007166
688261.SH,688261,东微半导,20220225,189.0,197.5,183.5,186.0,182.23,3.77,2.0688,28759.99,546144.038,54614.40379999999,546.1440379999999,5.461440379999999
688261.SH,688261,东微半导,20220228,185.87,190.31,181.0,185.0,186.0,-1.0,-0.5376,20893.89,387138.889,38713.888900000005,387.13888900000006,3.87138889
688261.SH,688261,东微半导,20220301,184.0,204.78,182.01,203.68,185.0,18.68,10.0973,23417.21,449340.931,44934.0931,449.340931,4.49340931
688261.SH,688261,东微半导,20220302,200.66,205.0,191.13,196.87,203.68,-6.81,-3.3435,20094.15,396011.736,39601.1736,396.0117359999999,3.96011736
688261.SH,688261,东微半导,20220303,196.5,198.4,169.55,170.04,196.87,-26.83,-13.6283,32589.42,588100.024,58810.0024,588.100024,5.88100024
688261.SH,688261,东微半导,20220304,166.0,177.5,165.01,171.5,170.04,1.46,0.8586,21253.34,366894.182,36689.4182,366.894182,3.66894182
688261.SH,688261,东微半导,20220307,171.67,185.45,163.02,180.99,171.5,9.49,5.5335,21916.53,386032.219,38603.2219,386.032219,3.8603221899999993
688261.SH,688261,东微半导,20220308,179.79,188.98,176.86,179.8,180.99,-1.19,-0.6575,17774.51,324186.074,32418.6074,324.186074,3.2418607400000004
688261.SH,688261,东微半导,20220309,180.9,196.0,180.58,194.01,179.8,14.21,7.9032,18978.47,356114.363,35611.4363,356.114363,3.56114363
688261.SH,688261,东微半导,20220310,202.0,209.0,189.0,190.11,194.01,-3.9,-2.0102,16686.72,329575.472,32957.5472,329.575472,3.29575472
688261.SH,688261,东微半导,20220311,188.01,193.65,186.57,190.07,190.11,-0.04,-0.021,10529.86,199910.282,19991.0282,199.910282,1.99910282
688261.SH,688261,东微半导,20220314,182.0,194.65,177.76,186.88,190.07,-3.19,-1.6783,12660.97,234689.596,23468.9596,234.689596,2.34689596
688261.SH,688261,东微半导,20220315,185.01,193.87,178.6,179.0,186.88,-7.88,-4.2166,12710.22,237163.725,23716.3725,237.163725,2.37163725
688261.SH,688261,东微半导,20220316,181.0,192.0,163.18,189.85,179.0,10.85,6.0615,20642.23,366924.059,36692.4059,366.924059,3.66924059
688261.SH,688261,东微半导,20220317,188.0,190.72,175.42,175.42,189.85,-14.43,-7.6007,16551.48,302810.4,30281.04,302.8104,3.0281040000000004
688261.SH,688261,东微半导,20220318,172.51,180.93,169.0,172.4,175.42,-3.02,-1.7216,9728.76,169528.996,16952.8996,169.528996,1.69528996
688261.SH,688261,东微半导,20220321,172.7,196.5,172.7,195.25,172.4,22.85,13.2541,18387.34,342038.671,34203.8671,342.038671,3.42038671
688261.SH,688261,东微半导,20220322,190.9,202.5,190.02,195.3,195.25,0.05,0.0256,13822.01,270624.692,27062.4692,270.624692,2.70624692
688261.SH,688261,东微半导,20220323,197.0,206.8,193.77,199.67,195.3,4.37,2.2376,10643.82,212105.629,21210.5629,212.105629,2.12105629
688261.SH,688261,东微半导,20220324,197.82,198.84,192.0,198.69,199.67,-0.98,-0.4908,8053.07,157267.984,15726.7984,157.26798399999998,1.57267984
688261.SH,688261,东微半导,20220325,200.0,207.78,190.0,190.29,198.69,-8.4,-4.2277,9703.5,191519.472,19151.9472,191.51947200000004,1.9151947200000004
688261.SH,688261,东微半导,20220325,200.0,207.78,190.0,190.29,198.69,-8.4,-4.2277,9703.5,191519.472,19151.9472,191.51947200000004,1.9151947200000004
688261.SH,688261,东微半导,20220329,193.05,194.5,182.88,186.0,192.44,-6.44,-3.3465,7408.56,138780.002,13878.0002,138.780002,1.38780002
688261.SH,688261,东微半导,20220329,193.05,194.5,182.88,186.0,192.44,-6.44,-3.3465,7408.56,138780.002,13878.0002,138.780002,1.38780002
