ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688113.SH,688113,联测科技,20210506,52.0,67.68,50.08,67.36,19.14,48.22,251.9331,107373.22,622764.927,62276.4927,622.7649270000001,6.227649270000001
688113.SH,688113,联测科技,20210507,68.0,68.0,55.0,58.58,67.36,-8.78,-13.0344,66925.24,407352.872,40735.2872,407.352872,4.07352872
688113.SH,688113,联测科技,20210510,58.01,71.18,58.0,66.01,58.58,7.43,12.6835,53451.15,348005.752,34800.5752,348.005752,3.48005752
688113.SH,688113,联测科技,20210511,65.0,73.5,62.97,72.9,66.01,6.89,10.4378,48051.05,327692.751,32769.2751,327.692751,3.27692751
688113.SH,688113,联测科技,20210512,70.4,72.45,68.21,69.5,72.9,-3.4,-4.6639,33210.37,233204.1,23320.41,233.2041,2.3320410000000003
688113.SH,688113,联测科技,20210513,68.24,69.16,63.11,64.73,69.5,-4.77,-6.8633,30808.33,202176.034,20217.6034,202.176034,2.02176034
688113.SH,688113,联测科技,20210514,64.4,71.47,63.52,69.01,64.73,4.28,6.6121,28669.04,196422.177,19642.2177,196.422177,1.96422177
688113.SH,688113,联测科技,20210517,70.88,74.74,68.88,69.49,69.01,0.48,0.6956,26730.8,190803.561,19080.3561,190.803561,1.90803561
688113.SH,688113,联测科技,20210518,68.1,73.58,68.06,70.0,69.49,0.51,0.7339,15596.76,110670.593,11067.0593,110.670593,1.10670593
688113.SH,688113,联测科技,20210519,69.99,72.39,66.88,70.4,70.0,0.4,0.5714,21153.12,147596.912,14759.6912,147.596912,1.47596912
688113.SH,688113,联测科技,20210520,70.44,74.14,68.88,71.9,70.4,1.5,2.1307,18077.15,130012.148,13001.2148,130.012148,1.30012148
688113.SH,688113,联测科技,20210521,72.86,75.99,69.21,70.5,71.9,-1.4,-1.9471,17756.6,129305.591,12930.5591,129.305591,1.29305591
688113.SH,688113,联测科技,20210524,70.0,70.87,59.88,63.96,70.5,-6.54,-9.2766,32291.31,203941.632,20394.163200000003,203.94163200000003,2.0394163200000004
688113.SH,688113,联测科技,20210525,62.8,64.5,60.8,62.69,63.96,-1.27,-1.9856,11576.24,72363.872,7236.3872,72.363872,0.72363872
688113.SH,688113,联测科技,20210526,63.34,63.34,59.6,59.92,62.69,-2.77,-4.4186,13382.49,81318.108,8131.810799999999,81.318108,0.81318108
688113.SH,688113,联测科技,20210527,59.92,62.38,59.51,62.1,59.92,2.18,3.6382,11779.89,71807.985,7180.7985,71.807985,0.7180798500000001
688113.SH,688113,联测科技,20210528,61.3,65.31,60.18,63.49,62.1,1.39,2.2383,10948.44,68660.276,6866.027599999999,68.660276,0.68660276
688113.SH,688113,联测科技,20210531,63.72,68.24,63.54,68.06,63.49,4.57,7.198,12862.65,85212.767,8521.2767,85.212767,0.85212767
688113.SH,688113,联测科技,20210601,68.4,68.41,65.9,66.99,68.06,-1.07,-1.5721,10626.98,70925.116,7092.5116,70.925116,0.70925116
688113.SH,688113,联测科技,20210602,67.08,69.79,64.7,64.85,66.99,-2.14,-3.1945,11351.53,76029.811,7602.9811,76.029811,0.7602981099999999
688113.SH,688113,联测科技,20210603,64.4,64.45,61.3,62.52,64.85,-2.33,-3.5929,9956.49,62239.053,6223.9053,62.239053000000006,0.6223905300000001
688113.SH,688113,联测科技,20210604,62.34,64.3,61.08,61.08,62.52,-1.44,-2.3033,8653.21,54212.786,5421.2786,54.212786,0.5421278599999999
688113.SH,688113,联测科技,20210607,61.23,62.17,58.18,62.17,61.08,1.09,1.7845,14838.25,88922.401,8892.240099999999,88.922401,0.88922401
688113.SH,688113,联测科技,20210608,61.97,62.88,59.75,60.22,62.17,-1.95,-3.1366,6877.68,42029.9,4202.99,42.0299,0.420299
688113.SH,688113,联测科技,20210609,61.0,61.0,58.3,59.6,60.22,-0.62,-1.0296,10098.32,59720.596,5972.0596,59.72059599999999,0.5972059599999999
688113.SH,688113,联测科技,20210610,58.79,59.9,57.1,57.35,59.6,-2.25,-3.7752,10230.42,59305.93,5930.593,59.30593,0.5930593
688113.SH,688113,联测科技,20210611,57.35,60.16,57.35,58.4,57.35,1.05,1.8309,7525.46,44002.235,4400.2235,44.002235,0.44002235
688113.SH,688113,联测科技,20210615,58.4,58.4,52.62,55.5,58.4,-2.9,-4.9658,12649.86,69595.328,6959.532799999999,69.595328,0.6959532799999999
688113.SH,688113,联测科技,20210616,54.51,55.43,53.7,53.79,55.5,-1.71,-3.0811,6037.12,32822.633,3282.2633,32.822633,0.32822633
688113.SH,688113,联测科技,20210617,53.81,54.64,50.51,53.01,53.79,-0.78,-1.4501,12515.62,65193.088,6519.308800000001,65.193088,0.65193088
688113.SH,688113,联测科技,20210618,52.86,54.03,51.5,52.5,53.01,-0.51,-0.9621,9945.58,52254.131,5225.4131,52.254131,0.52254131
688113.SH,688113,联测科技,20210621,51.69,55.36,51.69,55.0,52.5,2.5,4.7619,10169.84,54519.746,5451.9746,54.519746,0.54519746
