ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002890.SZ,002890,弘宇股份,20170802,15.31,18.37,15.31,18.37,12.76,5.61,43.97,99.0,180.772,18.0772,0.180772,0.0018077199999999
002890.SZ,002890,弘宇股份,20170803,20.21,20.21,20.21,20.21,18.37,1.84,10.02,24.0,48.504,4.8504,0.048504,0.00048504
002890.SZ,002890,弘宇股份,20170804,22.23,22.23,22.23,22.23,20.21,2.02,10.0,38.0,84.474,8.4474,0.084474,0.00084474
002890.SZ,002890,弘宇股份,20170807,24.45,24.45,24.45,24.45,22.23,2.22,9.99,111.0,271.395,27.1395,0.271395,0.00271395
002890.SZ,002890,弘宇股份,20170808,26.9,26.9,26.9,26.9,24.45,2.45,10.02,121.0,325.49,32.549,0.32549,0.0032549
002890.SZ,002890,弘宇股份,20170809,29.59,29.59,29.59,29.59,26.9,2.69,10.0,346.0,1023.814,102.3814,1.023814,0.01023814
002890.SZ,002890,弘宇股份,20170810,32.55,32.55,30.5,31.08,29.59,1.49,5.04,96592.51,302768.713,30276.8713,302.768713,3.02768713
002890.SZ,002890,弘宇股份,20170811,30.01,32.16,30.0,31.1,31.08,0.02,0.06,60773.16,187934.374,18793.437400000003,187.934374,1.87934374
002890.SZ,002890,弘宇股份,20170814,31.0,33.98,30.52,32.35,31.1,1.25,4.02,53756.16,171594.365,17159.4365,171.594365,1.71594365
002890.SZ,002890,弘宇股份,20170815,32.37,35.39,32.05,34.96,32.35,2.61,8.07,63295.69,213022.475,21302.2475,213.022475,2.13022475
002890.SZ,002890,弘宇股份,20170816,34.0,35.96,33.6,34.03,34.96,-0.93,-2.66,51461.53,177475.712,17747.5712,177.475712,1.77475712
002890.SZ,002890,弘宇股份,20170817,33.75,35.0,33.36,33.45,34.03,-0.58,-1.7,37786.38,128678.498,12867.8498,128.678498,1.28678498
002890.SZ,002890,弘宇股份,20170818,33.38,35.04,33.01,34.8,33.45,1.35,4.04,40441.96,138176.25,13817.625,138.17625,1.3817625
002890.SZ,002890,弘宇股份,20170821,34.58,36.49,34.22,35.89,34.8,1.09,3.13,45382.27,162144.307,16214.4307,162.144307,1.62144307
002890.SZ,002890,弘宇股份,20170822,36.39,36.88,34.9,34.98,35.89,-0.91,-2.54,47938.61,171530.653,17153.0653,171.53065299999997,1.7153065299999997
002890.SZ,002890,弘宇股份,20170823,34.77,38.48,34.76,38.48,34.98,3.5,10.01,63763.63,235955.309,23595.5309,235.95530900000003,2.3595530900000004
002890.SZ,002890,弘宇股份,20170824,38.0,41.45,37.5,37.5,38.48,-0.98,-2.55,73538.11,286873.195,28687.3195,286.873195,2.86873195
002890.SZ,002890,弘宇股份,20170825,36.3,40.86,36.3,39.41,37.5,1.91,5.09,59070.45,227913.534,22791.3534,227.913534,2.27913534
002890.SZ,002890,弘宇股份,20170828,39.61,43.35,39.6,43.01,39.41,3.6,9.13,69002.2,283478.258,28347.8258,283.478258,2.83478258
002890.SZ,002890,弘宇股份,20170829,41.58,46.6,40.8,42.08,43.01,-0.93,-2.16,75475.37,328583.707,32858.3707,328.583707,3.28583707
002890.SZ,002890,弘宇股份,20170830,40.75,42.29,39.0,39.86,42.08,-2.22,-5.28,48798.3,197219.66,19721.966,197.21966,1.9721966
002890.SZ,002890,弘宇股份,20170831,39.85,41.79,39.1,41.23,39.86,1.37,3.44,38590.66,158031.055,15803.1055,158.031055,1.58031055
002890.SZ,002890,弘宇股份,20170901,41.23,42.38,40.2,40.47,41.23,-0.76,-1.84,33015.23,135322.123,13532.2123,135.322123,1.35322123
002890.SZ,002890,弘宇股份,20170904,40.0,40.0,37.0,37.37,40.47,-3.1,-7.66,39254.85,151004.518,15100.4518,151.00451800000002,1.51004518
002890.SZ,002890,弘宇股份,20170905,37.62,38.73,37.6,38.58,37.37,1.21,3.24,22471.29,85985.547,8598.5547,85.98554700000001,0.8598554700000001
002890.SZ,002890,弘宇股份,20170906,38.01,38.5,37.16,38.27,38.58,-0.31,-0.8,18752.2,70823.378,7082.337799999999,70.82337799999999,0.7082337799999999
002890.SZ,002890,弘宇股份,20170907,37.91,39.2,37.9,38.31,38.27,0.04,0.1,21092.17,81438.419,8143.841899999999,81.438419,0.81438419
002890.SZ,002890,弘宇股份,20170908,38.13,38.49,37.13,37.67,38.31,-0.64,-1.67,17688.88,66745.109,6674.510899999999,66.745109,0.66745109
002890.SZ,002890,弘宇股份,20170911,37.61,39.05,37.61,39.0,37.67,1.33,3.53,21550.0,83325.874,8332.5874,83.325874,0.83325874
002890.SZ,002890,弘宇股份,20170912,39.0,40.16,38.5,38.58,39.0,-0.42,-1.08,25330.47,99696.765,9969.6765,99.696765,0.99696765
002890.SZ,002890,弘宇股份,20170913,37.93,39.01,37.58,39.01,38.58,0.43,1.11,19259.47,73571.165,7357.116499999999,73.571165,0.7357116499999999
