ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605188.SH,605188,国光连锁,20200728,5.58,6.7,5.58,6.7,4.65,2.05,44.086,2291.43,1531.114,153.1114,1.531114,0.01531114
605188.SH,605188,国光连锁,20200729,7.37,7.37,7.37,7.37,6.7,0.67,10.0,470.87,347.031,34.7031,0.347031,0.00347031
605188.SH,605188,国光连锁,20200730,8.11,8.11,8.11,8.11,7.37,0.74,10.0407,487.46,395.33,39.533,0.39533,0.0039533
605188.SH,605188,国光连锁,20200731,8.92,8.92,8.92,8.92,8.11,0.81,9.9877,1767.78,1576.86,157.68599999999998,1.5768599999999997,0.0157685999999999
605188.SH,605188,国光连锁,20200803,9.81,9.81,9.81,9.81,8.92,0.89,9.9776,2960.71,2904.457,290.4457,2.904457,0.02904457
605188.SH,605188,国光连锁,20200804,10.79,10.79,10.79,10.79,9.81,0.98,9.9898,1955.82,2110.33,211.033,2.11033,0.0211033
605188.SH,605188,国光连锁,20200805,11.87,11.87,11.87,11.87,10.79,1.08,10.0093,1246.58,1479.69,147.969,1.47969,0.0147969
605188.SH,605188,国光连锁,20200806,13.06,13.06,13.06,13.06,11.87,1.19,10.0253,2247.46,2935.183,293.5183,2.9351830000000003,0.02935183
605188.SH,605188,国光连锁,20200807,14.37,14.37,14.37,14.37,13.06,1.31,10.0306,27715.65,39827.389,3982.7389,39.827389,0.39827389
605188.SH,605188,国光连锁,20200810,15.81,15.81,15.81,15.81,14.37,1.44,10.0209,28742.57,45442.003,4544.2003,45.44200299999999,0.4544200299999999
605188.SH,605188,国光连锁,20200811,17.39,17.39,16.9,17.39,15.81,1.58,9.9937,116050.75,201678.645,20167.8645,201.678645,2.01678645
605188.SH,605188,国光连锁,20200812,17.73,17.73,15.88,16.56,17.39,-0.83,-4.7729,319428.2,533280.998,53328.0998,533.2809980000001,5.33280998
605188.SH,605188,国光连锁,20200813,16.03,16.36,14.9,14.9,16.56,-1.66,-10.0242,234151.98,361680.837,36168.0837,361.68083700000005,3.6168083700000007
605188.SH,605188,国光连锁,20200814,14.51,14.77,14.23,14.37,14.9,-0.53,-3.557,160663.18,232170.939,23217.0939,232.170939,2.32170939
605188.SH,605188,国光连锁,20200817,14.2,14.68,14.2,14.46,14.37,0.09,0.6263,117530.97,170303.723,17030.3723,170.303723,1.7030372299999998
605188.SH,605188,国光连锁,20200818,14.34,14.55,13.9,14.17,14.46,-0.29,-2.0055,157946.8,223294.305,22329.4305,223.294305,2.23294305
605188.SH,605188,国光连锁,20200819,14.12,14.35,13.9,14.21,14.17,0.04,0.2823,100767.13,142593.72,14259.372,142.59372,1.4259372
605188.SH,605188,国光连锁,20200820,14.1,14.1,13.63,13.72,14.21,-0.49,-3.4483,86080.84,119037.2,11903.72,119.0372,1.190372
605188.SH,605188,国光连锁,20200821,13.78,13.96,13.69,13.71,13.72,-0.01,-0.0729,65452.11,90312.07,9031.207,90.31207,0.9031207
605188.SH,605188,国光连锁,20200824,13.65,13.83,13.42,13.6,13.71,-0.11,-0.8023,55977.11,75993.309,7599.330899999999,75.993309,0.75993309
605188.SH,605188,国光连锁,20200825,13.7,14.21,13.56,14.03,13.6,0.43,3.1618,108402.64,151035.671,15103.5671,151.035671,1.5103567100000002
605188.SH,605188,国光连锁,20200826,14.15,14.16,13.55,13.7,14.03,-0.33,-2.3521,76986.17,106553.873,10655.3873,106.553873,1.06553873
605188.SH,605188,国光连锁,20200827,13.79,14.02,13.7,13.86,13.7,0.16,1.1679,56591.81,78341.954,7834.1954,78.341954,0.78341954
605188.SH,605188,国光连锁,20200828,13.79,13.79,13.36,13.52,13.86,-0.34,-2.4531,70952.21,96033.428,9603.3428,96.033428,0.96033428
605188.SH,605188,国光连锁,20200831,13.52,13.61,13.37,13.4,13.52,-0.12,-0.8876,47300.66,63761.669,6376.1669,63.761669000000005,0.6376166900000001
605188.SH,605188,国光连锁,20200901,13.36,13.47,13.26,13.38,13.4,-0.02,-0.1493,38036.27,50750.641,5075.0641000000005,50.750641,0.50750641
605188.SH,605188,国光连锁,20200902,13.38,13.43,13.0,13.03,13.38,-0.35,-2.6158,56772.11,74724.768,7472.476799999999,74.724768,0.74724768
605188.SH,605188,国光连锁,20200903,12.98,13.17,12.74,12.78,13.03,-0.25,-1.9186,43932.92,56872.048,5687.2048,56.87204800000001,0.5687204800000001
605188.SH,605188,国光连锁,20200904,12.65,12.81,12.6,12.78,12.78,0.0,0.0,26791.19,34025.012,3402.5012,34.025012000000004,0.34025012
605188.SH,605188,国光连锁,20200907,12.67,12.85,12.6,12.62,12.78,-0.16,-1.252,29852.0,37985.12,3798.512,37.98512,0.3798512
605188.SH,605188,国光连锁,20200908,12.62,12.66,12.3,12.38,12.62,-0.24,-1.9017,37153.79,46222.754,4622.2754,46.222754,0.46222754
605188.SH,605188,国光连锁,20200909,12.29,12.3,11.91,11.92,12.38,-0.46,-3.7157,37467.48,45284.725,4528.4725,45.284725,0.45284725
605188.SH,605188,国光连锁,20200910,12.05,12.13,11.73,11.78,11.92,-0.14,-1.1745,31188.24,37372.867,3737.2867,37.372867,0.37372867
605188.SH,605188,国光连锁,20200911,11.7,12.09,11.53,11.96,11.78,0.18,1.528,26284.27,30992.098,3099.2098,30.992098,0.30992098
605188.SH,605188,国光连锁,20200914,12.0,12.36,11.95,12.31,11.96,0.35,2.9264,32244.89,39392.936,3939.2936,39.392936,0.39392936
605188.SH,605188,国光连锁,20200915,12.33,12.42,12.2,12.37,12.31,0.06,0.4874,20469.09,25212.323,2521.2323,25.212323,0.25212323
605188.SH,605188,国光连锁,20200916,12.42,12.63,12.28,12.44,12.37,0.07,0.5659,35300.39,44053.669,4405.3669,44.053669,0.44053669
605188.SH,605188,国光连锁,20200917,12.36,12.58,12.19,12.53,12.44,0.09,0.7235,31123.52,38508.968,3850.8968,38.508968,0.38508968
605188.SH,605188,国光连锁,20200918,12.4,12.79,12.39,12.52,12.53,-0.01,-0.0798,29580.78,37252.161,3725.2161,37.252161,0.37252161
605188.SH,605188,国光连锁,20200921,12.54,12.54,12.3,12.3,12.52,-0.22,-1.7572,19251.4,23861.513,2386.1513,23.861513,0.2386151299999999
605188.SH,605188,国光连锁,20200922,12.28,12.66,12.15,12.35,12.3,0.05,0.4065,25341.93,31425.2,3142.52,31.4252,0.314252
605188.SH,605188,国光连锁,20200923,12.42,12.91,12.42,12.65,12.35,0.3,2.4291,56433.03,71945.49,7194.549000000001,71.94549,0.7194549000000001
605188.SH,605188,国光连锁,20200924,12.54,12.58,12.17,12.21,12.65,-0.44,-3.4783,39434.09,48745.362,4874.5362000000005,48.74536200000001,0.4874536200000001
605188.SH,605188,国光连锁,20200925,12.36,12.65,11.93,11.98,12.21,-0.23,-1.8837,34701.0,42476.749,4247.6749,42.476749,0.4247674899999999
605188.SH,605188,国光连锁,20200928,11.95,12.08,11.46,11.46,11.98,-0.52,-4.3406,33503.74,39188.194,3918.8194,39.188194,0.39188194
605188.SH,605188,国光连锁,20200929,11.45,11.63,11.4,11.63,11.46,0.17,1.4834,16731.83,19269.095,1926.9095,19.269095000000004,0.19269095
605188.SH,605188,国光连锁,20200930,11.57,11.75,11.5,11.59,11.63,-0.04,-0.3439,16980.1,19766.083,1976.6083,19.766083,0.1976608299999999
605188.SH,605188,国光连锁,20201009,11.68,11.88,11.61,11.83,11.59,0.24,2.0708,17010.04,20017.191,2001.7191,20.017191,0.2001719099999999
605188.SH,605188,国光连锁,20201012,11.84,12.31,11.81,12.28,11.83,0.45,3.8039,29028.64,35161.882,3516.1882,35.161882,0.35161882
605188.SH,605188,国光连锁,20201013,12.21,12.27,12.12,12.26,12.28,-0.02,-0.1629,17290.43,21075.927,2107.5927,21.075927,0.21075927
605188.SH,605188,国光连锁,20201014,12.14,12.4,12.13,12.23,12.26,-0.03,-0.2447,13974.09,17089.922,1708.9922,17.089921999999998,0.17089922
605188.SH,605188,国光连锁,20201015,12.27,12.39,11.85,11.9,12.23,-0.33,-2.6983,18715.38,22580.543,2258.0543,22.580543,0.22580543
605188.SH,605188,国光连锁,20201016,11.99,12.0,11.82,11.87,11.9,-0.03,-0.2521,8963.3,10661.466,1066.1466,10.661466,0.10661466
605188.SH,605188,国光连锁,20201019,11.97,11.98,11.69,11.71,11.87,-0.16,-1.3479,13979.84,16498.243,1649.8242999999998,16.498243,0.1649824299999999
605188.SH,605188,国光连锁,20201020,11.79,11.89,11.68,11.87,11.71,0.16,1.3664,11223.91,13239.315,1323.9315,13.239315,0.13239315
605188.SH,605188,国光连锁,20201021,11.86,12.01,11.76,11.96,11.87,0.09,0.7582,14287.18,17021.526,1702.1526,17.021526,0.17021526
605188.SH,605188,国光连锁,20201022,11.95,11.99,11.7,11.88,11.96,-0.08,-0.6689,17197.12,20375.529,2037.5529,20.375529,0.20375529
605188.SH,605188,国光连锁,20201023,12.0,12.46,11.85,11.95,11.88,0.07,0.5892,55504.32,67352.378,6735.2378,67.352378,0.67352378
605188.SH,605188,国光连锁,20201026,11.95,11.95,11.51,11.69,11.95,-0.26,-2.1757,41575.0,48494.721,4849.4721,48.494721,0.4849472099999999
605188.SH,605188,国光连锁,20201027,11.57,11.79,11.56,11.65,11.69,-0.04,-0.3422,17414.88,20286.312,2028.6312000000005,20.286312,0.20286312
605188.SH,605188,国光连锁,20201028,11.61,11.74,11.51,11.52,11.65,-0.13,-1.1159,20688.68,23977.715,2397.7715,23.977715,0.23977715
605188.SH,605188,国光连锁,20201029,11.45,11.5,11.3,11.33,11.52,-0.19,-1.6493,22670.09,25797.535,2579.7535,25.797535,0.2579753499999999
605188.SH,605188,国光连锁,20201030,11.32,11.37,10.77,10.8,11.33,-0.53,-4.6778,27260.47,30309.849,3030.9849,30.309849,0.30309849
