ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300116.SZ,300116,保力新,20100902,44.0,49.01,43.33,45.53,19.98,25.55,127.88,134214.83,617398.8297,61739.88297,617.3988297,6.173988296999999
300116.SZ,300116,保力新,20100903,44.68,50.08,44.11,50.08,45.53,4.55,9.99,48828.1,235616.6051,23561.66051,235.6166051,2.356166051
300116.SZ,300116,保力新,20100906,53.2,55.0,50.0,51.21,50.08,1.13,2.26,95704.31,505654.9931,50565.49931,505.6549931,5.056549931
300116.SZ,300116,保力新,20100907,49.77,54.7,48.0,51.58,51.21,0.37,0.72,50718.85,264192.5309,26419.25309,264.1925309,2.641925309
300116.SZ,300116,保力新,20100908,50.1,51.18,48.6,48.95,51.58,-2.63,-5.1,39289.74,194384.9572,19438.49572,194.3849572,1.943849572
300116.SZ,300116,保力新,20100909,48.95,49.99,47.2,48.15,48.95,-0.8,-1.63,38025.39,183697.23,18369.723,183.69723,1.8369723
300116.SZ,300116,保力新,20100910,47.0,48.0,44.0,44.57,48.15,-3.58,-7.44,36656.96,167050.9436,16705.09436,167.05094359999998,1.670509436
300116.SZ,300116,保力新,20100913,44.0,44.4,42.3,43.5,44.57,-1.07,-2.4,24651.22,106673.4577,10667.34577,106.6734577,1.066734577
300116.SZ,300116,保力新,20100914,43.59,44.89,43.59,44.38,43.5,0.88,2.02,17637.58,78272.4375,7827.24375,78.2724375,0.7827243749999999
300116.SZ,300116,保力新,20100915,43.1,43.98,39.94,40.0,44.38,-4.38,-9.87,33513.05,137500.6457,13750.06457,137.50064569999998,1.3750064569999998
300116.SZ,300116,保力新,20100916,39.2,40.38,37.2,38.25,40.0,-1.75,-4.38,18875.41,72764.2002,7276.42002,72.7642002,0.7276420020000001
300116.SZ,300116,保力新,20100917,37.7,38.4,36.8,36.89,38.25,-1.36,-3.56,13786.53,51536.0193,5153.60193,51.5360193,0.515360193
300116.SZ,300116,保力新,20100920,36.89,37.9,35.19,37.55,36.89,0.66,1.79,16424.1,60482.2362,6048.22362,60.4822362,0.604822362
300116.SZ,300116,保力新,20100921,37.0,37.4,35.2,35.38,37.55,-2.17,-5.78,12383.97,44627.0575,4462.70575,44.6270575,0.446270575
300116.SZ,300116,保力新,20100927,35.4,35.92,34.72,35.6,35.38,0.22,0.62,12410.73,43776.3879,4377.63879,43.7763879,0.437763879
300116.SZ,300116,保力新,20100928,35.55,35.55,33.68,33.72,35.6,-1.88,-5.28,14132.86,48920.8379,4892.08379,48.9208379,0.4892083789999999
300116.SZ,300116,保力新,20100929,33.3,34.15,32.68,33.35,33.72,-0.37,-1.1,12341.71,41128.8771,4112.88771,41.1288771,0.4112887709999999
300116.SZ,300116,保力新,20100930,33.68,36.5,33.4,35.59,33.35,2.24,6.72,20981.71,73793.2724,7379.32724,73.7932724,0.7379327240000001
300116.SZ,300116,保力新,20101008,35.59,36.88,34.7,36.45,35.59,0.86,2.42,15354.24,55230.9017,5523.09017,55.2309017,0.552309017
300116.SZ,300116,保力新,20101011,35.99,35.99,34.93,35.1,36.45,-1.35,-3.7,15432.94,54463.1653,5446.31653,54.4631653,0.544631653
300116.SZ,300116,保力新,20101012,34.7,35.89,34.51,34.7,35.1,-0.4,-1.14,9334.62,32855.173,3285.5173000000004,32.85517300000001,0.3285517300000001
300116.SZ,300116,保力新,20101013,34.61,34.7,33.5,34.45,34.7,-0.25,-0.72,11041.91,37423.7277,3742.37277,37.4237277,0.374237277
300116.SZ,300116,保力新,20101014,34.29,35.68,34.01,34.55,34.45,0.1,0.29,11932.11,41656.7121,4165.67121,41.65671209999999,0.4165671209999999
300116.SZ,300116,保力新,20101015,34.0,34.0,32.7,32.8,34.55,-1.75,-5.07,16113.7,53451.3677,5345.13677,53.4513677,0.534513677
300116.SZ,300116,保力新,20101018,32.85,32.99,29.98,31.0,32.8,-1.8,-5.49,15132.69,46904.0449,4690.40449,46.9040449,0.469040449
300116.SZ,300116,保力新,20101019,30.99,34.1,30.75,34.1,31.0,3.1,10.0,18695.46,61607.3574,6160.73574,61.6073574,0.616073574
