ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
000012.SZ,000012,南玻A,19920228,22.0,22.0,22.0,22.0,3.38,18.62,550.89,232.0,114.0,11.4,0.114,0.00114
000012.SZ,000012,南玻A,19920302,10.5,11.15,9.8,9.85,22.0,-12.15,-55.23,590.0,3049.0,304.9,3.049,0.03049
000012.SZ,000012,南玻A,19920303,9.9,10.0,9.2,9.3,9.85,-0.55,-5.58,347.0,1654.0,165.4,1.654,0.01654
000012.SZ,000012,南玻A,19920304,9.2,9.5,9.05,9.1,9.3,-0.2,-2.15,394.0,1815.0,181.5,1.815,0.01815
000012.SZ,000012,南玻A,19920305,9.2,9.2,9.0,9.15,9.1,0.05,0.55,409.0,1859.0,185.9,1.859,0.01859
000012.SZ,000012,南玻A,19920306,9.05,9.15,9.0,9.05,9.15,-0.1,-1.09,330.0,1496.0,149.6,1.496,0.01496
000012.SZ,000012,南玻A,19920309,9.2,9.2,8.6,8.65,9.05,-0.4,-4.42,304.0,1364.0,136.4,1.364,0.01364
000012.SZ,000012,南玻A,19920310,8.7,8.8,8.5,8.55,8.65,-0.1,-1.16,506.0,2184.0,218.4,2.184,0.02184
000012.SZ,000012,南玻A,19920311,8.5,8.7,8.5,8.6,8.55,0.05,0.58,502.0,2145.0,214.5,2.145,0.02145
000012.SZ,000012,南玻A,19920312,8.6,8.8,8.6,8.8,8.6,0.2,2.33,331.0,1437.0,143.7,1.4369999999999998,0.0143699999999999
000012.SZ,000012,南玻A,19920313,8.9,8.9,8.7,8.8,8.8,0.0,0.0,350.0,1538.0,153.8,1.538,0.01538
000012.SZ,000012,南玻A,19920316,8.8,8.8,8.65,8.7,8.8,-0.1,-1.14,307.0,1342.0,134.2,1.342,0.0134199999999999
000012.SZ,000012,南玻A,19920317,8.7,8.7,8.6,8.7,8.7,0.0,0.0,365.0,1578.0,157.8,1.578,0.01578
000012.SZ,000012,南玻A,19920318,8.7,8.7,8.55,8.6,8.7,-0.1,-1.15,306.0,1321.0,132.1,1.321,0.01321
000012.SZ,000012,南玻A,19920319,8.7,8.7,8.5,8.6,8.6,0.0,0.0,449.0,1925.0,192.5,1.925,0.01925
000012.SZ,000012,南玻A,19920320,8.55,8.65,8.5,8.55,8.6,-0.05,-0.58,371.0,1590.0,159.0,1.59,0.0159
000012.SZ,000012,南玻A,19920323,8.55,8.8,8.35,8.55,8.55,0.0,0.0,426.0,1820.0,182.0,1.82,0.0182
000012.SZ,000012,南玻A,19920324,8.6,8.6,8.45,8.5,8.55,-0.05,-0.58,305.0,1303.0,130.3,1.3030000000000002,0.01303
000012.SZ,000012,南玻A,19920325,8.5,8.9,8.4,8.8,8.5,0.3,3.53,444.0,1908.0,190.8,1.908,0.01908
000012.SZ,000012,南玻A,19920326,8.8,9.6,8.8,9.05,8.8,0.25,2.84,700.0,3218.0,321.8,3.218,0.03218
000012.SZ,000012,南玻A,19920327,9.0,9.3,9.0,9.1,9.05,0.05,0.55,387.0,1764.0,176.4,1.764,0.01764
000012.SZ,000012,南玻A,19920330,9.0,9.5,8.95,9.2,9.1,0.1,1.1,659.0,3041.0,304.1,3.0410000000000004,0.03041
000012.SZ,000012,南玻A,19920331,9.3,9.7,9.3,9.5,9.2,0.3,3.26,635.0,3004.0,300.4,3.004,0.0300399999999999
000012.SZ,000012,南玻A,19920401,9.65,10.55,9.45,10.3,9.5,0.8,8.42,532.0,2660.0,266.0,2.66,0.0266
000012.SZ,000012,南玻A,19920402,10.15,10.3,9.95,10.2,10.3,-0.1,-0.97,591.0,2994.0,299.4,2.994,0.0299399999999999
000012.SZ,000012,南玻A,19920403,10.2,10.2,9.5,9.75,10.2,-0.45,-4.41,447.0,2191.0,219.1,2.191,0.02191
000012.SZ,000012,南玻A,19920406,9.9,10.0,9.5,10.0,9.75,0.25,2.56,515.0,2558.0,255.8,2.5580000000000003,0.02558
000012.SZ,000012,南玻A,19920407,10.0,10.1,9.7,9.8,10.0,-0.2,-2.0,441.0,2198.0,219.8,2.198,0.02198
000012.SZ,000012,南玻A,19920408,9.8,10.45,9.65,10.4,9.8,0.6,6.12,742.0,3723.0,372.3,3.723,0.03723
000012.SZ,000012,南玻A,19920409,10.3,11.5,10.3,11.35,10.4,0.95,9.13,709.0,3913.0,391.3,3.913,0.03913
000012.SZ,000012,南玻A,19920410,11.3,12.5,11.3,12.35,11.35,1.0,8.81,740.0,4414.0,441.4,4.414,0.04414
000012.SZ,000012,南玻A,19920413,12.2,15.2,12.2,14.9,12.35,2.55,20.65,718.0,5072.0,507.2,5.072,0.05072
000012.SZ,000012,南玻A,19920414,14.8,15.8,14.45,14.75,14.9,-0.15,-1.01,880.0,6587.0,658.7,6.587000000000001,0.06587
000012.SZ,000012,南玻A,19920415,14.9,15.0,13.6,13.85,14.75,-0.9,-6.1,638.0,4654.0,465.4,4.654,0.04654
000012.SZ,000012,南玻A,19920416,13.7,15.0,13.0,14.85,13.85,1.0,7.22,881.0,6336.0,633.6,6.336,0.06336
000012.SZ,000012,南玻A,19920417,15.0,15.0,14.1,14.3,14.85,-0.55,-3.7,584.0,4240.0,424.0,4.24,0.0424
000012.SZ,000012,南玻A,19920420,14.15,14.2,13.5,13.85,14.3,-0.45,-3.15,227.0,1569.0,156.9,1.569,0.01569
000012.SZ,000012,南玻A,19920421,13.7,14.0,13.2,13.9,13.85,0.05,0.36,450.0,3097.0,309.7,3.097,0.03097
000012.SZ,000012,南玻A,19920422,13.9,14.6,13.55,14.45,13.9,0.55,3.96,634.0,4490.0,449.0,4.49,0.0449
000012.SZ,000012,南玻A,19920423,14.6,15.2,14.6,15.05,14.45,0.6,4.15,972.0,7308.0,730.8,7.308,0.0730799999999999
000012.SZ,000012,南玻A,19920424,15.2,15.25,14.8,15.05,15.05,0.0,0.0,1044.0,7882.0,788.2,7.882000000000001,0.07882
000012.SZ,000012,南玻A,19920427,15.1,15.3,14.6,14.85,15.05,-0.2,-1.33,485.0,3611.0,361.1,3.611,0.03611
000012.SZ,000012,南玻A,19920428,14.85,14.9,14.4,14.8,14.85,-0.05,-0.34,369.0,2710.0,271.0,2.71,0.0271
000012.SZ,000012,南玻A,19920429,14.8,15.0,14.7,14.85,14.8,0.05,0.34,586.0,4356.0,435.6,4.356,0.04356
000012.SZ,000012,南玻A,19920430,14.8,15.2,14.7,14.95,14.85,0.1,0.67,674.0,5038.0,503.8,5.038,0.05038
000012.SZ,000012,南玻A,19920504,14.9,15.2,14.5,14.8,14.75,0.05,0.34,465.0,3450.0,345.0,3.45,0.0345
000012.SZ,000012,南玻A,19920505,14.9,15.0,14.6,14.8,14.8,0.0,0.0,3490.0,5165.0,516.5,5.165,0.05165
000012.SZ,000012,南玻A,19920506,14.95,16.55,14.95,15.5,14.8,0.7,4.73,872.0,6844.0,684.4,6.843999999999999,0.06844
000012.SZ,000012,南玻A,19920507,15.65,15.65,14.5,15.0,15.5,-0.5,-3.23,347.0,2584.0,258.4,2.584,0.0258399999999999
000012.SZ,000012,南玻A,19920508,15.0,15.5,14.35,14.8,15.0,-0.2,-1.33,471.0,3547.0,354.7,3.547,0.0354699999999999
000012.SZ,000012,南玻A,19920511,14.95,14.95,14.5,14.85,14.8,0.05,0.34,334.0,2453.0,245.3,2.4530000000000003,0.02453
000012.SZ,000012,南玻A,19920512,15.0,16.9,15.0,16.6,14.85,1.75,11.78,1255.0,9987.0,998.7,9.987,0.09987
000012.SZ,000012,南玻A,19920513,16.75,19.4,16.75,18.35,16.6,1.75,10.54,1697.0,15699.0,1569.9,15.699000000000002,0.15699
000012.SZ,000012,南玻A,19920514,18.5,18.95,17.6,18.65,18.35,0.3,1.63,1330.0,12258.0,1225.8,12.258,0.12258
000012.SZ,000012,南玻A,19920515,18.5,19.1,18.35,18.6,18.65,-0.05,-0.27,1231.0,11605.0,1160.5,11.605,0.11605
000012.SZ,000012,南玻A,19920518,18.75,19.45,17.6,19.45,18.6,0.85,4.57,1084.0,10228.0,1022.8,10.228,0.10228
000012.SZ,000012,南玻A,19920519,19.6,23.3,19.6,23.3,19.45,3.85,19.79,1084.0,11642.0,1164.2,11.642,0.11642
000012.SZ,000012,南玻A,19920520,23.45,23.7,21.8,22.0,23.3,-1.3,-5.58,787.0,8973.0,897.3,8.972999999999999,0.0897299999999999
000012.SZ,000012,南玻A,19920521,22.15,23.3,20.45,22.85,22.0,0.85,3.86,779.0,8693.0,869.3,8.693,0.08693
000012.SZ,000012,南玻A,19920522,23.0,24.1,23.0,23.35,22.85,0.5,2.19,1063.0,12518.0,1251.8,12.518,0.1251799999999999
000012.SZ,000012,南玻A,19920525,23.5,23.8,22.5,23.7,23.35,0.35,1.5,926.0,10775.0,1077.5,10.775,0.10775
000012.SZ,000012,南玻A,19920526,23.55,24.2,23.0,23.75,23.7,0.05,0.21,987.0,11724.0,1172.4,11.724,0.11724
000012.SZ,000012,南玻A,19920527,23.9,25.1,23.9,24.3,23.75,0.55,2.32,800.0,9809.0,980.9,9.809,0.09809
000012.SZ,000012,南玻A,19920528,24.15,24.3,23.55,24.0,24.3,-0.3,-1.23,643.0,7703.0,770.3,7.702999999999999,0.0770299999999999
000012.SZ,000012,南玻A,19920529,24.0,24.0,23.0,23.85,24.0,-0.15,-0.63,657.0,7773.0,777.3,7.773,0.07773
000012.SZ,000012,南玻A,19920601,23.7,24.5,23.3,23.4,23.85,-0.45,-1.89,521.0,6239.0,623.9,6.239,0.06239
000012.SZ,000012,南玻A,19920602,23.55,23.55,22.5,23.2,23.4,-0.2,-0.85,488.0,5605.0,560.5,5.605,0.05605
000012.SZ,000012,南玻A,19920603,23.05,23.05,19.5,19.5,23.2,-3.7,-15.95,318.0,3472.0,347.2,3.472,0.03472
000012.SZ,000012,南玻A,19920604,19.5,22.0,18.1,21.95,19.5,2.45,12.56,566.0,5764.0,576.4,5.763999999999999,0.05764
000012.SZ,000012,南玻A,19920605,22.0,23.0,21.95,22.0,21.95,0.05,0.23,627.0,7018.0,701.8,7.018,0.0701799999999999
000012.SZ,000012,南玻A,19920608,22.15,22.15,20.3,21.05,22.0,-0.95,-4.32,424.0,4555.0,455.5,4.555,0.04555
000012.SZ,000012,南玻A,19920609,21.0,21.0,19.3,19.5,21.05,-1.55,-7.36,308.0,3061.0,306.1,3.0610000000000004,0.03061
000012.SZ,000012,南玻A,19920610,19.35,20.5,18.5,20.0,19.5,0.5,2.56,551.0,5415.0,541.5,5.415,0.05415
000012.SZ,000012,南玻A,19920611,20.0,20.5,19.4,19.55,20.0,-0.45,-2.25,494.0,4932.0,493.2,4.932,0.0493199999999999
000012.SZ,000012,南玻A,19920612,19.7,19.8,19.2,19.8,19.55,0.25,1.28,489.0,4782.0,478.2,4.782,0.04782
000012.SZ,000012,南玻A,19920615,19.8,19.8,18.3,18.5,19.8,-1.3,-6.57,235.0,2238.0,223.8,2.238,0.02238
000012.SZ,000012,南玻A,19920616,18.35,18.35,16.6,16.9,18.5,-1.6,-8.65,297.0,2569.0,256.9,2.569,0.02569
000012.SZ,000012,南玻A,19920617,17.0,19.5,16.2,19.3,16.9,2.4,14.2,589.0,4993.0,499.3,4.993,0.04993
000012.SZ,000012,南玻A,19920618,19.45,19.6,17.45,18.3,19.3,-1.0,-5.18,875.0,8125.0,812.5,8.125,0.08125
000012.SZ,000012,南玻A,19920619,18.2,18.8,17.45,18.75,18.3,0.45,2.46,428.0,3895.0,389.5,3.895,0.03895
000012.SZ,000012,南玻A,19920622,18.6,18.6,17.0,17.5,18.75,-1.25,-6.67,305.0,2696.0,269.6,2.696,0.02696
000012.SZ,000012,南玻A,19920623,17.5,18.0,17.0,17.95,17.5,0.45,2.57,241.0,2114.0,211.4,2.114,0.02114
000012.SZ,000012,南玻A,19920624,18.1,18.15,17.5,17.9,17.95,-0.05,-0.28,359.0,3180.0,318.0,3.18,0.0318
000012.SZ,000012,南玻A,19920625,18.0,18.1,17.7,18.0,17.9,0.1,0.56,263.0,2363.0,236.3,2.363,0.0236299999999999
000012.SZ,000012,南玻A,19920626,18.1,19.2,18.1,19.1,18.0,1.1,6.11,617.0,5759.0,575.9,5.759,0.0575899999999999
000012.SZ,000012,南玻A,19920629,19.1,22.0,19.1,21.2,19.1,2.1,10.99,809.0,8393.0,839.3,8.392999999999999,0.0839299999999999
000012.SZ,000012,南玻A,19920630,21.35,22.85,21.35,22.85,21.2,1.65,7.78,1213.0,13349.0,1334.9,13.349,0.13349
