ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605100.SH,605100,华丰股份,20200811,56.78,56.78,56.78,56.78,39.43,17.35,44.002,1239.59,7038.392,703.8392,7.038392,0.07038392
605100.SH,605100,华丰股份,20200812,62.46,62.46,62.46,62.46,56.78,5.68,10.0035,656.39,4099.812,409.9812,4.099812,0.04099812
605100.SH,605100,华丰股份,20200813,68.71,68.71,68.71,68.71,62.46,6.25,10.0064,476.96,3277.192,327.7192,3.277192,0.0327719199999999
605100.SH,605100,华丰股份,20200814,75.58,75.58,75.58,75.58,68.71,6.87,9.9985,2891.09,21850.858,2185.0858,21.850858,0.2185085799999999
605100.SH,605100,华丰股份,20200817,68.02,69.0,68.02,68.02,75.58,-7.56,-10.0026,24663.0,167783.934,16778.3934,167.78393400000002,1.6778393400000002
605100.SH,605100,华丰股份,20200818,61.5,71.0,61.5,64.51,68.02,-3.51,-5.1602,82680.61,535576.074,53557.6074,535.5760740000001,5.355760740000001
605100.SH,605100,华丰股份,20200819,63.12,64.66,60.0,60.33,64.51,-4.18,-6.4796,61534.13,381594.972,38159.4972,381.594972,3.81594972
605100.SH,605100,华丰股份,20200820,59.3,59.98,58.58,58.58,60.33,-1.75,-2.9007,34890.44,206623.103,20662.3103,206.623103,2.06623103
605100.SH,605100,华丰股份,20200821,58.89,60.6,57.91,59.33,58.58,0.75,1.2803,39337.0,232303.857,23230.3857,232.303857,2.32303857
605100.SH,605100,华丰股份,20200824,58.58,58.85,56.81,56.89,59.33,-2.44,-4.1126,32167.61,184396.475,18439.6475,184.396475,1.84396475
605100.SH,605100,华丰股份,20200825,57.31,57.85,56.64,57.48,56.89,0.59,1.0371,25495.36,145776.299,14577.6299,145.776299,1.45776299
605100.SH,605100,华丰股份,20200826,57.13,57.49,56.71,56.79,57.48,-0.69,-1.2004,18938.52,107902.139,10790.2139,107.902139,1.07902139
605100.SH,605100,华丰股份,20200827,56.89,56.9,55.03,55.87,56.79,-0.92,-1.62,25107.94,139848.051,13984.8051,139.84805100000003,1.3984805100000002
605100.SH,605100,华丰股份,20200828,57.0,57.28,55.95,55.95,55.87,0.08,0.1432,21206.22,120027.052,12002.7052,120.027052,1.20027052
605100.SH,605100,华丰股份,20200831,55.36,56.39,55.31,55.7,55.95,-0.25,-0.4468,18019.64,100692.374,10069.2374,100.692374,1.00692374
605100.SH,605100,华丰股份,20200901,55.48,55.65,55.05,55.4,55.7,-0.3,-0.5386,13077.47,72313.033,7231.3033,72.31303299999999,0.7231303299999999
605100.SH,605100,华丰股份,20200902,55.4,55.78,55.07,55.64,55.4,0.24,0.4332,14287.37,79159.706,7915.970600000001,79.159706,0.79159706
605100.SH,605100,华丰股份,20200903,55.59,56.27,55.25,55.95,55.64,0.31,0.5572,14800.9,82627.974,8262.7974,82.627974,0.8262797399999999
605100.SH,605100,华丰股份,20200904,55.48,56.72,55.11,56.52,55.95,0.57,1.0188,16518.94,92925.712,9292.5712,92.925712,0.92925712
605100.SH,605100,华丰股份,20200907,56.38,56.39,55.04,55.1,56.52,-1.42,-2.5124,16564.48,92293.161,9229.3161,92.293161,0.92293161
605100.SH,605100,华丰股份,20200908,55.16,55.47,53.5,53.85,55.1,-1.25,-2.2686,18491.17,100012.355,10001.2355,100.012355,1.00012355
605100.SH,605100,华丰股份,20200909,52.8,52.8,50.25,50.35,53.85,-3.5,-6.4995,23362.61,120062.543,12006.2543,120.062543,1.20062543
