ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605166.SH,605166,聚合顺,20200618,8.46,10.15,8.46,10.15,7.05,3.1,43.9716,2488.64,2522.59,252.259,2.52259,0.0252259
605166.SH,605166,聚合顺,20200619,11.17,11.17,11.17,11.17,10.15,1.02,10.0493,971.13,1084.752,108.4752,1.084752,0.01084752
605166.SH,605166,聚合顺,20200622,12.29,12.29,12.29,12.29,11.17,1.12,10.0269,2123.33,2609.573,260.9573,2.609573,0.0260957299999999
605166.SH,605166,聚合顺,20200623,13.52,13.52,13.52,13.52,12.29,1.23,10.0081,1623.99,2195.634,219.5634,2.195634,0.02195634
605166.SH,605166,聚合顺,20200624,14.87,14.87,14.87,14.87,13.52,1.35,9.9852,3604.52,5359.921,535.9921,5.359921000000001,0.05359921
605166.SH,605166,聚合顺,20200629,16.36,16.36,16.36,16.36,14.87,1.49,10.0202,44226.26,72354.161,7235.416099999999,72.35416099999999,0.72354161
605166.SH,605166,聚合顺,20200630,16.0,16.46,15.33,15.85,16.36,-0.51,-3.1174,469081.04,741015.158,74101.51580000001,741.015158,7.410151580000001
605166.SH,605166,聚合顺,20200701,15.34,15.45,14.3,14.39,15.85,-1.46,-9.2114,355859.36,525343.365,52534.3365,525.343365,5.25343365
605166.SH,605166,聚合顺,20200702,14.13,14.57,13.91,14.4,14.39,0.01,0.0695,218577.6,311900.956,31190.0956,311.900956,3.1190095600000003
605166.SH,605166,聚合顺,20200703,14.32,14.39,14.02,14.09,14.4,-0.31,-2.1528,177737.38,251471.416,25147.1416,251.471416,2.51471416
605166.SH,605166,聚合顺,20200706,14.08,14.8,14.08,14.57,14.09,0.48,3.4067,233632.66,336269.571,33626.9571,336.269571,3.36269571
605166.SH,605166,聚合顺,20200707,14.68,15.28,14.18,14.82,14.57,0.25,1.7159,283044.19,418375.455,41837.5455,418.375455,4.18375455
605166.SH,605166,聚合顺,20200708,14.77,15.28,14.5,15.14,14.82,0.32,2.1592,250025.32,373833.693,37383.369300000006,373.833693,3.73833693
605166.SH,605166,聚合顺,20200709,15.01,16.59,14.9,16.22,15.14,1.08,7.1334,322025.73,501522.928,50152.2928,501.522928,5.015229280000001
605166.SH,605166,聚合顺,20200710,15.9,16.54,15.53,15.63,16.22,-0.59,-3.6375,250688.76,401052.186,40105.2186,401.052186,4.01052186
605166.SH,605166,聚合顺,20200713,15.72,15.98,15.4,15.8,15.63,0.17,1.0877,199548.2,313079.755,31307.9755,313.079755,3.13079755
605166.SH,605166,聚合顺,20200714,15.91,15.92,14.86,15.03,15.8,-0.77,-4.8734,186507.88,285658.07,28565.807,285.65807,2.8565807000000003
605166.SH,605166,聚合顺,20200715,15.1,15.16,14.34,14.47,15.03,-0.56,-3.7259,130009.66,190871.268,19087.1268,190.871268,1.90871268
605166.SH,605166,聚合顺,20200716,14.56,14.62,13.68,13.73,14.47,-0.74,-5.114,103991.05,147280.863,14728.0863,147.280863,1.47280863
605166.SH,605166,聚合顺,20200717,13.76,14.04,13.55,14.01,13.73,0.28,2.0393,77876.98,107823.214,10782.3214,107.823214,1.07823214
605166.SH,605166,聚合顺,20200720,14.05,14.32,13.9,14.29,14.01,0.28,1.9986,73400.32,103954.706,10395.4706,103.954706,1.03954706
605166.SH,605166,聚合顺,20200721,14.35,14.35,13.92,14.04,14.29,-0.25,-1.7495,67198.54,94667.933,9466.7933,94.667933,0.94667933
605166.SH,605166,聚合顺,20200722,13.99,14.24,13.75,14.04,14.04,0.0,0.0,71265.33,99607.047,9960.7047,99.607047,0.99607047
605166.SH,605166,聚合顺,20200723,13.87,13.97,13.53,13.66,14.04,-0.38,-2.7066,72605.09,99389.855,9938.9855,99.38985499999998,0.9938985499999998
605166.SH,605166,聚合顺,20200724,13.66,13.93,13.23,13.32,13.66,-0.34,-2.489,78641.26,106551.078,10655.1078,106.551078,1.06551078
605166.SH,605166,聚合顺,20200727,13.23,13.36,12.85,12.94,13.32,-0.38,-2.8529,60977.53,79479.533,7947.953299999999,79.47953299999999,0.7947953299999999
605166.SH,605166,聚合顺,20200728,13.0,13.4,12.98,13.37,12.94,0.43,3.323,56565.06,74822.379,7482.2379,74.822379,0.7482237899999999
605166.SH,605166,聚合顺,20200729,13.32,13.51,13.21,13.51,13.37,0.14,1.0471,52727.58,70681.308,7068.130800000001,70.681308,0.70681308
605166.SH,605166,聚合顺,20200730,13.46,13.5,13.16,13.16,13.51,-0.35,-2.5907,53600.1,71357.078,7135.707799999999,71.35707799999999,0.7135707799999998
605166.SH,605166,聚合顺,20200731,13.18,13.34,13.01,13.17,13.16,0.01,0.076,47167.47,62145.726,6214.5726,62.145726,0.62145726
605166.SH,605166,聚合顺,20200803,13.33,13.54,13.3,13.44,13.17,0.27,2.0501,63030.4,84649.039,8464.903900000001,84.64903900000002,0.8464903900000001
605166.SH,605166,聚合顺,20200804,13.5,13.87,13.41,13.79,13.44,0.35,2.6042,88928.09,121806.647,12180.6647,121.806647,1.21806647
605166.SH,605166,聚合顺,20200805,13.7,13.7,13.32,13.52,13.79,-0.27,-1.9579,66263.05,88996.529,8899.6529,88.996529,0.8899652899999999
605166.SH,605166,聚合顺,20200806,13.51,13.54,13.16,13.26,13.52,-0.26,-1.9231,50261.23,66818.165,6681.816499999999,66.818165,0.66818165
605166.SH,605166,聚合顺,20200807,13.32,13.32,13.01,13.07,13.26,-0.19,-1.4329,42484.52,55727.565,5572.7565,55.727565000000006,0.55727565
605166.SH,605166,聚合顺,20200810,13.0,13.22,12.96,13.19,13.07,0.12,0.9181,33922.44,44557.277,4455.7277,44.557277000000006,0.44557277
605166.SH,605166,聚合顺,20200811,13.23,13.34,13.09,13.1,13.19,-0.09,-0.6823,42945.97,56737.009,5673.7009,56.737009,0.56737009
605166.SH,605166,聚合顺,20200812,13.0,13.1,12.47,12.72,13.1,-0.38,-2.9008,62472.92,79741.338,7974.1338,79.741338,0.79741338
605166.SH,605166,聚合顺,20200813,12.75,12.77,12.66,12.68,12.72,-0.04,-0.3145,25151.47,31968.21,3196.821,31.96821,0.3196820999999999
605166.SH,605166,聚合顺,20200814,12.62,12.71,12.48,12.69,12.68,0.01,0.0789,26846.56,33867.583,3386.7583,33.867583,0.3386758299999999
605166.SH,605166,聚合顺,20200817,12.67,12.84,12.63,12.79,12.69,0.1,0.788,29932.61,38202.418,3820.2418,38.202418,0.3820241799999999
605166.SH,605166,聚合顺,20200818,12.78,12.89,12.74,12.8,12.79,0.01,0.0782,23990.05,30692.182,3069.2182000000003,30.692182000000003,0.30692182
605166.SH,605166,聚合顺,20200819,12.84,13.1,12.78,12.82,12.8,0.02,0.1563,33788.58,43614.803,4361.4803,43.614803,0.43614803
605166.SH,605166,聚合顺,20200820,12.75,12.75,12.52,12.57,12.82,-0.25,-1.9501,29579.21,37251.032,3725.1032,37.251032,0.37251032
605166.SH,605166,聚合顺,20200821,12.64,12.75,12.58,12.64,12.57,0.07,0.5569,22121.45,27978.018,2797.8018,27.978018,0.27978018
605166.SH,605166,聚合顺,20200824,12.63,12.7,12.48,12.68,12.64,0.04,0.3165,22364.03,28140.185,2814.0185,28.140185,0.28140185
605166.SH,605166,聚合顺,20200825,12.68,12.85,12.6,12.84,12.68,0.16,1.2618,31378.98,39938.032,3993.8032,39.938032,0.39938032
605166.SH,605166,聚合顺,20200826,12.84,12.84,12.47,12.55,12.84,-0.29,-2.2586,31268.79,39453.363,3945.3363,39.453363,0.3945336299999999
605166.SH,605166,聚合顺,20200827,12.52,12.63,12.5,12.55,12.55,0.0,0.0,19088.9,23979.693,2397.9693,23.979693,0.2397969299999999
605166.SH,605166,聚合顺,20200828,12.56,12.68,12.51,12.63,12.55,0.08,0.6375,19831.61,24976.978,2497.6978,24.976978,0.24976978
605166.SH,605166,聚合顺,20200831,12.63,12.69,12.53,12.53,12.63,-0.1,-0.7918,21826.05,27553.11,2755.311,27.55311,0.2755311
605166.SH,605166,聚合顺,20200901,12.5,12.51,12.19,12.28,12.53,-0.25,-1.9952,40646.36,50017.871,5001.7871,50.01787099999999,0.5001787099999999
605166.SH,605166,聚合顺,20200902,12.3,12.33,12.02,12.1,12.28,-0.18,-1.4658,32024.41,38844.913,3884.4913,38.844913,0.38844913
605166.SH,605166,聚合顺,20200903,12.11,12.11,11.9,11.9,12.1,-0.2,-1.6529,27133.1,32459.837,3245.9837,32.459837,0.32459837
605166.SH,605166,聚合顺,20200904,11.8,12.08,11.71,12.0,11.9,0.1,0.8403,22443.58,26652.266,2665.2266,26.652266,0.26652266
605166.SH,605166,聚合顺,20200907,12.0,12.05,11.77,11.78,12.0,-0.22,-1.8333,18272.0,21763.007,2176.3007,21.763007,0.21763007
605166.SH,605166,聚合顺,20200908,11.77,11.83,11.52,11.59,11.78,-0.19,-1.6129,25927.65,30122.635,3012.2635,30.122635,0.30122635
605166.SH,605166,聚合顺,20200909,11.5,12.32,11.15,11.8,11.59,0.21,1.8119,51408.02,59945.902,5994.590200000001,59.945902,0.5994590200000001
605166.SH,605166,聚合顺,20200910,11.75,11.87,11.22,11.26,11.8,-0.54,-4.5763,29106.37,33688.729,3368.8729,33.688728999999995,0.3368872899999999
605166.SH,605166,聚合顺,20200911,11.26,11.52,11.12,11.41,11.26,0.15,1.3321,15147.85,17188.721,1718.8721,17.188721,0.17188721
605166.SH,605166,聚合顺,20200914,11.39,11.61,11.39,11.47,11.41,0.06,0.5259,11467.58,13195.172,1319.5172,13.195172,0.13195172
605166.SH,605166,聚合顺,20200915,11.53,11.57,11.42,11.5,11.47,0.03,0.2616,11221.55,12891.789,1289.1789,12.891789,0.12891789
605166.SH,605166,聚合顺,20200916,11.48,11.74,11.38,11.58,11.5,0.08,0.6957,22342.74,25786.075,2578.6075,25.786075,0.25786075
605166.SH,605166,聚合顺,20200917,11.58,11.87,11.53,11.77,11.58,0.19,1.6408,28294.62,33128.657,3312.8657,33.128657,0.3312865699999999
605166.SH,605166,聚合顺,20200918,11.73,11.82,11.69,11.71,11.77,-0.06,-0.5098,20889.41,24524.581,2452.4581,24.524581,0.2452458099999999
605166.SH,605166,聚合顺,20200921,11.82,11.82,11.63,11.63,11.71,-0.08,-0.6832,14758.16,17288.91,1728.891,17.28891,0.1728891
605166.SH,605166,聚合顺,20200922,11.64,11.64,11.3,11.35,11.63,-0.28,-2.4076,19908.62,22729.432,2272.9432,22.729432000000003,0.22729432
605166.SH,605166,聚合顺,20200923,11.4,11.85,11.4,11.66,11.35,0.31,2.7313,30575.98,35692.408,3569.2408000000005,35.69240800000001,0.3569240800000001
605166.SH,605166,聚合顺,20200924,11.55,11.82,11.44,11.46,11.66,-0.2,-1.7153,23085.0,26872.623,2687.2623,26.872623,0.2687262299999999
605166.SH,605166,聚合顺,20200925,11.5,11.62,11.2,11.22,11.46,-0.24,-2.0942,19608.26,22173.984,2217.3984,22.173984,0.22173984
605166.SH,605166,聚合顺,20200928,11.18,11.26,10.8,10.8,11.22,-0.42,-3.7433,25236.5,27774.617,2777.4617,27.774617,0.27774617
605166.SH,605166,聚合顺,20200929,10.85,10.99,10.8,10.82,10.8,0.02,0.1852,12548.56,13641.074,1364.1074,13.641074,0.13641074
