ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688799.SH,688799,华纳药厂,20210713,61.2,62.99,53.77,54.0,30.82,23.18,75.2109,145020.57,846278.175,84627.8175,846.278175,8.46278175
688799.SH,688799,华纳药厂,20210714,54.01,69.98,54.01,69.94,54.0,15.94,29.5185,128251.35,785580.871,78558.0871,785.580871,7.85580871
688799.SH,688799,华纳药厂,20210715,63.0,65.19,58.15,58.65,69.94,-11.29,-16.1424,92605.47,567293.618,56729.3618,567.293618,5.672936180000001
688799.SH,688799,华纳药厂,20210716,58.41,60.6,55.31,56.55,58.65,-2.1,-3.5806,55236.36,313766.503,31376.6503,313.766503,3.13766503
688799.SH,688799,华纳药厂,20210719,55.55,56.2,51.7,51.91,56.55,-4.64,-8.2051,44867.57,238718.678,23871.8678,238.718678,2.38718678
688799.SH,688799,华纳药厂,20210720,51.41,53.85,51.41,52.05,51.91,0.14,0.2697,29623.08,156189.434,15618.9434,156.189434,1.56189434
688799.SH,688799,华纳药厂,20210721,51.98,53.3,49.49,52.5,52.05,0.45,0.8646,51088.95,260142.432,26014.2432,260.142432,2.60142432
688799.SH,688799,华纳药厂,20210722,51.51,52.0,49.51,49.59,52.5,-2.91,-5.5429,34577.47,174070.911,17407.091099999998,174.07091099999997,1.7407091099999996
688799.SH,688799,华纳药厂,20210723,49.88,50.21,47.48,47.9,49.59,-1.69,-3.4079,23750.65,114779.071,11477.9071,114.779071,1.14779071
688799.SH,688799,华纳药厂,20210726,47.65,47.65,45.0,45.05,47.9,-2.85,-5.9499,21077.11,96960.865,9696.0865,96.960865,0.96960865
688799.SH,688799,华纳药厂,20210727,45.6,46.83,44.44,44.47,45.05,-0.58,-1.2875,18510.57,84416.975,8441.6975,84.41697500000001,0.84416975
688799.SH,688799,华纳药厂,20210728,44.18,45.0,42.86,43.81,44.47,-0.66,-1.4841,16929.47,73850.629,7385.0629,73.850629,0.73850629
688799.SH,688799,华纳药厂,20210729,44.28,45.8,43.88,44.1,43.81,0.29,0.6619,17940.79,80300.409,8030.0409,80.300409,0.8030040900000001
688799.SH,688799,华纳药厂,20210730,44.25,45.6,42.5,44.98,44.1,0.88,1.9955,29520.58,130249.695,13024.9695,130.249695,1.30249695
688799.SH,688799,华纳药厂,20210802,45.0,45.01,43.21,44.45,44.98,-0.53,-1.1783,18930.59,83428.851,8342.8851,83.428851,0.8342885099999999
688799.SH,688799,华纳药厂,20210803,44.1,48.2,44.1,46.95,44.45,2.5,5.6243,30684.61,141703.302,14170.3302,141.703302,1.41703302
688799.SH,688799,华纳药厂,20210804,46.99,47.7,45.52,46.61,46.95,-0.34,-0.7242,23045.39,107167.272,10716.7272,107.167272,1.07167272
688799.SH,688799,华纳药厂,20210805,46.0,47.4,45.62,45.85,46.61,-0.76,-1.6306,15474.88,71656.766,7165.676600000001,71.656766,0.71656766
688799.SH,688799,华纳药厂,20210806,45.81,45.82,43.22,43.52,45.85,-2.33,-5.0818,17965.81,79145.704,7914.5704,79.145704,0.79145704
688799.SH,688799,华纳药厂,20210809,43.39,44.1,42.86,44.0,43.52,0.48,1.1029,13720.54,59548.997,5954.8997,59.548997,0.59548997
688799.SH,688799,华纳药厂,20210810,44.02,44.02,43.2,43.5,44.0,-0.5,-1.1364,11527.53,50017.771,5001.7771,50.017771,0.50017771
688799.SH,688799,华纳药厂,20210811,43.5,43.97,43.1,43.68,43.5,0.18,0.4138,10700.8,46501.631,4650.1631,46.501631,0.46501631
688799.SH,688799,华纳药厂,20210812,43.6,44.7,43.28,44.55,43.68,0.87,1.9918,12877.92,56634.818,5663.4818,56.634818,0.56634818
688799.SH,688799,华纳药厂,20210813,44.56,46.25,44.4,44.84,44.55,0.29,0.651,17305.24,78459.185,7845.9185,78.45918499999999,0.7845918499999999
688799.SH,688799,华纳药厂,20210816,44.3,44.86,44.01,44.37,44.84,-0.47,-1.0482,9666.32,42869.61,4286.961,42.86961,0.4286961
688799.SH,688799,华纳药厂,20210817,44.37,44.55,42.94,43.1,44.37,-1.27,-2.8623,13785.3,60161.765,6016.1765,60.161765,0.60161765
688799.SH,688799,华纳药厂,20210818,43.1,43.21,42.51,42.9,43.1,-0.2,-0.464,9799.67,41988.532,4198.8532,41.98853199999999,0.4198853199999999
688799.SH,688799,华纳药厂,20210819,42.88,43.38,42.5,42.79,42.9,-0.11,-0.2564,7584.87,32559.97,3255.9970000000003,32.55997,0.3255997
688799.SH,688799,华纳药厂,20210820,42.64,42.64,40.68,40.76,42.79,-2.03,-4.7441,13338.7,54877.12,5487.712,54.877120000000005,0.5487712
688799.SH,688799,华纳药厂,20210823,40.99,41.5,40.0,41.23,40.76,0.47,1.1531,8085.34,33167.132,3316.7132,33.167131999999995,0.3316713199999999
688799.SH,688799,华纳药厂,20210824,41.18,41.98,41.03,41.25,41.23,0.02,0.0485,7425.53,30768.605,3076.8605,30.768605,0.30768605
688799.SH,688799,华纳药厂,20210825,40.73,41.45,40.73,41.15,41.25,-0.1,-0.2424,7714.16,31628.458,3162.8458,31.628458,0.31628458
688799.SH,688799,华纳药厂,20210826,41.0,41.16,40.3,40.35,41.15,-0.8,-1.9441,9090.23,37017.376,3701.7376,37.01737599999999,0.3701737599999999
688799.SH,688799,华纳药厂,20210827,40.32,40.35,39.6,39.68,40.35,-0.67,-1.6605,8727.82,34788.341,3478.8341,34.788341,0.34788341
688799.SH,688799,华纳药厂,20210830,39.2,39.88,39.01,39.3,39.68,-0.38,-0.9577,7754.91,30559.291,3055.9291000000003,30.559291,0.30559291
688799.SH,688799,华纳药厂,20210831,39.18,39.53,38.33,38.56,39.3,-0.74,-1.883,8094.91,31390.799,3139.0799,31.390799,0.3139079899999999
688799.SH,688799,华纳药厂,20210901,38.32,39.09,38.2,38.94,38.56,0.38,0.9855,6261.93,24248.052,2424.8052,24.248052,0.2424805199999999
688799.SH,688799,华纳药厂,20210902,38.95,41.8,38.51,40.42,38.94,1.48,3.8007,15428.58,61935.099,6193.5099,61.935099,0.61935099
688799.SH,688799,华纳药厂,20210903,40.3,40.78,39.81,39.92,40.42,-0.5,-1.237,9318.82,37451.475,3745.1475,37.451475,0.37451475
688799.SH,688799,华纳药厂,20210906,39.97,41.3,39.97,40.5,39.92,0.58,1.4529,7899.33,32151.581,3215.1581,32.15158099999999,0.3215158099999999
688799.SH,688799,华纳药厂,20210907,41.0,41.1,40.41,40.45,40.5,-0.05,-0.1235,7647.85,31056.457,3105.6457,31.056457,0.31056457
688799.SH,688799,华纳药厂,20210908,40.19,40.59,39.88,40.02,40.45,-0.43,-1.063,6145.33,24676.809,2467.6809000000003,24.676809,0.24676809
688799.SH,688799,华纳药厂,20210909,40.02,40.5,39.88,40.05,40.02,0.03,0.075,4681.06,18794.32,1879.432,18.79432,0.1879431999999999
688799.SH,688799,华纳药厂,20210910,40.13,40.13,39.65,39.83,40.05,-0.22,-0.5493,5943.42,23656.044,2365.6044,23.656044,0.23656044
688799.SH,688799,华纳药厂,20210913,39.99,40.47,39.83,40.1,39.83,0.27,0.6779,4932.12,19811.303,1981.1303,19.811303,0.19811303
