ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605208.SH,605208,永茂泰,20210308,16.08,19.3,16.08,19.3,13.4,5.9,44.0299,8567.45,16507.158,1650.7158,16.507158,0.16507158
605208.SH,605208,永茂泰,20210309,20.9,21.23,19.3,21.23,19.3,1.93,10.0,124345.69,258412.045,25841.2045,258.412045,2.58412045
605208.SH,605208,永茂泰,20210310,23.35,23.35,23.35,23.35,21.23,2.12,9.9859,15710.3,36683.551,3668.3551,36.683551,0.3668355099999999
605208.SH,605208,永茂泰,20210311,25.69,25.69,25.48,25.69,23.35,2.34,10.0214,60062.6,154287.75,15428.775,154.28775,1.5428775
605208.SH,605208,永茂泰,20210312,27.0,27.0,23.15,23.52,25.69,-2.17,-8.4469,275932.26,689779.616,68977.96160000001,689.7796160000001,6.897796160000001
605208.SH,605208,永茂泰,20210315,22.5,23.11,21.17,21.17,23.52,-2.35,-9.9915,165308.87,361865.241,36186.5241,361.865241,3.61865241
605208.SH,605208,永茂泰,20210316,20.6,21.33,20.1,20.8,21.17,-0.37,-1.7478,154558.8,318151.393,31815.1393,318.151393,3.18151393
605208.SH,605208,永茂泰,20210317,20.49,21.6,19.88,20.89,20.8,0.09,0.4327,141725.33,296504.713,29650.4713,296.504713,2.96504713
605208.SH,605208,永茂泰,20210318,21.0,22.98,20.77,22.98,20.89,2.09,10.0048,214216.51,475527.746,47552.7746,475.527746,4.755277459999999
605208.SH,605208,永茂泰,20210319,22.5,25.17,22.15,23.65,22.98,0.67,2.9156,238530.23,569457.625,56945.7625,569.457625,5.69457625
605208.SH,605208,永茂泰,20210322,24.58,26.02,24.22,26.02,23.65,2.37,10.0211,210298.63,529247.256,52924.725600000005,529.2472560000001,5.292472560000001
605208.SH,605208,永茂泰,20210323,25.71,26.14,23.42,24.0,26.02,-2.02,-7.7633,217011.91,530018.176,53001.8176,530.0181759999999,5.300181759999999
605208.SH,605208,永茂泰,20210324,22.87,22.9,21.6,21.6,24.0,-2.4,-10.0,150530.23,331165.606,33116.560600000004,331.165606,3.31165606
605208.SH,605208,永茂泰,20210325,21.21,22.7,21.21,22.17,21.6,0.57,2.6389,109967.41,243899.919,24389.9919,243.899919,2.43899919
605208.SH,605208,永茂泰,20210326,21.77,22.48,20.9,22.35,22.17,0.18,0.8119,95076.53,207195.042,20719.5042,207.195042,2.07195042
605208.SH,605208,永茂泰,20210329,22.13,22.79,21.72,21.78,22.35,-0.57,-2.5503,85008.72,187575.86,18757.586,187.57586,1.8757586
605208.SH,605208,永茂泰,20210330,21.31,21.83,20.69,21.75,21.78,-0.03,-0.1377,96936.17,205598.05,20559.805,205.59805,2.0559805
605208.SH,605208,永茂泰,20210331,21.51,23.93,21.36,23.93,21.75,2.18,10.023,163739.05,383528.559,38352.8559,383.528559,3.83528559
