ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300105.SZ,300105,龙源技术,20100820,85.0,88.0,81.32,83.58,53.0,30.58,57.7,147167.3,1220099.4062,122009.94062,1220.0994062,12.200994062
300105.SZ,300105,龙源技术,20100823,86.0,86.84,79.8,82.5,83.58,-1.08,-1.29,61243.46,504041.331,50404.1331,504.041331,5.04041331
300105.SZ,300105,龙源技术,20100824,84.2,88.88,82.66,88.0,82.5,5.5,6.67,62070.06,529638.2682,52963.82682,529.6382682,5.296382682
300105.SZ,300105,龙源技术,20100825,86.35,88.26,82.8,83.5,88.0,-4.5,-5.11,39682.43,337987.098,33798.7098,337.98709799999995,3.37987098
300105.SZ,300105,龙源技术,20100826,85.78,89.86,85.13,86.74,83.5,3.24,3.88,32660.37,284740.8212,28474.08212,284.7408212,2.8474082119999995
300105.SZ,300105,龙源技术,20100827,85.17,88.88,84.55,88.1,86.74,1.36,1.57,22861.06,199075.4529,19907.54529,199.0754529,1.990754529
300105.SZ,300105,龙源技术,20100830,88.08,93.3,87.5,92.2,88.1,4.1,4.65,29376.44,265530.417,26553.0417,265.530417,2.65530417
300105.SZ,300105,龙源技术,20100831,91.0,94.3,89.46,92.0,92.2,-0.2,-0.22,21975.99,201331.8616,20133.18616,201.3318616,2.0133186160000003
300105.SZ,300105,龙源技术,20100901,92.7,92.99,86.89,88.7,92.0,-3.3,-3.59,21214.95,189015.7315,18901.57315,189.0157315,1.890157315
300105.SZ,300105,龙源技术,20100902,88.32,90.14,87.5,88.3,88.7,-0.4,-0.45,17609.81,156007.6551,15600.76551,156.00765510000002,1.5600765510000003
300105.SZ,300105,龙源技术,20100903,89.49,90.58,85.32,86.85,88.3,-1.45,-1.64,22139.15,194011.4824,19401.14824,194.01148240000003,1.9401148240000003
300105.SZ,300105,龙源技术,20100906,87.41,89.0,85.51,86.68,86.85,-0.17,-0.2,15901.89,138448.4096,13844.84096,138.44840960000002,1.3844840960000002
300105.SZ,300105,龙源技术,20100907,87.2,90.57,86.28,90.3,86.68,3.62,4.18,17628.38,156964.745,15696.4745,156.964745,1.56964745
300105.SZ,300105,龙源技术,20100908,89.08,91.5,89.01,91.08,90.3,0.78,0.86,9630.51,86721.6313,8672.163129999999,86.72163129999998,0.8672163129999998
300105.SZ,300105,龙源技术,20100909,91.66,92.5,89.66,92.3,91.08,1.22,1.34,10483.77,95671.3813,9567.13813,95.6713813,0.956713813
300105.SZ,300105,龙源技术,20100910,92.1,94.29,91.0,91.0,92.3,-1.3,-1.41,8574.75,79225.0937,7922.50937,79.2250937,0.792250937
300105.SZ,300105,龙源技术,20100913,90.55,91.2,89.35,90.5,91.0,-0.5,-0.55,5798.61,52254.1255,5225.41255,52.2541255,0.522541255
300105.SZ,300105,龙源技术,20100914,90.48,91.8,89.54,91.09,90.5,0.59,0.65,6662.79,60336.1757,6033.61757,60.336175700000005,0.603361757
300105.SZ,300105,龙源技术,20100915,91.1,92.8,85.7,86.3,91.09,-4.79,-5.26,13585.13,120048.2606,12004.82606,120.0482606,1.200482606
300105.SZ,300105,龙源技术,20100916,86.01,87.2,84.0,86.7,86.3,0.4,0.46,8311.34,70980.9119,7098.091190000001,70.98091190000001,0.7098091190000001
300105.SZ,300105,龙源技术,20100917,86.7,87.3,85.0,85.52,86.7,-1.18,-1.36,5089.03,44019.7959,4401.97959,44.0197959,0.4401979589999999
