ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688511.SH,688511,天微电子,20210730,88.0,113.0,86.0,103.5,28.09,75.41,268.4585,134160.06,1259510.662,125951.0662,1259.510662,12.59510662
688511.SH,688511,天微电子,20210802,111.0,122.0,103.0,107.5,103.5,4.0,3.8647,101557.25,1126985.556,112698.5556,1126.985556,11.269855560000002
688511.SH,688511,天微电子,20210803,104.01,108.88,94.51,95.01,107.5,-12.49,-11.6186,60137.7,608010.847,60801.08469999999,608.0108469999999,6.080108469999999
688511.SH,688511,天微电子,20210804,93.66,100.47,90.76,96.36,95.01,1.35,1.4209,46940.46,450551.585,45055.158500000005,450.5515850000001,4.50551585
688511.SH,688511,天微电子,20210805,94.15,103.89,92.06,100.78,96.36,4.42,4.587,47783.43,467527.592,46752.7592,467.527592,4.675275920000001
688511.SH,688511,天微电子,20210806,101.5,102.94,93.51,93.68,100.78,-7.1,-7.045,35206.9,339481.814,33948.1814,339.481814,3.39481814
688511.SH,688511,天微电子,20210809,90.87,93.98,87.0,91.22,93.68,-2.46,-2.626,27367.76,246312.81,24631.281,246.31281,2.4631281
688511.SH,688511,天微电子,20210810,91.22,96.78,91.21,92.84,91.22,1.62,1.7759,29711.6,279297.234,27929.7234,279.297234,2.79297234
688511.SH,688511,天微电子,20210811,93.05,96.2,90.2,94.3,92.84,1.46,1.5726,28196.13,262799.844,26279.9844,262.79984399999995,2.6279984399999994
688511.SH,688511,天微电子,20210812,92.01,93.78,89.11,93.0,94.3,-1.3,-1.3786,28595.62,260177.827,26017.7827,260.177827,2.60177827
688511.SH,688511,天微电子,20210813,92.0,96.2,91.56,93.58,93.0,0.58,0.6237,24968.77,235573.723,23557.3723,235.573723,2.35573723
688511.SH,688511,天微电子,20210816,92.58,93.8,88.64,88.64,93.58,-4.94,-5.2789,21621.3,194436.929,19443.6929,194.436929,1.94436929
688511.SH,688511,天微电子,20210817,88.64,89.39,84.0,84.0,88.64,-4.64,-5.2347,25405.82,219369.331,21936.9331,219.369331,2.19369331
688511.SH,688511,天微电子,20210818,83.11,85.4,82.0,83.5,84.0,-0.5,-0.5952,12027.84,100442.623,10044.2623,100.442623,1.00442623
688511.SH,688511,天微电子,20210819,83.5,85.55,82.02,84.91,83.5,1.41,1.6886,12299.21,103679.309,10367.9309,103.679309,1.03679309
688511.SH,688511,天微电子,20210820,84.28,87.56,82.77,85.71,84.91,0.8,0.9422,16274.22,139797.808,13979.7808,139.79780799999995,1.3979780799999997
688511.SH,688511,天微电子,20210823,87.44,91.05,85.88,89.95,85.71,4.24,4.9469,23420.51,207901.291,20790.1291,207.901291,2.07901291
688511.SH,688511,天微电子,20210824,87.86,87.86,84.33,86.23,89.95,-3.72,-4.1356,24833.56,213126.302,21312.6302,213.126302,2.13126302
688511.SH,688511,天微电子,20210825,86.2,87.85,84.97,85.38,86.23,-0.85,-0.9857,11994.88,103403.15,10340.315,103.40314999999998,1.0340314999999998
688511.SH,688511,天微电子,20210826,85.11,85.2,82.2,82.31,85.38,-3.07,-3.5957,14465.96,120659.87,12065.987,120.65987,1.2065987
688511.SH,688511,天微电子,20210827,82.25,83.48,78.6,79.0,82.31,-3.31,-4.0214,14989.95,120896.655,12089.6655,120.896655,1.20896655
688511.SH,688511,天微电子,20210830,78.98,79.0,75.5,75.5,79.0,-3.5,-4.4304,21655.18,168006.157,16800.615700000002,168.00615700000003,1.6800615700000003
688511.SH,688511,天微电子,20210831,77.0,78.98,75.35,77.2,75.5,1.7,2.2517,13535.32,104118.878,10411.8878,104.118878,1.04118878
688511.SH,688511,天微电子,20210901,76.95,76.96,72.79,74.15,77.2,-3.05,-3.9508,12872.68,95209.938,9520.9938,95.209938,0.95209938
688511.SH,688511,天微电子,20210902,73.97,74.62,72.03,72.96,74.15,-1.19,-1.6049,7791.08,57121.351,5712.1351,57.121351,0.5712135100000001
688511.SH,688511,天微电子,20210903,73.32,74.55,72.63,74.13,72.96,1.17,1.6036,9282.94,68391.939,6839.1939,68.39193900000001,0.6839193900000001
688511.SH,688511,天微电子,20210906,74.1,75.6,73.06,75.12,74.13,0.99,1.3355,6337.06,47342.791,4734.2791,47.342791,0.47342791
688511.SH,688511,天微电子,20210907,75.6,75.61,74.0,74.45,75.12,-0.67,-0.8919,5398.74,40347.394,4034.7394,40.347394,0.40347394
688511.SH,688511,天微电子,20210908,74.8,75.99,74.23,75.45,74.45,1.0,1.3432,7143.35,53661.901,5366.1901,53.661901,0.53661901
688511.SH,688511,天微电子,20210909,75.77,75.77,72.1,72.3,75.45,-3.15,-4.175,9649.5,70645.137,7064.5137,70.645137,0.70645137
688511.SH,688511,天微电子,20210910,72.04,72.73,70.88,72.0,72.3,-0.3,-0.4149,7631.32,54668.057,5466.8057,54.668057,0.5466805699999999
688511.SH,688511,天微电子,20210913,71.71,71.9,70.18,70.73,72.0,-1.27,-1.7639,6962.06,49229.184,4922.9184000000005,49.229184,0.49229184
688511.SH,688511,天微电子,20210914,71.0,71.0,68.64,68.8,70.73,-1.93,-2.7287,9624.07,66931.268,6693.1268,66.931268,0.66931268
688511.SH,688511,天微电子,20210915,68.81,70.0,67.69,69.28,68.8,0.48,0.6977,4805.15,33203.449,3320.3449,33.203449,0.33203449
688511.SH,688511,天微电子,20210916,69.18,69.28,65.98,66.66,69.28,-2.62,-3.7818,8414.3,56451.483,5645.1483,56.451483,0.5645148299999999
688511.SH,688511,天微电子,20210917,66.88,67.11,63.5,64.69,66.66,-1.97,-2.9553,6968.88,45055.426,4505.5426,45.055426,0.45055426
688511.SH,688511,天微电子,20210922,63.93,65.49,63.6,64.23,64.69,-0.46,-0.7111,4050.74,26136.012,2613.6012,26.136012,0.26136012
688511.SH,688511,天微电子,20210923,64.25,65.5,64.25,65.0,64.23,0.77,1.1988,4088.59,26528.231,2652.8231,26.528231,0.26528231
688511.SH,688511,天微电子,20210924,65.0,65.42,63.6,63.86,65.0,-1.14,-1.7538,4002.96,25682.679,2568.2679,25.682679,0.2568267899999999
688511.SH,688511,天微电子,20210927,63.8,64.67,59.11,60.14,63.86,-3.72,-5.8252,11544.69,70213.288,7021.3288,70.213288,0.7021328800000001
688511.SH,688511,天微电子,20210928,60.42,60.9,59.66,60.05,60.14,-0.09,-0.1497,3832.1,23035.389,2303.5389,23.035389,0.2303538899999999
688511.SH,688511,天微电子,20210929,59.15,59.78,56.78,56.92,60.05,-3.13,-5.2123,5188.36,30083.941,3008.3941,30.083941,0.30083941
688511.SH,688511,天微电子,20210930,56.92,57.82,56.87,57.11,56.92,0.19,0.3338,3773.41,21620.452,2162.0452,21.620452,0.21620452
688511.SH,688511,天微电子,20211008,57.95,61.68,57.58,59.55,57.11,2.44,4.2725,8225.87,49162.935,4916.2935,49.162935,0.4916293499999999
688511.SH,688511,天微电子,20211011,59.4,61.71,59.0,59.7,59.55,0.15,0.2519,6086.32,36793.206,3679.3206,36.793206,0.36793206
688511.SH,688511,天微电子,20211012,59.7,61.8,58.74,61.53,59.7,1.83,3.0653,10295.21,62610.448,6261.0448,62.610448,0.62610448
688511.SH,688511,天微电子,20211013,61.38,61.73,59.8,61.34,61.53,-0.19,-0.3088,6122.41,37252.429,3725.2429,37.252429,0.37252429
688511.SH,688511,天微电子,20211014,60.8,62.3,60.8,61.48,61.34,0.14,0.2282,6297.32,38831.419,3883.1419,38.831419,0.38831419
688511.SH,688511,天微电子,20211015,61.65,64.72,61.12,63.43,61.48,1.95,3.1718,11277.29,71758.009,7175.8009,71.758009,0.71758009
688511.SH,688511,天微电子,20211018,63.82,63.99,60.0,61.44,63.43,-1.99,-3.1373,7696.0,47243.755,4724.3755,47.243755,0.47243755
688511.SH,688511,天微电子,20211019,61.28,61.55,60.25,61.34,61.44,-0.1,-0.1628,5488.16,33436.613,3343.6613,33.436612999999994,0.3343661299999999
688511.SH,688511,天微电子,20211020,61.13,62.79,60.82,62.03,61.34,0.69,1.1249,5164.43,31993.424,3199.3424,31.993424,0.31993424
688511.SH,688511,天微电子,20211021,61.6,62.3,61.4,61.5,62.03,-0.53,-0.8544,3080.11,18979.833,1897.9833,18.979833,0.18979833
688511.SH,688511,天微电子,20211022,61.5,61.92,59.8,59.82,61.5,-1.68,-2.7317,4998.5,30176.243,3017.6243,30.176243,0.3017624299999999
688511.SH,688511,天微电子,20211025,59.18,60.56,59.18,59.77,59.82,-0.05,-0.0836,2790.73,16667.67,1666.7669999999998,16.667669999999998,0.1666766999999999
688511.SH,688511,天微电子,20211026,60.4,62.8,59.68,61.66,59.77,1.89,3.1621,6407.55,39451.033,3945.1033,39.451033,0.39451033
688511.SH,688511,天微电子,20211027,62.39,65.2,61.32,65.15,61.66,3.49,5.6601,16902.34,108506.574,10850.6574,108.506574,1.08506574
688511.SH,688511,天微电子,20211028,65.0,65.0,61.18,61.94,65.15,-3.21,-4.9271,11645.36,72927.05,7292.705,72.92705,0.7292704999999999
688511.SH,688511,天微电子,20211029,58.96,59.0,52.0,53.38,61.94,-8.56,-13.8198,23844.06,129500.279,12950.0279,129.50027899999998,1.2950027899999998
688511.SH,688511,天微电子,20211101,52.9,53.8,51.15,53.55,53.38,0.17,0.3185,9731.18,51235.387,5123.5387,51.235387,0.51235387
688511.SH,688511,天微电子,20211102,53.3,55.9,53.18,54.71,53.55,1.16,2.1662,9756.54,53330.754,5333.0754,53.330754,0.53330754
688511.SH,688511,天微电子,20211103,54.71,54.99,53.13,53.88,54.71,-0.83,-1.5171,6329.82,34087.061,3408.7061000000003,34.087061000000006,0.3408706100000001
688511.SH,688511,天微电子,20211104,53.01,56.5,53.01,56.15,53.88,2.27,4.2131,8954.02,49676.95,4967.695,49.67695,0.4967695
688511.SH,688511,天微电子,20211105,56.53,57.85,55.55,55.74,56.15,-0.41,-0.7302,6809.26,38551.538,3855.1538,38.551538,0.38551538
688511.SH,688511,天微电子,20211108,55.64,57.48,53.71,56.75,55.74,1.01,1.812,6070.82,33661.737,3366.1737000000003,33.661737,0.33661737
688511.SH,688511,天微电子,20211109,56.58,59.6,56.58,58.9,56.75,2.15,3.7885,7511.49,44119.479,4411.9479,44.119479,0.44119479
688511.SH,688511,天微电子,20211110,58.8,59.61,57.7,58.58,58.9,-0.32,-0.5433,5271.93,30750.853,3075.0853,30.750853,0.3075085299999999
688511.SH,688511,天微电子,20211111,58.58,60.25,58.26,59.3,58.58,0.72,1.2291,5885.65,34971.875,3497.1875,34.971875,0.3497187499999999
688511.SH,688511,天微电子,20211112,59.22,60.79,59.05,60.4,59.3,1.1,1.855,5664.01,33942.147,3394.2146999999995,33.942147,0.33942147
688511.SH,688511,天微电子,20211115,59.96,61.25,59.67,60.48,60.4,0.08,0.1325,6202.98,37398.824,3739.8824,37.398824,0.3739882399999999
688511.SH,688511,天微电子,20211116,60.48,61.19,58.54,58.72,60.48,-1.76,-2.9101,5334.0,31903.745,3190.3745,31.903745,0.31903745
688511.SH,688511,天微电子,20211117,58.72,61.69,58.7,61.53,58.72,2.81,4.7854,6879.33,41849.195,4184.9195,41.849195,0.41849195
688511.SH,688511,天微电子,20211118,61.74,61.98,60.05,60.1,61.53,-1.43,-2.3241,5192.86,31515.297,3151.5297,31.515297,0.31515297
688511.SH,688511,天微电子,20211119,60.15,60.76,59.72,60.03,60.1,-0.07,-0.1165,3097.44,18651.732,1865.1732,18.651732,0.18651732
688511.SH,688511,天微电子,20211122,60.03,62.5,59.76,61.38,60.03,1.35,2.2489,5625.13,34389.415,3438.9415,34.389415,0.34389415
688511.SH,688511,天微电子,20211123,61.38,64.55,61.38,63.35,61.38,1.97,3.2095,8675.85,54694.101,5469.4101,54.694101,0.5469410100000001
688511.SH,688511,天微电子,20211124,62.98,63.57,62.15,62.8,63.35,-0.55,-0.8682,4996.17,31373.345,3137.3345,31.373345,0.31373345
688511.SH,688511,天微电子,20211125,62.95,63.25,61.89,62.21,62.8,-0.59,-0.9395,4354.47,27090.975,2709.0975,27.090975,0.27090975
688511.SH,688511,天微电子,20211126,62.05,62.39,60.88,60.92,62.21,-1.29,-2.0736,4336.0,26601.848,2660.1848,26.601848,0.26601848
688511.SH,688511,天微电子,20211129,60.02,64.82,60.0,64.82,60.92,3.9,6.4018,11552.1,73194.62,7319.461999999999,73.19462,0.7319462
688511.SH,688511,天微电子,20211130,64.8,66.0,64.15,64.81,64.82,-0.01,-0.0154,10561.87,68746.519,6874.6519,68.74651899999999,0.68746519
688511.SH,688511,天微电子,20211201,64.97,65.0,63.4,63.65,64.81,-1.16,-1.7898,6249.54,39902.527,3990.2527,39.902527,0.39902527
688511.SH,688511,天微电子,20211202,63.77,63.99,61.2,61.67,63.65,-1.98,-3.1108,7011.2,43514.665,4351.4665,43.51466500000001,0.4351466500000001
688511.SH,688511,天微电子,20211203,61.67,63.18,61.67,62.0,61.67,0.33,0.5351,4569.18,28561.184,2856.1184000000003,28.561184000000004,0.28561184
688511.SH,688511,天微电子,20211206,61.99,62.88,59.73,61.08,62.0,-0.92,-1.4839,7461.97,45711.501,4571.1501,45.711501,0.45711501
688511.SH,688511,天微电子,20211207,61.08,62.01,58.0,58.86,61.08,-2.22,-3.6346,6625.87,39176.064,3917.6064,39.176064,0.39176064
688511.SH,688511,天微电子,20211208,58.86,59.78,58.65,58.9,58.86,0.04,0.068,3984.09,23567.729,2356.7729,23.567729,0.23567729
688511.SH,688511,天微电子,20211209,58.79,59.75,58.58,58.88,58.9,-0.02,-0.034,3807.26,22480.482,2248.0482,22.480482,0.22480482
688511.SH,688511,天微电子,20211210,58.77,59.0,58.22,58.3,58.88,-0.58,-0.9851,3574.61,20885.853,2088.5853,20.885853,0.20885853
688511.SH,688511,天微电子,20211213,58.66,59.3,57.81,58.2,58.3,-0.1,-0.1715,3817.16,22319.113,2231.9113,22.319113,0.22319113
688511.SH,688511,天微电子,20211214,58.2,58.65,57.85,58.1,58.2,-0.1,-0.1718,3654.55,21241.28,2124.128,21.24128,0.2124127999999999
688511.SH,688511,天微电子,20211215,58.1,58.75,57.8,58.11,58.1,0.01,0.0172,4148.31,24153.049,2415.3049,24.153049,0.24153049
688511.SH,688511,天微电子,20211216,58.01,59.4,58.01,58.43,58.11,0.32,0.5507,5264.9,30786.053,3078.6053,30.786053000000003,0.30786053
688511.SH,688511,天微电子,20211217,58.44,58.44,55.84,55.89,58.43,-2.54,-4.3471,7449.51,42329.418,4232.9418,42.329418,0.4232941799999999
688511.SH,688511,天微电子,20211220,55.89,56.15,54.6,55.66,55.89,-0.23,-0.4115,4340.56,24022.969,2402.2969000000003,24.022969000000003,0.24022969
688511.SH,688511,天微电子,20211221,55.5,56.16,54.72,55.55,55.66,-0.11,-0.1976,2332.5,12922.579,1292.2579,12.922579,0.12922579
688511.SH,688511,天微电子,20211222,55.8,55.87,55.24,55.5,55.55,-0.05,-0.09,1982.34,11010.938,1101.0938,11.010938,0.11010938
688511.SH,688511,天微电子,20211223,55.8,55.8,54.7,54.74,55.5,-0.76,-1.3694,2575.66,14128.652,1412.8652,14.128652,0.14128652
688511.SH,688511,天微电子,20211224,55.0,55.0,53.01,53.25,54.74,-1.49,-2.722,4050.78,21764.929,2176.4929,21.764929,0.21764929
688511.SH,688511,天微电子,20211227,54.31,54.31,52.69,53.89,53.25,0.64,1.2019,2148.99,11532.205,1153.2205,11.532205,0.11532205
688511.SH,688511,天微电子,20211228,54.4,54.56,53.64,54.02,53.89,0.13,0.2412,2055.29,11115.887,1111.5887,11.115887,0.11115887
688511.SH,688511,天微电子,20211229,54.1,54.78,53.56,54.23,54.02,0.21,0.3887,2659.84,14447.112,1444.7112,14.447112,0.1444711199999999
688511.SH,688511,天微电子,20211230,54.39,55.3,54.35,54.76,54.23,0.53,0.9773,2527.28,13867.851,1386.7851,13.867851,0.13867851
688511.SH,688511,天微电子,20211231,55.23,55.72,54.76,55.39,54.76,0.63,1.1505,3376.54,18699.055,1869.9055,18.699055,0.18699055
688511.SH,688511,天微电子,20220104,55.39,55.75,54.77,55.4,55.39,0.01,0.0181,2856.35,15793.356,1579.3356,15.793356,0.15793356
688511.SH,688511,天微电子,20220105,55.35,55.5,53.11,53.23,55.4,-2.17,-3.917,5267.64,28368.742,2836.8742,28.368742,0.2836874199999999
688511.SH,688511,天微电子,20220106,53.59,53.88,53.07,53.79,53.23,0.56,1.052,2151.75,11509.653,1150.9653,11.509653,0.11509653
688511.SH,688511,天微电子,20220107,53.8,54.0,53.02,53.19,53.79,-0.6,-1.1154,2370.64,12676.907,1267.6907,12.676906999999998,0.1267690699999999
688511.SH,688511,天微电子,20220110,53.79,54.94,52.81,54.44,53.19,1.25,2.3501,2643.68,14256.933,1425.6933,14.256933000000002,0.14256933
688511.SH,688511,天微电子,20220111,54.44,55.45,54.06,55.3,54.44,0.86,1.5797,5108.09,28027.668,2802.7668000000003,28.027668,0.28027668
688511.SH,688511,天微电子,20220112,55.5,56.35,55.4,55.55,55.3,0.25,0.4521,3703.55,20696.12,2069.612,20.69612,0.2069612
688511.SH,688511,天微电子,20220113,55.27,56.27,55.01,55.76,55.55,0.21,0.378,2722.33,15114.9,1511.49,15.1149,0.151149
688511.SH,688511,天微电子,20220114,55.58,56.3,55.16,55.37,55.76,-0.39,-0.6994,3151.81,17601.639,1760.1639,17.601639,0.17601639
688511.SH,688511,天微电子,20220117,55.2,56.36,54.8,56.17,55.37,0.8,1.4448,2990.11,16677.97,1667.797,16.677970000000002,0.1667797
688511.SH,688511,天微电子,20220118,56.11,59.37,56.09,57.2,56.17,1.03,1.8337,10240.61,59443.389,5944.338900000001,59.443389,0.59443389
688511.SH,688511,天微电子,20220119,56.63,57.36,56.0,56.18,57.2,-1.02,-1.7832,3901.23,21991.985,2199.1985,21.991985,0.21991985
688511.SH,688511,天微电子,20220120,56.03,56.46,54.03,54.1,56.18,-2.08,-3.7024,4033.36,22159.135,2215.9135,22.159135,0.2215913499999999
688511.SH,688511,天微电子,20220121,53.95,54.59,53.01,53.08,54.1,-1.02,-1.8854,2694.5,14362.797,1436.2797,14.362797,0.14362797
688511.SH,688511,天微电子,20220124,53.01,54.15,52.21,52.4,53.08,-0.68,-1.2811,2482.55,13057.475,1305.7475,13.057475,0.13057475
688511.SH,688511,天微电子,20220125,52.03,53.93,51.63,51.88,52.4,-0.52,-0.9924,3718.84,19528.979,1952.8979,19.528979,0.19528979
688511.SH,688511,天微电子,20220126,53.1,53.1,51.23,51.29,51.88,-0.59,-1.1372,2866.68,14790.086,1479.0086,14.790086,0.14790086
