ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300859.SZ,300859,*ST西域,20200806,8.63,10.35,8.63,10.35,7.19,3.16,43.9499,1607.37,1657.486,165.7486,1.657486,0.01657486
300859.SZ,300859,*ST西域,20200807,11.39,11.39,11.39,11.39,10.35,1.04,10.0483,335.33,381.94,38.194,0.38194,0.0038194
300859.SZ,300859,*ST西域,20200810,12.53,12.53,12.53,12.53,11.39,1.14,10.0088,566.06,709.273,70.9273,0.709273,0.00709273
300859.SZ,300859,*ST西域,20200811,13.78,13.78,13.78,13.78,12.53,1.25,9.9761,763.5,1052.103,105.2103,1.052103,0.01052103
300859.SZ,300859,*ST西域,20200812,15.16,15.16,15.16,15.16,13.78,1.38,10.0145,1119.64,1697.374,169.7374,1.6973740000000002,0.01697374
300859.SZ,300859,*ST西域,20200813,16.68,16.68,16.68,16.68,15.16,1.52,10.0264,1150.39,1918.85,191.885,1.91885,0.0191885
300859.SZ,300859,*ST西域,20200814,18.35,18.35,18.35,18.35,16.68,1.67,10.012,1587.08,2912.291,291.2291,2.912291,0.02912291
300859.SZ,300859,*ST西域,20200817,20.19,20.19,20.19,20.19,18.35,1.84,10.0272,2144.68,4330.108,433.0108,4.330108,0.04330108
300859.SZ,300859,*ST西域,20200818,22.21,22.21,22.21,22.21,20.19,2.02,10.005,1334.6,2964.146,296.4146,2.964146,0.0296414599999999
300859.SZ,300859,*ST西域,20200819,24.43,24.43,24.43,24.43,22.21,2.22,9.9955,1248.29,3049.572,304.9572,3.049572,0.03049572
300859.SZ,300859,*ST西域,20200820,26.87,26.87,26.87,26.87,24.43,2.44,9.9877,10637.98,28584.252,2858.4252,28.584252000000003,0.28584252
300859.SZ,300859,*ST西域,20200821,29.56,29.56,29.56,29.56,26.87,2.69,10.0112,46841.52,138463.533,13846.3533,138.46353299999998,1.3846353299999998
300859.SZ,300859,*ST西域,20200824,30.25,35.0,30.0,31.11,29.56,1.55,5.2436,294191.91,927376.287,92737.6287,927.376287,9.27376287
300859.SZ,300859,*ST西域,20200825,28.26,33.92,28.26,32.2,31.11,1.09,3.5037,249676.21,768275.647,76827.5647,768.275647,7.68275647
300859.SZ,300859,*ST西域,20200826,33.12,37.85,32.21,34.35,32.2,2.15,6.677,264992.32,920847.099,92084.7099,920.847099,9.20847099
300859.SZ,300859,*ST西域,20200827,32.78,36.48,30.8,34.83,34.35,0.48,1.3974,230639.56,772177.115,77217.7115,772.1771150000001,7.72177115
300859.SZ,300859,*ST西域,20200828,34.1,41.8,33.24,41.8,34.83,6.97,20.0115,253483.94,952140.889,95214.0889,952.140889,9.52140889
300859.SZ,300859,*ST西域,20200831,41.9,42.44,37.77,37.98,41.8,-3.82,-9.1388,252585.7,1005446.621,100544.6621,1005.446621,10.05446621
300859.SZ,300859,*ST西域,20200901,35.9,36.92,33.5,35.2,37.98,-2.78,-7.3196,204438.81,719706.085,71970.6085,719.706085,7.197060850000001
300859.SZ,300859,*ST西域,20200902,35.3,39.97,34.97,37.17,35.2,1.97,5.5966,229346.14,854427.031,85442.7031,854.4270309999999,8.54427031
300859.SZ,300859,*ST西域,20200903,34.9,35.4,31.0,31.45,37.17,-5.72,-15.3888,184089.82,608891.334,60889.133400000006,608.891334,6.08891334
300859.SZ,300859,*ST西域,20200904,29.77,32.5,29.08,31.6,31.45,0.15,0.4769,115815.15,358133.689,35813.3689,358.133689,3.58133689
300859.SZ,300859,*ST西域,20200907,31.6,35.95,31.6,35.35,31.6,3.75,11.8671,178246.96,611037.051,61103.7051,611.037051,6.11037051
300859.SZ,300859,*ST西域,20200908,34.11,39.5,33.01,36.64,35.35,1.29,3.6492,189644.36,685886.974,68588.6974,685.886974,6.85886974
300859.SZ,300859,*ST西域,20200909,35.29,36.65,31.36,31.44,36.64,-5.2,-14.1921,163720.28,561078.704,56107.8704,561.078704,5.61078704
300859.SZ,300859,*ST西域,20200910,30.8,33.88,29.09,33.88,31.44,2.44,7.7608,147251.74,467095.766,46709.5766,467.095766,4.67095766
300859.SZ,300859,*ST西域,20200911,33.0,37.19,31.85,35.92,33.88,2.04,6.0213,170535.66,601373.839,60137.3839,601.373839,6.013738389999999
300859.SZ,300859,*ST西域,20200914,36.63,40.5,36.0,37.62,35.92,1.7,4.7327,191430.45,731568.997,73156.8997,731.568997,7.315689969999999
300859.SZ,300859,*ST西域,20200915,36.81,45.14,36.81,45.14,37.62,7.52,19.9894,253663.59,1081284.883,108128.4883,1081.284883,10.81284883
300859.SZ,300859,*ST西域,20200916,43.02,45.14,40.12,44.03,45.14,-1.11,-2.459,230623.37,989197.017,98919.7017,989.197017,9.89197017
300859.SZ,300859,*ST西域,20200917,42.13,43.65,39.5,40.65,44.03,-3.38,-7.6766,183027.58,759553.79,75955.379,759.55379,7.5955379
300859.SZ,300859,*ST西域,20200918,39.4,45.45,38.33,42.99,40.65,2.34,5.7565,197795.91,836948.731,83694.8731,836.948731,8.36948731
300859.SZ,300859,*ST西域,20200921,42.0,45.0,40.79,42.88,42.99,-0.11,-0.2559,140816.1,600151.093,60015.1093,600.151093,6.001510929999999
300859.SZ,300859,*ST西域,20200922,41.41,42.36,39.77,40.9,42.88,-1.98,-4.6175,107099.52,440513.563,44051.3563,440.513563,4.40513563
300859.SZ,300859,*ST西域,20200923,41.09,42.6,39.8,41.39,40.9,0.49,1.198,101402.05,417514.156,41751.4156,417.514156,4.17514156
300859.SZ,300859,*ST西域,20200924,41.27,41.27,34.7,35.8,41.39,-5.59,-13.5057,127763.47,493288.445,49328.8445,493.288445,4.93288445
300859.SZ,300859,*ST西域,20200925,36.5,39.69,36.38,37.31,35.8,1.51,4.2179,130018.55,495925.623,49592.562300000005,495.925623,4.95925623
300859.SZ,300859,*ST西域,20200928,38.02,40.84,35.83,37.67,37.31,0.36,0.9649,110838.04,421303.457,42130.3457,421.303457,4.21303457
300859.SZ,300859,*ST西域,20200929,36.11,36.95,33.53,34.42,37.67,-3.25,-8.6276,115080.55,401094.945,40109.4945,401.094945,4.01094945
300859.SZ,300859,*ST西域,20200930,34.99,35.28,31.87,33.2,34.42,-1.22,-3.5445,101208.56,334849.385,33484.938500000004,334.84938500000004,3.3484938500000005
300859.SZ,300859,*ST西域,20201009,33.21,33.7,32.42,32.78,33.2,-0.42,-1.2651,80726.97,266938.783,26693.8783,266.938783,2.66938783
300859.SZ,300859,*ST西域,20201012,32.5,33.7,32.06,33.7,32.78,0.92,2.8066,106999.59,352639.89,35263.989,352.63989000000004,3.5263989
300859.SZ,300859,*ST西域,20201013,33.22,33.55,32.26,32.66,33.7,-1.04,-3.0861,86249.42,282387.714,28238.7714,282.387714,2.82387714
300859.SZ,300859,*ST西域,20201014,32.75,32.88,30.4,31.49,32.66,-1.17,-3.5824,97407.56,306568.522,30656.8522,306.56852200000003,3.06568522
300859.SZ,300859,*ST西域,20201015,31.05,31.85,30.55,30.9,31.49,-0.59,-1.8736,54530.06,169684.723,16968.4723,169.68472300000002,1.6968472300000002
300859.SZ,300859,*ST西域,20201016,31.03,31.67,29.9,31.12,30.9,0.22,0.712,68255.27,211133.937,21113.3937,211.133937,2.11133937
300859.SZ,300859,*ST西域,20201019,31.12,31.44,30.78,31.15,31.12,0.03,0.0964,49912.37,155448.339,15544.8339,155.448339,1.55448339
300859.SZ,300859,*ST西域,20201020,31.17,31.98,30.4,31.46,31.15,0.31,0.9952,67094.89,210458.062,21045.8062,210.458062,2.10458062
300859.SZ,300859,*ST西域,20201021,31.47,33.12,30.62,32.8,31.46,1.34,4.2594,105065.25,337016.697,33701.6697,337.016697,3.37016697
300859.SZ,300859,*ST西域,20201022,32.23,32.64,30.19,30.2,32.8,-2.6,-7.9268,92426.16,286041.65,28604.165,286.04165,2.8604165
300859.SZ,300859,*ST西域,20201023,29.54,30.49,28.5,28.5,30.2,-1.7,-5.6291,67532.37,199181.628,19918.1628,199.181628,1.99181628
300859.SZ,300859,*ST西域,20201026,27.5,29.5,26.02,28.49,28.5,-0.01,-0.0351,69073.86,192119.201,19211.9201,192.119201,1.92119201
300859.SZ,300859,*ST西域,20201027,28.15,29.73,27.91,29.22,28.49,0.73,2.5623,62288.35,180290.272,18029.0272,180.290272,1.80290272
300859.SZ,300859,*ST西域,20201028,29.09,29.75,28.82,28.95,29.22,-0.27,-0.924,35521.5,103530.568,10353.0568,103.530568,1.03530568
300859.SZ,300859,*ST西域,20201029,28.06,29.17,27.51,27.83,28.95,-1.12,-3.8687,35216.47,99812.422,9981.2422,99.812422,0.99812422
300859.SZ,300859,*ST西域,20201030,27.83,28.17,25.0,25.05,27.83,-2.78,-9.9892,51474.48,135910.061,13591.0061,135.91006099999998,1.3591006099999998
300859.SZ,300859,*ST西域,20201102,25.05,25.44,24.04,24.42,25.05,-0.63,-2.515,37288.09,91693.784,9169.3784,91.693784,0.91693784
300859.SZ,300859,*ST西域,20201103,24.56,25.2,24.2,24.87,24.42,0.45,1.8428,32310.61,80059.91,8005.991,80.05991,0.8005991
300859.SZ,300859,*ST西域,20201104,24.93,25.2,24.25,24.47,24.87,-0.4,-1.6084,29811.49,73535.623,7353.5623,73.535623,0.73535623
300859.SZ,300859,*ST西域,20201105,24.89,25.75,24.69,25.03,24.47,0.56,2.2885,36406.13,91502.081,9150.2081,91.502081,0.91502081
300859.SZ,300859,*ST西域,20201106,25.21,25.38,24.34,24.83,25.03,-0.2,-0.799,34961.12,86840.044,8684.0044,86.84004399999999,0.8684004399999999
300859.SZ,300859,*ST西域,20201109,24.89,25.88,24.83,25.62,24.83,0.79,3.1816,44202.54,112292.347,11229.2347,112.292347,1.12292347
300859.SZ,300859,*ST西域,20201110,27.95,30.74,27.66,27.83,25.62,2.21,8.6261,133563.29,387007.27,38700.727,387.00727,3.8700727
300859.SZ,300859,*ST西域,20201111,26.02,28.25,26.02,26.79,27.83,-1.04,-3.737,78018.16,209764.313,20976.4313,209.764313,2.09764313
