ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002812.SZ,002812,恩捷股份,20160914,28.09,33.71,28.09,33.71,23.41,10.3,44.0,123.11,414.2903,41.42903,0.4142903,0.004142903
002812.SZ,002812,恩捷股份,20160919,37.08,37.08,37.08,37.08,33.71,3.37,10.0,32.0,118.656,11.8656,0.118656,0.00118656
002812.SZ,002812,恩捷股份,20160920,40.79,40.79,40.79,40.79,37.08,3.71,10.01,18.0,73.422,7.3422,0.073422,0.00073422
002812.SZ,002812,恩捷股份,20160921,44.87,44.87,44.87,44.87,40.79,4.08,10.0,58.0,260.246,26.0246,0.260246,0.0026024599999999
002812.SZ,002812,恩捷股份,20160922,49.36,49.36,49.36,49.36,44.87,4.49,10.01,39.0,192.504,19.2504,0.1925039999999999,0.0019250399999999
002812.SZ,002812,恩捷股份,20160923,54.3,54.3,54.3,54.3,49.36,4.94,10.01,65.18,353.9274,35.39274,0.3539273999999999,0.0035392739999999
002812.SZ,002812,恩捷股份,20160926,59.73,59.73,59.73,59.73,54.3,5.43,10.0,615.29,3675.1272,367.51272,3.6751272,0.036751272
002812.SZ,002812,恩捷股份,20160927,65.7,65.7,65.7,65.7,59.73,5.97,10.0,2873.01,18875.6757,1887.56757,18.8756757,0.188756757
002812.SZ,002812,恩捷股份,20160928,70.0,70.0,63.06,64.72,65.7,-0.98,-1.49,164449.34,1088074.304,108807.4304,1088.074304,10.88074304
002812.SZ,002812,恩捷股份,20160929,63.4,65.87,61.98,63.41,64.72,-1.31,-2.02,104416.89,665545.5981,66554.55980999999,665.5455980999999,6.655455980999999
002812.SZ,002812,恩捷股份,20160930,63.8,66.5,63.0,64.02,63.41,0.61,0.96,79444.39,514785.6524,51478.56524,514.7856524,5.147856524
002812.SZ,002812,恩捷股份,20161010,65.0,70.42,64.0,70.42,64.02,6.4,10.0,108564.23,734518.7361,73451.87361,734.5187361,7.345187361
002812.SZ,002812,恩捷股份,20161011,70.8,75.49,70.01,72.8,70.42,2.38,3.38,131274.34,948700.7698,94870.07698,948.7007698,9.487007698
002812.SZ,002812,恩捷股份,20161012,71.5,72.74,70.58,71.72,72.8,-1.08,-1.48,76497.91,547228.8436,54722.88436,547.2288436,5.472288436
002812.SZ,002812,恩捷股份,20161013,71.4,73.72,70.5,70.65,71.72,-1.07,-1.49,70022.03,503671.19,50367.119,503.67119,5.036711899999999
002812.SZ,002812,恩捷股份,20161014,69.73,69.98,68.38,69.21,70.65,-1.44,-2.04,61816.54,427385.1525,42738.51525,427.38515250000006,4.273851525
002812.SZ,002812,恩捷股份,20161017,69.35,70.6,68.18,69.22,69.21,0.01,0.01,44984.3,310856.9417,31085.69417,310.85694170000005,3.1085694170000004
002812.SZ,002812,恩捷股份,20161018,69.35,69.6,67.3,69.02,69.22,-0.2,-0.29,54883.39,374809.0487,37480.90487,374.8090487,3.748090487
002812.SZ,002812,恩捷股份,20161019,68.98,72.22,68.6,71.44,69.02,2.42,3.51,78056.1,553008.0378,55300.80378,553.0080378,5.530080378
002812.SZ,002812,恩捷股份,20161020,70.8,71.33,68.02,68.2,71.44,-3.24,-4.54,65948.77,457453.7034,45745.37034,457.4537034,4.574537034
002812.SZ,002812,恩捷股份,20161021,68.3,68.87,66.1,68.05,68.2,-0.15,-0.22,46724.09,315621.8254,31562.18254,315.6218254,3.156218254
002812.SZ,002812,恩捷股份,20161024,68.0,68.8,67.03,68.12,68.05,0.07,0.1,37519.6,254655.2952,25465.52952,254.6552952,2.5465529520000003
002812.SZ,002812,恩捷股份,20161025,68.49,74.93,68.2,74.93,68.12,6.81,10.0,76801.87,556405.7797,55640.57797,556.4057797,5.564057797
002812.SZ,002812,恩捷股份,20161026,76.25,76.4,71.78,72.09,74.93,-2.84,-3.79,87306.98,642379.1109,64237.91109,642.3791108999999,6.423791108999999
