ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603429.SH,603429,集友股份,20170124,21.6,21.6,21.6,21.6,15.0,6.6,44.0,166.0,358.56,35.856,0.35856,0.0035856
603429.SH,603429,集友股份,20170125,23.76,23.76,23.76,23.76,21.6,2.16,10.0,25.0,59.4,5.94,0.0593999999999999,0.0005939999999999
603429.SH,603429,集友股份,20170126,26.14,26.14,26.14,26.14,23.76,2.38,10.02,67.15,175.53,17.553,0.17553,0.0017553
603429.SH,603429,集友股份,20170203,28.75,28.75,28.75,28.75,26.14,2.61,9.98,141.0,405.375,40.5375,0.405375,0.00405375
603429.SH,603429,集友股份,20170206,31.63,31.63,31.63,31.63,28.75,2.88,10.02,308.0,974.204,97.4204,0.974204,0.00974204
603429.SH,603429,集友股份,20170207,34.79,34.79,34.79,34.79,31.63,3.16,9.99,297.01,1033.298,103.3298,1.033298,0.01033298
603429.SH,603429,集友股份,20170208,38.27,38.27,38.27,38.27,34.79,3.48,10.0,356.0,1362.412,136.2412,1.362412,0.01362412
603429.SH,603429,集友股份,20170209,42.1,42.1,42.1,42.1,38.27,3.83,10.01,315.91,1329.981,132.9981,1.329981,0.0132998099999999
603429.SH,603429,集友股份,20170210,46.31,46.31,46.31,46.31,42.1,4.21,10.0,1492.54,6911.953,691.1953000000001,6.9119530000000005,0.06911953
603429.SH,603429,集友股份,20170213,50.94,50.94,50.94,50.94,46.31,4.63,10.0,1981.26,10092.538,1009.2538,10.092538,0.10092538
603429.SH,603429,集友股份,20170214,56.03,56.03,56.03,56.03,50.94,5.09,9.99,1404.43,7869.021,786.9021,7.869021,0.07869021
603429.SH,603429,集友股份,20170215,61.63,61.63,61.63,61.63,56.03,5.6,9.99,871.0,5367.973,536.7973,5.367972999999999,0.0536797299999999
603429.SH,603429,集友股份,20170216,67.79,67.79,66.15,67.79,61.63,6.16,10.0,51361.55,347863.684,34786.3684,347.863684,3.47863684
603429.SH,603429,集友股份,20170217,67.78,67.78,61.26,62.43,67.79,-5.36,-7.91,99060.79,645061.223,64506.1223,645.061223,6.450612230000001
603429.SH,603429,集友股份,20170220,62.6,63.58,59.0,62.12,62.43,-0.31,-0.5,43917.01,268347.139,26834.7139,268.347139,2.68347139
603429.SH,603429,集友股份,20170221,61.4,64.3,60.5,61.98,62.12,-0.14,-0.23,31730.7,198710.863,19871.086300000003,198.710863,1.9871086300000005
603429.SH,603429,集友股份,20170222,61.28,63.95,60.31,63.32,61.98,1.34,2.16,30951.63,191622.767,19162.2767,191.622767,1.91622767
603429.SH,603429,集友股份,20170223,63.54,69.0,63.01,67.96,63.32,4.64,7.33,53197.68,352302.861,35230.2861,352.30286099999995,3.5230286099999994
603429.SH,603429,集友股份,20170224,68.6,68.6,66.01,66.81,67.96,-1.15,-1.69,24433.39,163614.543,16361.4543,163.61454300000003,1.6361454300000002
603429.SH,603429,集友股份,20170227,67.3,67.8,65.8,66.67,66.81,-0.14,-0.21,17469.42,116695.749,11669.5749,116.695749,1.16695749
603429.SH,603429,集友股份,20170228,66.01,70.48,65.82,69.77,66.67,3.1,4.65,29942.28,205390.284,20539.028400000003,205.39028400000004,2.053902840000001
603429.SH,603429,集友股份,20170301,69.1,72.2,67.85,68.63,69.77,-1.14,-1.63,35283.59,245523.117,24552.3117,245.523117,2.45523117
603429.SH,603429,集友股份,20170302,67.88,70.18,67.51,68.6,68.63,-0.03,-0.04,15752.79,108220.882,10822.0882,108.220882,1.08220882
603429.SH,603429,集友股份,20170303,68.61,70.5,67.6,68.59,68.6,-0.01,-0.01,16114.79,111518.449,11151.8449,111.518449,1.11518449
603429.SH,603429,集友股份,20170306,68.99,70.59,68.5,70.04,68.59,1.45,2.11,19062.09,132802.521,13280.252100000002,132.802521,1.32802521
603429.SH,603429,集友股份,20170307,71.0,72.49,70.25,72.08,70.04,2.04,2.91,17660.19,126189.962,12618.9962,126.189962,1.26189962
603429.SH,603429,集友股份,20170308,72.5,73.5,71.0,72.76,72.08,0.68,0.94,16232.0,117474.013,11747.4013,117.474013,1.1747401300000002
603429.SH,603429,集友股份,20170309,72.3,74.49,71.7,74.46,72.76,1.7,2.34,16602.08,122006.877,12200.6877,122.006877,1.22006877
603429.SH,603429,集友股份,20170310,75.0,76.2,74.02,75.96,74.46,1.5,2.01,17029.08,127985.795,12798.5795,127.985795,1.27985795
603429.SH,603429,集友股份,20170313,75.27,81.4,74.16,80.98,75.96,5.02,6.61,23137.09,180870.478,18087.0478,180.870478,1.80870478
603429.SH,603429,集友股份,20170314,80.98,83.5,79.11,79.95,80.98,-1.03,-1.27,19661.0,158937.124,15893.7124,158.937124,1.5893712400000002
603429.SH,603429,集友股份,20170315,78.85,81.4,78.6,80.09,79.95,0.14,0.18,11652.0,93088.233,9308.8233,93.088233,0.93088233
603429.SH,603429,集友股份,20170316,80.79,85.5,79.7,85.18,80.09,5.09,6.36,21409.07,176615.44,17661.544,176.61544,1.7661544
603429.SH,603429,集友股份,20170317,86.8,86.8,83.84,85.53,85.18,0.35,0.41,14912.99,127204.191,12720.4191,127.204191,1.27204191
603429.SH,603429,集友股份,20170320,85.5,86.8,84.33,86.41,85.53,0.88,1.03,9983.0,85682.507,8568.2507,85.682507,0.85682507
603429.SH,603429,集友股份,20170321,87.0,87.19,80.12,80.95,86.41,-5.46,-6.32,24563.39,204152.476,20415.2476,204.152476,2.04152476
603429.SH,603429,集友股份,20170322,80.01,83.1,79.58,81.99,80.95,1.04,1.28,19214.0,157003.831,15700.3831,157.00383100000002,1.5700383100000002
603429.SH,603429,集友股份,20170323,81.95,83.5,78.71,83.44,81.99,1.45,1.77,13691.63,111804.729,11180.4729,111.804729,1.11804729
603429.SH,603429,集友股份,20170324,83.03,85.29,82.0,84.25,83.44,0.81,0.97,10109.0,85086.67,8508.667,85.08667,0.8508667
603429.SH,603429,集友股份,20170327,84.3,88.0,84.3,87.68,84.25,3.43,4.07,9277.16,80429.384,8042.938400000001,80.42938400000001,0.8042938400000001
603429.SH,603429,集友股份,20170328,88.55,89.99,84.48,88.52,87.68,0.84,0.96,11147.49,98169.969,9816.9969,98.169969,0.98169969
603429.SH,603429,集友股份,20170329,88.44,90.3,85.05,88.58,88.52,0.06,0.07,13145.65,115342.331,11534.2331,115.34233100000002,1.1534233100000002
603429.SH,603429,集友股份,20170330,88.0,88.27,84.01,84.55,88.58,-4.03,-4.55,11425.15,97983.272,9798.3272,97.983272,0.97983272
603429.SH,603429,集友股份,20170331,83.25,86.76,82.5,86.02,84.55,1.47,1.74,5509.99,47030.963,4703.0963,47.030963,0.47030963
603429.SH,603429,集友股份,20170405,85.2,90.85,85.03,90.54,86.02,4.52,5.25,7608.64,67434.476,6743.4476,67.43447599999999,0.6743447599999999
603429.SH,603429,集友股份,20170406,90.1,92.71,89.0,90.33,90.54,-0.21,-0.23,8339.99,75843.039,7584.303900000001,75.843039,0.75843039
603429.SH,603429,集友股份,20170407,89.1,91.2,88.25,89.53,90.33,-0.8,-0.89,6737.0,60179.746,6017.9746,60.179746,0.6017974599999999
603429.SH,603429,集友股份,20170410,90.97,90.97,85.1,87.52,89.53,-2.01,-2.25,7023.62,61443.186,6144.3186000000005,61.443186,0.61443186
603429.SH,603429,集友股份,20170411,87.5,90.0,85.84,88.6,87.52,1.08,1.23,7413.0,65293.386,6529.3386,65.293386,0.65293386
603429.SH,603429,集友股份,20170412,89.8,90.2,86.15,87.43,88.6,-1.17,-1.32,6404.0,56384.175,5638.4175000000005,56.384175000000006,0.56384175
603429.SH,603429,集友股份,20170413,87.26,88.3,85.58,86.23,87.43,-1.2,-1.37,4907.0,42707.272,4270.727199999999,42.707272,0.4270727199999999
603429.SH,603429,集友股份,20170414,85.02,86.3,82.94,85.84,86.23,-0.39,-0.45,8369.0,70665.91,7066.591,70.66591,0.7066591
603429.SH,603429,集友股份,20170417,85.0,85.0,78.0,80.62,85.84,-5.22,-6.08,7055.02,57120.325,5712.032499999999,57.120325,0.5712032499999999
603429.SH,603429,集友股份,20170418,79.59,81.5,72.56,72.56,80.62,-8.06,-10.0,11532.0,86080.058,8608.0058,86.08005800000001,0.86080058
603429.SH,603429,集友股份,20170419,72.1,73.5,68.15,73.47,72.56,0.91,1.25,4562.58,32503.127,3250.3127,32.503127,0.32503127
603429.SH,603429,集友股份,20170420,73.11,74.2,71.0,72.31,73.47,-1.16,-1.58,2142.0,15519.04,1551.904,15.51904,0.1551904
603429.SH,603429,集友股份,20170421,71.59,73.98,68.66,71.9,72.31,-0.41,-0.57,5118.0,37210.092,3721.0092,37.210092,0.3721009199999999
603429.SH,603429,集友股份,20170424,71.88,72.5,70.26,71.76,71.9,-0.14,-0.19,2232.0,16056.088,1605.6088,16.056088,0.16056088
603429.SH,603429,集友股份,20170425,72.24,73.0,70.58,72.49,71.76,0.73,1.02,1255.0,9082.245,908.2245,9.082245,0.09082245
603429.SH,603429,集友股份,20170426,72.95,75.0,72.13,73.22,72.49,0.73,1.01,2777.89,20399.193,2039.9193,20.399193,0.20399193
603429.SH,603429,集友股份,20170427,72.9,75.8,72.02,75.14,73.22,1.92,2.62,2606.89,19265.57,1926.557,19.26557,0.1926557
603429.SH,603429,集友股份,20170428,74.3,76.38,74.3,75.13,75.14,-0.01,-0.01,2258.0,17012.141,1701.2141,17.012141,0.17012141
603429.SH,603429,集友股份,20170502,75.2,76.13,74.4,75.93,75.13,0.8,1.06,2530.32,19089.441,1908.9441,19.089441,0.19089441
603429.SH,603429,集友股份,20170503,75.93,77.2,75.3,75.9,75.93,-0.03,-0.04,2985.0,22696.543,2269.6543,22.696543,0.22696543
603429.SH,603429,集友股份,20170504,75.61,77.0,74.5,76.46,75.9,0.56,0.74,1473.89,11224.492,1122.4492,11.224492,0.11224492
603429.SH,603429,集友股份,20170505,75.82,77.4,75.82,77.11,76.46,0.65,0.85,1759.0,13486.779,1348.6779,13.486779000000002,0.13486779
