ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688167.SH,688167,炬光科技,20211224,210.0,230.0,188.88,192.9,78.69,114.21,145.1392,143966.36,2908437.991,290843.7991,2908.437991,29.084379910000003
688167.SH,688167,炬光科技,20211227,198.0,198.3,176.0,182.13,192.9,-10.77,-5.5832,51811.01,971884.297,97188.4297,971.884297,9.71884297
688167.SH,688167,炬光科技,20211228,183.6,197.25,180.88,196.0,182.13,13.87,7.6154,37651.95,723687.665,72368.7665,723.6876649999999,7.236876649999999
688167.SH,688167,炬光科技,20211229,197.0,209.97,194.25,201.07,196.0,5.07,2.5867,33615.75,680873.834,68087.3834,680.8738340000001,6.808738340000001
688167.SH,688167,炬光科技,20211230,200.0,214.83,199.0,213.55,201.07,12.48,6.2068,26144.45,546571.33,54657.133,546.57133,5.4657133
688167.SH,688167,炬光科技,20211231,212.88,222.22,208.53,219.0,213.55,5.45,2.5521,22225.36,479320.228,47932.0228,479.320228,4.79320228
688167.SH,688167,炬光科技,20220104,224.5,232.08,203.0,204.0,219.0,-15.0,-6.8493,34529.66,740778.29,74077.829,740.77829,7.4077829
688167.SH,688167,炬光科技,20220105,201.0,212.89,195.88,212.0,204.0,8.0,3.9216,23331.16,478234.003,47823.4003,478.234003,4.78234003
688167.SH,688167,炬光科技,20220106,207.92,219.0,204.31,206.97,212.0,-5.03,-2.3726,19481.96,411114.767,41111.4767,411.114767,4.111147669999999
688167.SH,688167,炬光科技,20220107,205.0,214.38,201.34,203.3,206.97,-3.67,-1.7732,17747.66,368062.971,36806.2971,368.06297100000006,3.6806297100000007
688167.SH,688167,炬光科技,20220110,200.0,206.51,192.8,199.26,203.3,-4.04,-1.9872,20748.67,414142.709,41414.2709,414.142709,4.14142709
688167.SH,688167,炬光科技,20220111,196.92,206.98,191.47,193.4,199.26,-5.86,-2.9409,16823.76,336357.691,33635.7691,336.357691,3.36357691
688167.SH,688167,炬光科技,20220112,196.09,198.5,188.76,196.04,193.4,2.64,1.365,18354.55,355504.954,35550.4954,355.504954,3.55504954
688167.SH,688167,炬光科技,20220113,193.48,202.11,186.6,196.0,196.04,-0.04,-0.0204,20656.96,402135.793,40213.5793,402.135793,4.02135793
688167.SH,688167,炬光科技,20220114,193.52,209.99,193.01,205.96,196.0,9.96,5.0816,23827.44,488818.932,48881.8932,488.818932,4.88818932
688167.SH,688167,炬光科技,20220117,205.9,227.47,205.0,216.28,205.96,10.32,5.0107,26340.65,573299.417,57329.9417,573.2994170000001,5.73299417
688167.SH,688167,炬光科技,20220118,216.0,218.98,205.19,211.07,216.28,-5.21,-2.4089,19637.92,414637.309,41463.7309,414.637309,4.14637309
688167.SH,688167,炬光科技,20220119,207.0,211.0,198.01,203.0,211.07,-8.07,-3.8234,18764.08,379993.252,37999.3252,379.993252,3.79993252
688167.SH,688167,炬光科技,20220120,203.0,204.22,197.16,199.8,203.0,-3.2,-1.5764,9518.28,190764.151,19076.4151,190.76415100000003,1.9076415100000004
688167.SH,688167,炬光科技,20220121,198.91,203.8,192.0,193.72,199.8,-6.08,-3.043,12413.19,243709.107,24370.9107,243.709107,2.43709107
688167.SH,688167,炬光科技,20220124,192.68,202.0,190.33,194.54,193.72,0.82,0.4233,9811.29,193603.262,19360.3262,193.603262,1.93603262
688167.SH,688167,炬光科技,20220125,194.5,196.47,183.88,184.0,194.54,-10.54,-5.4179,13243.46,249666.533,24966.6533,249.666533,2.49666533
688167.SH,688167,炬光科技,20220126,184.99,191.66,183.78,188.8,184.0,4.8,2.6087,7248.22,136297.582,13629.7582,136.297582,1.36297582
688167.SH,688167,炬光科技,20220127,191.0,198.49,186.9,188.92,188.8,0.12,0.0636,9657.64,185783.922,18578.3922,185.783922,1.85783922
688167.SH,688167,炬光科技,20220128,191.9,194.88,182.7,188.45,188.92,-0.47,-0.2488,9262.81,175893.739,17589.3739,175.89373899999998,1.7589373899999998
688167.SH,688167,炬光科技,20220207,190.49,192.88,153.68,158.5,188.45,-29.95,-15.8928,27019.25,451466.372,45146.6372,451.466372,4.51466372
688167.SH,688167,炬光科技,20220208,153.67,154.98,141.22,146.0,158.5,-12.5,-7.8864,21297.65,310442.301,31044.2301,310.442301,3.10442301
688167.SH,688167,炬光科技,20220209,145.9,148.76,143.34,144.82,146.0,-1.18,-0.8082,10832.79,158197.334,15819.7334,158.197334,1.5819733400000002
688167.SH,688167,炬光科技,20220210,146.78,146.78,136.0,138.08,144.82,-6.74,-4.6541,16118.15,224107.749,22410.7749,224.107749,2.2410774900000003
688167.SH,688167,炬光科技,20220211,137.11,141.46,135.18,136.77,138.08,-1.31,-0.9487,8213.18,113715.577,11371.5577,113.715577,1.13715577
688167.SH,688167,炬光科技,20220214,133.85,142.65,131.5,141.08,136.77,4.31,3.1513,9608.11,134595.566,13459.5566,134.595566,1.34595566
688167.SH,688167,炬光科技,20220215,141.97,148.87,140.58,144.89,141.08,3.81,2.7006,11546.55,167437.956,16743.7956,167.437956,1.6743795600000002
688167.SH,688167,炬光科技,20220216,147.06,147.06,137.39,138.51,144.89,-6.38,-4.4033,12240.16,172119.472,17211.947200000002,172.11947200000003,1.7211947200000004
688167.SH,688167,炬光科技,20220217,137.01,145.0,136.38,142.6,138.51,4.09,2.9529,11662.12,164609.456,16460.9456,164.609456,1.64609456
688167.SH,688167,炬光科技,20220218,140.0,141.0,136.2,137.01,142.6,-5.59,-3.9201,7329.12,101043.181,10104.3181,101.043181,1.01043181
688167.SH,688167,炬光科技,20220221,137.01,138.6,134.3,138.0,137.01,0.99,0.7226,5998.16,81851.218,8185.121799999999,81.85121799999999,0.8185121799999999
688167.SH,688167,炬光科技,20220222,135.8,136.59,130.21,134.37,138.0,-3.63,-2.6304,9082.3,120818.525,12081.8525,120.818525,1.20818525
688167.SH,688167,炬光科技,20220223,134.5,148.88,134.5,145.96,134.37,11.59,8.6254,15283.59,218151.894,21815.1894,218.151894,2.18151894
688167.SH,688167,炬光科技,20220224,144.0,146.0,137.38,140.0,145.96,-5.96,-4.0833,10735.03,151733.002,15173.3002,151.73300200000003,1.5173300200000002
688167.SH,688167,炬光科技,20220225,145.5,152.33,141.52,147.02,140.0,7.02,5.0143,15209.72,224392.462,22439.2462,224.392462,2.24392462
688167.SH,688167,炬光科技,20220228,147.0,154.83,145.89,150.3,147.02,3.28,2.231,11278.19,170053.052,17005.3052,170.05305199999998,1.7005305199999998
688167.SH,688167,炬光科技,20220301,149.0,152.79,146.55,150.7,150.3,0.4,0.2661,8245.78,123035.333,12303.5333,123.035333,1.23035333
688167.SH,688167,炬光科技,20220302,150.0,150.0,144.0,147.97,150.7,-2.73,-1.8115,6364.42,93532.345,9353.2345,93.532345,0.93532345
688167.SH,688167,炬光科技,20220303,149.0,150.0,141.3,142.0,147.97,-5.97,-4.0346,8261.31,118414.296,11841.4296,118.414296,1.18414296
688167.SH,688167,炬光科技,20220304,140.26,143.84,137.6,138.5,142.0,-3.5,-2.4648,6135.94,86041.614,8604.1614,86.04161400000001,0.8604161400000001
