ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603682.SH,603682,锦和商业,20200421,9.49,11.39,9.49,11.39,7.91,3.48,43.9949,12736.97,14477.199,1447.7199,14.477199,0.14477199
603682.SH,603682,锦和商业,20200422,12.53,12.53,12.53,12.53,11.39,1.14,10.0088,59773.66,74896.396,7489.639599999999,74.896396,0.74896396
603682.SH,603682,锦和商业,20200423,13.0,13.13,11.91,12.19,12.53,-0.34,-2.7135,530166.44,664544.191,66454.4191,664.544191,6.64544191
603682.SH,603682,锦和商业,20200424,11.8,11.81,10.97,10.97,12.19,-1.22,-10.0082,236332.8,265314.336,26531.4336,265.314336,2.65314336
603682.SH,603682,锦和商业,20200427,10.4,10.58,9.87,10.05,10.97,-0.92,-8.3865,279903.72,284024.784,28402.4784,284.024784,2.84024784
603682.SH,603682,锦和商业,20200428,10.0,10.0,9.22,9.38,10.05,-0.67,-6.6667,218460.81,208227.792,20822.7792,208.227792,2.08227792
603682.SH,603682,锦和商业,20200429,9.33,10.32,9.33,10.32,9.38,0.94,10.0213,265073.46,263925.492,26392.5492,263.925492,2.6392549200000004
603682.SH,603682,锦和商业,20200430,10.21,10.57,9.89,10.12,10.32,-0.2,-1.938,283826.01,289830.231,28983.0231,289.830231,2.89830231
603682.SH,603682,锦和商业,20200506,9.87,10.73,9.79,10.39,10.12,0.27,2.668,231037.74,239018.801,23901.8801,239.018801,2.39018801
603682.SH,603682,锦和商业,20200507,10.28,10.86,10.11,10.68,10.39,0.29,2.7911,282862.57,296498.354,29649.8354,296.498354,2.96498354
603682.SH,603682,锦和商业,20200508,10.45,11.19,10.42,10.87,10.68,0.19,1.779,305416.43,329607.831,32960.7831,329.60783100000003,3.2960783100000004
603682.SH,603682,锦和商业,20200511,10.79,11.59,10.68,10.9,10.87,0.03,0.276,278694.06,309798.847,30979.8847,309.798847,3.09798847
