ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688267.SH,688267,中触媒,20220216,43.11,48.8,41.8,42.2,41.9,0.3,0.716,274172.06,1222657.036,122265.7036,1222.657036,12.22657036
688267.SH,688267,中触媒,20220217,43.6,46.0,42.66,45.16,42.2,2.96,7.0142,169389.35,753787.357,75378.73569999999,753.7873569999999,7.537873569999999
688267.SH,688267,中触媒,20220218,44.6,44.88,41.5,42.54,45.16,-2.62,-5.8016,98138.16,422386.14,42238.614,422.38614,4.2238614000000005
688267.SH,688267,中触媒,20220221,43.3,47.45,42.19,46.65,42.54,4.11,9.6615,108751.57,486903.671,48690.3671,486.903671,4.86903671
688267.SH,688267,中触媒,20220222,46.48,48.59,44.3,45.51,46.65,-1.14,-2.4437,68183.64,317161.593,31716.1593,317.161593,3.17161593
688267.SH,688267,中触媒,20220223,45.56,47.34,44.21,46.5,45.51,0.99,2.1753,59533.05,273015.605,27301.5605,273.015605,2.73015605
688267.SH,688267,中触媒,20220224,45.51,48.26,44.52,46.9,46.5,0.4,0.8602,52714.75,244420.2,24442.02,244.4202,2.444202
688267.SH,688267,中触媒,20220225,47.24,49.88,45.5,46.1,46.9,-0.8,-1.7058,60177.73,287505.768,28750.5768,287.505768,2.87505768
688267.SH,688267,中触媒,20220228,45.0,50.1,44.26,50.1,46.1,4.0,8.6768,59368.57,284411.724,28441.1724,284.411724,2.84411724
688267.SH,688267,中触媒,20220301,49.98,50.7,46.62,49.32,50.1,-0.78,-1.5569,50093.24,241603.848,24160.3848,241.603848,2.41603848
688267.SH,688267,中触媒,20220302,48.25,49.2,47.42,47.82,49.32,-1.5,-3.0414,21412.7,103248.716,10324.8716,103.248716,1.03248716
688267.SH,688267,中触媒,20220303,47.65,48.3,46.33,47.74,47.82,-0.08,-0.1673,26482.04,125119.408,12511.9408,125.119408,1.25119408
688267.SH,688267,中触媒,20220304,48.1,48.2,46.16,46.64,47.74,-1.1,-2.3041,24211.49,113871.413,11387.1413,113.871413,1.13871413
688267.SH,688267,中触媒,20220307,46.06,46.36,43.33,44.2,46.64,-2.44,-5.2316,27374.34,121253.162,12125.3162,121.253162,1.2125316199999998
688267.SH,688267,中触媒,20220308,43.0,44.67,42.63,43.42,44.2,-0.78,-1.7647,18115.56,79177.266,7917.7266,79.177266,0.79177266
688267.SH,688267,中触媒,20220309,44.0,46.0,42.42,44.26,43.42,0.84,1.9346,21684.26,95980.554,9598.0554,95.980554,0.95980554
688267.SH,688267,中触媒,20220310,45.8,45.8,43.72,44.26,44.26,0.0,0.0,18264.77,81283.417,8128.3417,81.283417,0.81283417
688267.SH,688267,中触媒,20220311,44.06,44.06,41.86,42.88,44.26,-1.38,-3.1179,16490.23,70165.079,7016.5079,70.16507899999999,0.70165079
688267.SH,688267,中触媒,20220314,42.47,42.62,41.08,41.52,42.88,-1.36,-3.1716,10302.0,43212.403,4321.2403,43.212403,0.4321240299999999
688267.SH,688267,中触媒,20220315,41.18,41.88,39.9,39.91,41.52,-1.61,-3.8776,7924.74,32380.3,3238.03,32.3803,0.323803
688267.SH,688267,中触媒,20220316,40.99,42.32,38.01,41.6,39.91,1.69,4.2345,19748.71,79350.079,7935.0079,79.350079,0.79350079
688267.SH,688267,中触媒,20220317,40.52,42.65,40.5,40.65,41.6,-0.95,-2.2837,10599.23,43915.891,4391.5891,43.915891,0.43915891
688267.SH,688267,中触媒,20220318,40.41,41.29,39.57,40.48,40.65,-0.17,-0.4182,8411.14,33983.025,3398.3025,33.983025000000005,0.33983025
688267.SH,688267,中触媒,20220321,40.06,41.19,39.82,41.08,40.48,0.6,1.4822,6158.6,25063.156,2506.3156,25.063156,0.25063156
688267.SH,688267,中触媒,20220322,41.99,43.39,41.6,41.74,41.08,0.66,1.6066,10339.41,43659.264,4365.9264,43.659264,0.43659264
688267.SH,688267,中触媒,20220323,41.83,42.88,40.81,42.54,41.74,0.8,1.9166,8835.06,37057.925,3705.792500000001,37.057925,0.37057925
688267.SH,688267,中触媒,20220324,41.62,42.33,40.88,41.3,42.54,-1.24,-2.9149,4910.68,20373.819,2037.3819,20.373819,0.2037381899999999
688267.SH,688267,中触媒,20220325,40.5,41.48,40.35,41.33,41.3,0.03,0.0726,4899.7,20040.187,2004.0187,20.040187,0.2004018699999999
688267.SH,688267,中触媒,20220325,40.5,41.48,40.35,41.33,41.3,0.03,0.0726,4899.7,20040.187,2004.0187,20.040187,0.2004018699999999
688267.SH,688267,中触媒,20220329,40.57,40.57,38.3,39.2,40.3,-1.1,-2.7295,7722.16,30113.749,3011.3749,30.113749,0.30113749
688267.SH,688267,中触媒,20220329,40.57,40.57,38.3,39.2,40.3,-1.1,-2.7295,7722.16,30113.749,3011.3749,30.113749,0.30113749
