ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300567.SZ,300567,精测电子,20161122,23.9,28.68,23.9,28.68,19.92,8.76,43.98,65.0,184.747,18.4747,0.184747,0.00184747
300567.SZ,300567,精测电子,20161123,31.55,31.55,31.55,31.55,28.68,2.87,10.01,21.0,66.255,6.6255,0.066255,0.0006625499999999
300567.SZ,300567,精测电子,20161124,34.71,34.71,34.71,34.71,31.55,3.16,10.02,11.0,38.181,3.8181,0.038181,0.00038181
300567.SZ,300567,精测电子,20161125,38.18,38.18,38.18,38.18,34.71,3.47,10.0,19.8,75.596,7.5596,0.075596,0.00075596
300567.SZ,300567,精测电子,20161128,42.0,42.0,42.0,42.0,38.18,3.82,10.01,6.0,25.2,2.52,0.0252,0.000252
300567.SZ,300567,精测电子,20161129,46.2,46.2,46.2,46.2,42.0,4.2,10.0,16.0,73.92,7.392,0.07392,0.0007392
300567.SZ,300567,精测电子,20161130,50.82,50.82,50.82,50.82,46.2,4.62,10.0,37.0,188.034,18.8034,0.188034,0.00188034
300567.SZ,300567,精测电子,20161201,55.9,55.9,55.9,55.9,50.82,5.08,10.0,62.0,346.58,34.658,0.34658,0.0034658
300567.SZ,300567,精测电子,20161202,61.49,61.49,61.49,61.49,55.9,5.59,10.0,262.0,1611.038,161.1038,1.611038,0.01611038
300567.SZ,300567,精测电子,20161205,67.64,67.64,67.64,67.64,61.49,6.15,10.0,230.0,1555.72,155.572,1.55572,0.0155572
300567.SZ,300567,精测电子,20161206,74.4,74.4,74.4,74.4,67.64,6.76,9.99,172.4,1282.656,128.2656,1.282656,0.01282656
300567.SZ,300567,精测电子,20161207,81.84,81.84,81.84,81.84,74.4,7.44,10.0,270.0,2209.68,220.968,2.20968,0.0220968
300567.SZ,300567,精测电子,20161208,90.02,90.02,90.02,90.02,81.84,8.18,10.0,637.0,5734.274,573.4274,5.734274,0.05734274
300567.SZ,300567,精测电子,20161209,99.02,99.02,95.02,99.02,90.02,9.0,10.0,104590.01,1019963.591,101996.3591,1019.963591,10.19963591
300567.SZ,300567,精测电子,20161212,98.5,104.5,93.18,96.15,99.02,-2.87,-2.9,101906.05,1015112.973,101511.2973,1015.112973,10.15112973
300567.SZ,300567,精测电子,20161213,98.98,101.99,96.38,98.3,96.15,2.15,2.24,69075.35,682718.35,68271.83499999999,682.7183499999999,6.827183499999999
300567.SZ,300567,精测电子,20161214,102.8,104.88,97.3,98.01,98.3,-0.29,-0.3,65040.28,657047.333,65704.73329999999,657.047333,6.57047333
300567.SZ,300567,精测电子,20161215,96.1,100.8,92.4,99.91,98.01,1.9,1.94,57498.03,551697.511,55169.75110000001,551.6975110000001,5.516975110000001
300567.SZ,300567,精测电子,20161216,98.0,98.8,91.32,92.73,99.91,-7.18,-7.19,52260.58,496740.466,49674.0466,496.740466,4.967404660000001
300567.SZ,300567,精测电子,20161219,91.0,94.8,89.89,91.26,92.73,-1.47,-1.59,33186.88,305704.06,30570.406,305.70406,3.0570406
300567.SZ,300567,精测电子,20161220,90.95,93.25,87.5,88.4,91.26,-2.86,-3.13,29180.87,264009.125,26400.9125,264.009125,2.64009125
300567.SZ,300567,精测电子,20161221,88.6,89.5,84.7,86.95,88.4,-1.45,-1.64,34667.61,300715.205,30071.5205,300.715205,3.00715205
300567.SZ,300567,精测电子,20161222,86.95,91.0,86.55,88.2,86.95,1.25,1.44,32923.43,292557.09,29255.709000000003,292.55709,2.9255709000000003
