ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002807.SZ,002807,江阴银行,20160902,5.99,6.68,5.99,6.68,4.64,2.04,43.97,1254.1,836.9018,83.69018,0.8369018,0.008369018
002807.SZ,002807,江阴银行,20160905,7.35,7.35,7.35,7.35,6.68,0.67,10.03,497.81,365.8904,36.58904,0.3658903999999999,0.0036589039999999
002807.SZ,002807,江阴银行,20160906,8.09,8.09,8.09,8.09,7.35,0.74,10.07,518.74,419.6607,41.96607,0.4196607,0.004196607
002807.SZ,002807,江阴银行,20160907,8.9,8.9,8.9,8.9,8.09,0.81,10.01,1002.67,892.3763,89.23763,0.8923763,0.008923763
002807.SZ,002807,江阴银行,20160908,9.79,9.79,9.79,9.79,8.9,0.89,10.0,2585.78,2531.4786,253.14786,2.5314786,0.025314786
002807.SZ,002807,江阴银行,20160909,10.77,10.77,10.77,10.77,9.79,0.98,10.01,7052.91,7595.9841,759.59841,7.595984099999999,0.0759598409999999
002807.SZ,002807,江阴银行,20160912,11.85,11.85,11.85,11.85,10.77,1.08,10.03,18727.26,22191.8031,2219.18031,22.1918031,0.221918031
002807.SZ,002807,江阴银行,20160913,13.04,13.04,13.04,13.04,11.85,1.19,10.04,16731.93,21818.4367,2181.84367,21.8184367,0.2181843669999999
002807.SZ,002807,江阴银行,20160914,14.34,14.34,14.34,14.34,13.04,1.3,9.97,29104.85,41736.3549,4173.63549,41.7363549,0.4173635489999999
002807.SZ,002807,江阴银行,20160919,15.77,15.77,15.77,15.77,14.34,1.43,9.97,193258.1,304768.0237,30476.80237,304.7680237,3.047680237
002807.SZ,002807,江阴银行,20160920,16.2,17.3,15.84,16.41,15.77,0.64,4.06,1371063.42,2242982.7712,224298.27712,2242.9827712,22.429827712
002807.SZ,002807,江阴银行,20160921,16.0,16.3,15.65,15.7,16.41,-0.71,-4.33,750675.86,1194641.7022,119464.17022,1194.6417022,11.946417022
002807.SZ,002807,江阴银行,20160922,15.91,16.15,15.06,15.13,15.7,-0.57,-3.63,760714.62,1177528.0876,117752.80876,1177.5280876,11.775280876
002807.SZ,002807,江阴银行,20160923,14.98,15.24,14.34,14.41,15.13,-0.72,-4.76,538102.12,792087.7286,79208.77286,792.0877286,7.920877286
002807.SZ,002807,江阴银行,20160926,14.33,14.69,13.85,13.85,14.41,-0.56,-3.89,392959.74,561618.3141,56161.83141,561.6183141,5.6161831410000005
002807.SZ,002807,江阴银行,20160927,13.8,13.97,12.96,13.49,13.85,-0.36,-2.6,512601.25,688656.2217,68865.62217,688.6562217000001,6.886562217000001
002807.SZ,002807,江阴银行,20160928,13.35,13.4,12.96,13.09,13.49,-0.4,-2.97,316597.45,416421.5412,41642.15412,416.4215412,4.164215412
002807.SZ,002807,江阴银行,20160929,13.1,13.58,13.09,13.14,13.09,0.05,0.38,322403.57,428691.1003,42869.11003,428.6911003,4.286911002999999
002807.SZ,002807,江阴银行,20160930,13.04,13.12,12.61,12.63,13.14,-0.51,-3.88,332607.81,424934.4352,42493.44352,424.9344352,4.249344352
002807.SZ,002807,江阴银行,20161010,12.72,13.0,12.56,13.0,12.63,0.37,2.93,296514.29,380108.6526,38010.86526,380.1086526,3.801086526
002807.SZ,002807,江阴银行,20161011,13.0,13.47,12.92,13.45,13.0,0.45,3.46,416375.96,550693.9106,55069.39106,550.6939106,5.506939106
002807.SZ,002807,江阴银行,20161012,13.2,13.32,13.04,13.1,13.45,-0.35,-2.6,267080.91,351261.4192,35126.14192,351.26141920000003,3.5126141920000005
002807.SZ,002807,江阴银行,20161013,13.11,13.17,12.71,12.8,13.1,-0.3,-2.29,268546.27,346693.4643,34669.34643,346.6934643,3.466934643
002807.SZ,002807,江阴银行,20161014,12.8,13.2,12.73,12.94,12.8,0.14,1.09,251842.65,327402.6721,32740.26721,327.4026721,3.2740267210000003
002807.SZ,002807,江阴银行,20161017,12.87,12.87,12.4,12.45,12.94,-0.49,-3.79,258846.24,326278.013,32627.8013,326.278013,3.26278013
002807.SZ,002807,江阴银行,20161018,12.4,12.53,12.21,12.5,12.45,0.05,0.4,225860.01,279421.8903,27942.18903,279.42189030000003,2.7942189030000004
002807.SZ,002807,江阴银行,20161019,12.44,12.5,12.32,12.36,12.5,-0.14,-1.12,147051.57,182262.2346,18226.22346,182.2622346,1.822622346
002807.SZ,002807,江阴银行,20161020,12.35,12.42,12.21,12.29,12.36,-0.07,-0.57,123837.78,152379.2729,15237.92729,152.37927290000002,1.5237927290000002
002807.SZ,002807,江阴银行,20161021,12.26,12.39,12.12,12.21,12.29,-0.08,-0.65,150902.75,184804.5721,18480.45721,184.8045721,1.848045721
002807.SZ,002807,江阴银行,20161024,12.24,12.66,12.18,12.46,12.21,0.25,2.05,274780.39,342930.6048,34293.06048,342.9306048,3.4293060480000004
002807.SZ,002807,江阴银行,20161025,12.39,13.2,12.33,13.1,12.46,0.64,5.14,511890.58,655806.0258,65580.60257999999,655.8060257999999,6.558060257999999
002807.SZ,002807,江阴银行,20161026,12.94,13.1,12.75,12.84,13.1,-0.26,-1.98,341287.98,439513.4827,43951.34827,439.5134827,4.395134827
002807.SZ,002807,江阴银行,20161027,12.84,12.91,12.55,12.67,12.84,-0.17,-1.32,247277.09,315301.6077,31530.16077,315.3016077,3.153016077
002807.SZ,002807,江阴银行,20161028,12.55,13.89,12.55,13.14,12.67,0.47,3.71,592502.42,792402.0226,79240.20226,792.4020226,7.924020226
002807.SZ,002807,江阴银行,20161031,12.95,13.53,12.73,13.39,13.14,0.25,1.9,460281.27,604796.645,60479.6645,604.796645,6.0479664500000005
002807.SZ,002807,江阴银行,20161101,13.2,13.25,13.02,13.17,13.39,-0.22,-1.64,291479.62,382728.742,38272.874200000006,382.72874200000007,3.8272874200000007
002807.SZ,002807,江阴银行,20161102,13.09,13.13,12.85,12.9,13.17,-0.27,-2.05,232135.29,300206.205,30020.6205,300.206205,3.00206205
002807.SZ,002807,江阴银行,20161103,12.8,13.05,12.71,12.89,12.9,-0.01,-0.08,212682.26,274532.681,27453.2681,274.532681,2.74532681
002807.SZ,002807,江阴银行,20161104,12.83,12.94,12.67,12.71,12.89,-0.18,-1.4,182285.11,233196.059,23319.6059,233.196059,2.33196059
002807.SZ,002807,江阴银行,20161107,12.7,12.81,12.61,12.69,12.71,-0.02,-0.16,127240.35,161498.113,16149.8113,161.49811300000002,1.61498113
002807.SZ,002807,江阴银行,20161108,12.71,13.08,12.71,12.95,12.69,0.26,2.05,224996.98,290522.608,29052.2608,290.522608,2.90522608
002807.SZ,002807,江阴银行,20161109,12.9,12.91,12.5,12.69,12.95,-0.26,-2.01,198225.64,251663.415,25166.3415,251.663415,2.51663415
002807.SZ,002807,江阴银行,20161110,12.84,13.78,12.76,13.24,12.69,0.55,4.33,483120.14,642706.237,64270.6237,642.706237,6.42706237
002807.SZ,002807,江阴银行,20161111,13.27,13.67,13.12,13.55,13.24,0.31,2.34,507622.47,681060.189,68106.0189,681.0601889999999,6.810601889999999
002807.SZ,002807,江阴银行,20161114,13.42,14.48,13.36,13.97,13.55,0.42,3.1,556300.68,772262.278,77226.22780000001,772.262278,7.72262278
002807.SZ,002807,江阴银行,20161115,13.84,13.87,13.64,13.74,13.97,-0.23,-1.65,254085.04,348787.069,34878.706900000005,348.78706900000003,3.4878706900000003
002807.SZ,002807,江阴银行,20161116,13.74,13.84,13.6,13.7,13.74,-0.04,-0.29,190025.39,260614.708,26061.470800000003,260.614708,2.60614708
002807.SZ,002807,江阴银行,20161117,13.65,13.65,13.37,13.54,13.7,-0.16,-1.17,153144.11,206543.16,20654.316,206.54316,2.0654316
002807.SZ,002807,江阴银行,20161118,13.5,13.57,13.3,13.34,13.54,-0.2,-1.48,132912.52,178448.079,17844.8079,178.448079,1.78448079
002807.SZ,002807,江阴银行,20161121,13.36,13.61,13.31,13.38,13.34,0.04,0.3,166584.04,224057.49,22405.749,224.05749,2.2405749
002807.SZ,002807,江阴银行,20161122,13.37,13.55,13.32,13.48,13.38,0.1,0.75,156725.4,210512.792,21051.2792,210.512792,2.10512792
002807.SZ,002807,江阴银行,20161123,13.5,13.94,13.4,13.45,13.48,-0.03,-0.22,274971.78,375189.86,37518.986,375.18986,3.7518986
002807.SZ,002807,江阴银行,20161124,13.33,13.39,13.22,13.23,13.45,-0.22,-1.64,171080.76,227167.814,22716.7814,227.167814,2.27167814
002807.SZ,002807,江阴银行,20161125,13.23,13.38,13.1,13.35,13.23,0.12,0.91,150351.31,199540.792,19954.0792,199.540792,1.99540792
002807.SZ,002807,江阴银行,20161128,13.36,13.56,13.31,13.38,13.35,0.03,0.22,176208.65,237092.077,23709.2077,237.092077,2.37092077
002807.SZ,002807,江阴银行,20161129,13.3,13.33,12.85,12.85,13.38,-0.53,-3.96,192425.47,251711.258,25171.1258,251.711258,2.51711258
002807.SZ,002807,江阴银行,20161130,12.76,12.76,12.56,12.59,12.85,-0.26,-2.02,128878.68,162713.945,16271.3945,162.713945,1.62713945
002807.SZ,002807,江阴银行,20161201,12.65,12.72,12.52,12.66,12.59,0.07,0.56,99893.31,125940.751,12594.0751,125.940751,1.25940751
002807.SZ,002807,江阴银行,20161202,12.65,12.65,12.41,12.42,12.66,-0.24,-1.9,97285.9,121618.475,12161.8475,121.618475,1.21618475
002807.SZ,002807,江阴银行,20161205,12.3,12.49,12.24,12.47,12.42,0.05,0.4,73135.49,90523.748,9052.3748,90.523748,0.90523748
002807.SZ,002807,江阴银行,20161206,12.48,12.61,12.47,12.52,12.47,0.05,0.4,68801.25,86273.412,8627.341199999999,86.273412,0.8627341199999999
002807.SZ,002807,江阴银行,20161207,12.48,12.63,12.47,12.6,12.52,0.08,0.64,69236.94,86820.382,8682.038199999999,86.820382,0.86820382
002807.SZ,002807,江阴银行,20161208,12.6,12.89,12.56,12.71,12.6,0.11,0.87,132415.1,168585.703,16858.5703,168.585703,1.68585703
002807.SZ,002807,江阴银行,20161209,12.69,12.93,12.61,12.74,12.71,0.03,0.24,160777.32,206102.414,20610.2414,206.102414,2.06102414
002807.SZ,002807,江阴银行,20161212,12.7,12.86,11.66,11.87,12.74,-0.87,-6.83,156141.45,192667.969,19266.7969,192.667969,1.92667969
002807.SZ,002807,江阴银行,20161213,11.87,11.98,11.68,11.87,11.87,0.0,0.0,84954.93,100665.626,10066.5626,100.66562600000002,1.0066562600000002
002807.SZ,002807,江阴银行,20161214,11.86,12.06,11.77,11.87,11.87,0.0,0.0,74158.07,88334.115,8833.4115,88.334115,0.88334115
002807.SZ,002807,江阴银行,20161215,11.81,11.94,11.77,11.82,11.87,-0.05,-0.42,67575.44,80077.104,8007.710400000001,80.077104,0.8007710400000001
002807.SZ,002807,江阴银行,20161216,11.8,11.88,11.76,11.88,11.82,0.06,0.51,50437.9,59621.908,5962.1908,59.621908000000005,0.59621908
002807.SZ,002807,江阴银行,20161219,11.86,11.89,11.64,11.64,11.88,-0.24,-2.02,65954.16,77295.911,7729.5911,77.29591099999999,0.77295911
002807.SZ,002807,江阴银行,20161220,11.63,11.63,11.22,11.27,11.64,-0.37,-3.18,134058.33,152369.278,15236.9278,152.369278,1.5236927800000002
002807.SZ,002807,江阴银行,20161221,11.31,11.41,11.28,11.37,11.27,0.1,0.89,92294.01,104808.794,10480.8794,104.808794,1.0480879399999998
002807.SZ,002807,江阴银行,20161222,11.35,11.35,11.14,11.24,11.37,-0.13,-1.14,76954.48,86357.336,8635.7336,86.35733599999999,0.8635733599999998
002807.SZ,002807,江阴银行,20161223,11.19,11.22,10.89,10.89,11.24,-0.35,-3.11,98245.5,108293.258,10829.3258,108.293258,1.08293258
002807.SZ,002807,江阴银行,20161226,10.8,10.98,10.56,10.98,10.89,0.09,0.83,79041.45,84959.643,8495.9643,84.959643,0.84959643
002807.SZ,002807,江阴银行,20161227,10.92,10.97,10.83,10.85,10.98,-0.13,-1.18,47151.79,51344.463,5134.4463000000005,51.344463000000005,0.5134446300000001
002807.SZ,002807,江阴银行,20161228,10.84,10.91,10.72,10.75,10.85,-0.1,-0.92,40014.38,43210.545,4321.0545,43.210545,0.43210545
002807.SZ,002807,江阴银行,20161229,10.75,10.92,10.73,10.79,10.75,0.04,0.37,52852.24,57209.729,5720.9729,57.209729,0.57209729
002807.SZ,002807,江阴银行,20161230,10.76,10.89,10.75,10.82,10.79,0.03,0.28,36537.66,39533.608,3953.3608,39.533608,0.39533608
002807.SZ,002807,江阴银行,20170103,10.83,11.03,10.83,11.03,10.82,0.21,1.94,65507.96,71862.092,7186.2092,71.862092,0.71862092
002807.SZ,002807,江阴银行,20170104,11.03,11.06,10.89,11.04,11.03,0.01,0.09,56849.58,62557.577,6255.7577,62.557577,0.62557577
002807.SZ,002807,江阴银行,20170105,11.02,11.12,11.0,11.02,11.04,-0.02,-0.18,47336.87,52313.186,5231.3186000000005,52.313186,0.52313186
002807.SZ,002807,江阴银行,20170106,10.99,11.0,10.85,10.85,11.02,-0.17,-1.54,45418.2,49529.212,4952.9212,49.529212,0.49529212
002807.SZ,002807,江阴银行,20170109,10.83,10.88,10.73,10.8,10.85,-0.05,-0.46,44680.13,48199.97,4819.997,48.19997,0.4819997
002807.SZ,002807,江阴银行,20170110,10.8,10.8,10.65,10.66,10.8,-0.14,-1.3,60590.93,64894.465,6489.4465,64.894465,0.64894465
