ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600438.SH,600438,通威股份,20040302,12.89,13.16,11.9,12.21,7.5,4.71,62.8,314679.65,389794.283,38979.4283,389.794283,3.89794283
600438.SH,600438,通威股份,20040303,12.0,12.23,11.78,11.91,12.21,-0.3,-2.46,92572.58,110674.987,11067.4987,110.674987,1.10674987
600438.SH,600438,通威股份,20040304,11.86,12.11,11.7,11.94,11.91,0.03,0.25,59338.21,70889.107,7088.9107,70.88910700000001,0.7088910700000001
600438.SH,600438,通威股份,20040305,11.9,12.17,11.7,11.75,11.94,-0.19,-1.59,52101.58,61940.288,6194.0288,61.940288,0.61940288
600438.SH,600438,通威股份,20040308,11.73,11.75,11.35,11.53,11.75,-0.22,-1.87,52856.23,60714.251,6071.4251,60.714251,0.60714251
600438.SH,600438,通威股份,20040309,11.5,11.71,11.43,11.68,11.53,0.15,1.3,35690.55,41230.725,4123.0725,41.230725,0.41230725
600438.SH,600438,通威股份,20040310,11.7,11.83,11.52,11.71,11.68,0.03,0.26,37495.38,43812.772,4381.2772,43.812772,0.4381277199999999
600438.SH,600438,通威股份,20040311,11.69,11.87,11.58,11.71,11.71,0.0,0.0,34715.16,40699.075,4069.9075,40.699075,0.40699075
600438.SH,600438,通威股份,20040312,11.71,11.77,11.52,11.63,11.71,-0.08,-0.68,24378.47,28310.449,2831.0449,28.310449,0.28310449
600438.SH,600438,通威股份,20040315,11.6,11.7,11.48,11.68,11.63,0.05,0.43,27641.25,32053.867,3205.3867,32.053867,0.3205386699999999
600438.SH,600438,通威股份,20040316,11.7,11.95,11.6,11.83,11.68,0.15,1.28,34649.53,40752.014,4075.2014,40.752014,0.40752014
600438.SH,600438,通威股份,20040317,12.0,12.08,11.8,11.9,11.83,0.07,0.59,34035.64,40510.952,4051.0952,40.510952,0.4051095199999999
600438.SH,600438,通威股份,20040318,12.0,12.0,11.47,11.57,11.9,-0.33,-2.77,32444.39,37683.875,3768.3875,37.683875,0.37683875
600438.SH,600438,通威股份,20040319,11.52,11.66,11.36,11.64,11.57,0.07,0.61,21982.55,25305.921,2530.5921,25.305921,0.25305921
600438.SH,600438,通威股份,20040322,11.59,11.8,11.52,11.59,11.64,-0.05,-0.43,19338.37,22489.754,2248.9754000000003,22.489754,0.22489754
600438.SH,600438,通威股份,20040323,11.51,11.58,11.39,11.46,11.59,-0.13,-1.12,18947.35,21728.284,2172.8284,21.728284,0.2172828399999999
600438.SH,600438,通威股份,20040324,11.46,11.53,11.36,11.45,11.46,-0.01,-0.09,15296.17,17492.422,1749.2422,17.492421999999998,0.1749242199999999
600438.SH,600438,通威股份,20040325,11.45,11.56,11.36,11.54,11.45,0.09,0.79,13723.59,15707.578,1570.7578,15.707577999999998,0.1570757799999999
600438.SH,600438,通威股份,20040326,11.5,11.6,11.42,11.43,11.54,-0.11,-0.95,9306.54,10695.224,1069.5224,10.695224,0.10695224
600438.SH,600438,通威股份,20040329,11.4,11.45,11.2,11.22,11.43,-0.21,-1.84,14759.53,16774.388,1677.4388,16.774388,0.1677438799999999
600438.SH,600438,通威股份,20040330,11.2,11.36,11.16,11.33,11.22,0.11,0.98,13147.43,14806.508,1480.6508,14.806508,0.14806508
600438.SH,600438,通威股份,20040331,11.33,11.48,11.23,11.28,11.33,-0.05,-0.44,16954.67,19226.532,1922.6532,19.226532,0.19226532
600438.SH,600438,通威股份,20040401,11.28,11.58,11.2,11.51,11.28,0.23,2.04,24770.81,28342.006,2834.2006,28.342006,0.28342006
600438.SH,600438,通威股份,20040402,11.51,11.55,11.43,11.47,11.51,-0.04,-0.35,11213.76,12881.641,1288.1641,12.881641,0.12881641
600438.SH,600438,通威股份,20040405,11.48,11.52,11.38,11.52,11.47,0.05,0.44,16437.51,18851.321,1885.1321,18.851321,0.18851321
600438.SH,600438,通威股份,20040406,11.52,11.68,11.52,11.61,11.52,0.09,0.78,15072.78,17460.316,1746.0315999999998,17.460316,0.1746031599999999
600438.SH,600438,通威股份,20040407,11.63,11.68,11.41,11.44,11.61,-0.17,-1.46,14480.4,16730.732,1673.0732,16.730732,0.16730732
600438.SH,600438,通威股份,20040408,11.45,11.49,11.28,11.3,11.44,-0.14,-1.22,14337.16,16278.536,1627.8536,16.278536,0.16278536
600438.SH,600438,通威股份,20040409,11.36,11.38,11.18,11.2,11.3,-0.1,-0.89,15433.53,17389.949,1738.9949,17.389949,0.17389949
600438.SH,600438,通威股份,20040412,11.18,11.18,10.96,11.0,11.2,-0.2,-1.79,15924.62,17581.885,1758.1884999999995,17.581884999999996,0.1758188499999999
600438.SH,600438,通威股份,20040413,11.03,11.18,10.95,10.98,11.0,-0.02,-0.18,10504.87,11598.559,1159.8559,11.598559,0.11598559
600438.SH,600438,通威股份,20040414,11.0,11.06,10.49,10.62,10.98,-0.36,-3.28,17802.4,19023.566,1902.3566,19.023566,0.19023566
600438.SH,600438,通威股份,20040415,10.6,10.68,10.05,10.13,10.62,-0.49,-4.61,19420.41,20141.513,2014.1513,20.141513,0.20141513
600438.SH,600438,通威股份,20040416,10.13,10.27,9.88,10.26,10.13,0.13,1.28,21658.51,21730.647,2173.0647,21.730647,0.2173064699999999
600438.SH,600438,通威股份,20040419,10.31,10.32,9.82,9.84,10.26,-0.42,-4.09,9564.27,9578.169,957.8169,9.578169,0.09578169
