ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688022.SH,688022,瀚川智能,20190722,67.6,68.99,33.53,50.19,25.79,24.4,94.6103,176810.55,853589.177,85358.9177,853.5891770000001,8.535891770000001
688022.SH,688022,瀚川智能,20190723,40.98,47.55,40.98,44.45,50.19,-5.74,-11.4365,69967.02,312984.653,31298.4653,312.984653,3.12984653
688022.SH,688022,瀚川智能,20190724,45.18,50.85,45.18,50.72,44.45,6.27,14.1057,97185.76,472300.804,47230.0804,472.300804,4.72300804
688022.SH,688022,瀚川智能,20190725,52.0,60.65,52.0,55.17,50.72,4.45,8.7737,117941.63,662195.847,66219.58469999999,662.195847,6.621958469999999
688022.SH,688022,瀚川智能,20190726,53.52,55.45,50.44,51.7,55.17,-3.47,-6.2897,75384.68,398393.143,39839.3143,398.393143,3.98393143
688022.SH,688022,瀚川智能,20190729,60.0,62.04,56.0,58.86,51.7,7.16,13.8491,120000.05,714938.887,71493.8887,714.9388869999999,7.149388869999999
688022.SH,688022,瀚川智能,20190730,57.0,68.88,56.2,66.97,58.86,8.11,13.7785,146160.59,920243.932,92024.3932,920.243932,9.202439320000002
688022.SH,688022,瀚川智能,20190731,65.0,71.2,62.51,70.88,66.97,3.91,5.8384,141009.2,936338.595,93633.8595,936.338595,9.36338595
688022.SH,688022,瀚川智能,20190801,68.18,85.06,67.5,85.06,70.88,14.18,20.0056,136466.73,1022127.215,102212.7215,1022.127215,10.22127215
688022.SH,688022,瀚川智能,20190802,83.0,101.01,82.5,89.05,85.06,3.99,4.6908,146824.49,1342427.855,134242.7855,1342.427855,13.42427855
688022.SH,688022,瀚川智能,20190805,89.0,92.68,81.88,90.47,89.05,1.42,1.5946,107306.11,953204.795,95320.4795,953.204795,9.53204795
688022.SH,688022,瀚川智能,20190806,88.95,95.66,73.8,79.5,90.47,-10.97,-12.1256,115790.4,1045558.623,104555.8623,1045.558623,10.455586230000002
688022.SH,688022,瀚川智能,20190807,81.99,85.56,78.91,82.5,79.5,3.0,3.7736,96379.36,790687.177,79068.71770000001,790.6871770000001,7.906871770000001
688022.SH,688022,瀚川智能,20190808,80.01,82.5,75.0,76.75,82.5,-5.75,-6.9697,78996.44,618192.053,61819.2053,618.192053,6.18192053
688022.SH,688022,瀚川智能,20190809,77.7,79.38,73.05,76.02,76.75,-0.73,-0.9511,77824.9,593285.575,59328.5575,593.285575,5.93285575
688022.SH,688022,瀚川智能,20190812,76.0,76.99,69.08,72.52,76.02,-3.5,-4.6041,74223.7,537306.391,53730.63909999999,537.306391,5.37306391
688022.SH,688022,瀚川智能,20190813,72.9,76.01,70.02,76.01,72.52,3.49,4.8125,74662.95,546494.568,54649.4568,546.494568,5.46494568
688022.SH,688022,瀚川智能,20190814,77.09,81.75,76.0,78.0,76.01,1.99,2.6181,85987.08,681448.532,68144.8532,681.448532,6.81448532
688022.SH,688022,瀚川智能,20190815,74.6,80.74,74.0,80.41,78.0,2.41,3.0897,72389.78,564100.541,56410.0541,564.1005409999999,5.641005409999999
688022.SH,688022,瀚川智能,20190816,83.0,86.69,81.2,81.76,80.41,1.35,1.6789,104512.84,879719.33,87971.93299999999,879.7193299999999,8.797193299999998
688022.SH,688022,瀚川智能,20190819,80.36,81.0,75.4,77.51,81.76,-4.25,-5.1981,79881.73,625149.597,62514.95969999999,625.149597,6.25149597
688022.SH,688022,瀚川智能,20190820,76.05,78.18,75.21,75.25,77.51,-2.26,-2.9158,48888.29,374221.15,37422.115000000005,374.2211500000001,3.7422115000000007
688022.SH,688022,瀚川智能,20190821,75.25,76.36,67.3,68.6,75.25,-6.65,-8.8372,62806.56,445760.432,44576.0432,445.760432,4.45760432
688022.SH,688022,瀚川智能,20190822,68.31,68.75,65.34,66.2,68.6,-2.4,-3.4985,46141.02,307972.989,30797.2989,307.97298900000004,3.0797298900000003
688022.SH,688022,瀚川智能,20190823,66.57,67.0,60.33,62.3,66.2,-3.9,-5.8912,58125.35,370834.527,37083.4527,370.834527,3.7083452700000006
688022.SH,688022,瀚川智能,20190826,62.7,63.77,61.32,63.25,62.3,0.95,1.5249,32908.57,206969.898,20696.9898,206.969898,2.06969898
688022.SH,688022,瀚川智能,20190827,63.12,65.01,61.66,64.6,63.25,1.35,2.1344,34661.64,220116.062,22011.6062,220.11606200000003,2.2011606200000005
688022.SH,688022,瀚川智能,20190828,63.8,65.3,60.66,60.87,64.6,-3.73,-5.774,42956.9,269092.956,26909.2956,269.092956,2.6909295600000003
688022.SH,688022,瀚川智能,20190829,60.26,67.55,58.0,65.92,60.87,5.05,8.2964,87790.72,554019.08,55401.908,554.0190799999999,5.5401908
688022.SH,688022,瀚川智能,20190830,65.0,65.88,63.2,64.0,65.92,-1.92,-2.9126,57403.96,370634.065,37063.4065,370.634065,3.70634065
688022.SH,688022,瀚川智能,20190902,64.8,64.8,62.45,63.96,64.0,-0.04,-0.0625,30434.7,194084.978,19408.4978,194.084978,1.94084978
688022.SH,688022,瀚川智能,20190903,63.5,69.8,63.11,68.89,63.96,4.93,7.7079,71887.22,484949.825,48494.9825,484.949825,4.84949825
688022.SH,688022,瀚川智能,20190904,67.73,69.31,65.8,66.47,68.89,-2.42,-3.5128,46811.92,315745.999,31574.5999,315.745999,3.15745999
688022.SH,688022,瀚川智能,20190905,66.81,67.38,65.5,67.22,66.47,0.75,1.1283,37005.58,247240.464,24724.0464,247.240464,2.47240464
688022.SH,688022,瀚川智能,20190906,67.22,67.8,63.35,63.37,67.22,-3.85,-5.7275,37449.39,244794.448,24479.4448,244.794448,2.4479444800000003
688022.SH,688022,瀚川智能,20190909,63.4,64.17,62.11,63.2,63.37,-0.17,-0.2683,22547.3,142443.761,14244.3761,142.443761,1.42443761
