ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688777.SH,688777,中控技术,20201124,110.0,115.0,100.1,108.63,35.73,72.9,204.0302,306933.48,3284507.117,328450.7117,3284.507117,32.84507117
688777.SH,688777,中控技术,20201125,108.01,127.55,107.07,120.7,108.63,12.07,11.1111,187965.07,2224549.03,222454.903,2224.54903,22.2454903
688777.SH,688777,中控技术,20201126,122.55,127.38,116.55,124.75,120.7,4.05,3.3554,128280.35,1567115.373,156711.5373,1567.115373,15.67115373
688777.SH,688777,中控技术,20201127,122.92,130.6,119.23,123.0,124.75,-1.75,-1.4028,100418.69,1254835.639,125483.5639,1254.835639,12.54835639
688777.SH,688777,中控技术,20201130,122.0,125.49,114.41,124.0,123.0,1.0,0.813,109302.59,1309340.143,130934.0143,1309.340143,13.093401429999998
688777.SH,688777,中控技术,20201201,123.11,124.98,114.5,116.2,124.0,-7.8,-6.2903,91241.8,1079369.667,107936.9667,1079.369667,10.79369667
688777.SH,688777,中控技术,20201202,116.2,118.4,106.66,107.0,116.2,-9.2,-7.9174,105915.12,1181580.461,118158.0461,1181.580461,11.81580461
688777.SH,688777,中控技术,20201203,105.0,110.0,103.0,107.07,107.0,0.07,0.0654,63797.55,682296.155,68229.6155,682.296155,6.82296155
688777.SH,688777,中控技术,20201204,106.0,109.44,104.36,106.39,107.07,-0.68,-0.6351,32639.97,348094.815,34809.4815,348.09481500000004,3.480948150000001
688777.SH,688777,中控技术,20201207,108.25,112.6,102.0,108.99,106.39,2.6,2.4438,57388.29,619519.459,61951.945900000006,619.5194590000001,6.195194590000001
688777.SH,688777,中控技术,20201208,108.01,120.0,108.0,115.55,108.99,6.56,6.0189,77253.26,894721.497,89472.1497,894.721497,8.94721497
688777.SH,688777,中控技术,20201209,115.5,117.57,112.3,115.38,115.55,-0.17,-0.1471,38557.75,442414.974,44241.4974,442.414974,4.424149740000001
688777.SH,688777,中控技术,20201210,114.0,114.16,103.8,103.9,115.38,-11.48,-9.9497,77860.67,830516.315,83051.63149999999,830.5163149999998,8.305163149999998
