ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002712.SZ,002712,思美传媒,20140123,30.22,36.58,30.22,36.58,25.18,11.4,45.27,18020.7,65055.0084,6505.50084,65.05500839999999,0.6505500839999999
002712.SZ,002712,思美传媒,20140124,40.24,40.24,40.24,40.24,36.58,3.66,10.01,12600.38,50703.9291,5070.3929100000005,50.7039291,0.507039291
002712.SZ,002712,思美传媒,20140127,44.26,44.26,44.26,44.26,40.24,4.02,9.99,5908.73,26152.039,2615.2039,26.152039,0.26152039
002712.SZ,002712,思美传媒,20140128,48.69,48.69,48.69,48.69,44.26,4.43,10.01,13469.74,65584.1641,6558.41641,65.5841641,0.655841641
002712.SZ,002712,思美传媒,20140207,48.7,53.49,46.71,51.71,48.69,3.02,6.2,126936.71,629276.2541,62927.62541,629.2762541,6.292762540999999
002712.SZ,002712,思美传媒,20140210,51.1,56.88,50.66,56.88,51.71,5.17,10.0,84497.45,451672.8487,45167.28487,451.6728487,4.516728487
002712.SZ,002712,思美传媒,20140211,56.3,60.58,55.37,57.9,56.88,1.02,1.79,78253.02,449135.2664,44913.52664,449.1352664,4.491352664000001
002712.SZ,002712,思美传媒,20140212,57.3,62.25,56.0,58.8,57.9,0.9,1.55,66289.12,391107.4351,39110.74351,391.1074351,3.911074351
002712.SZ,002712,思美传媒,20140213,57.8,59.16,56.3,57.0,58.8,-1.8,-3.06,44271.94,254703.9552,25470.39552,254.7039552,2.547039552
002712.SZ,002712,思美传媒,20140214,57.5,60.5,56.5,60.17,57.0,3.17,5.56,52902.97,311991.6738,31199.16738,311.9916738,3.119916738
002712.SZ,002712,思美传媒,20140217,61.1,62.5,58.98,61.17,60.17,1.0,1.66,45931.82,276932.5538,27693.25538,276.9325538,2.769325538
002712.SZ,002712,思美传媒,20140218,60.96,61.0,58.55,58.87,61.17,-2.3,-3.76,47102.01,281118.7693,28111.87693,281.1187693,2.811187693
002712.SZ,002712,思美传媒,20140219,59.11,59.49,54.8,56.75,58.87,-2.12,-3.6,39704.2,225720.9485,22572.09485,225.7209485,2.257209485
002712.SZ,002712,思美传媒,20140220,56.73,58.3,54.98,55.8,56.75,-0.95,-1.67,35554.84,200819.2291,20081.92291,200.8192291,2.008192291
002712.SZ,002712,思美传媒,20140221,55.7,61.38,55.21,61.38,55.8,5.58,10.0,73020.94,435382.5781,43538.25781,435.38257809999993,4.353825780999999
002712.SZ,002712,思美传媒,20140224,61.6,62.15,59.3,62.0,61.38,0.62,1.01,50495.5,308432.9234,30843.292340000004,308.43292340000005,3.0843292340000006
002712.SZ,002712,思美传媒,20140225,61.45,63.65,55.8,55.8,62.0,-6.2,-10.0,71726.19,432025.8068,43202.58068,432.0258068,4.320258068
002712.SZ,002712,思美传媒,20140226,53.8,54.7,50.58,53.28,55.8,-2.52,-4.52,40474.56,213483.9222,21348.39222,213.4839222,2.134839222
002712.SZ,002712,思美传媒,20140227,53.58,54.28,48.88,49.5,53.28,-3.78,-7.09,41207.3,211136.4659,21113.64659,211.1364659,2.111364659
002712.SZ,002712,思美传媒,20140228,49.35,52.58,48.5,52.17,49.5,2.67,5.39,31528.48,160701.5501,16070.15501,160.7015501,1.607015501
002712.SZ,002712,思美传媒,20140303,51.5,56.44,50.51,56.0,52.17,3.83,7.34,40056.36,215639.3299,21563.93299,215.6393299,2.156393299
002712.SZ,002712,思美传媒,20140304,54.7,58.8,53.0,54.9,56.0,-1.1,-1.96,45745.52,255758.0059,25575.80059,255.7580059,2.557580059
