ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002881.SZ,002881,美格智能,20170622,11.83,12.9,11.83,12.9,8.96,3.94,43.97,131.91,169.623,16.9623,0.169623,0.00169623
002881.SZ,002881,美格智能,20170623,14.19,14.19,14.19,14.19,12.9,1.29,10.0,48.41,68.693,6.8693,0.068693,0.00068693
002881.SZ,002881,美格智能,20170626,15.61,15.61,15.61,15.61,14.19,1.42,10.01,36.55,57.054,5.7054,0.057054,0.00057054
002881.SZ,002881,美格智能,20170627,17.17,17.17,17.17,17.17,15.61,1.56,9.99,51.86,89.043,8.904300000000001,0.089043,0.00089043
002881.SZ,002881,美格智能,20170628,18.89,18.89,18.89,18.89,17.17,1.72,10.02,129.28,244.209,24.4209,0.244209,0.00244209
002881.SZ,002881,美格智能,20170629,20.78,20.78,20.78,20.78,18.89,1.89,10.01,158.24,328.822,32.8822,0.3288219999999999,0.0032882199999999
002881.SZ,002881,美格智能,20170630,22.86,22.86,22.86,22.86,20.78,2.08,10.01,330.39,755.271,75.52709999999999,0.7552709999999999,0.0075527099999999
002881.SZ,002881,美格智能,20170703,25.15,25.15,25.15,25.15,22.86,2.29,10.02,627.86,1579.067,157.9067,1.579067,0.01579067
002881.SZ,002881,美格智能,20170704,27.67,27.67,27.67,27.67,25.15,2.52,10.02,846.98,2343.593,234.3593,2.343593,0.0234359299999999
002881.SZ,002881,美格智能,20170705,30.44,30.44,30.44,30.44,27.67,2.77,10.01,2450.14,7458.226,745.8226,7.458226,0.07458226
002881.SZ,002881,美格智能,20170706,33.48,33.48,33.48,33.48,30.44,3.04,9.99,3251.26,10885.218,1088.5218,10.885218,0.10885218
002881.SZ,002881,美格智能,20170707,35.78,36.77,34.6,35.71,33.48,2.23,6.66,174526.38,618720.264,61872.0264,618.7202639999999,6.187202639999999
002881.SZ,002881,美格智能,20170710,32.98,33.49,32.14,32.14,35.71,-3.57,-10.0,91038.15,296471.281,29647.1281,296.47128100000003,2.9647128100000004
002881.SZ,002881,美格智能,20170711,30.6,31.47,29.9,30.33,32.14,-1.81,-5.63,84229.83,256900.103,25690.0103,256.900103,2.56900103
002881.SZ,002881,美格智能,20170712,30.0,30.9,29.07,30.87,30.33,0.54,1.78,71853.87,216762.237,21676.2237,216.762237,2.16762237
002881.SZ,002881,美格智能,20170713,30.4,30.46,29.0,29.04,30.87,-1.83,-5.93,53460.68,158443.442,15844.3442,158.443442,1.58443442
002881.SZ,002881,美格智能,20170714,28.85,29.37,28.1,28.95,29.04,-0.09,-0.31,40420.35,116161.981,11616.1981,116.161981,1.16161981
002881.SZ,002881,美格智能,20170717,28.41,28.8,26.06,26.06,28.95,-2.89,-9.98,47096.31,126816.698,12681.6698,126.816698,1.26816698
002881.SZ,002881,美格智能,20170718,25.2,25.99,24.87,25.65,26.06,-0.41,-1.57,32407.77,82622.542,8262.2542,82.622542,0.82622542
