ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300820.SZ,300820,英杰电气,20200213,40.39,48.47,40.39,48.47,33.66,14.81,43.9988,609.19,2949.915,294.9915,2.949915,0.02949915
300820.SZ,300820,英杰电气,20200214,53.32,53.32,53.32,53.32,48.47,4.85,10.0062,200.32,1068.106,106.8106,1.068106,0.01068106
300820.SZ,300820,英杰电气,20200217,58.65,58.65,58.65,58.65,53.32,5.33,9.9962,451.32,2646.991,264.6991,2.646991,0.02646991
300820.SZ,300820,英杰电气,20200218,64.52,64.52,64.52,64.52,58.65,5.87,10.0085,312.0,2013.024,201.3024,2.013024,0.0201302399999999
300820.SZ,300820,英杰电气,20200219,70.97,70.97,70.97,70.97,64.52,6.45,9.9969,378.22,2684.227,268.4227,2.6842269999999995,0.0268422699999999
300820.SZ,300820,英杰电气,20200220,78.07,78.07,78.07,78.07,70.97,7.1,10.0042,884.39,6904.432,690.4431999999999,6.904431999999999,0.0690443199999999
300820.SZ,300820,英杰电气,20200221,85.88,85.88,85.88,85.88,78.07,7.81,10.0038,12816.59,110068.874,11006.8874,110.068874,1.1006887399999998
300820.SZ,300820,英杰电气,20200224,94.47,94.47,90.2,94.47,85.88,8.59,10.0023,109547.38,1025391.737,102539.1737,1025.391737,10.25391737
300820.SZ,300820,英杰电气,20200225,87.0,91.89,86.0,90.1,94.47,-4.37,-4.6258,60231.75,536935.875,53693.5875,536.935875,5.36935875
300820.SZ,300820,英杰电气,20200226,86.94,86.97,81.09,81.2,90.1,-8.9,-9.8779,52550.95,436293.774,43629.3774,436.293774,4.36293774
300820.SZ,300820,英杰电气,20200227,79.6,85.3,79.6,84.37,81.2,3.17,3.9039,29937.77,247935.508,24793.5508,247.935508,2.47935508
300820.SZ,300820,英杰电气,20200228,79.0,85.35,79.0,82.31,84.37,-2.06,-2.4416,21766.99,180358.929,18035.8929,180.358929,1.80358929
300820.SZ,300820,英杰电气,20200302,85.0,90.54,85.0,90.54,82.31,8.23,9.9988,41334.59,371350.442,37135.0442,371.350442,3.71350442
300820.SZ,300820,英杰电气,20200303,99.59,99.59,98.5,99.59,90.54,9.05,9.9956,11259.01,111994.821,11199.4821,111.994821,1.1199482099999998
300820.SZ,300820,英杰电气,20200304,109.55,109.55,109.55,109.55,99.59,9.96,10.001,3835.0,42012.425,4201.2425,42.012425,0.42012425
300820.SZ,300820,英杰电气,20200305,120.51,120.51,114.9,120.51,109.55,10.96,10.0046,54179.28,643679.862,64367.9862,643.679862,6.436798619999999
300820.SZ,300820,英杰电气,20200306,124.99,132.56,119.0,132.56,120.51,12.05,9.9992,27715.67,349230.851,34923.085100000004,349.23085100000003,3.4923085100000004
300820.SZ,300820,英杰电气,20200309,133.11,134.56,123.3,127.0,132.56,-5.56,-4.1943,24054.79,307863.544,30786.3544,307.863544,3.07863544
300820.SZ,300820,英杰电气,20200310,127.0,133.0,116.35,119.0,127.0,-8.0,-6.2992,34474.97,426095.646,42609.5646,426.095646,4.26095646
300820.SZ,300820,英杰电气,20200311,121.0,123.36,112.9,116.3,119.0,-2.7,-2.2689,20409.12,240108.247,24010.8247,240.108247,2.40108247
300820.SZ,300820,英杰电气,20200312,111.0,122.33,108.38,117.42,116.3,1.12,0.963,14620.3,171991.237,17199.1237,171.991237,1.71991237
300820.SZ,300820,英杰电气,20200313,111.6,129.16,111.59,129.16,117.42,11.74,9.9983,19394.56,237814.234,23781.4234,237.814234,2.37814234
300820.SZ,300820,英杰电气,20200316,133.0,142.08,131.49,142.08,129.16,12.92,10.0031,17167.61,233024.278,23302.4278,233.024278,2.33024278
300820.SZ,300820,英杰电气,20200317,145.0,150.0,127.87,133.2,142.08,-8.88,-6.25,32356.08,443546.229,44354.6229,443.546229,4.43546229
300820.SZ,300820,英杰电气,20200318,133.98,146.52,133.97,146.52,133.2,13.32,10.0,20461.26,287814.643,28781.4643,287.814643,2.87814643
300820.SZ,300820,英杰电气,20200319,147.0,151.6,137.96,138.05,146.52,-8.47,-5.7808,33770.4,485045.682,48504.5682,485.045682,4.85045682
300820.SZ,300820,英杰电气,20200320,140.0,151.86,136.5,151.86,138.05,13.81,10.0036,24484.91,356311.572,35631.1572,356.311572,3.5631157200000003
300820.SZ,300820,英杰电气,20200323,151.0,158.0,144.49,145.0,151.86,-6.86,-4.5173,30744.99,460179.536,46017.9536,460.179536,4.60179536
300820.SZ,300820,英杰电气,20200324,145.0,151.0,136.99,137.0,145.0,-8.0,-5.5172,35518.62,505683.458,50568.3458,505.683458,5.056834579999999
300820.SZ,300820,英杰电气,20200325,139.8,150.7,132.98,150.7,137.0,13.7,10.0,26784.84,383448.858,38344.8858,383.448858,3.83448858
300820.SZ,300820,英杰电气,20200326,153.0,165.77,150.0,165.77,150.7,15.07,10.0,19843.26,313333.007,31333.3007,313.333007,3.13333007
300820.SZ,300820,英杰电气,20200327,169.0,172.1,155.48,157.0,165.77,-8.77,-5.2905,31987.5,519663.392,51966.3392,519.663392,5.19663392
300820.SZ,300820,英杰电气,20200330,158.0,172.7,152.7,172.7,157.0,15.7,10.0,23402.44,380265.384,38026.538400000005,380.265384,3.802653840000001
300820.SZ,300820,英杰电气,20200331,178.0,180.0,163.49,164.12,172.7,-8.58,-4.9682,43919.99,746494.163,74649.4163,746.494163,7.464941629999999
300820.SZ,300820,英杰电气,20200401,167.0,169.0,155.49,155.71,164.12,-8.41,-5.1243,46456.58,746853.353,74685.3353,746.8533530000001,7.468533530000001
