ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002685.SZ,002685,华东重机,20120612,9.01,9.54,8.88,9.08,9.99,-0.91,-9.11,123053.23,113147.87,11314.787,113.14787,1.1314787
002685.SZ,002685,华东重机,20120613,9.2,9.49,9.11,9.38,9.08,0.3,3.3,84181.7,78144.8656,7814.48656,78.1448656,0.781448656
002685.SZ,002685,华东重机,20120614,9.23,9.63,9.12,9.5,9.38,0.12,1.28,78903.8,73994.0671,7399.40671,73.9940671,0.7399406709999999
002685.SZ,002685,华东重机,20120615,9.38,9.45,9.15,9.3,9.5,-0.2,-2.11,41748.68,38938.8224,3893.88224,38.9388224,0.389388224
002685.SZ,002685,华东重机,20120618,9.34,9.45,9.25,9.34,9.3,0.04,0.43,30938.28,28975.3684,2897.53684,28.9753684,0.2897536839999999
002685.SZ,002685,华东重机,20120619,9.28,9.28,9.11,9.16,9.34,-0.18,-1.93,26717.98,24506.9243,2450.69243,24.5069243,0.245069243
002685.SZ,002685,华东重机,20120620,9.16,9.24,9.1,9.17,9.16,0.01,0.11,26828.71,24607.528,2460.7528,24.607528,0.2460752799999999
002685.SZ,002685,华东重机,20120621,9.16,9.46,9.12,9.38,9.17,0.21,2.29,43530.61,40426.8596,4042.68596,40.4268596,0.404268596
002685.SZ,002685,华东重机,20120625,9.28,9.38,9.04,9.04,9.38,-0.34,-3.62,27006.58,24753.3605,2475.33605,24.7533605,0.247533605
002685.SZ,002685,华东重机,20120626,8.9,8.94,8.61,8.8,9.04,-0.24,-2.65,32724.61,28743.16,2874.316,28.74316,0.2874316
002685.SZ,002685,华东重机,20120627,8.8,9.12,8.75,8.99,8.8,0.19,2.16,28745.19,25890.1514,2589.01514,25.8901514,0.258901514
002685.SZ,002685,华东重机,20120628,8.91,9.01,8.72,8.72,8.99,-0.27,-3.0,20043.22,17762.9612,1776.2961200000002,17.762961200000003,0.177629612
002685.SZ,002685,华东重机,20120629,8.73,8.9,8.7,8.88,8.72,0.16,1.83,11403.99,10086.31,1008.631,10.08631,0.1008631
002685.SZ,002685,华东重机,20120702,8.95,8.97,8.84,8.9,8.88,0.02,0.23,10695.27,9506.7747,950.67747,9.5067747,0.095067747
002685.SZ,002685,华东重机,20120703,8.95,9.28,8.82,9.2,8.9,0.3,3.37,39886.17,36314.119,3631.4119,36.314119,0.36314119
002685.SZ,002685,华东重机,20120704,9.2,9.37,9.05,9.11,9.2,-0.09,-0.98,34031.22,31398.4526,3139.84526,31.3984526,0.313984526
002685.SZ,002685,华东重机,20120705,9.04,9.05,8.83,8.92,9.11,-0.19,-2.09,22964.22,20453.9252,2045.39252,20.4539252,0.204539252
002685.SZ,002685,华东重机,20120706,8.9,9.01,8.68,8.96,8.92,0.04,0.45,17712.37,15696.3715,1569.63715,15.6963715,0.156963715
002685.SZ,002685,华东重机,20120709,8.9,8.91,8.71,8.71,8.96,-0.25,-2.79,12412.86,10921.8495,1092.18495,10.9218495,0.109218495
002685.SZ,002685,华东重机,20120710,8.7,8.79,8.65,8.69,8.71,-0.02,-0.23,7285.71,6341.4826,634.14826,6.341482600000001,0.063414826
002685.SZ,002685,华东重机,20120711,8.67,8.84,8.67,8.77,8.69,0.08,0.92,7367.87,6465.1609,646.51609,6.4651609,0.064651609
002685.SZ,002685,华东重机,20120712,8.74,8.83,8.64,8.79,8.77,0.02,0.23,12218.07,10675.9828,1067.59828,10.6759828,0.106759828
002685.SZ,002685,华东重机,20120713,8.79,8.8,8.6,8.6,8.79,-0.19,-2.16,9526.66,8282.7139,828.2713900000001,8.282713900000001,0.082827139
002685.SZ,002685,华东重机,20120716,8.6,8.62,8.05,8.09,8.6,-0.51,-5.93,20017.97,16474.1471,1647.4147099999998,16.474147099999996,0.1647414709999999
002685.SZ,002685,华东重机,20120717,8.07,8.16,8.02,8.11,8.09,0.02,0.25,8934.38,7211.5535,721.15535,7.2115535,0.072115535
002685.SZ,002685,华东重机,20120718,8.08,8.14,7.88,8.04,8.11,-0.07,-0.86,10410.41,8289.3555,828.9355499999999,8.2893555,0.082893555
002685.SZ,002685,华东重机,20120719,8.03,8.18,7.96,8.1,8.04,0.06,0.75,8973.84,7278.4226,727.84226,7.2784226,0.072784226
002685.SZ,002685,华东重机,20120720,8.1,8.13,8.02,8.03,8.1,-0.07,-0.86,5696.93,4585.4476,458.54476000000005,4.5854476,0.045854476
002685.SZ,002685,华东重机,20120723,8.03,8.03,7.88,7.93,8.03,-0.1,-1.25,6436.62,5100.0732,510.00732,5.1000732,0.051000732
002685.SZ,002685,华东重机,20120724,7.89,8.07,7.88,8.05,7.93,0.12,1.51,6370.7,5084.3217,508.43217,5.0843217,0.050843217
002685.SZ,002685,华东重机,20120725,8.03,8.27,7.97,8.11,8.05,0.06,0.75,13557.41,11062.9657,1106.29657,11.0629657,0.1106296569999999
002685.SZ,002685,华东重机,20120726,8.05,8.2,8.04,8.09,8.11,-0.02,-0.25,7266.74,5900.7708,590.07708,5.9007708,0.059007708
002685.SZ,002685,华东重机,20120727,8.1,8.15,8.01,8.05,8.09,-0.04,-0.49,5091.73,4104.6685,410.46685,4.1046685,0.041046685
